Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06072018,399216998,0001704
Trade Date <06-JUL-2018>,Settlement Type <N>,Settlement No <2018129>,Settlement Date <10-JUL-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,23174,12500,53.94
20,2,21STCENMGM,EQ,8543,8143,95.32
20,3,3IINFOTECH,EQ,5183503,2237220,43.16
20,4,3MINDIA,EQ,517,333,64.41
20,5,3PLAND,EQ,1850,1595,86.22
20,6,5PAISA,EQ,13368,7570,56.63
20,7,63MOONS,EQ,114872,43408,37.79
20,8,8KMILES,EQ,1818993,367935,20.23
20,9,A2ZINFRA,EQ,267607,173309,64.76
20,10,AARTIDRUGS,EQ,8080,4206,52.05
20,11,AARTIIND,EQ,41124,33222,80.78
20,12,AARVEEDEN,EQ,11101,4140,37.29
20,13,AARVI,SM,2000,2000,100.00
20,14,ABAN,EQ,593514,152492,25.69
20,15,ABB,EQ,23305,11319,48.57
20,16,ABBOTINDIA,EQ,6671,4584,68.72
20,17,ABCAPITAL,EQ,1045159,530503,50.76
20,18,ABFRL,EQ,447339,154268,34.49
20,19,ACC,EQ,857368,206378,24.07
20,20,ACCELYA,EQ,1000,884,88.40
20,21,ACCURACY,SM,4800,3200,66.67
20,22,ACE,EQ,226154,136420,60.32
20,23,ADANIENT,EQ,12419598,965985,7.78
20,24,ADANIGREEN,EQ,523472,308139,58.86
20,25,ADANIPORTS,EQ,1549142,317881,20.52
20,26,ADANIPOWER,EQ,20536428,2953230,14.38
20,27,ADANITRANS,EQ,625598,98138,15.69
20,28,ADFFOODS,EQ,152473,46272,30.35
20,29,ADHUNIK,EQ,72466,72456,99.99
20,30,ADHUNIKIND,EQ,59736,24730,41.40
20,31,ADLABS,EQ,193194,58355,30.21
20,32,ADORWELD,EQ,10618,4926,46.39
20,33,ADROITINFO,EQ,35386,15900,44.93
20,34,ADSL,EQ,10980,7855,71.54
20,35,ADVANIHOTR,EQ,3498,1890,54.03
20,36,ADVENZYMES,EQ,82329,22225,27.00
20,37,AEGISCHEM,EQ,96628,47783,49.45
20,38,AFL,EQ,1781,1070,60.08
20,39,AGARIND,EQ,1632,1518,93.01
20,40,AGCNET,EQ,850,616,72.47
20,41,AGLSL,EQ,284,157,55.28
20,42,AGRITECH,EQ,15993,8776,54.87
