Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07042006,224738750,0000805
Trade Date <07-APR-2006>,Settlement Type <N>,Settlement No <2006065>,Settlement Date <12-APR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,678971,251089,36.98
20,2,3MINDIA,EQ,3852,3635,94.37
20,3,AARTIDRUGS,EQ,104056,57980,55.72
20,4,AARTIIND,EQ,29252,26167,89.45
20,5,ABANLOYD,EQ,27650,17153,62.04
20,6,ABB,EQ,145196,65232,44.93
20,7,ABIRLANUVO,EQ,59615,40808,68.45
20,8,ABSHEKINDS,EQ,898922,367046,40.83
20,9,ACC,EQ,6240193,1031418,16.53
20,10,ADANIEXPO,EQ,560292,138047,24.64
20,11,ADHUNIK,EQ,22219768,4353455,19.59
20,12,ADLABSFILM,EQ,291354,86198,29.59
20,13,ADORWELD,EQ,39585,18338,46.33
20,14,AEGISCHEM,EQ,45620,24798,54.36
20,15,AFTEKINFO,EQ,1505031,408988,27.17
20,16,AGRODUTCH,EQ,226152,135764,60.03
20,17,AIAENG,EQ,79943,53484,66.90
20,18,AJANTPHARM,EQ,32034,20557,64.17
20,19,AKSHOPTFBR,EQ,86157,50814,58.98
20,20,ALBK,EQ,1033241,718650,69.55
20,21,ALEMBICLTD,EQ,29219,21919,75.02
20,22,ALFALAVAL,EQ,4961,3512,70.79
20,23,ALLSEC,EQ,21076,15205,72.14
20,24,ALOKTEXT,EQ,1238913,514566,41.53
20,25,ALPSINDUS,EQ,328608,108100,32.90
20,26,AMAR,EQ,1590539,170948,10.75
20,27,AMARAJABAT,EQ,120265,47389,39.40
20,28,AMBICAAGAR,EQ,21469,17337,80.75
20,29,AMTEKAUTO,EQ,381160,322967,84.73
20,30,AMTEKINDIA,EQ,219127,131844,60.17
20,31,ANDHRABANK,EQ,911259,436678,47.92
20,32,ANDHRSUGAR,EQ,206537,106334,51.48
20,33,ANSALINFRA,EQ,80249,44828,55.86
20,34,ANTGRAPHIC,EQ,409032,287980,70.41
20,35,APARINDS,EQ,8835,7685,86.98
20,36,APCOTEXLAT,EQ,23111,12203,52.80
20,37,APIL,EQ,322119,122293,37.97
20,38,APOLLOHOSP,EQ,84552,54882,64.91
20,39,APOLLOTYRE,EQ,307295,238176,77.51
20,40,APPAPER,EQ,19083,15624,81.87
20,41,APTECHT,EQ,2523056,574680,22.78
20,42,ARCHIES,EQ,10840,7479,68.99
20,43,ARL,EQ,579327,502075,86.67
20,44,ARSBONDS,N1,24680,24680,100.00
20,45,ARVINDMILL,EQ,5129240,1992982,38.86
20,46,ASAHIINDIA,EQ,84522,51611,61.06
20,47,ASAL,EQ,2725,1985,72.84
20,48,ASHAPURMIN,EQ,11011,7426,67.44
20,49,ASHOKLEY,EQ,12154487,6317782,51.98
20,50,ASIANELEC,EQ,98357,39732,40.40
20,51,ASIANHOTEL,EQ,3161,2008,63.52
20,52,ASIANPAINT,EQ,120683,113482,94.03
20,53,ASTRAIDL,EQ,471,361,76.65
20,54,ASTRAMICRO,EQ,147659,84042,56.92
20,55,ATFL,EQ,406003,157243,38.73
20,56,ATNINT,EQ,141424,102404,72.41
20,57,ATUL,EQ,70212,40025,57.01
20,58,AURIONPRO,EQ,13411,7214,53.79
20,59,AUROPHARMA,EQ,248284,138637,55.84
20,60,AUTOAXLES,EQ,5797,5260,90.74
20,61,AVAYAGCL,EQ,5880,4570,77.72
20,62,AVENTIS,EQ,18787,17375,92.48
20,63,AZTEC,EQ,136320,89591,65.72
20,64,BAGFILMS,EQ,777494,348634,44.84
20,65,BAGYAMETAL,EQ,1007467,470703,46.72
20,66,BAJAJAUTO,EQ,265458,88658,33.40
20,67,BAJAJHIND,EQ,1386638,815909,58.84
20,68,BAJAUTOFIN,EQ,7433,6436,86.59
20,69,BALAJITELE,EQ,145640,94490,64.88
20,70,BALASPONGE,EQ,66432,48079,72.37
20,71,BALASTEELS,EQ,19961,15445,77.38
20,72,BALKRISIND,EQ,2306,2085,90.42
20,73,BALMLAWRIE,EQ,6584,4345,65.99
20,74,BALRAMCHIN,EQ,718436,405130,56.39
20,75,BANARISUG,EQ,3516,1971,56.06
20,76,BANKBARODA,EQ,917106,347168,37.85
20,77,BANKBEES,EQ,125,125,100.00
20,78,BANKINDIA,EQ,3829350,2179747,56.92
20,79,BANKRAJAS,EQ,584810,222308,38.01
20,80,BARTRONICS,EQ,299653,122181,40.77
20,81,BASF,EQ,228403,96081,42.07
20,82,BASML,EQ,68535,38087,55.57
20,83,BATAINDIA,EQ,726999,195052,26.83
20,84,BBTC,EQ,8173,6004,73.46
20,85,BCCL,EQ,27026,13141,48.62
20,86,BEL,EQ,252510,59874,23.71
20,87,BELCERAMIC,EQ,71426,45384,63.54
20,88,BEML,EQ,170771,109689,64.23
20,89,BERGEPAINT,EQ,695347,284252,40.88
20,90,BGFL,EQ,60920,29447,48.34
20,91,BHARATFORG,EQ,881610,456475,51.78
20,92,BHARATGEAR,EQ,38968,22231,57.05
20,93,BHARATRAS,EQ,4687,3246,69.26
20,94,BHARTI,EQ,1121896,600359,53.51
20,95,BHARTISHIP,EQ,181082,78531,43.37
20,96,BHEL,EQ,290693,73214,25.19
20,97,BHUSANSTL,EQ,485879,315500,64.93
20,98,BIL,EQ,15013,14862,98.99
20,99,BILT,EQ,344215,168598,48.98
20,100,BINDALAGRO,EQ,441934,298536,67.55
20,101,BIOCON,EQ,78421,48816,62.25
20,102,BIRLAERIC,EQ,70553,38490,54.55
20,103,BIRLAJUTE,EQ,435564,248328,57.01
20,104,BLBLIMITED,EQ,808,808,100.00
20,105,BLKASHYAP,EQ,157026,36343,23.14
20,106,BLOWPLAST,EQ,5095,3409,66.91
20,107,BLUEDART,EQ,4837,3928,81.21
20,108,BLUESTARCO,EQ,11993,11142,92.90
20,109,BLUESTINFO,EQ,10518,6881,65.42
20,110,BOC,EQ,1145631,386855,33.77
20,111,BOMDYEING,EQ,323448,100393,31.04
20,112,BONGAIREFN,EQ,343008,172666,50.34
20,113,BOSCHCHASY,EQ,11301,9356,82.79
20,114,BPCL,EQ,238019,122672,51.54
20,115,BRFL,EQ,251502,97290,38.68
20,116,BRITANNIA,EQ,12336,8027,65.07
20,117,BSCFAUG08A,EQ,485,485,100.00
20,118,BSELINFRA,EQ,469947,204723,43.56
20,119,CADILAHC,EQ,76726,36698,47.83
20,120,CANBK,EQ,379828,129621,34.13
20,121,CANFINHOME,EQ,170822,91766,53.72
20,122,CARBORUNIV,EQ,30844,23171,75.12
20,123,CCL,EQ,4793,3570,74.48
20,124,CEAT,EQ,571943,216512,37.86
20,125,CELEBRITY,EQ,48189,21831,45.30
20,126,CENTBOP,EQ,3753488,2981752,79.44
20,127,CENTENKA,EQ,61290,38357,62.58
20,128,CENTEXT,EQ,74144,56316,75.95
20,129,CENTURYPLY,EQ,2015,1965,97.52
20,130,CENTURYTEX,EQ,2760940,394329,14.28
20,131,CESC,EQ,335778,127142,37.86
20,132,CHAMBLFERT,EQ,793670,390289,49.18
20,133,CHEMPLAST,EQ,261501,177012,67.69
20,134,CHENNPETRO,EQ,243840,195059,79.99
20,135,CHESLINTEX,EQ,19356,13000,67.16
20,136,CHOLAINV,EQ,21096,19529,92.57
20,137,CIPL,EQ,174546,113704,65.14
20,138,CIPLA,EQ,4312665,1712002,39.70
20,139,CLARIANT,EQ,3246,2446,75.35
20,140,CLASSIC,EQ,447290,108900,24.35
20,141,CMC,EQ,21347,12763,59.79
20,142,COCHINREFN,EQ,70731,43002,60.80
20,143,COLGATE,EQ,496934,157868,31.77
20,144,COLORCHEM,EQ,875,720,82.29
20,145,COLORCHIPS,EQ,24947,18857,75.59
20,146,COMPUTECH,EQ,113085,93781,82.93
20,147,CONCOR,EQ,16302,15492,95.03
20,148,CONSOFINVT,EQ,12041,9418,78.22
20,149,COREEMBLG,EQ,8070,7169,88.84
20,150,COROMNFERT,EQ,244049,159273,65.26
20,151,CORPBANK,EQ,161597,81345,50.34
20,152,COSMOFILMS,EQ,24941,17093,68.53
20,153,CRANESSOFT,EQ,54638,39584,72.45
20,154,CREWBOS,EQ,40171,21252,52.90
20,155,CRISIL,EQ,2044,1535,75.10
20,156,CROMPGREAV,EQ,119872,81614,68.08
20,157,CUB,EQ,60327,44467,73.71
20,158,CUMMINSIND,EQ,1264773,436901,34.54
20,159,CYBERMEDIA,EQ,13626,7793,57.19
20,160,CYBERTECH,EQ,9385,9385,100.00
20,161,D-LINK,EQ,79015,38615,48.87
20,162,DABUR,EQ,1580132,779095,49.31
20,163,DABURPHARM,EQ,320929,235214,73.29
20,164,DALMIACEM,EQ,836447,316429,37.83
20,165,DATATECH,EQ,86457,55923,64.68
20,166,DCHL,EQ,15676,9683,61.77
20,167,DCMSRMCONS,EQ,284318,209609,73.72
20,168,DCW,EQ,1291760,729244,56.45
20,169,DEEPAKFERT,EQ,244021,150545,61.69
20,170,DENABANK,EQ,1102069,694431,63.01
20,171,DEWANHOUS,EQ,1173803,424228,36.14
20,172,DHAMPURSUG,EQ,635037,288152,45.38
20,173,DHANBANK,EQ,10839,7581,69.94
20,174,DHARSUGAR,EQ,202865,124096,61.17
20,175,DICIND,EQ,7924,6169,77.85
20,176,DISHMAN,EQ,79059,54944,69.50
20,177,DIVISLAB,EQ,35688,12907,36.17
20,178,DREDGECORP,EQ,4347,3493,80.35
20,179,DRREDDY,EQ,543444,286342,52.69
20,180,DSKULKARNI,EQ,68976,33080,47.96
20,181,DWARKESH,EQ,300474,100574,33.47
20,182,EASTSILK,EQ,86906,58053,66.80
20,183,EASUNREYRL,EQ,15949,10615,66.56
20,184,EDUCOMP,EQ,102890,42601,41.40
20,185,EICHERMOT,EQ,11262,7050,62.60
20,186,EIDPARRY,EQ,68384,54292,79.39
20,187,EIHOTEL,EQ,12718,7084,55.70
20,188,EIMCOELECO,EQ,2121,1280,60.35
20,189,EKC,EQ,38134,13971,36.64
20,190,ELDERPHARM,EQ,29028,23196,79.91
20,191,ELECTCAST,EQ,53823,41166,76.48
20,192,ELGIEQUIP,EQ,465748,226644,48.66
20,193,ELGITYRE,EQ,19472,12124,62.26
20,194,EMCO,EQ,7988,5118,64.07
20,195,EMERCK,EQ,30057,15153,50.41
