Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16022004,077212082,0000712
Trade Date <16-FEB-2004>,Settlement Type <N>,Settlement No <2004031>,Settlement Date <19-FEB-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,21121,9309,44.07
20,2,AARTIIND,EQ,42191,15723,37.27
20,3,ABANLLOYD,EQ,3453,2438,70.61
20,4,ABB,EQ,35701,24379,68.29
20,5,ABSHEKINDS,EQ,140134,88007,62.80
20,6,ABSIND,EQ,21044,17977,85.43
20,7,ACC,EQ,3491531,373565,10.70
20,8,ADANIEXPO,EQ,43522,6952,15.97
20,9,ADLABSFILM,EQ,95882,34864,36.36
20,10,ADVANIORLI,EQ,6344,5594,88.18
20,11,AEGISCHEM,EQ,7251,5651,77.93
20,12,AFTEKINFO,EQ,100251,43152,43.04
20,13,AGEEGOLD,EQ,20,20,100.00
20,14,AGRODUTCH,EQ,14331,12535,87.47
20,15,AHMEDELEC,EQ,39933,16880,42.27
20,16,AHMEDFORGE,EQ,488,488,100.00
20,17,AJANTPHARM,EQ,149472,61945,41.44
20,18,AKSHOPTFBR,EQ,36554,26171,71.60
20,19,ALBK,EQ,634414,337704,53.23
20,20,ALEMBICLTD,EQ,1738997,119526,6.87
20,21,ALFALAVAL,EQ,3047,2770,90.91
20,22,ALOKTEXT,EQ,362840,238439,65.71
20,23,ALPSINDUS,EQ,21297,4132,19.40
20,24,AMARAJABAT,EQ,28635,18929,66.10
20,25,AMBUJARAJN,EQ,83516,61811,74.01
20,26,AMITSPIN,EQ,2802,2802,100.00
20,27,AMTEKAUTO,EQ,13074,6144,46.99
20,28,AMTREXAPPL,EQ,13260,12030,90.72
20,29,ANDHRABANK,EQ,2045818,693091,33.88
20,30,ANDHRSUGAR,EQ,53957,42820,79.36
20,31,ANTGRAPHIC,EQ,2753,2553,92.74
20,32,APCOTEXLAT,EQ,937,761,81.22
20,33,APIL,EQ,64337,31486,48.94
20,34,APOLLOHOSP,EQ,155208,73809,47.55
20,35,APOLLOTYRE,EQ,31092,20164,64.85
20,36,APTECHT,EQ,539645,223523,41.42
20,37,ARCHIES,EQ,17601,12027,68.33
20,38,ARHAMFISCL,EQ,25599,19821,77.43
20,39,ARL,EQ,727617,528245,72.60
20,40,ARVINDMILL,EQ,1924035,649132,33.74
20,41,ASAHIINDIA,EQ,27147,18554,68.35
20,42,ASAL,EQ,320,320,100.00
20,43,ASHAPURMIN,EQ,1475,1125,76.27
20,44,ASHIMASYN,EQ,17500,17100,97.71
20,45,ASHKLEYFIN,EQ,8186,5972,72.95
20,46,ASHOKLEY,EQ,383854,140212,36.53
20,47,ASIANELEC,EQ,13667,10200,74.63
20,48,ASIANHOTEL,EQ,14554,12053,82.82
20,49,ASIANPAINT,EQ,11530,6769,58.71
20,50,ASTRAIDL,EQ,503,458,91.05
20,51,ATCOIND,EQ,33532,22577,67.33
20,52,ATLASCYCLE,EQ,7715,6629,85.92
20,53,ATNINT,EQ,104229,84880,81.44
20,54,ATULPROD,EQ,5634,4340,77.03
20,55,AUROPHARMA,EQ,253414,116769,46.08
20,56,AUTOAXLES,EQ,11651,4933,42.34
20,57,AUTORIDFIN,EQ,850,850,100.00
20,58,AVENTIS,EQ,17039,13948,81.86
20,59,AZTEC,EQ,31591,22120,70.02
20,60,BAGFILMS,EQ,39963,36020,90.13
20,61,BAJAJAUTO,EQ,153627,49738,32.38
20,62,BAJAJHIND,EQ,16913,9915,58.62
20,63,BAJAJPLAST,EQ,1900,1900,100.00
20,64,BAJAUTOFIN,EQ,12497,12292,98.36
20,65,BALAJIDIST,EQ,19526,17776,91.04
20,66,BALAJITELE,EQ,2661583,2424299,91.08
20,67,BALASPONGE,EQ,155914,61507,39.45
20,68,BALMLAWRIE,EQ,1680,1130,67.26
20,69,BALRAMCHIN,EQ,36544,32127,87.91
20,70,BANARISUG,EQ,2676,2175,81.28
20,71,BANKBARODA,EQ,1342682,341151,25.41
20,72,BANKINDIA,EQ,2182903,870689,39.89
20,73,BANKPUNJAB,EQ,293364,152851,52.10
20,74,BANKRAJAS,EQ,234170,119395,50.99
20,75,BASF,EQ,25246,18066,71.56
20,76,BATAINDIA,EQ,512161,202708,39.58
20,77,BBTC,EQ,150,150,100.00
20,78,BEL,EQ,73698,36834,49.98
20,79,BEML,EQ,257221,72504,28.19
20,80,BERGEPAINT,EQ,13347,10588,79.33
20,81,BFLSOFTWAR,EQ,33240,31102,93.57
20,82,BGFL,EQ,12438,10519,84.57
20,83,BHARATFORG,EQ,29443,20974,71.24
20,84,BHARATGEAR,EQ,3393,3012,88.77
20,85,BHARATRAS,EQ,255,150,58.82
20,86,BHARTI,EQ,5186146,1965800,37.90
20,87,BHEL,EQ,1022748,289212,28.28
20,88,BHUSANSTL,EQ,66732,39508,59.20
20,89,BIL,EQ,38687,29425,76.06
20,90,BILT,EQ,280977,195375,69.53
20,91,BINDALAGRO,EQ,44110,37355,84.69
20,92,BIRLA3M,EQ,620,357,57.58
20,93,BIRLAERIC,EQ,46550,27781,59.68
20,94,BIRLAJUTE,EQ,213461,103043,48.27
20,95,BLBLIMITED,EQ,50001,50000,100.00
20,96,BLUEDART,EQ,18206,12346,67.81
20,97,BLUESTARCO,EQ,8173,7122,87.14
20,98,BLUESTINFO,EQ,6773,5920,87.41
20,99,BOMDYEING,EQ,80889,52323,64.68
20,100,BONGAIREFN,EQ,4771979,1922112,40.28
20,101,BPCL,EQ,1047057,396981,37.91
20,102,BPL,EQ,85886,49638,57.80
20,103,BPLENGG,EQ,9801,9801,100.00
20,104,BPLREFRIG,EQ,7455,7301,97.93
20,105,BPLSANTECH,EQ,6203,5001,80.62
20,106,BPLSANUTIL,EQ,6412,5401,84.23
20,107,BRITANNIA,EQ,2790,1979,70.93
20,108,BSELINFO,EQ,86006,9505,11.05
20,109,BSES,EQ,816263,161388,19.77
20,110,BSL,EQ,1215,1215,100.00
20,111,CADILAHC,EQ,244057,108058,44.28
20,112,CALSOFT,EQ,4,2,50.00
20,113,CANBK,EQ,4225094,943628,22.33
20,114,CANFINHOME,EQ,16187,13158,81.29
20,115,CARBORUNIV,EQ,1437,1131,78.71
20,116,CEAT,EQ,174418,119928,68.76
20,117,CENTENKA,EQ,40168,30402,75.69
20,118,CENTURYTEX,EQ,125995,58780,46.65
20,119,CESC,EQ,218397,75446,34.55
20,120,CGIGARSH,EQ,15940,10811,67.82
20,121,CHAMBLFERT,EQ,583504,442384,75.82
20,122,CHEMPLAST,EQ,6286,5674,90.26
20,123,CHENNPETRO,EQ,1315426,432421,32.87
20,124,CHESLINTEX,EQ,17126,14854,86.73
20,125,CHLORIDIND,EQ,16361,14152,86.50
20,126,CHOLAINV,EQ,13563,8758,64.57
20,127,CIMCOBIRLA,EQ,7891,6500,82.37
20,128,CINEVISTA,EQ,4460,1825,40.92
20,129,CIPL,EQ,27607,22818,82.65
20,130,CIPLA,EQ,57413,24361,42.43
20,131,CLARIANT,EQ,1579,1279,81.00
20,132,CMC,EQ,6586,3369,51.15
20,133,COATESIND,EQ,3184,2524,79.27
20,134,COCHINREFN,EQ,423260,174595,41.25
20,135,COLGATE,EQ,100131,66661,66.57
20,136,COLORCHEM,EQ,4762,4499,94.48
20,137,COMPUDYNE,EQ,13754,10900,79.25
20,138,COMPUTECH,EQ,41913,29754,70.99
20,139,CONCOR,EQ,2868,2569,89.57
20,140,CONSCOFFEE,EQ,4064,3913,96.28
20,141,COREPARENT,EQ,6000,6000,100.00
20,142,COROMNFERT,EQ,2501,2351,94.00
20,143,CORPBANK,EQ,38312,22554,58.87
20,144,COSMOFILMS,EQ,57755,23360,40.45
20,145,CRESTCOMM,EQ,52713,25250,47.90
20,146,CRISIL,EQ,1676,1600,95.47
20,147,CROMPGREAV,EQ,59919,43967,73.38
20,148,CUB,EQ,29018,22500,77.54
20,149,CYBERTECH,EQ,5340,5090,95.32
20,150,D-LINK,EQ,1255108,278743,22.21
20,151,DABUR,EQ,183150,111766,61.02
20,152,DALALSTCOM,EQ,2200,2200,100.00
20,153,DALMIACEM,EQ,15972,4579,28.67
20,154,DCM,EQ,6758,5075,75.10
20,155,DCMFINSERV,EQ,2551,2501,98.04
20,156,DCMSRMCONS,EQ,12039,8716,72.40
20,157,DCW,EQ,49925,31406,62.91
20,158,DEEPAKFERT,EQ,53278,40599,76.20
20,159,DENABANK,EQ,479955,273196,56.92
20,160,DEWANHOUS,EQ,1997,1887,94.49
20,161,DGPWINDSOR,EQ,5901,5149,87.26
20,162,DHAMPURSUG,EQ,141360,97221,68.78
20,163,DHARSUGAR,EQ,10186,9445,92.73
20,164,DIGITALEQP,EQ,49394,36911,74.73
20,165,DIVISLAB,EQ,83193,35955,43.22
20,166,DREDGECORP,EQ,2358,1196,50.72
20,167,DRREDDY,EQ,459990,328855,71.49
20,168,DYNACONS,EQ,11302,10301,91.14
20,169,E-SERVEINT,EQ,11922,11724,98.34
20,170,EASTSILK,EQ,9149,6102,66.70
20,171,EASUNREYRL,EQ,1695,1361,80.29
20,172,EICHERLTD,EQ,1504,1335,88.76
20,173,EICHERMOT,EQ,8358,5749,68.78
20,174,EIDPARRY,EQ,39090,34530,88.33
20,175,EIHOTEL,EQ,5009,4271,85.27
20,176,EIMCOELECO,EQ,1493,1393,93.30
20,177,ELDERPHARM,EQ,239585,62167,25.95
20,178,ELECTCAST,EQ,9408,6988,74.28
20,179,ELGIEQUIP,EQ,92213,72975,79.14
20,180,ELGITYRE,EQ,866,841,97.11
20,181,EMERCK,EQ,11766,9022,76.68
20,182,ENGINERSIN,EQ,14409,9645,66.94
20,183,ESABINDIA,EQ,36142,28235,78.12
20,184,ESCORTS,EQ,1502169,342357,22.79
20,185,ESSARGUJ,EQ,2829922,937665,33.13
20,186,ESSELPACK,EQ,21372,13402,62.71
20,187,ETCNETWORK,EQ,31150,20340,65.30
20,188,ETERNEVRST,EQ,5715,5390,94.31
20,189,EUROTEXIND,EQ,6556,5656,86.27
20,190,FACT,EQ,4300,3130,72.79
20,191,FAGBEARING,EQ,11619,9369,80.64
20,192,FDC,EQ,272694,171205,62.78
20,193,FEDERALBNK,EQ,306062,99912,32.64
20,194,FINCABLES,EQ,28255,22001,77.87
20,195,FINPIPE,EQ,238065,116487,48.93
20,196,FIRSTLEASE,EQ,4875,4765,97.74
20,197,FLEX,EQ,172175,61620,35.79
20,198,FLEXCHEM,EQ,1658,1479,89.20
20,199,FLEXENGG,EQ,5886,4586,77.91
20,200,FOSECOIND,EQ,2187,1665,76.13
20,201,FUJITSICIM,EQ,109502,39927,36.46
20,202,GAEL,EQ,15321,12808,83.60
20,203,GAIL,EQ,4506027,628083,13.94
20,204,GAMMONIND,EQ,975,329,33.74
20,205,GARDENSILK,EQ,32051,23185,72.34
20,206,GEOMETRIC,EQ,39635,8357,21.08
20,207,GEORGWILIM,EQ,11071,9561,86.36
20,208,GESCOCORP,EQ,11373,10137,89.13
20,209,GESHIPPING,EQ,617057,256938,41.64
20,210,GHCL,EQ,27788,22545,81.13
20,211,GICHSGFIN,EQ,29894,25514,85.35
20,212,GINNIFILA,EQ,11117,10546,94.86
20,213,GIPCL,EQ,1158391,306336,26.44
20,214,GKW,EQ,63033,38793,61.54
20,215,GLAXO,EQ,32654,21025,64.39
20,216,GLENMARK,EQ,668567,228561,34.19
20,217,GLOBALTELE,EQ,2871455,405058,14.11
20,218,GLOBLTRUST,EQ,1528990,733941,48.00
20,219,GMBREW,EQ,100,100,100.00
20,220,GMDCLTD,EQ,132780,75199,56.63
20,221,GNFC,EQ,121807,73312,60.19
20,222,GODAVRFERT,EQ,2832,2415,85.28
20,223,GODFRYPHLP,EQ,7803,5703,73.09
20,224,GODREJCP,EQ,7400,5270,71.22
20,225,GODREJIND,EQ,2407,1495,62.11
20,226,GOETZEIND,EQ,16732,11941,71.37
20,227,GOLDTECH,EQ,103356,46980,45.45
20,228,GOLDTELE,EQ,22176,18776,84.67
20,229,GOODLASNER,EQ,4229,3139,74.23
20,230,GRANDFONRY,EQ,18240,16340,89.58
20,231,GRAPHITE,EQ,86447,77305,89.42
20,232,GRASIM,EQ,128124,60890,47.52
20,233,GSFC,EQ,190005,105150,55.34
20,234,GSKCONS,EQ,11465,8227,71.76
20,235,GTCIND,EQ,12676,10850,85.59
20,236,GTNTEXT,EQ,10829,9181,84.78
20,237,GUJALKALI,EQ,104269,65499,62.82
20,238,GUJAMBCEM,EQ,986443,205352,20.82
20,239,GUJFLUORO,EQ,5046,4505,89.28
20,240,GUJRATGAS,EQ,2611,1983,75.95
20,241,GUJSIDHCEM,EQ,113967,87058,76.39
20,242,HARRMALAYA,EQ,7881,6630,84.13
20,243,HARYANSHET,EQ,400,400,100.00
20,244,HAVELLS,EQ,99714,30713,30.80
20,245,HCL-INSYS,EQ,68801,51686,75.12
20,246,HCLTECH,EQ,1675346,693217,41.38
20,247,HDFC,EQ,116148,80309,69.14
20,248,HDFCBANK,EQ,237702,159481,67.09
20,249,HEG,EQ,68382,39856,58.28
20,250,HERDILCHEM,EQ,1150,1150,100.00
20,251,HERITGFOOD,EQ,7962,6712,84.30
20,252,HEROHONDA,EQ,749890,334446,44.60
20,253,HEXAWARE,EQ,226716,51483,22.71
20,254,HIKAL,EQ,3813,2927,76.76
20,255,HIMATSEIDE,EQ,13009,12418,95.46
20,256,HINDALC0,EQ,93412,55528,59.44
20,257,HINDDORROL,EQ,585,480,82.05
20,258,HINDINKS,EQ,11687,6827,58.42
20,259,HINDLEVCHM,EQ,1462,892,61.01
20,260,HINDLEVER,EQ,1682242,699799,41.60
20,261,HINDLEVER,N1,31148,31050,99.69
20,262,HINDMOTOR,EQ,1577929,583651,36.99
20,263,HINDOILEXP,EQ,207259,104461,50.40
20,264,HINDPETRO,EQ,1575059,274627,17.44
20,265,HINDSANIT,EQ,31492,23295,73.97
20,266,HINDSPG,EQ,300,250,83.33
20,267,HINDSYNTEX,EQ,1400,1400,100.00
20,268,HITECHGEAR,EQ,451,450,99.78
20,269,HMT,EQ,79426,39171,49.32
20,270,HOCL,EQ,502006,279167,55.61
20,271,HOTELEELA,EQ,830020,403743,48.64
20,272,HTMT,EQ,142041,25515,17.96
20,273,HUGHESSOFT,EQ,34083,12003,35.22
20,274,HYDRBADIND,EQ,3943,3236,82.07
20,275,I-FLEX,EQ,150235,88278,58.76
20,276,IBP,EQ,4963,2756,55.53
20,277,ICI,EQ,3514,2422,68.92
20,278,ICICIBANK,EQ,1997969,542025,27.13
20,279,IDBI,EQ,2627921,1237732,47.10
20,280,IDBIBANK,EQ,387898,202571,52.22
20,281,IFBAGRO,EQ,1500,1500,100.00
20,282,IFBIND,EQ,9310,7956,85.46
20,283,IFCI,EQ,10306254,4057471,39.37
20,284,IFGLREFRAC,EQ,6000,4440,74.00
20,285,IGFLFERT,EQ,127133,121898,95.88
20,286,IGL,EQ,2770236,461629,16.66
20,287,INDGYPSUM,EQ,6435,6323,98.26
20,288,INDHOTEL,EQ,15186,11081,72.97
20,289,INDIACEM,EQ,361772,149865,41.43
20,290,INDIAFOILS,EQ,1020,1020,100.00
20,291,INDIANCARD,EQ,4692,3937,83.91
20,292,INDIANHUME,EQ,5,5,100.00
20,293,INDLMETER,EQ,1400,1400,100.00
20,294,INDNIPPON,EQ,1674,1674,100.00
20,295,INDORAMA,EQ,422974,235634,55.71
20,296,INDORAMTEX,EQ,14086,10195,72.38
20,297,INDRAMEDCO,EQ,40766,27657,67.84
20,298,INDRAYON,EQ,18074,11267,62.34
20,299,INDSHAVING,EQ,2241,1682,75.06
20,300,INDSWFTLAB,EQ,232603,80415,34.57
20,301,INDUJENERT,EQ,1485,1485,100.00
20,302,INDUSINDBK,EQ,323475,176900,54.69
20,303,INFOSYSTCH,EQ,427334,98093,22.95
20,304,INFOTECENT,EQ,634844,146685,23.11
20,305,INGERRAND,EQ,6633,4827,72.77
20,306,INVESTCORP,EQ,17323,12855,74.21
20,307,IOB,EQ,2092404,892909,42.67
20,308,IOC,EQ,964402,202290,20.98
20,309,IOL,EQ,122786,71721,58.41
20,310,IPCALAB,EQ,149247,59159,39.64
20,311,IPCL,EQ,952259,290648,30.52
20,312,IT&T,EQ,7470,5520,73.90
20,313,ITC,EQ,324199,176624,54.48
20,314,ITI,EQ,144846,78289,54.05
20,315,IVC,EQ,9234,7425,80.41
20,316,IVP,EQ,400,400,100.00
20,317,IVRCLINFRA,EQ,407651,136065,33.38
20,318,J&KBANK,EQ,105072,50936,48.48
20,319,JAGSNPHARM,EQ,4319,2895,67.03
20,320,JAICORPLTD,EQ,1524,1196,78.48
20,321,JAINSTUDIO,EQ,12073,6900,57.15
20,322,JAYAGROGN,EQ,1389,960,69.11
20,323,JAYBARMARU,EQ,3021,2919,96.62
20,324,JAYSREETEA,EQ,3640,2205,60.58
20,325,JBCHEPHARM,EQ,40673,18490,45.46
20,326,JCTELEC,EQ,11937,10498,87.95
20,327,JENSONICOL,EQ,15203,14902,98.02
20,328,JIKINDS,EQ,15575,14950,95.99
20,329,JINDALFOTO,EQ,78771,37366,47.44
20,330,JINDALIRON,EQ,696174,285265,40.98
20,331,JINDALPOLY,EQ,18991,2660,14.01
20,332,JINDALSTEL,EQ,22512,15497,68.84
20,333,JINDVIJSTL,EQ,3127707,1371000,43.83
20,334,JISLJALEQS,EQ,277283,207456,74.82
20,335,JPIND,EQ,2677394,604410,22.57
20,336,JSTAINLESS,EQ,135214,19590,14.49
20,337,JSTRIPS,EQ,12217,6234,51.03
20,338,JUBILANT,EQ,5419,2934,54.14
20,339,JYOTISTRUC,EQ,2720,2369,87.10
20,340,KABRAEXTRU,EQ,2975,2850,95.80
20,341,KAJARIACER,EQ,38753,37248,96.12
20,342,KAKATCEM,EQ,9815,7950,81.00
20,343,KALECONSUL,EQ,39252,22972,58.52
20,344,KALPATPOWR,EQ,1470,1070,72.79
20,345,KAMATHOTEL,EQ,4900,3950,80.61
20,346,KANORICHEM,EQ,2176,1926,88.51
20,347,KARURVYSYA,EQ,38761,13270,34.24
20,348,KCP,EQ,2476,2026,81.83
20,349,KCPSUGIND,EQ,2701,2013,74.53
20,350,KECINTL,EQ,2122150,429043,20.22
20,351,KHAITANELE,EQ,8296,5491,66.19
20,352,KHANDSE,EQ,400,400,100.00
20,353,KIRLOSKCUM,EQ,127505,98704,77.41
20,354,KIRLOSOIL,EQ,5825,4583,78.68
20,355,KITPLYIND,EQ,25616,24772,96.71
20,356,KLGSYSTEL,EQ,5087,3600,70.77
20,357,KOPDRUGS,EQ,216735,82922,38.26
20,358,KOPRAN,EQ,174258,70171,40.27
20,359,KOTAKBANK,EQ,19838,15454,77.90
20,360,KOTHARIPET,EQ,2800,2800,100.00
20,361,KOTHARIPRO,EQ,920,720,78.26
20,362,KOTHARISUG,EQ,8770,8770,100.00
20,363,KPIT,EQ,74595,28117,37.69
20,364,KRBL,EQ,15177,1394,9.18
20,365,KSBPUMPS,EQ,3633,2301,63.34
20,366,KTKBANK,EQ,168883,76511,45.30
20,367,L&T,EQ,1937363,555410,28.67
20,368,LAKME,EQ,4792,2950,61.56
20,369,LAKSHAUTO,EQ,12345,10184,82.49
20,370,LAKSHVILAS,EQ,55137,34503,62.58
20,371,LANESEDA,EQ,16960,15700,92.57
20,372,LAXMIMACH,EQ,27,27,100.00
20,373,LCCINFOTEC,EQ,5400,5100,94.44
20,374,LEADEDSYS,EQ,42876,28166,65.69
20,375,LGBROS,EQ,60633,48330,79.71
20,376,LIBERTSHOE,EQ,2656,1951,73.46
20,377,LICHSGFIN,EQ,129444,79077,61.09
20,378,LIQUIDBEES,EQ,589,589,100.00
20,379,LLOYDFIN,EQ,24286,22286,91.76
20,380,LLOYDSTEEL,EQ,453698,263152,58.00
20,381,LML,EQ,871835,347741,39.89
20,382,LUMAXIND,EQ,9970,6855,68.76
20,383,LYKALABS,EQ,6010,6010,100.00
20,384,M&M,EQ,6576584,953688,14.50
20,385,MACMILLAN,EQ,14393,8945,62.15
20,386,MADRASCEM,EQ,5936,3962,66.75
20,387,MADRASFERT,EQ,69621,54260,77.94
20,388,MAHAVIRSPG,EQ,103116,27262,26.44
20,389,MAHINDUGIN,EQ,33093,23273,70.33
20,390,MAHSCOOTER,EQ,1615,1098,67.99
20,391,MAHSEAMLES,EQ,16272,12030,73.93
20,392,MALWACOTT,EQ,7072,3895,55.08
20,393,MANALIPET,EQ,60392,57092,94.54
20,394,MANGLMCEM,EQ,62667,45985,73.38
20,395,MARALOVER,EQ,45248,26454,58.46
20,396,MARDIACHEM,EQ,13601,12200,89.70
20,397,MARICOIND,EQ,17220,14675,85.22
20,398,MARUTI,EQ,9885540,1321917,13.37
20,399,MASTEK,EQ,255697,41031,16.05
20,400,MAX,EQ,332184,103288,31.09
20,401,MCDOWELL-N,EQ,153149,85655,55.93
20,402,MEDIAVIDEO,EQ,33520,22890,68.29
20,403,MELSTAR,EQ,22368,19140,85.57
20,404,MICO,EQ,710,661,93.10
20,405,MID-DAY,EQ,119429,112771,94.43
20,406,MIRCELECTR,EQ,115274,65464,56.79
20,407,MIRZATAN,EQ,41275,30791,74.60
20,408,MITTALLAMI,EQ,200,0,0.00
20,409,MORARJESPG,EQ,490,490,100.00
20,410,MOREPENLAB,EQ,334001,202412,60.60
20,411,MORGANSTAN,EQ,446023,397361,89.09
20,412,MOSERBAER,EQ,210434,159123,75.62
20,413,MOTHERSUMI,EQ,11002,10617,96.50
20,414,MRF,EQ,2054,1163,56.62
20,415,MRO-TEK,EQ,27503,23391,85.05
