Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23062003,088465672,0000727
Trade Date <23-JUN-2003>,Settlement Type <N>,Settlement No <2003119>,Settlement Date <25-JUN-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIIND,EQ,14689,11241,76.53
20,2,ABANLLOYD,EQ,118374,54875,46.36
20,3,ABB,EQ,22794,17134,75.17
20,4,ABSHEKINDS,EQ,38582,34815,90.24
20,5,ABSIND,EQ,99771,59611,59.75
20,6,ACC,EQ,429446,206092,47.99
20,7,ADANIEXPO,EQ,51442,9825,19.10
20,8,ADLABSFILM,EQ,43965,31229,71.03
20,9,ADVANIORLI,EQ,13418,13116,97.75
20,10,AEGISCHEM,EQ,6536,5500,84.15
20,11,AFTEKINFO,EQ,238368,39082,16.40
20,12,AGEEGOLD,EQ,933,933,100.00
20,13,AGREVOIND,EQ,1055,921,87.30
20,14,AGRODUTCH,EQ,33639,27677,82.28
20,15,AHMEDELEC,EQ,7822,5425,69.36
20,16,AHMEDFORGE,EQ,7264,6944,95.59
20,17,AJANTPHARM,EQ,5100,3250,63.73
20,18,AKSHOPTFBR,EQ,201654,104047,51.60
20,19,ALBK,EQ,590707,368938,62.46
20,20,ALEMBICLTD,EQ,18812,16405,87.20
20,21,ALFALAVAL,EQ,1622,1617,99.69
20,22,ALOKTEXT,EQ,327660,237021,72.34
20,23,ALPSINDUS,EQ,1400,1400,100.00
20,24,AMARAJABAT,EQ,212723,116949,54.98
20,25,AMBUJARAJN,EQ,74862,61802,82.55
20,26,AMITSPIN,EQ,3350,3350,100.00
20,27,AMTREXAPPL,EQ,5958,5382,90.33
20,28,ANAMALFIN,EQ,763,281,36.83
20,29,ANDHRABANK,EQ,3993269,1405550,35.20
20,30,ANDHRSUGAR,EQ,14910,12250,82.16
20,31,ANTGRAPHIC,EQ,2500,2000,80.00
20,32,APCOTEXLAT,EQ,7104,6954,97.89
20,33,APIL,EQ,78205,37055,47.38
20,34,APOLLOHOSP,EQ,377298,144224,38.23
20,35,APOLLOTYRE,EQ,342487,143235,41.82
20,36,APTECHT,EQ,159584,81957,51.36
20,37,ARCHIES,EQ,14992,10866,72.48
20,38,ARHAMFISCL,EQ,21124,17071,80.81
20,39,ARIHANTCRE,EQ,129507,58926,45.50
20,40,ARL,EQ,736843,320453,43.49
20,41,ARVINDMILL,EQ,1008141,603097,59.82
20,42,ASAHIINDIA,EQ,20459,19597,95.79
20,43,ASHAPURMIN,EQ,100,100,100.00
