Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20072010,216670193,0001362
Trade Date <20-JUL-2010>,Settlement Type <N>,Settlement No <2010136>,Settlement Date <22-JUL-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,1349380,324234,24.03
20,2,3IINFOTECH,EQ,870865,446177,51.23
20,3,3MINDIA,EQ,202,127,62.87
20,4,AARTIDRUGS,EQ,29645,20170,68.04
20,5,AARTIIND,EQ,159553,130993,82.10
20,6,AARVEEDEN,EQ,1090,950,87.16
20,7,ABAN,EQ,1103578,222484,20.16
20,8,ABB,EQ,219361,105064,47.90
20,9,ABBOTINDIA,EQ,4245,2370,55.83
20,10,ABCIL,EQ,72101,38100,52.84
20,11,ABGSHIP,EQ,108734,45825,42.14
20,12,ABHISHEK,EQ,13332,4679,35.10
20,13,ABIRLANUVO,EQ,97991,38652,39.44
20,14,ABSHEKINDS,EQ,309746,155369,50.16
20,15,ACC,EQ,180505,67996,37.67
20,16,ACE,EQ,282093,163278,57.88
20,17,ACKRUTI,EQ,541925,377390,69.64
20,18,ADANIENT,EQ,410337,228052,55.58
20,19,ADANIPOWER,EQ,496861,290237,58.41
20,20,ADHUNIK,EQ,362428,214057,59.06
20,21,ADORWELD,EQ,121488,50666,41.70
20,22,ADSL,EQ,579321,195233,33.70
20,23,ADVANIHOTR,EQ,1251,957,76.50
20,24,ADVANTA,EQ,25980,9896,38.09
20,25,AEGISCHEM,EQ,985608,77847,7.90
20,26,AFTEK,EQ,172470,111450,64.62
20,27,AGCNET,EQ,11746,9115,77.60
20,28,AGRODUTCH,EQ,200409,149542,74.62
20,29,AHLUCONT,EQ,33983,9667,28.45
20,30,AHMEDFORGE,EQ,98409,47906,48.68
20,31,AIAENG,EQ,7543,6044,80.13
20,32,AICHAMP,EQ,420,200,47.62
20,33,AJANTPHARM,EQ,21966,8310,37.83
20,34,AJMERA,EQ,136735,51752,37.85
20,35,AKSHOPTFBR,EQ,67342,44146,65.55
20,36,AKZOINDIA,EQ,5970,3833,64.20
20,37,ALBK,EQ,1106890,677407,61.20
20,38,ALCHEM,EQ,119708,63458,53.01
20,39,ALEMBICLTD,EQ,939652,300662,32.00
20,40,ALFALAVAL,EQ,1711,1201,70.19
20,41,ALKALI,EQ,89214,37149,41.64
20,42,ALKYLAMINE,EQ,4731,4163,87.99
20,43,ALLCARGO,EQ,1431,865,60.45
20,44,ALLSEC,EQ,4598,3675,79.93
20,45,ALMONDZ,EQ,8599,8090,94.08
20,46,ALOKTEXT,EQ,2221955,901973,40.59
20,47,ALPA,EQ,87922,42100,47.88
20,48,ALPHAGEO,EQ,13503,4849,35.91
20,49,ALPSINDUS,EQ,44138,37219,84.32
20,50,AMAR,EQ,62532,33435,53.47
20,51,AMARAJABAT,EQ,150087,81095,54.03
20,52,AMARJOTHI,EQ,180809,32473,17.96
20,53,AMBICAAGAR,EQ,4521,3691,81.64
20,54,AMBIKCO,EQ,2138,1598,74.74
20,55,AMBUJACEM,EQ,922292,462005,50.09
20,56,AMDIND,EQ,29686,15280,51.47
20,57,AMLSTEEL,EQ,786,776,98.73
20,58,AMRUTANJAN,EQ,26917,7814,29.03
20,59,AMTEKAUTO,EQ,438459,151474,34.55
20,60,AMTEKINDIA,EQ,288690,266645,92.36
20,61,ANANTRAJ,EQ,272569,145920,53.54
20,62,ANDHRABANK,EQ,2762441,838124,30.34
20,63,ANDHRSUGAR,EQ,46001,38787,84.32
20,64,ANGIND,EQ,84489,49261,58.30
20,65,ANIKINDS,EQ,780995,103762,13.29
20,66,ANKURDRUGS,EQ,27926,14944,53.51
20,67,ANSALAPI,EQ,265615,176748,66.54
20,68,ANSALHSG,EQ,44362,23412,52.77
20,69,ANTGRAPHIC,EQ,68139,40957,60.11
20,70,APARINDS,EQ,29075,16367,56.29
20,71,APCOTEXIND,EQ,17408,7743,44.48
20,72,APIL,EQ,146533,67055,45.76
20,73,APLAB,EQ,32,32,100.00
20,74,APOLLOHOSP,EQ,33700,17542,52.05
20,75,APOLLOTYRE,EQ,1874661,536063,28.60
20,76,APPAPER,EQ,29677,16366,55.15
20,77,APPAPER,W1,312,312,100.00
20,78,APTECHT,EQ,846211,214808,25.38
20,79,AQUA,EQ,44637,23885,53.51
20,80,ARCHIDPLY,EQ,8440,4750,56.28
20,81,ARCHIES,EQ,230303,73884,32.08
20,82,AREVAT&D,EQ,193466,75547,39.05
20,83,ARIES,EQ,15663,9244,59.02
20,84,ARL,EQ,59910,30318,50.61
20,85,AROGRANITE,EQ,23771,13754,57.86
20,86,ARSHIYA,EQ,3648,3042,83.39
20,87,ARSSINFRA,EQ,319090,32284,10.12
20,88,ARVIND,EQ,481021,220188,45.78
20,89,ASAHIINDIA,EQ,75900,41575,54.78
20,90,ASAL,EQ,67124,20044,29.86
20,91,ASHAPURMIN,EQ,70607,34341,48.64
20,92,ASHIMASYN,EQ,3326,2941,88.42
20,93,ASHOKLEY,EQ,3567829,1525703,42.76
20,94,ASIANELEC,EQ,70267,38947,55.43
20,95,ASIANHOTNR,EQ,6535,4282,65.52
20,96,ASIANPAINT,EQ,19545,10201,52.19
20,97,ASIANTILES,EQ,6146,4235,68.91
20,98,ASSAMCO,EQ,463210,338012,72.97
20,99,ASTEC,EQ,278984,106087,38.03
20,100,ASTRAL,EQ,2160,1383,64.03
20,101,ASTRAMICRO,EQ,99509,51064,51.32
20,102,ASTRAZEN,EQ,1784,940,52.69
20,103,ATFL,EQ,34162,18881,55.27
20,104,ATLANTA,EQ,55925,15153,27.10
20,105,ATLASCYCLE,EQ,4802,1936,40.32
20,106,ATUL,EQ,267561,120927,45.20
20,107,AURIONPRO,EQ,189,156,82.54
20,108,AUROPHARMA,EQ,163642,92961,56.81
20,109,AUSOMENT,EQ,4151,1599,38.52
20,110,AUSTRAL,EQ,1457707,668238,45.84
20,111,AUTOAXLES,EQ,118435,22647,19.12
20,112,AUTOIND,EQ,3159673,412618,13.06
20,113,AVANTI,EQ,2297,2197,95.65
20,114,AVENTIS,EQ,2062,1675,81.23
20,115,AVTNPL,EQ,702,523,74.50
20,116,AXIS-IT&T,EQ,3634,2216,60.98
20,117,AXISBANK,EQ,1610253,721741,44.82
20,118,BAGFILMS,EQ,4921643,893213,18.15
20,119,BAJAJ-AUTO,EQ,123673,69199,55.95
20,120,BAJAJELEC,EQ,35368,28218,79.78
20,121,BAJAJFINSV,EQ,226709,114035,50.30
20,122,BAJAJHIND,EQ,1272485,540279,42.46
20,123,BAJAJHLDNG,EQ,34372,21418,62.31
20,124,BAJAUTOFIN,EQ,37476,23139,61.74
20,125,BALAJITELE,EQ,563131,145171,25.78
20,126,BALAMINES,EQ,4832,4215,87.23
20,127,BALKRISIND,EQ,2736,1595,58.30
20,128,BALLARPUR,EQ,2095745,1188837,56.73
