Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03112006,122402630,0000931
Trade Date <03-NOV-2006>,Settlement Type <N>,Settlement No <2006209>,Settlement Date <07-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,352066,205954,58.50
20,2,3MINDIA,EQ,514,487,94.75
20,3,AARTIDRUGS,EQ,7253,6174,85.12
20,4,AARTIIND,EQ,62012,44383,71.57
20,5,ABAN,EQ,14529,9850,67.80
20,6,ABB,EQ,85843,44167,51.45
20,7,ABIRLANUVO,EQ,35308,31130,88.17
20,8,ABSHEKINDS,EQ,95832,44656,46.60
20,9,ACC,EQ,902598,237403,26.30
20,10,ACE,EQ,244221,64957,26.60
20,11,ADANIENT,EQ,127756,67487,52.82
20,12,ADHUNIK,EQ,249708,81937,32.81
20,13,ADLABSFILM,EQ,344065,81298,23.63
20,14,ADORWELD,EQ,17484,15142,86.60
20,15,AEGISCHEM,EQ,6282,4090,65.11
20,16,AFL,EQ,105202,45156,42.92
20,17,AFTEKINFO,EQ,567723,229901,40.50
20,18,AGRODUTCH,EQ,103704,75824,73.12
20,19,AHMEDFORGE,EQ,5970,3532,59.16
20,20,AIAENG,EQ,509493,34820,6.83
20,21,AIRDECCAN,EQ,911683,193836,21.26
20,22,AJANTPHARM,EQ,7609,5315,69.85
20,23,AKSHOPTFBR,EQ,41310,27016,65.40
20,24,ALBK,EQ,701762,380650,54.24
20,25,ALEMBICLTD,EQ,41125,28073,68.26
20,26,ALFALAVAL,EQ,2609,2041,78.23
20,27,ALLCARGO,EQ,13861,12873,92.87
20,28,ALLSEC,EQ,42307,36642,86.61
20,29,ALOKTEXT,EQ,556365,309544,55.64
20,30,ALPSINDUS,EQ,89213,49289,55.25
20,31,AMAR,EQ,46090,24213,52.53
20,32,AMARAJABAT,EQ,23444,12026,51.30
20,33,AMBICAAGAR,EQ,10534,7050,66.93
20,34,AMTEKAUTO,EQ,214330,179020,83.53
20,35,AMTEKINDIA,EQ,308261,217757,70.64
20,36,ANANTRAJ,EQ,447,447,100.00
20,37,ANDHRABANK,EQ,408586,193432,47.34
20,38,ANDHRSUGAR,EQ,21267,18072,84.98
20,39,ANSALHSG,EQ,147819,71481,48.36
20,40,ANSALINFRA,EQ,301816,96450,31.96
20,41,ANTGRAPHIC,EQ,128500,48400,37.67
20,42,APARINDS,EQ,3786,2605,68.81
20,43,APCOTEXIND,EQ,4792,4318,90.11
20,44,APIL,EQ,738197,187297,25.37
20,45,APOLLOHOSP,EQ,25007,9180,36.71
20,46,APOLLOTYRE,EQ,26339,12009,45.59
20,47,APPAPER,EQ,7825,6910,88.31
20,48,APTECHT,EQ,369233,60251,16.32
20,49,ARCHIES,EQ,43361,11437,26.38
20,50,ARL,EQ,487386,357804,73.41
20,51,ARSBONDS,N1,30642,29967,97.80
20,52,ARVINDMILL,EQ,2067036,1058067,51.19
20,53,ASAHIINDIA,EQ,133513,75613,56.63
20,54,ASAL,EQ,1199,1033,86.16
20,55,ASHAPURMIN,EQ,38098,35229,92.47
20,56,ASHOKLEY,EQ,3974657,1994621,50.18
20,57,ASIANELEC,EQ,29271,24335,83.14
20,58,ASIANHOTEL,EQ,1616,1231,76.18
20,59,ASIANPAINT,EQ,11377,6648,58.43
20,60,ASIL,EQ,1651,1450,87.83
20,61,ASSAMCO,EQ,73255,51241,69.95
20,62,ASTRAIDL,EQ,335,210,62.69
20,63,ASTRAMICRO,EQ,58609,36484,62.25
20,64,ATFL,EQ,26038,20470,78.62
20,65,ATLANTA,EQ,1011795,128547,12.70
20,66,ATNINTER,EQ,94993,83813,88.23
20,67,ATUL,EQ,13355,12017,89.98
20,68,AURIONPRO,EQ,9546,6766,70.88
20,69,AUROPHARMA,EQ,131802,55392,42.03
20,70,AUTOAXLES,EQ,964,706,73.24
20,71,AVAYAGCL,EQ,43730,19850,45.39
20,72,AVENTIS,EQ,1524,1014,66.54
20,73,AXIS-IT&T,EQ,8247,7646,92.71
20,74,AZTECSOFT,EQ,120094,67047,55.83
20,75,BAGFILMS,EQ,159516,79517,49.85
20,76,BAJAJAUTO,EQ,370667,159073,42.92
20,77,BAJAJHIND,EQ,577383,270354,46.82
20,78,BAJAUTOFIN,EQ,50642,37611,74.27
20,79,BALAJITELE,EQ,353513,99636,28.18
20,80,BALASPONGE,EQ,10191,9316,91.41
20,81,BALASTEELS,EQ,4865,3865,79.45
20,82,BALKRISIND,EQ,639,537,84.04
20,83,BALMLAWRIE,EQ,1465,1325,90.44
20,84,BALPHARMA,EQ,30671,2900,9.46
20,85,BALRAMCHIN,EQ,1143105,388755,34.01
20,86,BANARISUG,EQ,1285,637,49.57
20,87,BANKBARODA,EQ,658661,195575,29.69
20,88,BANKINDIA,EQ,1949752,891922,45.75
20,89,BANKRAJAS,EQ,189543,101753,53.68
20,90,BARTRONICS,EQ,151255,72775,48.11
20,91,BASF,EQ,28561,16494,57.75
20,92,BASML,EQ,22120,8856,40.04
20,93,BATAINDIA,EQ,482783,120600,24.98
20,94,BBTC,EQ,1757,1366,77.75
20,95,BCCL,EQ,2180,1825,83.72
20,96,BEL,EQ,138055,84416,61.15
20,97,BELCERAMIC,EQ,12411,9541,76.88
20,98,BEML,EQ,227552,123264,54.17
20,99,BEPL,EQ,4277,3452,80.71
20,100,BERGEPAINT,EQ,30108,18173,60.36
20,101,BHAGYNAGAR,EQ,59439,28474,47.90
20,102,BHARATFORG,EQ,407288,200202,49.15
20,103,BHARATGEAR,EQ,18342,10985,59.89
20,104,BHARATRAS,EQ,2140,520,24.30
20,105,BHARTIARTL,EQ,362495,66387,18.31
20,106,BHARTIARTL,IL,107976,107976,100.00
20,107,BHARTISHIP,EQ,9359,6146,65.67
20,108,BHEL,EQ,503271,320892,63.76
20,109,BHUSANSTL,EQ,84869,8188,9.65
20,110,BIL,EQ,733,645,87.99
20,111,BILT,EQ,331079,124794,37.69
20,112,BINANIIND,EQ,8824,6019,68.21
20,113,BINDALAGRO,EQ,1003546,498125,49.64
20,114,BIOCON,EQ,77993,54658,70.08
20,115,BIRLAERIC,EQ,9016,6524,72.36
20,116,BIRLAJUTE,EQ,213932,106080,49.59
20,117,BLBLIMITED,EQ,58479,31615,54.06
20,118,BLKASHYAP,EQ,20397,9057,44.40
20,119,BLOWPLAST,EQ,5082,3420,67.30
20,120,BLUEDART,EQ,1912,1879,98.27
20,121,BLUESTARCO,EQ,272519,110323,40.48
20,122,BLUESTINFO,EQ,1957,1563,79.87
20,123,BOC,EQ,120383,91163,75.73
20,124,BOMDYEING,EQ,1411323,300924,21.32
20,125,BONGAIREFN,EQ,110168,82090,74.51
20,126,BOSCHCHASY,EQ,8612,8000,92.89
20,127,BPCL,EQ,334979,119824,35.77
20,128,BRFL,EQ,657019,79482,12.10
20,129,BRITANNIA,EQ,5055,2315,45.80
20,130,BSCFAUG08A,EQ,1052,1052,100.00
20,131,BSELINFRA,EQ,427551,195001,45.61
20,132,BSL,EQ,115,100,86.96
20,133,BVXL,EQ,57659,27350,47.43
20,134,CADILAHC,EQ,64555,45785,70.92
20,135,CALSOFT,EQ,8028,5194,64.70
20,136,CAMBRIDGE,EQ,717830,491413,68.46
20,137,CANBK,EQ,408870,130907,32.02
20,138,CANFINHOME,EQ,54917,38790,70.63
20,139,CARBORUNIV,EQ,33482,18559,55.43
20,140,CAROLINFO,EQ,19397,18188,93.77
20,141,CCL,EQ,233,232,99.57
20,142,CEAT,EQ,122247,55279,45.22
20,143,CELEBRITY,EQ,450237,83124,18.46
20,144,CENTBOP,EQ,1267477,844253,66.61
20,145,CENTENKA,EQ,62645,35858,57.24
20,146,CENTEXT,EQ,10867,10866,99.99
20,147,CENTURYPLY,EQ,6673,5219,78.21
20,148,CENTURYTEX,EQ,1074091,200654,18.68
20,149,CESC,EQ,369377,131164,35.51
20,150,CHAMBLFERT,EQ,199343,119044,59.72
20,151,CHEMFALKAL,EQ,530,410,77.36
20,152,CHEMPLAST,EQ,55946,48948,87.49
20,153,CHENNPETRO,EQ,98092,55728,56.81
20,154,CHESLINTEX,EQ,5044,5044,100.00
20,155,CHOLADBS,EQ,3704,2971,80.21
20,156,CIPLA,EQ,808174,471615,58.36
20,157,CLASSIC,EQ,47365,10661,22.51
20,158,CLNINDIA,EQ,3378,2232,66.07
20,159,CMC,EQ,5045,3517,69.71
20,160,COLGATE,EQ,653644,132353,20.25
20,161,COLORCHIPS,EQ,8525,6975,81.82
20,162,COMPUTECH,EQ,37908,23305,61.48
20,163,COMSYS,EQ,7399,5055,68.32
20,164,CONCOR,EQ,36332,36042,99.20
20,165,CONSOFINVT,EQ,5811,3456,59.47
20,166,COROMNFERT,EQ,59376,50342,84.79
20,167,CORPBANK,EQ,78340,37744,48.18
20,168,COSMOFILMS,EQ,45922,24986,54.41
20,169,CRANESSOFT,EQ,52506,49056,93.43
20,170,CRESTANI,EQ,31601,18334,58.02
20,171,CREWBOS,EQ,9774,5101,52.19
20,172,CRISIL,EQ,2488,1475,59.28
20,173,CROMPGREAV,EQ,94866,49669,52.36
20,174,CUB,EQ,68274,30485,44.65
20,175,CUMMINSIND,EQ,775154,311817,40.23
20,176,CYBERMEDIA,EQ,19390,10609,54.71
20,177,CYBERTECH,EQ,1705,851,49.91
20,178,D-LINK,EQ,57548,27675,48.09
20,179,DABUR,EQ,872161,442309,50.71
20,180,DABURPHARM,EQ,42910,33374,77.78
20,181,DALMIACEM,EQ,133379,67322,50.47
20,182,DATATECH,EQ,29971,11200,37.37
20,183,DCB,EQ,3628222,1104520,30.44
20,184,DCHL,EQ,24580,10676,43.43
20,185,DCM,EQ,21655,18049,83.35
20,186,DCMFINSERV,EQ,552,552,100.00
20,187,DCMSRMCONS,EQ,836797,403474,48.22
20,188,DCW,EQ,221615,158196,71.38
20,189,DEEPAKFERT,EQ,42791,24814,57.99
20,190,DENABANK,EQ,416529,211099,50.68
20,191,DEWANHOUS,EQ,251259,106161,42.25
20,192,DHAMPURSUG,EQ,197059,64781,32.87
20,193,DHANBANK,EQ,50117,38062,75.95
20,194,DHARSUGAR,EQ,10607,7563,71.30
20,195,DICIND,EQ,746,741,99.33
20,196,DISHMAN,EQ,717009,228645,31.89
20,197,DIVISLAB,EQ,94004,12394,13.18
20,198,DOLPHINOFF,EQ,11271,8955,79.45
20,199,DREDGECORP,EQ,2199,1485,67.53
20,200,DRREDDY,EQ,755494,241387,31.95
20,201,DSKULKARNI,EQ,67202,25428,37.84
20,202,DUNCANSIND,EQ,101121,62705,62.01
20,203,DWARKESH,EQ,72033,44333,61.55
20,204,DYNACONS,EQ,41610,24800,59.60
20,205,DYNAMATECH,EQ,110,110,100.00
20,206,EASTSILK,EQ,3381,2287,67.64
20,207,EASUNREYRL,EQ,16694,14744,88.32
20,208,EDUCOMP,EQ,49121,13727,27.95
20,209,EICHERMOT,EQ,95820,41427,43.23
20,210,EIDPARRY,EQ,67211,51974,77.33
20,211,EIHOTEL,EQ,206451,95324,46.17
20,212,EKC,EQ,49530,18124,36.59
20,213,ELDERPHARM,EQ,10972,6766,61.67
20,214,ELECON,EQ,205026,62878,30.67
20,215,ELECTCAST,EQ,14276,10556,73.94
20,216,ELGIEQUIP,EQ,5691,4049,71.15
20,217,ELGITYRE,EQ,6752,4803,71.13
20,218,EMAMILTD,EQ,7055,3401,48.21
20,219,EMCO,EQ,2328,1839,78.99
20,220,EMERCK,EQ,2286,2093,91.56
20,221,EMKAY,EQ,70117,22033,31.42
20,222,ENGINERSIN,EQ,5018,3009,59.96
20,223,ENIL,EQ,22455,15872,70.68
20,224,ENKEI,EQ,712,671,94.24
20,225,ENNOREFO,EQ,6161,1965,31.89
20,226,ERACONS,EQ,1175762,309416,26.32
20,227,ESABINDIA,EQ,51792,23308,45.00
20,228,ESCORTS,EQ,498878,242974,48.70
20,229,ESSAROIL,EQ,1264435,458825,36.29
20,230,ESSELPACK,EQ,18234,15405,84.49
20,231,ESTL,EQ,960163,451834,47.06
20,232,ESTL,P1,1530,1390,90.85
20,233,ETCNET,EQ,8024,5832,72.68
20,234,EUROTEXIND,EQ,12118,11418,94.22
20,235,EVEREADY,EQ,119607,81656,68.27
20,236,EVERESTIND,EQ,7769,5405,69.57
20,237,EXCELCROP,EQ,51449,29153,56.66
20,238,EXCELINDUS,EQ,36382,12559,34.52
20,239,EXIDEIND,EQ,433742,262298,60.47
20,240,FACT,EQ,25751,17362,67.42
20,241,FAGBEARING,EQ,10131,5402,53.32
20,242,FCSSOFT,EQ,15855,8418,53.09
20,243,FDC,EQ,37584,19991,53.19
20,244,FEDDERLOYD,EQ,23164,14699,63.46
20,245,FEDERALBNK,EQ,78402,38871,49.58
20,246,FIEMIND,EQ,87501,23406,26.75
20,247,FINANTECH,EQ,44236,29903,67.60
20,248,FINCABLES,EQ,14065,12199,86.73
20,249,FINPIPE,EQ,1250519,340138,27.20
20,250,FIRSTLEASE,EQ,16904,13244,78.35
20,251,FLEX,EQ,14426,9947,68.95
20,252,FLEXENGG,EQ,2356,1603,68.04
20,253,FMGOETZE,EQ,6006,2612,43.49
20,254,FOSECOIND,EQ,200,180,90.00
20,255,FOURSOFT,EQ,63693,41579,65.28
20,256,GABRIEL,EQ,61279,38850,63.40
20,257,GAEL,EQ,130901,100114,76.48
20,258,GAIL,EQ,558611,361428,64.70
20,259,GALLANTT,EQ,83229,67027,80.53
20,260,GAMMONIND,EQ,464494,187995,40.47
20,261,GANGOTRI,EQ,18707,16760,89.59
20,262,GARDENSILK,EQ,22524,17018,75.55
20,263,GATI,EQ,24170,18116,74.95
20,264,GDL,EQ,507382,174312,34.36
20,265,GENESYS,EQ,300,300,100.00
20,266,GENUSOVERE,EQ,94456,71433,75.63
20,267,GEOINFO,EQ,202127,125111,61.90
20,268,GEOJIT,EQ,187831,111460,59.34
20,269,GEOMETRIC,EQ,155118,72213,46.55
20,270,GESCOCORP,EQ,350057,81203,23.20
20,271,GESHIPPING,EQ,5333444,2175307,40.79
20,272,GHCL,EQ,233035,139918,60.04
20,273,GICHSGFIN,EQ,33249,31216,93.89
20,274,GILLETTE,EQ,1545,807,52.23
20,275,GINNIFILA,EQ,52492,36324,69.20
20,276,GIPCL,EQ,135559,66566,49.10
20,277,GITANJALI,EQ,588548,219993,37.38
20,278,GKW,EQ,80678,71834,89.04
20,279,GLAXO,EQ,46343,32017,69.09
20,280,GLENMARK,EQ,808495,265770,32.87
20,281,GLFL,EQ,2552,2551,99.96
20,282,GLOBALVECT,EQ,276555,56894,20.57
20,283,GMBREW,EQ,146338,33067,22.60
20,284,GMDCLTD,EQ,1814,1485,81.86
20,285,GMRINDSTRS,EQ,183417,57189,31.18
20,286,GMRINFRA,EQ,3093920,449333,14.52
20,287,GNFC,EQ,322819,98080,30.38
20,288,GODAVRFERT,EQ,6175,4433,71.79
20,289,GODFRYPHLP,EQ,1025,858,83.71
20,290,GODREJCP,EQ,239054,167695,70.15
20,291,GODREJIND,EQ,984697,346124,35.15
20,292,GOKEX,EQ,1594,1268,79.55
20,293,GOLDIAM,EQ,10352,7108,68.66
20,294,GOLDTECH,EQ,12658,11256,88.92
20,295,GOLDTELE,EQ,41707,20383,48.87
20,296,GPIL,EQ,74341,24982,33.60
20,297,GRANULES,EQ,15173,9863,65.00
20,298,GRAPHITE,EQ,93492,32320,34.57
20,299,GRASIM,EQ,137662,57130,41.50
20,300,GREAVESCOT,EQ,8342,5724,68.62
20,301,GREENPLY,EQ,5286,4198,79.42
20,302,GRINDWELL,EQ,8739,6272,71.77
20,303,GRUH,EQ,3853,2995,77.73
20,304,GSFC,EQ,38896,32626,83.88
20,305,GSKCONS,EQ,13416,11086,82.63
20,306,GSPL,EQ,256922,185024,72.02
20,307,GTCIND,EQ,574753,188363,32.77
20,308,GTL,EQ,181203,116635,64.37
20,309,GTNIND,EQ,35635,16052,45.05
20,310,GTNTEX,EQ,15737,12912,82.05
20,311,GUFICBIO,EQ,22263,18541,83.28
20,312,GUJALKALI,EQ,65249,32484,49.78
20,313,GUJAMBCEM,EQ,5868904,4112102,70.07
20,314,GUJFLUORO,EQ,25481,12774,50.13
20,315,GUJNRECOKE,EQ,145793,105835,72.59
20,316,GUJRATGAS,EQ,1492,1355,90.82
20,317,GUJSIDHCEM,EQ,664876,418605,62.96
20,318,GVKPIL,EQ,35310,35309,100.00
20,319,GWALCHEM,EQ,537699,137609,25.59
20,320,HANUNG,EQ,1947412,257340,13.21
20,321,HARRMALAYA,EQ,43289,20900,48.28
20,322,HAVELLS,EQ,34170,17462,51.10
20,323,HBSTOCK,EQ,6122,5214,85.17
20,324,HCC,EQ,1312196,573731,43.72
20,325,HCL-INSYS,EQ,131997,97638,73.97
20,326,HCLTECH,EQ,428969,271255,63.23
20,327,HDFC,EQ,329714,155433,47.14
20,328,HDFCBANK,EQ,216088,101923,47.17
20,329,HEG,EQ,4944135,715077,14.46
20,330,HELIOSMATH,EQ,23383,16230,69.41
20,331,HERITGFOOD,EQ,4165,3611,86.70
20,332,HEROHONDA,EQ,357522,267201,74.74
20,333,HEXAWARE,EQ,163203,133615,81.87
20,334,HIKAL,EQ,19209,11775,61.30
20,335,HIMACHLFUT,EQ,2611011,1081642,41.43
20,336,HIMATSEIDE,EQ,16641,13309,79.98
20,337,HINDALC0,EQ,1621608,600248,37.02
20,338,HINDLEVER,EQ,2509129,1601336,63.82
20,339,HINDMOTOR,EQ,542100,272316,50.23
20,340,HINDOILEXP,EQ,62621,38906,62.13
20,341,HINDPETRO,EQ,528630,164568,31.13
20,342,HINDSANIT,EQ,25565,19843,77.62
20,343,HINDSYNTEX,EQ,6750,6549,97.02
20,344,HITACHIHOM,EQ,81480,43646,53.57
20,345,HITECHGEAR,EQ,7875,5225,66.35
20,346,HMT,EQ,125666,53777,42.79
20,347,HOCL,EQ,121260,62094,51.21
20,348,HONAUT,EQ,3470,3224,92.91
20,349,HONDAPOWER,EQ,58374,54353,93.11
20,350,HOTELEELA,EQ,445045,245504,55.16
20,351,HOTELRUGBY,EQ,1950,1950,100.00
20,352,HOVS,EQ,46751,18203,38.94
20,353,HTMEDIA,EQ,20333,12373,60.85
20,354,HTMT,EQ,55013,26681,48.50
20,355,HYDRBADIND,EQ,29133,20953,71.92
20,356,I-FLEX,EQ,39790,11979,30.11
20,357,IBP,EQ,5080,4282,84.29
20,358,ICI,EQ,18019,17817,98.88
20,359,ICICIBANK,EQ,747584,343422,45.94
20,360,ICIL,EQ,2333,2233,95.71
20,361,ICSA,EQ,48548,22033,45.38
20,362,IDBI,EQ,643541,145422,22.60
20,363,IDFC,EQ,994129,308987,31.08
20,364,IFBAGRO,EQ,7296,4012,54.99
20,365,IFBIND,EQ,40634,23854,58.70
20,366,IFCI,EQ,57108733,11609286,20.33
20,367,IFGLREFRAC,EQ,3179,2860,89.97
20,368,IGARASHI,EQ,3262,2360,72.35
20,369,IGL,EQ,31639,18345,57.98
20,370,IGS,EQ,4435,3713,83.72
20,371,IMPAL,EQ,1084,803,74.08
20,372,IMPEXFERRO,EQ,15531,12952,83.39
20,373,INDHOTEL,EQ,7719090,3963446,51.35
20,374,INDIABULLS,EQ,2174857,362021,16.65
20,375,INDIACEM,EQ,2360517,770747,32.65
20,376,INDIAFOILS,EQ,11630,9560,82.20
20,377,INDIAGLYCO,EQ,18015,13353,74.12
20,378,INDIAINFO,EQ,667746,96292,14.42
20,379,INDIANCARD,EQ,3555,1473,41.43
20,380,INDIANHUME,EQ,46750,30835,65.96
20,381,INDLMETER,EQ,100,100,100.00
20,382,INDNIPPON,EQ,93,73,78.49
20,383,INDOCO,EQ,5216,3694,70.82
20,384,INDORAMA,EQ,11181,8834,79.01
20,385,INDORAMTEX,EQ,1541,1440,93.45
