Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09112018,506118111,0001740
Trade Date <09-NOV-2018>,Settlement Type <N>,Settlement No <2018212>,Settlement Date <13-NOV-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,35136,20755,59.07
20,2,21STCENMGM,EQ,278,278,100.00
20,3,3IINFOTECH,EQ,883573,518238,58.65
20,4,3MINDIA,EQ,873,535,61.28
20,5,5PAISA,EQ,1595,895,56.11
20,6,63MOONS,EQ,202026,78745,38.98
20,7,8KMILES,EQ,2373942,972887,40.98
20,8,A2ZINFRA,EQ,675689,352784,52.21
20,9,AAKASH,SM,2000,2000,100.00
20,10,AARON,SM,3000,3000,100.00
20,11,AARTIDRUGS,EQ,65265,61101,93.62
20,12,AARTIIND,EQ,15969,10345,64.78
20,13,AARVEEDEN,EQ,12922,6406,49.57
20,14,AAVAS,EQ,7177,3195,44.52
20,15,ABAN,EQ,518398,141541,27.30
20,16,ABB,EQ,68032,51304,75.41
20,17,ABBOTINDIA,EQ,5212,4590,88.07
20,18,ABCAPITAL,EQ,1743984,968669,55.54
20,19,ABFRL,EQ,1271064,820126,64.52
20,20,ABSLRIF6RG,MF,20272,14271,70.40
20,21,ACC,EQ,371527,187885,50.57
20,22,ACCELYA,EQ,3414,3054,89.46
20,23,ACCORD,SM,4000,2000,50.00
20,24,ACCURACY,SM,1600,1600,100.00
20,25,ACE,EQ,102044,51764,50.73
20,26,ADANIENT,EQ,4079435,431882,10.59
20,27,ADANIGREEN,EQ,728245,435038,59.74
20,28,ADANIPORTS,EQ,3522988,1221738,34.68
20,29,ADANIPOWER,EQ,16991410,2222402,13.08
20,30,ADANITRANS,EQ,49593,24851,50.11
20,31,ADFFOODS,EQ,126323,48484,38.38
20,32,ADHUNIK,EQ,85518,49798,58.23
20,33,ADHUNIKIND,EQ,14738,4083,27.70
20,34,ADLABS,EQ,147283,100756,68.41
20,35,ADORWELD,EQ,5642,2909,51.56
20,36,ADROITINFO,EQ,4326,3570,82.52
20,37,ADSL,EQ,22433,13962,62.24
20,38,ADVANIHOTR,EQ,15905,13646,85.80
20,39,ADVENZYMES,EQ,32888,15986,48.61
20,40,AEGISCHEM,EQ,42613,27873,65.41
20,41,AGARIND,EQ,2265,1232,54.39
20,42,AGCNET,EQ,1658,907,54.70
20,43,AGLSL,EQ,810,400,49.38
20,44,AGRITECH,EQ,16993,10750,63.26
20,45,AGROPHOS,SM,36000,6000,16.67
20,46,AHLADA,SM,7000,7000,100.00
20,47,AHLEAST,EQ,157,115,73.25
20,48,AHLUCONT,EQ,1436,1177,81.96
20,49,AHLWEST,EQ,182,144,79.12
20,50,AIAENG,EQ,36815,18517,50.30
20,51,AIFL,EQ,4889,4889,100.00
20,52,AIONJSW,EQ,102312,56779,55.50
20,53,AIRAN,SM,47500,27500,57.89
20,54,AISL,SM,3600,3600,100.00
20,55,AJANTPHARM,EQ,216289,83427,38.57
20,56,AJMERA,EQ,16749,8746,52.22
20,57,AJOONI,SM,16000,8000,50.00
20,58,AKSHARCHEM,EQ,1670,894,53.53
20,59,AKSHOPTFBR,EQ,795256,309024,38.86
20,60,AKZOINDIA,EQ,7205,4284,59.46
20,61,ALANKIT,EQ,231755,59460,25.66
20,62,ALBERTDAVD,EQ,6179,3912,63.31
20,63,ALBK,EQ,9021968,1338991,14.84
20,64,ALEMBICLTD,EQ,105899,69903,66.01
20,65,ALICON,EQ,5634,4688,83.21
20,66,ALKALI,EQ,13410,9024,67.29
20,67,ALKEM,EQ,30941,19953,64.49
20,68,ALKYLAMINE,EQ,59240,35016,59.11
20,69,ALLCARGO,EQ,149928,89044,59.39
20,70,ALLSEC,EQ,1006,454,45.13
20,71,ALMONDZ,EQ,2122,2105,99.20
20,72,ALOKTEXT,EQ,1855525,894888,48.23
20,73,ALPA,EQ,6969,4554,65.35
20,74,ALPHAGEO,EQ,3704,2490,67.22
20,75,AMARAJABAT,EQ,1307768,293692,22.46
20,76,AMBANIORG,SM,4000,4000,100.00
20,77,AMBER,EQ,2187,1311,59.95
20,78,AMBIKCO,EQ,1356,1085,80.01
20,79,AMBUJACEM,EQ,1849981,756575,40.90
20,80,AMDIND,EQ,5408,3595,66.48
20,81,AMJLAND,EQ,5650,5408,95.72
20,82,AMRUTANJAN,EQ,16659,11530,69.21
20,83,ANANTRAJ,EQ,351491,73606,20.94
20,84,ANDHRABANK,EQ,1912892,588011,30.74
20,85,ANDHRACEMT,EQ,61175,53857,88.04
20,86,ANDHRSUGAR,EQ,48172,24048,49.92
20,87,ANIKINDS,EQ,1221,922,75.51
20,88,ANSALAPI,EQ,57838,41097,71.06
20,89,ANSALHSG,EQ,12892,8724,67.67
20,90,APARINDS,EQ,107898,103199,95.64
20,91,APCL,EQ,1942,876,45.11
20,92,APCOTEXIND,EQ,1275,623,48.86
20,93,APEX,EQ,58140,24293,41.78
20,94,APLAPOLLO,EQ,18291,14447,78.98
