Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22012007,140544761,0000947
Trade Date <22-JAN-2007>,Settlement Type <N>,Settlement No <2007015>,Settlement Date <24-JAN-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,3112432,432498,13.90
20,2,3MINDIA,EQ,150,110,73.33
20,3,AARTIDRUGS,EQ,13015,7124,54.74
20,4,AARTIIND,EQ,52920,38418,72.60
20,5,AARVEEDEN,EQ,51063,38805,75.99
20,6,ABAN,EQ,157199,54756,34.83
20,7,ABB,EQ,73643,52686,71.54
20,8,ABIRLANUVO,EQ,73016,69547,95.25
20,9,ABSHEKINDS,EQ,218795,139432,63.73
20,10,ACC,EQ,352124,127476,36.20
20,11,ACE,EQ,115874,28237,24.37
20,12,ADANIENT,EQ,177144,83907,47.37
20,13,ADHUNIK,EQ,259300,145389,56.07
20,14,ADLABSFILM,EQ,188960,49311,26.10
20,15,ADORWELD,EQ,3888,3063,78.78
20,16,AEGISCHEM,EQ,5086,3439,67.62
20,17,AFL,EQ,403501,155376,38.51
20,18,AFTEK,EQ,1984129,557060,28.08
20,19,AGRODUTCH,EQ,32634,18161,55.65
20,20,AHMEDFORGE,EQ,5562,4770,85.76
20,21,AIAENG,EQ,15289,5855,38.30
20,22,AIRDECCAN,EQ,1031139,325932,31.61
20,23,AJANTPHARM,EQ,8907,7043,79.07
20,24,AKSHOPTFBR,EQ,714203,338910,47.45
20,25,ALBK,EQ,163582,95625,58.46
20,26,ALCHEMIST,EQ,383504,117236,30.57
20,27,ALEMBICLTD,EQ,33948,23547,69.36
20,28,ALFALAVAL,EQ,478,383,80.13
20,29,ALLCARGO,EQ,1247,737,59.10
20,30,ALLSEC,EQ,25718,20615,80.16
20,31,ALOKTEXT,EQ,55029,28072,51.01
20,32,ALPSINDUS,EQ,76282,40628,53.26
20,33,AMAR,EQ,122511,65594,53.54
20,34,AMARAJABAT,EQ,24142,15174,62.85
20,35,AMBICAAGAR,EQ,42590,34461,80.91
20,36,AMTEKAUTO,EQ,94553,83902,88.74
20,37,AMTEKINDIA,EQ,15552,8221,52.86
20,38,ANANTRAJ,EQ,1793,1459,81.37
20,39,ANDHRABANK,EQ,159402,77249,48.46
20,40,ANDHRSUGAR,EQ,19247,15764,81.90
20,41,ANSALINFRA,EQ,70657,37772,53.46
20,42,APARINDS,EQ,4347,3320,76.37
20,43,APCOTEXIND,EQ,5647,3897,69.01
20,44,APIL,EQ,145459,37820,26.00
20,45,APOLLOHOSP,EQ,12709,8871,69.80
20,46,APOLLOTYRE,EQ,40919,20631,50.42
20,47,APPAPER,EQ,2663,2663,100.00
20,48,APTECHT,EQ,130548,40873,31.31
20,49,ARCHIES,EQ,318900,48655,15.26
20,50,ARIHANT,EQ,1,1,100.00
20,51,ARL,EQ,974946,609983,62.57
20,52,ARSBONDS,N1,77329,76918,99.47
20,53,ARVINDMILL,EQ,441761,156818,35.50
20,54,ASAHIINDIA,EQ,79077,73907,93.46
20,55,ASAL,EQ,7429,3918,52.74
20,56,ASHAPURMIN,EQ,29112,20517,70.48
20,57,ASHIMASYN,EQ,58232,44460,76.35
20,58,ASHOKLEY,EQ,3868318,2360647,61.03
20,59,ASIANELEC,EQ,109283,68462,62.65
20,60,ASIANHOTEL,EQ,2829,2292,81.02
20,61,ASIANPAINT,EQ,4277,2590,60.56
20,62,ASIL,EQ,1312,1250,95.27
20,63,ASSAMCO,EQ,87797,60363,68.75
20,64,ASTRAIDL,EQ,159,150,94.34
20,65,ASTRAMICRO,EQ,262604,154146,58.70
20,66,ATFL,EQ,103002,46672,45.31
20,67,ATLANTA,EQ,193917,58090,29.96
20,68,ATLASCYCLE,EQ,2388,1984,83.08
20,69,ATUL,EQ,2633,2150,81.66
20,70,AUROPHARMA,EQ,108676,50935,46.87
20,71,AUTOAXLES,EQ,839,561,66.87
20,72,AVAYAGCL,EQ,150263,58598,39.00
20,73,AVENTIS,EQ,9887,7197,72.79
20,74,AVTNPL,EQ,19615,9123,46.51
20,75,AZTECSOFT,EQ,98994,73136,73.88
20,76,BAGFILMS,EQ,2637145,955950,36.25
20,77,BAJAJAUTO,EQ,91288,52424,57.43
20,78,BAJAJHIND,EQ,948489,502938,53.03
20,79,BAJAUTOFIN,EQ,4422,3425,77.45
20,80,BALAJITELE,EQ,65974,53891,81.69
20,81,BALASPONGE,EQ,4350,250,5.75
20,82,BALASTEELS,EQ,3160,3060,96.84
20,83,BALKRISIND,EQ,18518,17758,95.90
20,84,BALMLAWRIE,EQ,1182,981,82.99
20,85,BALPHARMA,EQ,3896,2854,73.25
20,86,BALRAMCHIN,EQ,2110345,946765,44.86
20,87,BANARISUG,EQ,951,507,53.31
20,88,BANCOINDIA,EQ,330,305,92.42
20,89,BANKBARODA,EQ,772831,411541,53.25
20,90,BANKBEES,EQ,6,6,100.00
20,91,BANKINDIA,EQ,1864180,694454,37.25
20,92,BANKRAJAS,EQ,541112,261266,48.28
20,93,BASF,EQ,16483,10812,65.59
20,94,BASML,EQ,3993,3050,76.38
20,95,BATAINDIA,EQ,135298,43941,32.48
20,96,BATLIBOI,EQ,5839,3345,57.29
20,97,BBL,EQ,24742,20017,80.90
20,98,BBTC,EQ,536,453,84.51
20,99,BCCL,EQ,2376,2280,95.96
20,100,BEL,EQ,51558,35708,69.26
20,101,BELCERAMIC,EQ,13905,12420,89.32
20,102,BEML,EQ,38393,20211,52.64
20,103,BEPL,EQ,3396,3046,89.69
20,104,BERGEPAINT,EQ,109609,87125,79.49
20,105,BHAGYNAGAR,EQ,60499,29878,49.39
20,106,BHARATFORG,EQ,491881,273201,55.54
20,107,BHARATGEAR,EQ,10334,7439,71.99
20,108,BHARATRAS,EQ,325,325,100.00
20,109,BHARTIARTL,EQ,392722,152682,38.88
20,110,BHARTISHIP,EQ,8720,6304,72.29
20,111,BHEL,EQ,900481,655070,72.75
20,112,BHUSANSTL,EQ,270487,60465,22.35
20,113,BIL,EQ,5553,4149,74.72
20,114,BILT,EQ,331215,203261,61.37
20,115,BINANIIND,EQ,14058,12067,85.84
20,116,BINDALAGRO,EQ,797207,592734,74.35
20,117,BIOCON,EQ,942532,468549,49.71
20,118,BIRLAERIC,EQ,16857,10219,60.62
20,119,BIRLAJUTE,EQ,74892,50649,67.63
20,120,BLBLIMITED,EQ,1431,1024,71.56
20,121,BLKASHYAP,EQ,516,326,63.18
20,122,BLOWPLAST,EQ,9271,3899,42.06
20,123,BLUEBIRD,EQ,141932,45208,31.85
20,124,BLUECHIP,EQ,56750,49078,86.48
20,125,BLUEDART,EQ,38321,35926,93.75
20,126,BLUESTARCO,EQ,46275,27211,58.80
20,127,BLUESTINFO,EQ,77773,27135,34.89
20,128,BOC,EQ,91269,77956,85.41
20,129,BOMDYEING,EQ,136814,31437,22.98
20,130,BONGAIREFN,EQ,186901,92716,49.61
20,131,BOSCHCHASY,EQ,4779,3341,69.91
20,132,BPCL,EQ,585536,474447,81.03
20,133,BRFL,EQ,291795,153985,52.77
20,134,BRITANNIA,EQ,3654,2581,70.63
20,135,BSCFAUG08A,EQ,350,335,95.71
20,136,BSELINFRA,EQ,915294,471868,51.55
20,137,BSL,EQ,1472,1272,86.41
20,138,BVXL,EQ,34097,22964,67.35
20,139,CADILAHC,EQ,60415,31583,52.28
20,140,CAIRN,EQ,4286429,2686036,62.66
20,141,CALSOFT,EQ,11066,7149,64.60
20,142,CAMBRIDGE,EQ,334013,103607,31.02
20,143,CANBK,EQ,299370,155632,51.99
20,144,CANFINHOME,EQ,24750,18108,73.16
