Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19092007,314537032,0001108
Trade Date <19-SEP-2007>,Settlement Type <N>,Settlement No <2007179>,Settlement Date <21-SEP-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1058554,557100,52.63
20,2,3MINDIA,EQ,1737,1722,99.14
20,3,AARTIDRUGS,EQ,10130,7126,70.35
20,4,AARTIIND,EQ,93484,57513,61.52
20,5,AARVEEDEN,EQ,124058,81322,65.55
20,6,ABAN,EQ,257589,153376,59.54
20,7,ABB,EQ,263998,131346,49.75
20,8,ABGSHIP,EQ,76286,69632,91.28
20,9,ABIRLANUVO,EQ,329114,293457,89.17
20,10,ABSHEKINDS,EQ,141427,91762,64.88
20,11,ACC,EQ,1030992,400737,38.87
20,12,ACE,EQ,118715,58498,49.28
20,13,ADANIENT,EQ,755515,330064,43.69
20,14,ADHUNIK,EQ,973111,391950,40.28
20,15,ADLABSFILM,EQ,170675,52460,30.74
20,16,ADORWELD,EQ,4597,3643,79.25
20,17,ADSL,EQ,153669,44157,28.74
20,18,ADVANIHOTR,EQ,1369,1069,78.09
20,19,ADVANTA,EQ,136361,54306,39.83
20,20,AEGISCHEM,EQ,16349,13019,79.63
20,21,AFL,EQ,27658,23792,86.02
20,22,AFTEK,EQ,1252438,503104,40.17
20,23,AGRODUTCH,EQ,59885,42492,70.96
20,24,AHMEDFORGE,EQ,19294,16149,83.70
20,25,AIAENG,EQ,63072,46267,73.36
20,26,AIRDECCAN,EQ,379503,349339,92.05
20,27,AJANTPHARM,EQ,10587,8213,77.58
20,28,AKRUTI,EQ,990201,135079,13.64
20,29,AKSHOPTFBR,EQ,176647,108185,61.24
20,30,ALBK,EQ,694738,327005,47.07
20,31,ALCHEM,EQ,61634,33999,55.16
20,32,ALEMBICLTD,EQ,72853,49090,67.38
20,33,ALFALAVAL,EQ,820,773,94.27
20,34,ALLCARGO,EQ,11862,1485,12.52
20,35,ALLSEC,EQ,11299,10707,94.76
20,36,ALOKTEXT,EQ,1228137,520025,42.34
20,37,ALPA,EQ,66000,36802,55.76
20,38,ALPHAGEO,EQ,964,790,81.95
20,39,ALPSINDUS,EQ,513208,362711,70.68
20,40,AMAR,EQ,228043,62102,27.23
20,41,AMBICAAGAR,EQ,48247,31286,64.85
20,42,AMBUJACEM,EQ,4804272,3748726,78.03
20,43,AMDMET,EQ,118493,30132,25.43
20,44,AML,EQ,13087,7555,57.73
20,45,AMTEKAUTO,EQ,666936,625875,93.84
20,46,AMTEKINDIA,EQ,43442,35911,82.66
20,47,ANANTRAJ,EQ,6776,5152,76.03
20,48,ANDHRABANK,EQ,2290730,1282109,55.97
20,49,ANDHRSUGAR,EQ,1296205,211885,16.35
20,50,ANGAUTO,EQ,2771,1883,67.95
20,51,ANKURDRUGS,EQ,84121,48989,58.24
20,52,ANSALHSG,EQ,23008,14814,64.39
20,53,ANSALINFRA,EQ,484616,192861,39.80
20,54,APARINDS,EQ,2457,1833,74.60
20,55,APCOTEXIND,EQ,47692,6792,14.24
20,56,APIL,EQ,157390,54713,34.76
20,57,APOLLOHOSP,EQ,23467,19479,83.01
20,58,APOLLOTYRE,EQ,861484,664108,77.09
20,59,APPAPER,EQ,3603,3026,83.99
20,60,APTECHT,EQ,1135476,322022,28.36
20,61,ARCHIES,EQ,21540,13626,63.26
20,62,ARIHANT,EQ,14752,12177,82.54
20,63,ARL,EQ,7918803,4745990,59.93
20,64,AROGRANITE,EQ,11614,10693,92.07
20,65,ARSBONDS,N1,2170,1885,86.87
20,66,ARVINDMILL,EQ,3170014,1759879,55.52
20,67,ASAHIINDIA,EQ,34726,24523,70.62
20,68,ASAL,EQ,400,0,0.00
20,69,ASHAPURMIN,EQ,105035,56065,53.38
20,70,ASHIMASYN,EQ,28676,21522,75.05
20,71,ASHOKLEY,EQ,4385893,2161179,49.28
20,72,ASIANELEC,EQ,30422,19211,63.15
20,73,ASIANHOTEL,EQ,2032,1503,73.97
20,74,ASIANPAINT,EQ,12843,9994,77.82
20,75,ASIANTILES,EQ,146685,78730,53.67
20,76,ASIL,EQ,4823,4322,89.61
20,77,ASTRAL,EQ,11685,10680,91.40
20,78,ASTRAMICRO,EQ,117193,111305,94.98
20,79,ASTRAZEN,EQ,1659,1590,95.84
20,80,ATFL,EQ,44562,21439,48.11
20,81,ATLANTA,EQ,70743,30546,43.18
20,82,ATLASCYCLE,EQ,4810,3940,81.91
20,83,ATUL,EQ,342038,189688,55.46
20,84,AURIONPRO,EQ,4416,3931,89.02
20,85,AUROPHARMA,EQ,66555,53419,80.26
20,86,AUTOAXLES,EQ,7892,4853,61.49
20,87,AUTOIND,EQ,16063,8762,54.55
20,88,AVAYAGCL,EQ,75551,34949,46.26
20,89,AVENTIS,EQ,2369,2268,95.74
20,90,AVTNPL,EQ,973,850,87.36
20,91,AXISBANK,EQ,1012879,601655,59.40
20,92,AZTECSOFT,EQ,193860,120489,62.15
20,93,BAGFILMS,EQ,518256,283561,54.71
20,94,BAJAJAUTO,EQ,341454,219305,64.23
20,95,BAJAJHIND,EQ,11795796,2155828,18.28
20,96,BAJAUTOFIN,EQ,4239,3321,78.34
20,97,BALAJITELE,EQ,215186,137871,64.07
20,98,BALAMINES,EQ,70,70,100.00
20,99,BALKRISIND,EQ,950,644,67.79
20,100,BALMLAWRIE,EQ,20367,14390,70.65
20,101,BALPHARMA,EQ,11981,7773,64.88
20,102,BALRAMCHIN,EQ,28014511,5153057,18.39
20,103,BANARISUG,EQ,12465,4384,35.17
20,104,BANCOINDIA,EQ,1514,1471,97.16
20,105,BANKBARODA,EQ,1671258,996719,59.64
20,106,BANKBEES,EQ,577,546,94.63
20,107,BANKINDIA,EQ,1729148,789927,45.68
20,108,BANKRAJAS,EQ,997217,672134,67.40
20,109,BANSWRAS,EQ,6026,5289,87.77
20,110,BARTRONICS,EQ,266791,131392,49.25
20,111,BASF,EQ,17689,12953,73.23
20,112,BASML,EQ,29025,17788,61.29
20,113,BATAINDIA,EQ,765842,293781,38.36
20,114,BATLIBOI,EQ,62012,30361,48.96
20,115,BBL,EQ,1862,1165,62.57
20,116,BBTC,EQ,504,504,100.00
20,117,BCCL,EQ,31044,21524,69.33
20,118,BEL,EQ,69295,44025,63.53
20,119,BELCERAMIC,EQ,13223,9989,75.54
20,120,BEML,EQ,86773,61495,70.87
20,121,BEPL,EQ,3956,3946,99.75
20,122,BERGEPAINT,EQ,75971,60786,80.01
20,123,BFUTILITIE,EQ,6393,3437,53.76
20,124,BHAGWATIHO,EQ,270628,163943,60.58
20,125,BHAGYNAGAR,EQ,126346,79705,63.08
20,126,BHARATFORG,EQ,516648,271800,52.61
20,127,BHARATGEAR,EQ,43135,39787,92.24
20,128,BHARATRAS,EQ,1504,1204,80.05
20,129,BHARTIARTL,EQ,1164393,573255,49.23
20,130,BHARTISHIP,EQ,11184,9505,84.99
20,131,BHEL,EQ,1147506,787766,68.65
20,132,BHUSANSTL,EQ,142924,24507,17.15
20,133,BIL,EQ,49840,30884,61.97
20,134,BILPOWER,EQ,11359,8807,77.53
20,135,BILT,EQ,139148,85794,61.66
20,136,BINANICEM,EQ,1987326,877045,44.13
20,137,BINANIIND,EQ,466834,146033,31.28
20,138,BINDALAGRO,EQ,1075091,653626,60.80
20,139,BIOCON,EQ,88446,54049,61.11
20,140,BIRLAERIC,EQ,24548,17450,71.09
20,141,BIRLAJUTE,EQ,91286,49495,54.22
20,142,BIRLAPOWER,EQ,85107,59717,70.17
20,143,BLBLIMITED,EQ,7800,6237,79.96
20,144,BLKASHYAP,EQ,1119,967,86.42
20,145,BLUEBIRD,EQ,57696,30403,52.70
20,146,BLUECHIP,EQ,87241,72091,82.63
20,147,BLUECOAST,EQ,2610,10,0.38
20,148,BLUEDART,EQ,3984,3668,92.07
20,149,BLUESTARCO,EQ,34461,26836,77.87
20,150,BLUESTINFO,EQ,2846,2471,86.82
20,151,BOC,EQ,96708,52856,54.66
20,152,BOMDYEING,EQ,491922,116571,23.70
20,153,BONGAIREFN,EQ,612543,254076,41.48
20,154,BOSCHCHASY,EQ,3626,2373,65.44
20,155,BPCL,EQ,214064,118761,55.48
20,156,BPL,EQ,74544,41438,55.59
20,157,BPLENGG,EQ,40778,35332,86.64
20,158,BRFL,EQ,400669,246175,61.44
20,159,BRITANNIA,EQ,4076,2510,61.58
20,160,BROADCAST,EQ,44835,20464,45.64
20,161,BSCFAUG08A,EQ,200,200,100.00
20,162,BSELINFRA,EQ,253496,121053,47.75
20,163,BSL,EQ,2572,2172,84.45
20,164,BVXL,EQ,160236,78650,49.08
20,165,CADILAHC,EQ,32536,23374,71.84
20,166,CAIRN,EQ,9700760,6855416,70.67
20,167,CALSOFT,EQ,13979,12776,91.39
20,168,CAMBRIDGE,EQ,21475,14176,66.01
20,169,CANBK,EQ,699281,358685,51.29
20,170,CANDC,EQ,43676,17096,39.14
20,171,CANFINHOME,EQ,36528,25580,70.03
20,172,CARBORUNIV,EQ,42333,28661,67.70
20,173,CAROLINFO,EQ,46028,28636,62.21
20,174,CASTROL,EQ,16302,12915,79.22
20,175,CCL,EQ,12500,5347,42.78
20,176,CEAT,EQ,138347,103095,74.52
20,177,CELEBRITY,EQ,49999,27482,54.97
20,178,CELESTIAL,EQ,21118,14693,69.58
20,179,CENTBOP,EQ,5439666,2801490,51.50
20,180,CENTENKA,EQ,62314,33643,53.99
20,181,CENTEXT,EQ,80197,63150,78.74
20,182,CENTRALBK,EQ,1429520,1006425,70.40
20,183,CENTURYPLY,EQ,38999,36207,92.84
20,184,CENTURYTEX,EQ,1135582,422252,37.18
20,185,CESC,EQ,205516,91311,44.43
20,186,CHAMBLFERT,EQ,2627808,1298920,49.43
20,187,CHEMFALKAL,EQ,7276,5715,78.55
20,188,CHEMPLAST,EQ,206062,124129,60.24
20,189,CHENNPETRO,EQ,454919,274712,60.39
20,190,CHESLINTEX,EQ,12420,12120,97.58
20,191,CHETTINAD,EQ,432,338,78.24
20,192,CHOLADBS,EQ,19804,16189,81.75
20,193,CIMCOBIRLA,EQ,11519,10465,90.85
20,194,CINEMAX,EQ,19754,11719,59.32
20,195,CINEVISTA,EQ,4939,4334,87.75
20,196,CIPLA,EQ,3083267,2059559,66.80
20,197,CLASSIC,EQ,1300,789,60.69
20,198,CLNINDIA,EQ,2190,1725,78.77
20,199,CLUTCHAUTO,EQ,185187,115942,62.61
20,200,CMC,EQ,34426,17121,49.73
20,201,COLGATE,EQ,184204,114707,62.27
20,202,COMPUTECH,EQ,33617,29783,88.60
20,203,COMSYS,EQ,6327,5516,87.18
20,204,CONCOR,EQ,38684,29774,76.97
20,205,CONSOFINVT,EQ,12210,10577,86.63
20,206,COREEMBLG,EQ,1250,1250,100.00
20,207,COREPROTEC,EQ,375687,182562,48.59
20,208,COROMNFERT,EQ,118494,72457,61.15
20,209,CORPBANK,EQ,239904,151494,63.15
20,210,COSMOFILMS,EQ,105752,62474,59.08
20,211,CRANESSOFT,EQ,24486,15559,63.54
20,212,CREATIVEYE,EQ,353646,177002,50.05
20,213,CRESTANI,EQ,36220,30320,83.71
20,214,CREWBOS,EQ,20569,17060,82.94
20,215,CRISIL,EQ,1148,723,62.98
20,216,CROMPGREAV,EQ,943120,651921,69.12
20,217,CTE,EQ,48821,26112,53.49
20,218,CUB,EQ,29419,17659,60.03
20,219,CUMMINSIND,EQ,139935,51553,36.84
20,220,CYBERMEDIA,EQ,6805,5453,80.13
20,221,CYBERTECH,EQ,6600,5550,84.09
20,222,D-LINK,EQ,24862,14313,57.57
20,223,DAAWAT,EQ,12873,10845,84.25
20,224,DABUR,EQ,1415180,887778,62.73
20,225,DABURPHARM,EQ,61253,51268,83.70
20,226,DALMIACEM,EQ,4723,3596,76.14
20,227,DATATECH,EQ,24286,15845,65.24
20,228,DCB,EQ,308849,149867,48.52
20,229,DCHL,EQ,1046915,600247,57.33
20,230,DCM,EQ,80486,44371,55.13
20,231,DCMSRMCONS,EQ,1215304,670085,55.14
20,232,DCW,EQ,835525,414753,49.64
20,233,DECCANCE,EQ,5366,4066,75.77
20,234,DECOLIGHT,EQ,74712,42035,56.26
20,235,DEEPAKFERT,EQ,89470,61070,68.26
20,236,DENABANK,EQ,2632809,1013037,38.48
20,237,DENORA,EQ,5293,4259,80.46
20,238,DEWANHOUS,EQ,115976,60561,52.22
20,239,DHAMPURSUG,EQ,3060103,825081,26.96
20,240,DHARSUGAR,EQ,188731,73747,39.08
20,241,DICIND,EQ,649,505,77.81
20,242,DISHMAN,EQ,75212,55412,73.67
20,243,DISHTV,EQ,1569290,986454,62.86
20,244,DIVISLAB,EQ,195768,108665,55.51
20,245,DLF,EQ,10437435,5000312,47.91
20,246,DOLPHINOFF,EQ,1922,1275,66.34
20,247,DONEAR,EQ,2357,1950,82.73
20,248,DREDGECORP,EQ,24251,12856,53.01
20,249,DRREDDY,EQ,367310,214829,58.49
20,250,DSKULKARNI,EQ,51331,30761,59.93
20,251,DUNCANSIND,EQ,85364,55338,64.83
20,252,DWARKESH,EQ,1326299,391723,29.54
20,253,DYNAMATECH,EQ,106,106,100.00
20,254,EASTSILK,EQ,6979,4736,67.86
20,255,EASUNREYRL,EQ,66375,48746,73.44
20,256,EDUCOMP,EQ,457625,116095,25.37
20,257,EICHERMOT,EQ,123687,94339,76.27
20,258,EIDPARRY,EQ,443577,132444,29.86
20,259,EIHOTEL,EQ,45725,31469,68.82
20,260,EIMCOELECO,EQ,25527,25375,99.40
20,261,EKC,EQ,204637,100754,49.24
20,262,ELDERPHARM,EQ,7333,5184,70.69
20,263,ELECON,EQ,33792,27758,82.14
20,264,ELECTHERM,EQ,3372,2741,81.29
20,265,ELGIEQUIP,EQ,115249,97090,84.24
20,266,ELGITYRE,EQ,5650,5430,96.11
20,267,EMAMILTD,EQ,3053,2408,78.87
20,268,EMCO,EQ,5017,4608,91.85
20,269,EMERCK,EQ,1358,1030,75.85
20,270,EMKAY,EQ,220794,72287,32.74
20,271,ENGINERSIN,EQ,666524,186587,27.99
20,272,ENIL,EQ,166464,46566,27.97
20,273,ENKEI,EQ,149,75,50.34
20,274,ENNOREFO,EQ,532,314,59.02
20,275,ENTEGRA,EQ,16233,11622,71.59
20,276,ERACONS,EQ,248322,148083,59.63
20,277,ESABINDIA,EQ,5516,4460,80.86
20,278,ESCORTS,EQ,2107622,905009,42.94
20,279,ESSAROIL,EQ,971515,790553,81.37
20,280,ESSDEE,EQ,30392,29103,95.76
20,281,ESSELPACK,EQ,53874,40852,75.83
20,282,ESTL,EQ,1625663,1369465,84.24
20,283,ESTL,P1,12996,12996,100.00
20,284,EUROCERA,EQ,86138,22290,25.88
20,285,EUROTEXIND,EQ,2746,2746,100.00
20,286,EVEREADY,EQ,81282,62341,76.70
20,287,EVERESTIND,EQ,13879,10659,76.80
20,288,EVERONN,EQ,1003787,178101,17.74
20,289,EVINIX,EQ,61087,30922,50.62
20,290,EXCELCROP,EQ,38203,17951,46.99
20,291,EXCELINDUS,EQ,34852,31486,90.34
20,292,EXIDEIND,EQ,333450,158289,47.47
20,293,FACT,EQ,40258,21756,54.04
20,294,FAGBEARING,EQ,7819,5939,75.96
20,295,FCSSOFT,EQ,24985,16795,67.22
20,296,FDC,EQ,388766,255765,65.79
20,297,FEDDERLOYD,EQ,13483,6371,47.25
20,298,FEDERALBNK,EQ,78256,28029,35.82
20,299,FIEMIND,EQ,8856,6021,67.99
20,300,FINANTECH,EQ,187742,122898,65.46
20,301,FINCABLES,EQ,159553,106200,66.56
20,302,FINPIPE,EQ,421315,155835,36.99
20,303,FIRSTLEASE,EQ,25434,18397,72.33
20,304,FORTIS,EQ,911374,493450,54.14
20,305,FOSECOIND,EQ,50,50,100.00
20,306,FOURSOFT,EQ,84631,60489,71.47
20,307,FSL,EQ,305166,236394,77.46
20,308,FTCSF3YDIV,EQ,505,505,100.00
20,309,FTCSF3YGRO,EQ,600,600,100.00
20,310,GABRIEL,EQ,63680,51261,80.50
20,311,GAEL,EQ,32916,21304,64.72
20,312,GAIL,EQ,923478,515180,55.79
20,313,GALLANTT,EQ,317073,181285,57.17
20,314,GAMMONIND,EQ,70074,52905,75.50
20,315,GANDHITUBE,EQ,3027,1742,57.55
20,316,GANESHHOUC,EQ,1854,1602,86.41
20,317,GANGOTRI,EQ,4678,3355,71.72
20,318,GARDENSILK,EQ,71458,48936,68.48
20,319,GARWALLROP,EQ,26971,23037,85.41
20,320,GARWOFFS,EQ,6347,4585,72.24
20,321,GATI,EQ,38770,27685,71.41
20,322,GBN,EQ,10493,2816,26.84
20,323,GDL,EQ,872804,598693,68.59
20,324,GEMINI,EQ,15678,12947,82.58
20,325,GENESYS,EQ,1853,1521,82.08
20,326,GENUSOVERE,EQ,89168,48386,54.26
20,327,GEOINFO,EQ,91281,79420,87.01
20,328,GEOJIT,EQ,240317,161801,67.33
20,329,GEOMETRIC,EQ,24639,16956,68.82
20,330,GESCOCORP,EQ,281654,141470,50.23
20,331,GESHIP,EQ,364966,272579,74.69
20,332,GHCL,EQ,935286,529529,56.62
20,333,GICHSGFIN,EQ,80681,58769,72.84
20,334,GILLETTE,EQ,22338,22146,99.14
20,335,GINNIFILA,EQ,67763,49970,73.74
20,336,GIPCL,EQ,561572,290434,51.72
20,337,GITANJALI,EQ,274574,151517,55.18
20,338,GLAXO,EQ,31665,26027,82.19
20,339,GLENMARK,EQ,383370,161479,42.12
20,340,GLOBALVECT,EQ,45617,26296,57.65
20,341,GLORY,EQ,195495,141587,72.42
20,342,GMBREW,EQ,14073,8847,62.87
20,343,GMDCLTD,EQ,73778,66253,89.80
20,344,GMRINFRA,EQ,2094328,814846,38.91
20,345,GNFC,EQ,182468,84746,46.44
20,346,GOACARBON,EQ,6601,4474,67.78
20,347,GODAVRFERT,EQ,2159,1507,69.80
20,348,GODFRYPHLP,EQ,1037,762,73.48
20,349,GODREJCP,EQ,23461,18696,79.69
20,350,GODREJIND,EQ,61009,42158,69.10
20,351,GOKEX,EQ,17088,12959,75.84
20,352,GOLDBEES,EQ,8837,8176,92.52
20,353,GOLDIAM,EQ,11488,6702,58.34
20,354,GOLDSHARE,EQ,12425,11740,94.49
20,355,GOLDTECH,EQ,253879,142664,56.19
20,356,GOLDTELE,EQ,121987,87050,71.36
20,357,GPIL,EQ,64035,55292,86.35
20,358,GRANULES,EQ,12617,9665,76.60
20,359,GRAPHITE,EQ,31300,23944,76.50
20,360,GRASIM,EQ,205919,152980,74.29
20,361,GREAVESCOT,EQ,160141,152191,95.04
20,362,GREENPLY,EQ,4452,3560,79.96
20,363,GRINDWELL,EQ,9914,6549,66.06
20,364,GRUH,EQ,3495,1713,49.01
20,365,GSFC,EQ,37316,27414,73.46
20,366,GSKCONS,EQ,1856,1563,84.21
20,367,GSPL,EQ,771993,497858,64.49
20,368,GTCIND,EQ,474863,216455,45.58
20,369,GTL,EQ,203454,90704,44.58
20,370,GTLINFRA,EQ,646150,389918,60.34
20,371,GTNIND,EQ,2353,837,35.57
20,372,GTNTEX,EQ,4838,3915,80.92
20,373,GTOFFSHORE,EQ,52624,46885,89.09
20,374,GUFICBIO,EQ,26135,20361,77.91
20,375,GUJALKALI,EQ,2208323,624345,28.27
20,376,GUJAPOLLO,EQ,5285,3676,69.56
20,377,GUJFLUORO,EQ,7399,5857,79.16
20,378,GUJNRECOKE,EQ,8070761,4791528,59.37
20,379,GUJRATGAS,EQ,16271,11881,73.02
20,380,GUJSIDHCEM,EQ,1017017,513936,50.53
20,381,GVKPIL,EQ,168687,114029,67.60
20,382,GWALCHEM,EQ,42514,27623,64.97
20,383,HANUNG,EQ,157032,104716,66.68
20,384,HARRMALAYA,EQ,57199,29073,50.83
20,385,HAVELLS,EQ,67138,43005,64.05
20,386,HBLPOWER,EQ,15612,12343,79.06
20,387,HBSTOCK,EQ,25758,21511,83.51
20,388,HCC,EQ,2358632,1292044,54.78
20,389,HCIL,EQ,3627,2821,77.78
20,390,HCL-INSYS,EQ,174445,108252,62.06
20,391,HCLTECH,EQ,919847,539239,58.62
20,392,HDFC,EQ,1167925,766605,65.64
20,393,HDFCBANK,EQ,997162,502550,50.40
20,394,HDIL,EQ,2950953,1082348,36.68
20,395,HEG,EQ,22249,13691,61.54
20,396,HELIOSMATH,EQ,84129,50792,60.37
20,397,HERITGFOOD,EQ,5379,3518,65.40
20,398,HEROHONDA,EQ,113287,64862,57.25
20,399,HEXAWARE,EQ,128434,75362,58.68
20,400,HIKAL,EQ,2769,1880,67.89
20,401,HILTON,EQ,30411,17270,56.79
20,402,HIMACHLFUT,EQ,11033105,4678420,42.40
20,403,HIMATSEIDE,EQ,27123,23109,85.20
20,404,HINDALCO,EQ,2717102,1434426,52.79
20,405,HINDCOMPOS,EQ,71,60,84.51
20,406,HINDDORROL,EQ,58234,37315,64.08
20,407,HINDMOTOR,EQ,3158018,1536436,48.65
20,408,HINDOILEXP,EQ,119729,75634,63.17
20,409,HINDPETRO,EQ,577868,359214,62.16
20,410,HINDSANIT,EQ,220808,214135,96.98
20,411,HINDSYNTEX,EQ,4701,4251,90.43
20,412,HINDUJATMT,EQ,64406,43135,66.97
20,413,HINDUNILVR,EQ,2954126,2439902,82.59
20,414,HINDZINC,EQ,79794,55966,70.14
20,415,HIRECT,EQ,3704,2816,76.03
20,416,HITACHIHOM,EQ,99133,28708,28.96
20,417,HITECHGEAR,EQ,704,581,82.53
20,418,HMT,EQ,90861,33608,36.99
20,419,HOCL,EQ,1535906,648792,42.24
20,420,HONAUT,EQ,253,194,76.68
20,421,HONDAPOWER,EQ,27380,23318,85.16
20,422,HOPFL,EQ,72167,37112,51.43
20,423,HOTELEELA,EQ,2557815,1376376,53.81
20,424,HOTELRUGBY,EQ,8002,6276,78.43
20,425,HTMEDIA,EQ,27582,21530,78.06
20,426,HTMTGLOBAL,EQ,29820,22348,74.94
20,427,HYDRBADIND,EQ,31962,13339,41.73
20,428,I-FLEX,EQ,57747,35893,62.16
20,429,IBREALEST,EQ,3393689,1843632,54.33
20,430,ICI,EQ,55124,54248,98.41
20,431,ICICIBANK,E2,248741,164208,66.02
20,432,ICICIBANK,EQ,6448651,4303085,66.73
20,433,ICIL,EQ,7514,4814,64.07
20,434,ICRA,EQ,48611,19105,39.30
20,435,ICSA,EQ,13511,9720,71.94
20,436,IDBI,EQ,17251897,8596967,49.83
20,437,IDEA,EQ,2654468,1480457,55.77
20,438,IDFC,EQ,5623684,3461220,61.55
20,439,IFBAGRO,EQ,4717,3997,84.74
20,440,IFCI,EQ,32165754,13516811,42.02
20,441,IFGLREFRAC,EQ,7432,5212,70.13
20,442,IGARASHI,EQ,7117,6135,86.20
20,443,IGL,EQ,160910,104715,65.08
20,444,IGPL,EQ,3527,2881,81.68
20,445,IGS,EQ,33753,28392,84.12
20,446,IILTD,EQ,16673,12094,72.54
20,447,IMPAL,EQ,1061,787,74.18
20,448,IMPEXFERRO,EQ,89636,55579,62.01
20,449,INDHOTEL,EQ,2287181,1897532,82.96
20,450,INDIABULLS,EQ,1648028,802639,48.70
20,451,INDIACEM,EQ,1882669,664025,35.27
20,452,INDIAFOILS,EQ,35078,28219,80.45
20,453,INDIAGLYCO,EQ,513615,263634,51.33
20,454,INDIAINFO,EQ,709138,156202,22.03
20,455,INDIANB,EQ,3352150,2618849,78.12
20,456,INDIANCARD,EQ,4797,4301,89.66
20,457,INDIANHUME,EQ,1719,1004,58.41
20,458,INDLMETER,EQ,8081,5945,73.57
20,459,INDNIPPON,EQ,698,558,79.94
20,460,INDOASIFU,EQ,80358,60805,75.67
20,461,INDOCO,EQ,1132,868,76.68
20,462,INDORAMA,EQ,75771,64713,85.41
20,463,INDOTECH,EQ,30456,23239,76.30
20,464,INDOWIND,EQ,8580431,758859,8.84
20,465,INDRAMEDCO,EQ,183962,127949,69.55
20,466,INDSWFTLAB,EQ,73310,46679,63.67
20,467,INDSWFTLTD,EQ,37038,25525,68.92
20,468,INDUSFILA,EQ,8520,5453,64.00
20,469,INDUSINDBK,EQ,4249379,1618162,38.08
20,470,INFOMEDIA,EQ,8996,8632,95.95
20,471,INFOSYSTCH,EQ,2151113,1727565,80.31
20,472,INFOTECENT,EQ,15503,9937,64.10
20,473,INGERRAND,EQ,9420,6040,64.12
20,474,INGVYSYABK,EQ,19958,13928,69.79
20,475,INOXLEISUR,EQ,54686,29987,54.83
20,476,INVSTSMART,EQ,10504,8704,82.86
20,477,IOB,EQ,740725,468278,63.22
20,478,IOC,EQ,141941,104570,73.67
20,479,IOLB,EQ,58114,41005,70.56
20,480,IPCALAB,EQ,70638,70250,99.45
20,481,IPCL,EQ,658106,480843,73.06
20,482,ISMTLTD,EQ,18241,15721,86.18
20,483,ISPATIND,EQ,26389989,8904111,33.74
20,484,ISPATIND,P1,119669,78251,65.39
20,485,ITC,EQ,8566558,5764001,67.28
20,486,ITDCEM,EQ,7674,4054,52.83
20,487,ITI,EQ,468071,202285,43.22
20,488,IVC,EQ,86125,55606,64.56
20,489,IVP,EQ,2305,1575,68.33
20,490,IVRCLINFRA,EQ,984036,525470,53.40
20,491,IVRPRIME,EQ,437186,206812,47.31
20,492,J&KBANK,EQ,34327,23584,68.70
20,493,JAGRAN,EQ,9720,7017,72.19
20,494,JAGSNPHARM,EQ,13952,11439,81.99
20,495,JAIBALAJI,EQ,14606,13516,92.54
20,496,JAINSTUDIO,EQ,14405,10613,73.68
20,497,JAYAGROGN,EQ,7605,5775,75.94
20,498,JAYBARMARU,EQ,10639,8910,83.75
20,499,JAYPEEHOT,EQ,123657,89170,72.11
20,500,JAYSREETEA,EQ,35285,17997,51.00
20,501,JBCHEPHARM,EQ,37291,20414,54.74
20,502,JBFIND,EQ,161251,91021,56.45
20,503,JBMA,EQ,47924,20302,42.36
20,504,JETAIRWAYS,EQ,322220,205374,63.74
20,505,JHS,EQ,35607,22000,61.79
20,506,JINDALPHOT,EQ,149917,52531,35.04
20,507,JINDALSAW,EQ,59104,55414,93.76
20,508,JINDALSTEL,EQ,9245,3922,42.42
20,509,JINDALSWHL,EQ,590,370,62.71
20,510,JINDRILL,EQ,2404,1889,78.58
20,511,JISLJALEQS,EQ,105989,85582,80.75
20,512,JKCEMENT,EQ,79367,63200,79.63
20,513,JKLAKSHMI,EQ,307089,225910,73.56
20,514,JKPAPER,EQ,47977,39763,82.88
20,515,JKTYRE,EQ,22785,21182,92.96
20,516,JMFINANCIL,EQ,1363,893,65.52
20,517,JMTAUTOLTD,EQ,700,700,100.00
20,518,JPASSOCIAT,EQ,865342,526980,60.90
20,519,JPHYDRO,EQ,4973647,2917913,58.67
20,520,JSTAINLESS,EQ,139864,52019,37.19
20,521,JSWSTEEL,EQ,1530412,1082937,70.76
20,522,JUBILANT,EQ,221179,176680,79.88
20,523,JUNIORBEES,EQ,10538,9176,87.08
20,524,JYOTISTRUC,EQ,58901,38003,64.52
20,525,KABRAEXTRU,EQ,1495,1265,84.62
20,526,KAJARIACER,EQ,132746,121976,91.89
20,527,KAKATCEM,EQ,191432,52482,27.42
