Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17082009,273386532,0001012
Trade Date <17-AUG-2009>,Settlement Type <N>,Settlement No <2009152>,Settlement Date <20-AUG-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,15655,9923,63.39
20,2,3IINFOTECH,EQ,2062680,709330,34.39
20,3,3MINDIA,EQ,356,269,75.56
20,4,AARTIDRUGS,EQ,13564,10338,76.22
20,5,AARTIIND,EQ,41292,28823,69.80
20,6,ABAN,EQ,3380787,420303,12.43
20,7,ABB,EQ,188166,101233,53.80
20,8,ABCIL,EQ,6699,5553,82.89
20,9,ABGSHIP,EQ,215934,100161,46.39
20,10,ABIRLANUVO,EQ,153156,61073,39.88
20,11,ABSHEKINDS,EQ,35739,27690,77.48
20,12,ACC,EQ,1116647,513995,46.03
20,13,ACE,EQ,90210,39875,44.20
20,14,ACKRUTI,EQ,104828,25755,24.57
20,15,ADANIENT,EQ,106309,70816,66.61
20,16,ADHUNIK,EQ,94527,54557,57.72
20,17,ADLABSFILM,EQ,738854,155154,21.00
20,18,ADORWELD,EQ,700,440,62.86
20,19,ADSL,EQ,1481379,214454,14.48
20,20,ADVANTA,EQ,90990,77459,85.13
20,21,AEGISCHEM,EQ,21222,13966,65.81
20,22,AFL,EQ,625415,125834,20.12
20,23,AHMEDFORGE,EQ,6981,5672,81.25
20,24,AIAENG,EQ,18591,8422,45.30
20,25,AJMERA,EQ,16215,8878,54.75
20,26,AKSHOPTFBR,EQ,41148,30764,74.76
20,27,ALBK,EQ,808873,525485,64.97
20,28,ALCHEM,EQ,85970,21042,24.48
20,29,ALEMBICLTD,EQ,173593,109947,63.34
20,30,ALFALAVAL,EQ,73,73,100.00
20,31,ALKALI,EQ,21790,5382,24.70
20,32,ALLCARGO,EQ,7779,65,0.84
20,33,ALOKTEXT,EQ,7425461,2785212,37.51
20,34,ALPA,EQ,31274,19679,62.92
20,35,ALPHAGEO,EQ,40063,22945,57.27
20,36,AMAR,EQ,107030,69587,65.02
20,37,AMARAJABAT,EQ,89995,57184,63.54
20,38,AMBIKCO,EQ,1225,275,22.45
20,39,AMBUJACEM,EQ,8548565,6470535,75.69
20,40,AMDIND,EQ,8683,7389,85.10
20,41,AMTEKAUTO,EQ,51969,33288,64.05
20,42,AMTEKINDIA,EQ,85749,63043,73.52
20,43,ANANTRAJ,EQ,182365,110751,60.73
20,44,ANDHRABANK,EQ,212385,98735,46.49
20,45,ANDHRSUGAR,EQ,368566,94807,25.72
20,46,ANGAUTO,EQ,30336,12896,42.51
20,47,ANIKINDS,EQ,378341,66339,17.53
20,48,ANKURDRUGS,EQ,40766,28504,69.92
20,49,ANSALHSG,EQ,51091,24737,48.42
20,50,ANSALINFRA,EQ,1488798,381348,25.61
20,51,APARINDS,EQ,1805,1536,85.10
20,52,APCOTEXIND,EQ,654,554,84.71
20,53,APIL,EQ,85873,37515,43.69
20,54,APOLLOHOSP,EQ,22099,14939,67.60
20,55,APOLLOTYRE,EQ,6471618,3505889,54.17
20,56,APTECHT,EQ,5296089,621057,11.73
20,57,ARCHIES,EQ,23917,8701,36.38
20,58,AREVAT&D,EQ,156021,53302,34.16
20,59,ARIES,EQ,103784,32061,30.89
20,60,ARIHANT,EQ,16944,15757,92.99
20,61,ARL,EQ,79606,66348,83.35
20,62,AROGRANITE,EQ,5084,5084,100.00
20,63,ARROWTEX,EQ,10961,6482,59.14
20,64,ARVIND,EQ,953002,409606,42.98
20,65,ASAHIINDIA,EQ,19875,17913,90.13
20,66,ASHAPURMIN,EQ,129089,83443,64.64
20,67,ASHOKLEY,EQ,2893919,616176,21.29
20,68,ASIANHOTEL,EQ,1586,1051,66.27
20,69,ASIANPAINT,EQ,4881,1768,36.22
20,70,ASIANTILES,EQ,28938,26161,90.40
20,71,ASSAMCO,EQ,1261226,526289,41.73
20,72,ASTRAL,EQ,605,544,89.92
20,73,ASTRAMICRO,EQ,122036,74550,61.09
20,74,ASTRAZEN,EQ,191,150,78.53
20,75,ATFL,EQ,23802,9961,41.85
20,76,ATLANTA,EQ,60950,32145,52.74
20,77,ATLASCYCLE,EQ,9478,4720,49.80
20,78,ATUL,EQ,28544,18967,66.45
20,79,AUROPHARMA,EQ,441763,342320,77.49
20,80,AUSTRAL,EQ,1217349,650355,53.42
20,81,AVENTIS,EQ,2360,2311,97.92
20,82,AVTNPL,EQ,809,511,63.16
20,83,AXISBANK,EQ,2322296,923364,39.76
20,84,BAJAJ-AUTO,EQ,172774,105318,60.96
20,85,BAJAJELEC,EQ,11830,9374,79.24
20,86,BAJAJFINSV,EQ,6702,3841,57.31
20,87,BAJAJHIND,EQ,6984305,789263,11.30
20,88,BAJAJHLDNG,EQ,224039,167027,74.55
20,89,BAJAUTOFIN,EQ,5329,3938,73.90
20,90,BALAJITELE,EQ,1738731,694534,39.94
20,91,BALAMINES,EQ,1266,1105,87.28
20,92,BALKRISIND,EQ,1637,1456,88.94
20,93,BALLARPUR,EQ,1339590,682406,50.94
20,94,BALMLAWRIE,EQ,12157,6135,50.46
20,95,BALPHARMA,EQ,314374,79769,25.37
20,96,BALRAMCHIN,EQ,7578544,1547570,20.42
20,97,BANARISUG,EQ,4077,1692,41.50
20,98,BANCOINDIA,EQ,8719,6767,77.61
20,99,BANG,EQ,946,682,72.09
20,100,BANKBARODA,EQ,519428,313357,60.33
