Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12042006,187280731,0000806
Trade Date <12-APR-2006>,Settlement Type <N>,Settlement No <2006067>,Settlement Date <17-APR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,194069,90090,46.42
20,2,3MINDIA,EQ,1809,1407,77.78
20,3,AARTIDRUGS,EQ,88770,37254,41.97
20,4,AARTIIND,EQ,50676,42695,84.25
20,5,ABANLOYD,EQ,216998,86337,39.79
20,6,ABB,EQ,100845,34940,34.65
20,7,ABIRLANUVO,EQ,62540,45203,72.28
20,8,ABSHEKINDS,EQ,307043,156107,50.84
20,9,ACC,EQ,6417000,1136281,17.71
20,10,ADANIEXPO,EQ,329425,23061,7.00
20,11,ADHUNIK,EQ,2968790,748335,25.21
20,12,ADLABSFILM,EQ,217311,53129,24.45
20,13,ADORWELD,EQ,63290,32484,51.33
20,14,AEGISCHEM,EQ,33857,22055,65.14
20,15,AFTEKINFO,EQ,1239800,545163,43.97
20,16,AGRODUTCH,EQ,354226,120736,34.08
20,17,AIAENG,EQ,47473,24316,51.22
20,18,AJANTPHARM,EQ,21141,14460,68.40
20,19,AKSHOPTFBR,EQ,628309,344309,54.80
20,20,ALBK,EQ,568846,455882,80.14
20,21,ALEMBICLTD,EQ,16344,12399,75.86
20,22,ALFALAVAL,EQ,12593,8587,68.19
20,23,ALLSEC,EQ,10101,6837,67.69
20,24,ALOKTEXT,EQ,1061434,596518,56.20
20,25,ALPSINDUS,EQ,151297,65191,43.09
20,26,AMAR,EQ,277014,115847,41.82
20,27,AMARAJABAT,EQ,545966,111709,20.46
20,28,AMBICAAGAR,EQ,11618,9497,81.74
20,29,AMTEKAUTO,EQ,155387,131369,84.54
20,30,AMTEKINDIA,EQ,262679,162299,61.79
20,31,ANDHRABANK,EQ,715015,393567,55.04
20,32,ANDHRSUGAR,EQ,251059,135152,53.83
20,33,ANSALINFRA,EQ,140008,77855,55.61
20,34,ANTGRAPHIC,EQ,317834,124927,39.31
20,35,APARINDS,EQ,46931,27678,58.98
20,36,APCOTEXLAT,EQ,6661,5884,88.34
20,37,APIL,EQ,399225,164650,41.24
20,38,APOLLOHOSP,EQ,87970,64263,73.05
20,39,APOLLOTYRE,EQ,265817,102407,38.53
20,40,APPAPER,EQ,13862,10831,78.13
20,41,APTECHT,EQ,602381,207504,34.45
20,42,ARCHIES,EQ,7374,4921,66.73
20,43,ARL,EQ,2527201,1203490,47.62
20,44,ARSBONDS,N1,66172,66172,100.00
20,45,ARVINDMILL,EQ,2831052,1143081,40.38
20,46,ASAHIINDIA,EQ,50127,30076,60.00
20,47,ASAL,EQ,725,700,96.55
20,48,ASHAPURMIN,EQ,5305,3915,73.80
20,49,ASHOKLEY,EQ,7906920,3986913,50.42
20,50,ASIANELEC,EQ,65069,24900,38.27
20,51,ASIANHOTEL,EQ,5038,4246,84.28
20,52,ASIANPAINT,EQ,14124,10988,77.80
20,53,ASTRAIDL,EQ,159,109,68.55
20,54,ASTRAMICRO,EQ,59095,42086,71.22
20,55,ATFL,EQ,641593,161353,25.15
20,56,ATNINT,EQ,106964,74473,69.62
20,57,ATUL,EQ,49555,32995,66.58
20,58,AURIONPRO,EQ,15385,12710,82.61
20,59,AUROPHARMA,EQ,68310,40153,58.78
20,60,AUTOAXLES,EQ,2732,2538,92.90
20,61,AVAYAGCL,EQ,3272,2037,62.26
20,62,AVENTIS,EQ,1611,1263,78.40
20,63,AZTEC,EQ,189606,73315,38.67
20,64,BAGFILMS,EQ,245856,145195,59.06
20,65,BAGYAMETAL,EQ,338595,192569,56.87
20,66,BAJAJAUTO,EQ,239923,145414,60.61
20,67,BAJAJHIND,EQ,806937,538958,66.79
20,68,BAJAUTOFIN,EQ,8081,7569,93.66
20,69,BALAJITELE,EQ,161141,79279,49.20
20,70,BALASPONGE,EQ,75200,61918,82.34
20,71,BALASTEELS,EQ,34571,22401,64.80
20,72,BALKRISIND,EQ,6588,4886,74.17
20,73,BALMLAWRIE,EQ,1497,1259,84.10
20,74,BALRAMCHIN,EQ,1291864,719533,55.70
20,75,BANARISUG,EQ,2640,1980,75.00
20,76,BANKBARODA,EQ,596033,303147,50.86
20,77,BANKBEES,EQ,5000,5000,100.00
20,78,BANKINDIA,EQ,1245775,680800,54.65
20,79,BANKRAJAS,EQ,230092,144859,62.96
20,80,BARTRONICS,EQ,299866,123996,41.35
20,81,BASF,EQ,36629,23250,63.47
20,82,BASML,EQ,21082,12993,61.63
20,83,BATAINDIA,EQ,1221837,195932,16.04
20,84,BBTC,EQ,3402,2040,59.96
20,85,BCCL,EQ,8083,5602,69.31
20,86,BEL,EQ,229936,92365,40.17
20,87,BELCERAMIC,EQ,30223,24172,79.98
20,88,BEML,EQ,66402,35563,53.56
20,89,BERGEPAINT,EQ,143076,75166,52.54
20,90,BGFL,EQ,61533,32284,52.47
20,91,BHARATFORG,EQ,336043,147235,43.81
20,92,BHARATGEAR,EQ,106919,55891,52.27
20,93,BHARATRAS,EQ,3735,2170,58.10
20,94,BHARTI,EQ,555523,196850,35.44
20,95,BHARTISHIP,EQ,45129,39301,87.09
20,96,BHEL,EQ,119718,34297,28.65
20,97,BHUSANSTL,EQ,753865,317071,42.06
20,98,BIL,EQ,31230,31228,99.99
20,99,BILT,EQ,390769,128537,32.89
20,100,BINDALAGRO,EQ,374129,317008,84.73
20,101,BIOCON,EQ,34861,25473,73.07
20,102,BIRLAERIC,EQ,304580,112934,37.08
20,103,BIRLAJUTE,EQ,316112,170740,54.01
20,104,BLBLIMITED,EQ,101,101,100.00
20,105,BLKASHYAP,EQ,87598,22416,25.59
20,106,BLOWPLAST,EQ,11639,9410,80.85
20,107,BLUEDART,EQ,3319,2109,63.54
20,108,BLUESTARCO,EQ,92267,90707,98.31
20,109,BLUESTINFO,EQ,3063,1756,57.33
20,110,BOC,EQ,1097048,260495,23.75
20,111,BOMDYEING,EQ,153246,69867,45.59
20,112,BONGAIREFN,EQ,403675,233650,57.88
20,113,BOSCHCHASY,EQ,7019,4475,63.76
20,114,BPCL,EQ,295593,197068,66.67
20,115,BRFL,EQ,911635,244478,26.82
20,116,BRITANNIA,EQ,4195,3135,74.73
20,117,BSCFAUG08A,EQ,820,820,100.00
20,118,BSELINFRA,EQ,275834,101630,36.84
20,119,CADILAHC,EQ,38032,25031,65.82
20,120,CALSOFT,EQ,160597,47435,29.54
20,121,CANBK,EQ,373739,173261,46.36
20,122,CANFINHOME,EQ,113051,56986,50.41
20,123,CARBORUNIV,EQ,75313,64091,85.10
20,124,CCL,EQ,8707,3320,38.13
20,125,CEAT,EQ,542761,260038,47.91
20,126,CELEBRITY,EQ,27948,18527,66.29
20,127,CENTBOP,EQ,1201893,801006,66.65
20,128,CENTENKA,EQ,31687,24283,76.63
20,129,CENTEXT,EQ,24016,19716,82.10
20,130,CENTURYPLY,EQ,5013,4056,80.91
20,131,CENTURYTEX,EQ,1949326,440360,22.59
20,132,CESC,EQ,271869,114451,42.10
20,133,CHAMBLFERT,EQ,514089,292607,56.92
20,134,CHEMPLAST,EQ,107200,79836,74.47
20,135,CHENNPETRO,EQ,273439,169091,61.84
20,136,CHESLINTEX,EQ,14488,13122,90.57
20,137,CHOLAINV,EQ,31729,29005,91.41
20,138,CIPL,EQ,198307,148022,74.64
20,139,CIPLA,EQ,1982137,540575,27.27
20,140,CLARIANT,EQ,3195,1998,62.54
20,141,CLASSIC,EQ,171017,66842,39.09
20,142,CMC,EQ,8860,6221,70.21
20,143,COCHINREFN,EQ,70645,34716,49.14
20,144,COLGATE,EQ,407271,188136,46.19
20,145,COLORCHEM,EQ,1565,1356,86.65
20,146,COLORCHIPS,EQ,46024,28900,62.79
20,147,COMPUTECH,EQ,42590,29173,68.50
20,148,CONCOR,EQ,3008,2828,94.02
20,149,CONSOFINVT,EQ,49546,33189,66.99
20,150,COREEMBLG,EQ,3500,3500,100.00
20,151,COROMNFERT,EQ,197132,141331,71.69
20,152,CORPBANK,EQ,100518,70068,69.71
20,153,COSMOFILMS,EQ,22954,14866,64.76
20,154,CRANESSOFT,EQ,103029,78432,76.13
20,155,CREWBOS,EQ,12230,7805,63.82
20,156,CRISIL,EQ,4928,2569,52.13
20,157,CROMPGREAV,EQ,41051,31905,77.72
20,158,CUB,EQ,53832,39208,72.83
20,159,CUMMINSIND,EQ,932754,519186,55.66
20,160,CYBERMEDIA,EQ,171850,76765,44.67
20,161,CYBERTECH,EQ,1764,1764,100.00
20,162,D-LINK,EQ,34352,21267,61.91
20,163,DABUR,EQ,1156354,656324,56.76
20,164,DABURPHARM,EQ,643433,438519,68.15
20,165,DALMIACEM,EQ,99745,54407,54.55
20,166,DATATECH,EQ,77144,52520,68.08
20,167,DCHL,EQ,7319,5215,71.25
20,168,DCMSRMCONS,EQ,90674,61892,68.26
20,169,DCW,EQ,1840521,1004565,54.58
20,170,DEEPAKFERT,EQ,112710,49136,43.60
20,171,DENABANK,EQ,688050,426034,61.92
20,172,DEWANHOUS,EQ,928204,300796,32.41
20,173,DHAMPURSUG,EQ,647812,166012,25.63
20,174,DHANBANK,EQ,14089,12494,88.68
20,175,DHARSUGAR,EQ,69384,43990,63.40
20,176,DICIND,EQ,5175,4218,81.51
20,177,DISHMAN,EQ,72490,38425,53.01
20,178,DIVISLAB,EQ,86589,51552,59.54
20,179,DREDGECORP,EQ,8744,7933,90.73
20,180,DRREDDY,EQ,311830,195136,62.58
20,181,DSKULKARNI,EQ,133601,67199,50.30
20,182,DWARKESH,EQ,250154,59276,23.70
20,183,EASTSILK,EQ,84915,32218,37.94
20,184,EASUNREYRL,EQ,11471,8941,77.94
20,185,EDUCOMP,EQ,64535,21230,32.90
20,186,EICHERMOT,EQ,38519,27156,70.50
20,187,EIDPARRY,EQ,48777,30845,63.24
20,188,EIHOTEL,EQ,75090,67108,89.37
20,189,EIMCOELECO,EQ,847,627,74.03
20,190,EKC,EQ,31888,18030,56.54
20,191,ELDERPHARM,EQ,19759,13420,67.92
20,192,ELECTCAST,EQ,30223,19321,63.93
20,193,ELGIEQUIP,EQ,63242,34791,55.01
20,194,ELGITYRE,EQ,25122,18988,75.58
20,195,EMCO,EQ,4326,3708,85.71
