Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14122010,239093742,0001415
Trade Date <14-DEC-2010>,Settlement Type <N>,Settlement No <2010239>,Settlement Date <16-DEC-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,28704,3261,11.36
20,2,3IINFOTECH,EQ,565455,167529,29.63
20,3,3MINDIA,EQ,70,59,84.29
20,4,AARTIDRUGS,EQ,7783,5292,67.99
20,5,AARTIIND,EQ,21818,12758,58.47
20,6,AARVEEDEN,EQ,981,405,41.28
20,7,ABAN,EQ,607116,116889,19.25
20,8,ABB,EQ,23403,4688,20.03
20,9,ABBOTINDIA,EQ,2388,1528,63.99
20,10,ABCIL,EQ,4189,3216,76.77
20,11,ABGSHIP,EQ,2999659,260463,8.68
20,12,ABHISHEK,EQ,8002,5419,67.72
20,13,ABIRLANUVO,EQ,145019,111963,77.21
20,14,ABSHEKINDS,EQ,104606,73275,70.05
20,15,ACC,EQ,333176,133345,40.02
20,16,ACE,EQ,60608,44874,74.04
20,17,ACKRUTI,EQ,310746,171507,55.19
20,18,ADANIENT,EQ,269431,131472,48.80
20,19,ADANIPOWER,EQ,521383,376018,72.12
20,20,ADFFOODS,EQ,14259,9795,68.69
20,21,ADHUNIK,EQ,1016716,796749,78.36
20,22,ADORWELD,EQ,7634,3881,50.84
20,23,ADSL,EQ,245753,133092,54.16
20,24,ADVANIHOTR,EQ,288,288,100.00
20,25,ADVANTA,EQ,3471,2088,60.16
20,26,AEGISCHEM,EQ,50528,11251,22.27
20,27,AFL,EQ,8536,7021,82.25
20,28,AFTEK,EQ,127973,95915,74.95
20,29,AGCNET,EQ,1080,753,69.72
20,30,AGRODUTCH,EQ,43473,30448,70.04
20,31,AHLEAST,EQ,911,182,19.98
20,32,AHLUCONT,EQ,58206,55581,95.49
20,33,AHLWEST,EQ,226363,225250,99.51
20,34,AHMEDFORGE,EQ,47035,24648,52.40
20,35,AIAENG,EQ,95126,86448,90.88
20,36,AJANTPHARM,EQ,17250,10662,61.81
20,37,AJMERA,EQ,43294,18875,43.60
20,38,AKSHOPTFBR,EQ,380823,114943,30.18
20,39,AKZOINDIA,EQ,1981,1777,89.70
20,40,ALBK,EQ,1473917,491445,33.34
20,41,ALCHEM,EQ,75208,30159,40.10
20,42,ALEMBICLTD,EQ,38814,25722,66.27
20,43,ALFALAVAL,EQ,557,516,92.64
20,44,ALKALI,EQ,18772,9941,52.96
20,45,ALKYLAMINE,EQ,1486,457,30.75
20,46,ALLCARGO,EQ,10464,6421,61.36
20,47,ALLSEC,EQ,5053,3020,59.77
20,48,ALMONDZ,EQ,13900,5908,42.50
20,49,ALOKTEXT,EQ,10875207,1788108,16.44
20,50,ALPA,EQ,4087,3684,90.14
20,51,ALPHAGEO,EQ,3606,2452,68.00
20,52,ALPSINDUS,EQ,13395,8191,61.15
20,53,AMAR,EQ,1207864,345782,28.63
20,54,AMARAJABAT,EQ,72225,15128,20.95
20,55,AMARJOTHI,EQ,230,200,86.96
20,56,AMBIKCO,EQ,57455,14952,26.02
20,57,AMBUJACEM,EQ,1414930,578176,40.86
20,58,AMDIND,EQ,7661,4381,57.19
20,59,AMLSTEEL,EQ,682,680,99.71
20,60,AMRUTANJAN,EQ,249811,24676,9.88
20,61,AMTEKAUTO,EQ,1080748,377962,34.97
20,62,AMTEKINDIA,EQ,577165,307294,53.24
20,63,ANANTRAJ,EQ,205705,83827,40.75
20,64,ANDHRABANK,EQ,631766,155345,24.59
20,65,ANDHRACEMT,EQ,200777,116530,58.04
20,66,ANDHRSUGAR,EQ,28250,17235,61.01
20,67,ANGIND,EQ,32119,25647,79.85
