Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11072005,142987271,0000811
Trade Date <11-JUL-2005>,Settlement Type <N>,Settlement No <2005132>,Settlement Date <13-JUL-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,91835,44153,48.08
20,2,3MINDIA,EQ,12266,9006,73.42
20,3,AARTIIND,EQ,59184,44838,75.76
20,4,ABANLOYD,EQ,20270,10441,51.51
20,5,ABB,EQ,50856,12571,24.72
20,6,ABSHEKINDS,EQ,215930,163709,75.82
20,7,ACC,EQ,1591163,523775,32.92
20,8,ADANIEXPO,EQ,499845,134443,26.90
20,9,ADLABSFILM,EQ,1037061,248105,23.92
20,10,ADORWELD,EQ,70666,35052,49.60
20,11,AEGISCHEM,EQ,19975,12907,64.62
20,12,AFTEKINFO,EQ,344778,138450,40.16
20,13,AGRODUTCH,EQ,1158251,382323,33.01
20,14,AHMEDFORGE,EQ,13028,10847,83.26
20,15,AJANTPHARM,EQ,169609,111370,65.66
20,16,AKSHOPTFBR,EQ,79747,68012,85.28
20,17,ALBK,EQ,514960,344406,66.88
20,18,ALEMBICLTD,EQ,44903,33817,75.31
20,19,ALFALAVAL,EQ,1488,1226,82.39
20,20,ALLSEC,EQ,49284,29976,60.82
20,21,ALOKTEXT,EQ,354178,180001,50.82
20,22,ALPSINDUS,EQ,470331,47391,10.08
20,23,AMBICAAGAR,EQ,148991,71563,48.03
20,24,AMTEKAUTO,EQ,460642,254065,55.15
20,25,AMTEKINDIA,EQ,95391,50962,53.42
20,26,AMTREXAPPL,EQ,62725,32339,51.56
20,27,ANDHRABANK,EQ,457258,133040,29.10
20,28,ANDHRSUGAR,EQ,159959,119119,74.47
20,29,ANTGRAPHIC,EQ,255969,174607,68.21
20,30,APARINDS,EQ,133164,113810,85.47
20,31,APCOTEXLAT,EQ,7940,5437,68.48
20,32,APIL,EQ,134557,60877,45.24
20,33,APOLLOHOSP,EQ,49062,25507,51.99
20,34,APOLLOTYRE,EQ,18138,14435,79.58
20,35,APPAPER,EQ,5840,5092,87.19
20,36,APTECHT,EQ,2063691,672533,32.59
20,37,ARCHIES,EQ,84039,41756,49.69
20,38,ARHAMFISCL,EQ,691136,227242,32.88
20,39,ARL,EQ,679115,301945,44.46
20,40,ARSBONDS,N1,32105,28246,87.98
20,41,ARVINDMILL,EQ,2686186,1941238,72.27
20,42,ASAHIINDIA,EQ,58304,47749,81.90
20,43,ASAL,EQ,80724,28615,35.45
20,44,ASHAPURMIN,EQ,1270,962,75.75
20,45,ASHIMASYN,EQ,153955,123114,79.97
20,46,ASHOKLEY,EQ,3570694,1504383,42.13
20,47,ASIANHOTEL,EQ,2212,1610,72.78
20,48,ASIANPAINT,EQ,32919,29113,88.44
20,49,ASTRAIDL,EQ,96,86,89.58
20,50,ASTRAMICRO,EQ,2754,2697,97.93
20,51,ATCOM,EQ,523568,345079,65.91
20,52,ATFL,EQ,131268,55336,42.15
20,53,ATLASCYCLE,EQ,3591,2815,78.39
20,54,ATNINT,EQ,139221,113707,81.67
20,55,ATUL,EQ,35855,19727,55.02
20,56,AUROPHARMA,EQ,246192,85040,34.54
20,57,AUTOAXLES,EQ,4421,3285,74.30
20,58,AVAYAGCL,EQ,2437,1789,73.41
20,59,AVENTIS,EQ,14374,12496,86.93
20,60,AZTEC,EQ,306193,109779,35.85
20,61,BAGFILMS,EQ,545831,305889,56.04
20,62,BAGYAMETAL,EQ,148495,46885,31.57
20,63,BAJAJAUTO,EQ,206992,159119,76.87
20,64,BAJAJHIND,EQ,3127862,1201368,38.41
20,65,BAJAUTOFIN,EQ,12313,10988,89.24
20,66,BALAJITELE,EQ,43814,25250,57.63
20,67,BALASPONGE,EQ,466982,133041,28.49
20,68,BALMLAWRIE,EQ,29999,18942,63.14
20,69,BALRAMCHIN,EQ,3815134,1947849,51.06
20,70,BANARISUG,EQ,5871,5713,97.31
20,71,BANKBARODA,EQ,304280,76363,25.10
20,72,BANKBEES,EQ,63,60,95.24
20,73,BANKINDIA,EQ,1122452,523607,46.65
20,74,BANKPUNJAB,EQ,1138298,712642,62.61
20,75,BANKRAJAS,EQ,718106,321985,44.84
20,76,BASF,EQ,10660,8067,75.68
20,77,BATAINDIA,EQ,327335,134337,41.04
20,78,BBTC,EQ,4009,3909,97.51
20,79,BEL,EQ,19172,18467,96.32
20,80,BELCERAMIC,EQ,128683,74254,57.70
20,81,BEML,EQ,225369,95007,42.16
20,82,BEPL,EQ,50077,47775,95.40
20,83,BERGEPAINT,EQ,272412,154826,56.84
20,84,BGFL,EQ,25091,17689,70.50
20,85,BHARATFORG,EQ,52975,36556,69.01
20,86,BHARATFORG,W1,8,8,100.00
20,87,BHARATGEAR,EQ,21896,14298,65.30
20,88,BHARATRAS,EQ,2000,1930,96.50
20,89,BHARTI,EQ,2128074,871680,40.96
20,90,BHARTISHIP,EQ,302566,133858,44.24
20,91,BHEL,EQ,178255,68216,38.27
20,92,BHUSANSTL,EQ,122953,41245,33.55
20,93,BIL,EQ,40899,26238,64.15
20,94,BILT,EQ,1080580,590354,54.63
20,95,BINDALAGRO,EQ,352766,237951,67.45
20,96,BIOCON,EQ,59295,28600,48.23
20,97,BIRLAERIC,EQ,31991,21855,68.32
20,98,BIRLAJUTE,EQ,221466,162144,73.21
20,99,BLBLIMITED,EQ,7331,6433,87.75
20,100,BLUECHIP,EQ,28101,27080,96.37
20,101,BLUEDART,EQ,10354,8583,82.90
20,102,BLUESTARCO,EQ,5569,3537,63.51
20,103,BLUESTINFO,EQ,10818,6579,60.82
20,104,BOC,EQ,663873,236735,35.66
20,105,BOMDYEING,EQ,357373,169206,47.35
20,106,BONGAIREFN,EQ,735178,416017,56.59
20,107,BPCL,EQ,179142,125279,69.93
20,108,BPL,EQ,83326,41564,49.88
20,109,BPLENGG,EQ,1194240,615889,51.57
20,110,BPLREFRIG,EQ,69154,59954,86.70
20,111,BPLSANTECH,EQ,11605,11605,100.00
20,112,BPLSANUTIL,EQ,15325,9710,63.36
20,113,BRITANNIA,EQ,5906,5166,87.47
20,114,BSELINFRA,EQ,92050,59033,64.13
20,115,BSL,EQ,6617,4377,66.15
20,116,CADILAHC,EQ,105426,72107,68.40
20,117,CALSOFT,EQ,30560,17307,56.63
20,118,CANBK,EQ,1092921,569954,52.15
20,119,CANFINHOME,EQ,66341,57531,86.72
20,120,CARBORUNIV,EQ,175299,149651,85.37
20,121,CAROLINFO,EQ,51603,28374,54.99
20,122,CCL,EQ,22631,17305,76.47
20,123,CEAT,EQ,126839,80354,63.35
20,124,CENBNK,EQ,3295561,2154409,65.37
20,125,CENTENKA,EQ,57192,33246,58.13
20,126,CENTEXT,EQ,8218,7204,87.66
20,127,CENTURYTEX,EQ,1957425,426213,21.77
20,128,CESC,EQ,279043,96563,34.61
20,129,CHAMBLFERT,EQ,624416,404221,64.74
20,130,CHEMPLAST,EQ,255574,164827,64.49
20,131,CHENNPETRO,EQ,57757,48671,84.27
20,132,CHESLINTEX,EQ,112011,85159,76.03
20,133,CHLORIDIND,EQ,42121,39987,94.93
20,134,CHOLAINV,EQ,153521,140605,91.59
20,135,CIMCOBIRLA,EQ,8441,8141,96.45
20,136,CINEVISTA,EQ,26764,16305,60.92
20,137,CIPL,EQ,32040,27455,85.69
20,138,CIPLA,EQ,358819,167224,46.60
20,139,CLARIANT,EQ,3476,3424,98.50
20,140,CLASSIC,EQ,9332,6319,67.71
20,141,CMC,EQ,2479,1518,61.23
20,142,COCHINREFN,EQ,97306,77110,79.24
20,143,COLGATE,EQ,60206,25611,42.54
20,144,COLORCHEM,EQ,17269,15390,89.12
20,145,COMPUTECH,EQ,183542,105317,57.38
20,146,CONCOR,EQ,9736,9633,98.94
20,147,CONSCOFFEE,EQ,3772,3065,81.26
20,148,CONSOFINVT,EQ,149016,86755,58.22
20,149,COROMNFERT,EQ,13840,12722,91.92
20,150,CORPBANK,EQ,109665,47327,43.16
20,151,COSMOFILMS,EQ,32377,23779,73.44
20,152,CRANESSOFT,EQ,6600,6050,91.67
20,153,CREATIVEYE,EQ,194964,115775,59.38
20,154,CREWBOS,EQ,65785,31702,48.19
20,155,CRISIL,EQ,4660,4550,97.64
20,156,CROMPGREAV,EQ,15312,10314,67.36
20,157,CUB,EQ,79420,51421,64.75
20,158,CUMMINSIND,EQ,286878,168993,58.91
20,159,CYBERMEDIA,EQ,283423,48459,17.10
20,160,CYBERTECH,EQ,271128,161114,59.42
20,161,D-LINK,EQ,38515,20094,52.17
20,162,DABUR,EQ,291618,189178,64.87
20,163,DABURPHARM,EQ,67036,50347,75.10
20,164,DALMIACEM,EQ,15804,9083,57.47
20,165,DATATECH,EQ,37494,18301,48.81
20,166,DCHL,EQ,578727,169212,29.24
20,167,DCM,EQ,64695,39788,61.50
20,168,DCMFINSERV,EQ,22837,22337,97.81
20,169,DCMSRMCONS,EQ,3036,2689,88.57
20,170,DCW,EQ,115251,79620,69.08
20,171,DEEPAKFERT,EQ,131221,84131,64.11
20,172,DENABANK,EQ,488221,287771,58.94
20,173,DEWANHOUS,EQ,64778,40345,62.28
20,174,DHAMPURSUG,EQ,2584854,992023,38.38
20,175,DHANBANK,EQ,52611,44520,84.62
20,176,DHARSUGAR,EQ,31225,25305,81.04
20,177,DICIND,EQ,19224,17500,91.03
20,178,DISHMAN,EQ,2917,893,30.61
20,179,DIVISLAB,EQ,8789,6508,74.05
20,180,DREDGECORP,EQ,4299,3074,71.51
20,181,DRREDDY,EQ,61913,40087,64.75
20,182,DSKULKARNI,EQ,61337,38338,62.50
20,183,DUNCANSIND,EQ,1218735,966390,79.29
20,184,DWARKESH,EQ,192511,76612,39.80
20,185,EASTSILK,EQ,11537,9513,82.46
20,186,EASUNREYRL,EQ,8842,6756,76.41
20,187,EICHER,EQ,10551,5127,48.59
20,188,EICHERMOT,EQ,4913,3309,67.35
20,189,EIDPARRY,EQ,672251,335585,49.92
20,190,EIHOTEL,EQ,7699,6088,79.08
20,191,EIMCOELECO,EQ,585,585,100.00
20,192,ELDERPHARM,EQ,301804,104540,34.64
20,193,ELECTCAST,EQ,7931,4177,52.67
20,194,ELGIEQUIP,EQ,137865,81432,59.07
20,195,ELGITYRE,EQ,243837,90582,37.15
20,196,EMERCK,EQ,3188,2391,75.00
20,197,ENGINERSIN,EQ,11962,7585,63.41
20,198,ESABINDIA,EQ,28840,20562,71.30
20,199,ESCORTS,EQ,5402917,2219786,41.08
20,200,ESSAROIL,EQ,11020403,1485423,13.48
20,201,ESSELPACK,EQ,7909,6151,77.77
20,202,ESTL,EQ,2344003,713118,30.42
20,203,ESTL,P1,5244,5244,100.00
20,204,ETCNET,EQ,127221,72165,56.72
20,205,EUROTEXIND,EQ,6261,5151,82.27
20,206,EVEREADY,EQ,363812,167438,46.02
20,207,EVERESTIND,EQ,12023,8132,67.64
20,208,EXCELCROP,EQ,6936,5284,76.18
20,209,EXCELINDUS,EQ,16035,14878,92.78
20,210,FACT,EQ,72204,27515,38.11
20,211,FAGBEARING,EQ,6115,5037,82.37
20,212,FDC,EQ,410114,246430,60.09
20,213,FEDERALBNK,EQ,1700452,489011,28.76
20,214,FINCABLES,EQ,9779,7393,75.60
20,215,FINPIPE,EQ,197138,112522,57.08
20,216,FIRSTLEASE,EQ,29180,18589,63.70
20,217,FLEX,EQ,157760,98098,62.18
20,218,FLEXCHEM,EQ,704,702,99.72
20,219,FLEXENGG,EQ,5033,4133,82.12
20,220,FOSECOIND,EQ,352,351,99.72
20,221,FOURSOFT,EQ,758589,348676,45.96
20,222,FSS,EQ,5777,5465,94.60
20,223,GABRIEL,EQ,35019,24713,70.57
20,224,GAEL,EQ,25784,14978,58.09
20,225,GAIL,EQ,262778,130490,49.66
20,226,GAMMONIND,EQ,52131,22936,44.00
20,227,GARDENSILK,EQ,43444,26382,60.73
20,228,GDL,EQ,4037422,1056598,26.17
20,229,GENESYS,EQ,22922,12655,55.21
20,230,GENUSOVERE,EQ,111218,58488,52.59
20,231,GEOINFO,EQ,366626,131537,35.88
20,232,GEOJIT,EQ,75800,47414,62.55
20,233,GEOMETRIC,EQ,22348,17446,78.07
20,234,GEORGWILIM,EQ,14495,12825,88.48
20,235,GESCOCORP,EQ,15797,9988,63.23
20,236,GESHIPPING,EQ,595187,415601,69.83
20,237,GHCL,EQ,1135268,609189,53.66
20,238,GICHSGFIN,EQ,33972,29119,85.71
20,239,GINNIFILA,EQ,15661,11977,76.48
20,240,GIPCL,EQ,75288,43673,58.01
20,241,GLAXO,EQ,40959,29113,71.08
20,242,GLENMARK,EQ,166922,87579,52.47
20,243,GLFL,EQ,29984,29983,100.00
20,244,GMDCLTD,EQ,12294,10497,85.38
20,245,GNFC,EQ,1032120,472895,45.82
20,246,GODAVRFERT,EQ,5833,4806,82.39
20,247,GODFRYPHLP,EQ,228,191,83.77
20,248,GODREJCP,EQ,26267,18754,71.40
20,249,GODREJIND,EQ,38417,17545,45.67
20,250,GOETZEIND,EQ,21230,10351,48.76
20,251,GOKEX,EQ,9492,4448,46.86
20,252,GOLDTECH,EQ,43822,24723,56.42
20,253,GOLDTELE,EQ,34272,30848,90.01
20,254,GOODLASNER,EQ,561,547,97.50
20,255,GPELECT,EQ,1254,1254,100.00
20,256,GRANDFONRY,EQ,25110,24370,97.05
20,257,GRANULES,EQ,32145,17215,53.55
20,258,GRAPHITE,EQ,8194,7761,94.72
20,259,GRASIM,EQ,208599,138573,66.43
20,260,GREAVESCOT,EQ,36443,28715,78.79
20,261,GREENPLY,EQ,12014,9035,75.20
