Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23012009,203718365,0001186
Trade Date <23-JAN-2009>,Settlement Type <N>,Settlement No <2009016>,Settlement Date <28-JAN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,20376,17701,86.87
20,2,3IINFOTECH,EQ,1043099,472347,45.28
20,3,3MINDIA,EQ,346,310,89.60
20,4,AARTIDRUGS,EQ,1443,987,68.40
20,5,AARTIIND,EQ,7489,6113,81.63
20,6,AARVEEDEN,EQ,205,105,51.22
20,7,ABAN,EQ,1478472,221728,15.00
20,8,ABB,EQ,240943,121003,50.22
20,9,ABGSHIP,EQ,97210,40010,41.16
20,10,ABHISHEK,EQ,1160,1033,89.05
20,11,ABIRLANUVO,EQ,20170,10339,51.26
20,12,ACC,EQ,432005,254767,58.97
20,13,ACE,EQ,47704,31236,65.48
20,14,ADANIENT,EQ,73146,54224,74.13
20,15,ADHUNIK,EQ,35335,19908,56.34
20,16,ADLABSFILM,EQ,590879,74866,12.67
20,17,ADORWELD,EQ,1320,1081,81.89
20,18,ADSL,EQ,1558,387,24.84
20,19,ADVANTA,EQ,134,131,97.76
20,20,AEGISCHEM,EQ,704,346,49.15
20,21,AFL,EQ,363,363,100.00
20,22,AFTEK,EQ,185223,121765,65.74
20,23,AGRODUTCH,EQ,48831,38051,77.92
20,24,AHMEDFORGE,EQ,34551,32734,94.74
20,25,AIAENG,EQ,9802,5421,55.31
20,26,AICHAMP,EQ,80,40,50.00
20,27,AJANTPHARM,EQ,1891,1734,91.70
20,28,AKRUTI,EQ,309962,17537,5.66
20,29,AKSHOPTFBR,EQ,27607,22408,81.17
20,30,ALBK,EQ,1181273,824471,69.80
20,31,ALCHEM,EQ,97828,36696,37.51
20,32,ALEMBICLTD,EQ,15838,14160,89.41
20,33,ALFALAVAL,EQ,12606,10278,81.53
20,34,ALKALI,EQ,155806,50958,32.71
20,35,ALKYLAMINE,EQ,250,100,40.00
20,36,ALLCARGO,EQ,4215,2259,53.59
20,37,ALLSEC,EQ,82972,79691,96.05
20,38,ALMONDZ,EQ,34175,30875,90.34
20,39,ALOKTEXT,EQ,206704,105138,50.86
20,40,ALPA,EQ,9761,7550,77.35
20,41,ALPHAGEO,EQ,3209,1824,56.84
20,42,ALPSINDUS,EQ,46748,38622,82.62
20,43,AMAR,EQ,11032,8556,77.56
20,44,AMARAJABAT,EQ,9691,5145,53.09
20,45,AMBICAAGAR,EQ,5401,4192,77.62
20,46,AMBUJACEM,EQ,559554,179367,32.06
20,47,AMDIND,EQ,2128,1814,85.24
20,48,AMTEKAUTO,EQ,103432,59560,57.58
20,49,AMTEKINDIA,EQ,83519,55376,66.30
20,50,ANANTRAJ,EQ,2416,1158,47.93
20,51,ANDHRABANK,EQ,171718,79507,46.30
20,52,ANDHRSUGAR,EQ,6680,3619,54.18
20,53,ANGAUTO,EQ,130,80,61.54
20,54,ANIKINDS,EQ,10050,5025,50.00
20,55,ANKURDRUGS,EQ,9289,8105,87.25
20,56,ANSALHSG,EQ,65666,39264,59.79
20,57,ANSALINFRA,EQ,905318,563827,62.28
20,58,ANTGRAPHIC,EQ,44166,21903,49.59
20,59,APARINDS,EQ,3089,2509,81.22
20,60,APCOTEXIND,EQ,190,50,26.32
20,61,APIL,EQ,34234,15674,45.78
20,62,APOLLOHOSP,EQ,20185,10231,50.69
20,63,APOLLOSIND,EQ,5452,5396,98.97
20,64,APOLLOTYRE,EQ,207363,90694,43.74
20,65,APPAPER,EQ,185,121,65.41
20,66,APTECHT,EQ,358964,108477,30.22
20,67,ARCHIDPLY,EQ,2494,2492,99.92
20,68,ARCHIES,EQ,2116,1630,77.03
20,69,AREVAT&D,EQ,23730,14769,62.24
20,70,ARIES,EQ,9662,6198,64.15
20,71,ARIHANT,EQ,269,201,74.72
20,72,ARL,EQ,268246,137313,51.19
20,73,AROGRANITE,EQ,354,170,48.02
20,74,ARSBONDS,N1,832,416,50.00
20,75,ARVIND,EQ,581650,278423,47.87
20,76,ASHAPURMIN,EQ,20667,11247,54.42
20,77,ASHCO,EQ,6984,6564,93.99
20,78,ASHIMASYN,EQ,3189,2499,78.36
20,79,ASHOKLEY,EQ,1956309,507527,25.94
20,80,ASIANELEC,EQ,60770,31733,52.22
20,81,ASIANHOTEL,EQ,731,596,81.53
20,82,ASIANPAINT,EQ,36416,32019,87.93
20,83,ASIANTILES,EQ,195,100,51.28
20,84,ASSAMCO,EQ,52031,40519,77.87
20,85,ASTRAL,EQ,56,54,96.43
20,86,ASTRAMICRO,EQ,34111,19227,56.37
20,87,ASTRAZEN,EQ,43,37,86.05
20,88,ATFL,EQ,5097,4553,89.33
20,89,ATLANTA,EQ,6154,3498,56.84
20,90,ATLASCYCLE,EQ,449,440,98.00
20,91,ATNINTER,EQ,24591,15340,62.38
20,92,ATUL,EQ,26574,12041,45.31
20,93,AUROPHARMA,EQ,80701,55768,69.10
20,94,AUSTRAL,EQ,43163,13158,30.48
20,95,AUTOAXLES,EQ,1003,619,61.71
20,96,AUTOIND,EQ,610,486,79.67
20,97,AUTOLITIND,EQ,90,90,100.00
20,98,AVAYAGCL,EQ,3080,2114,68.64
20,99,AVENTIS,EQ,291,198,68.04
20,100,AVTNPL,EQ,24,24,100.00
20,101,AXIS-IT&T,EQ,494,356,72.06
20,102,AXISBANK,EQ,2893547,901505,31.16
20,103,AZTECSOFT,EQ,8565,6937,80.99
20,104,BAGFILMS,EQ,36680,23372,63.72
20,105,BAJAJ-AUTO,EQ,38565,18166,47.10
20,106,BAJAJELEC,EQ,62,56,90.32
20,107,BAJAJFINSV,EQ,28137,20888,74.24
20,108,BAJAJHIND,EQ,2040916,466750,22.87
20,109,BAJAJHLDNG,EQ,14815,8051,54.34
20,110,BAJAUTOFIN,EQ,25495,24402,95.71
20,111,BALAJITELE,EQ,51030,30197,59.17
20,112,BALAMINES,EQ,1354,931,68.76
20,113,BALKRISIND,EQ,288,273,94.79
20,114,BALLARPUR,EQ,135879,94959,69.88
20,115,BALMLAWRIE,EQ,2020,1128,55.84
20,116,BALRAMCHIN,EQ,1947536,683529,35.10
20,117,BANARISUG,EQ,135,133,98.52
20,118,BANCOINDIA,EQ,1681,1387,82.51
20,119,BANG,EQ,115124,20756,18.03
20,120,BANKBARODA,EQ,1408166,709930,50.42
20,121,BANKBEES,EQ,556,512,92.09
20,122,BANKINDIA,EQ,2455243,794947,32.38
20,123,BANKRAJAS,EQ,30621,17960,58.65
20,124,BANSWRAS,EQ,180,145,80.56
20,125,BARTRONICS,EQ,66707,43366,65.01
20,126,BASF,EQ,1207,888,73.57
20,127,BASML,EQ,72,72,100.00
20,128,BATAINDIA,EQ,36531,16250,44.48
20,129,BATLIBOI,EQ,352,296,84.09
20,130,BBL,EQ,8448,4678,55.37
20,131,BBTC,EQ,16,15,93.75
20,132,BCCL,EQ,1963,1640,83.55
20,133,BEL,EQ,42168,23252,55.14
20,134,BELCERAMIC,EQ,4401,3900,88.62
20,135,BEML,EQ,40115,26195,65.30
20,136,BEPL,EQ,1151,901,78.28
20,137,BERGEPAINT,EQ,12929,9442,73.03
20,138,BFUTILITIE,EQ,546,507,92.86
20,139,BGRENERGY,EQ,95449,35633,37.33
20,140,BHAGWATIHO,EQ,558,322,57.71
20,141,BHAGYNAGAR,EQ,11183,8414,75.24
20,142,BHARATFORG,EQ,1270842,742101,58.39
20,143,BHARATGEAR,EQ,1392,1083,77.80
20,144,BHARTIARTL,EQ,3243187,1382923,42.64
20,145,BHARTISHIP,EQ,43662,30143,69.04
20,146,BHEL,EQ,1035357,373157,36.04
20,147,BHUSANSTL,EQ,135296,13625,10.07
20,148,BIL,EQ,300,200,66.67
20,149,BILPOWER,EQ,6080,5015,82.48
20,150,BINANICEM,EQ,5646,3656,64.75
20,151,BINANIIND,EQ,5762,3650,63.35
20,152,BINDALAGRO,EQ,516785,322117,62.33
20,153,BIOCON,EQ,89548,54070,60.38
20,154,BIRLACORPN,EQ,28704,20373,70.98
20,155,BIRLACOT,EQ,91412,53163,58.16
20,156,BIRLAERIC,EQ,1255,1197,95.38
20,157,BIRLAPOWER,EQ,29277,17710,60.49
20,158,BLBLIMITED,EQ,2061,1051,50.99
20,159,BLKASHYAP,EQ,57595,55320,96.05
20,160,BLUEBIRD,EQ,6166,5236,84.92
20,161,BLUECHIP,EQ,25707,25705,99.99
20,162,BLUEDART,EQ,440,424,96.36
20,163,BLUESTARCO,EQ,3843,2076,54.02
20,164,BLUESTINFO,EQ,20,20,100.00
20,165,BOC,EQ,2452,2094,85.40
20,166,BOMDYEING,EQ,318115,56077,17.63
20,167,BONGAIREFN,EQ,137498,56723,41.25
20,168,BOSCHLTD,EQ,30486,30083,98.68
20,169,BPCL,EQ,622976,405593,65.11
20,170,BRABOURNE,EQ,2557,1940,75.87
20,171,BRFL,EQ,318621,126505,39.70
20,172,BRIGADE,EQ,14121,10381,73.51
20,173,BRITANNIA,EQ,344,214,62.21
20,174,BROADCAST,EQ,5737,3097,53.98
20,175,BSL,EQ,3878,3441,88.73
20,176,BURNPUR,EQ,58654,29876,50.94
20,177,BVCL,EQ,1520,1520,100.00
20,178,CADILAHC,EQ,3647,3074,84.29
20,179,CAIRN,EQ,1878808,1000221,53.24
20,180,CALSOFT,EQ,915,915,100.00
20,181,CAMBRIDGE,EQ,77917,73860,94.79
20,182,CAMLIN,EQ,2574,2328,90.44
20,183,CANBK,EQ,9340305,3176554,34.01
20,184,CANDC,EQ,6923,4777,69.00
20,185,CANFINHOME,EQ,7380,7200,97.56
20,186,CARBORUNIV,EQ,7274,4327,59.49
20,187,CAROLINFO,EQ,565,466,82.48
20,188,CASTROL,EQ,7634,5340,69.95
20,189,CCCL,EQ,260,159,61.15
20,190,CCL,EQ,3290,2922,88.81
20,191,CEATLTD,EQ,15165,12669,83.54
20,192,CELEBRITY,EQ,530,400,75.47
20,193,CELESTIAL,EQ,25136,19403,77.19
20,194,CENTENKA,EQ,1902,1519,79.86
20,195,CENTEXT,EQ,22438,14500,64.62
20,196,CENTRALBK,EQ,164415,74259,45.17
20,197,CENTUM,EQ,1128,1126,99.82
20,198,CENTURYPLY,EQ,171,163,95.32
20,199,CENTURYTEX,EQ,296018,77891,26.31
20,200,CERA,EQ,25,25,100.00
20,201,CESC,EQ,12713,7044,55.41
20,202,CHAMBLFERT,EQ,2752946,429178,15.59
20,203,CHEMFALKAL,EQ,28,25,89.29
20,204,CHEMPLAST,EQ,13037,8701,66.74
20,205,CHENNPETRO,EQ,54763,35174,64.23
20,206,CHETTINAD,EQ,2041,2006,98.29
20,207,CHI,EQ,4784,4129,86.31
20,208,CHOLADBS,EQ,3830,2613,68.22
20,209,CINEMAX,EQ,3438,2692,78.30
20,210,CINEVISTA,EQ,3909,3655,93.50
20,211,CIPLA,EQ,3318641,1777512,53.56
20,212,CLASSIC,EQ,30689,22335,72.78
20,213,CLNINDIA,EQ,1904,1896,99.58
20,214,CLUTCHAUTO,EQ,3511,2776,79.07
20,215,CMC,EQ,1072,727,67.82
20,216,COLPAL,EQ,44443,26871,60.46
20,217,COMPUTECH,EQ,3020,3016,99.87
20,218,COMSYS,EQ,1794,1579,88.02
20,219,CONCOR,EQ,4080,1848,45.29
20,220,CONSOFINVT,EQ,8172,8032,98.29
20,221,CORDSCABLE,EQ,3765,3420,90.84
20,222,COREPROTEC,EQ,222925,75977,34.08
20,223,COROMNFERT,EQ,234997,66214,28.18
20,224,CORPBANK,EQ,34603,18039,52.13
20,225,COSMOFILMS,EQ,3543,3454,97.49
20,226,CRANESSOFT,EQ,31543,30184,95.69
20,227,CREATIVEYE,EQ,4238,4228,99.76
20,228,CRESTANI,EQ,15699,12828,81.71
20,229,CREWBOS,EQ,10609,7559,71.25
20,230,CRISIL,EQ,239,176,73.64
20,231,CROMPGREAV,EQ,559458,200869,35.90
20,232,CTE,EQ,1530,950,62.09
20,233,CUB,EQ,132273,79483,60.09
20,234,CUBEXTUB,EQ,1020,1020,100.00
20,235,CUMMINSIND,EQ,32164,21532,66.94
20,236,CYBERMEDIA,EQ,489,479,97.96
20,237,CYBERTECH,EQ,208,208,100.00
20,238,D-LINK,EQ,1875,1048,55.89
20,239,DAAWAT,EQ,14116,11160,79.06
20,240,DABUR,EQ,115577,86269,74.64
20,241,DABURPHARM,EQ,9277,5465,58.91
20,242,DALMIACEM,EQ,3937,3345,84.96
20,243,DATATECH,EQ,6406,5766,90.01
20,244,DCB,EQ,603233,258892,42.92
20,245,DCHL,EQ,285601,218076,76.36
20,246,DCM,EQ,1404,1350,96.15
20,247,DCMFINSERV,EQ,1000,1000,100.00
20,248,DCMSRMCONS,EQ,11793,10442,88.54
20,249,DCW,EQ,209550,83501,39.85
20,250,DECCANCE,EQ,119,110,92.44
20,251,DECOLIGHT,EQ,1284,1184,92.21
20,252,DEEPAKFERT,EQ,41543,25685,61.83
20,253,DELTACORP,EQ,4724,3122,66.09
20,254,DENABANK,EQ,820584,243323,29.65
20,255,DENORA,EQ,170,135,79.41
20,256,DEWANHOUS,EQ,10708,7997,74.68
20,257,DHAMPURSUG,EQ,76682,38905,50.74
20,258,DHANBANK,EQ,21834,16035,73.44
20,259,DHANUS,EQ,14998,9684,64.57
20,260,DHARSUGAR,EQ,1250,1250,100.00
20,261,DICIND,EQ,33,25,75.76
20,262,DIGJAM,EQ,5340,5085,95.22
20,263,DISHMAN,EQ,3368,2435,72.30
20,264,DISHTV,EQ,2267694,739967,32.63
20,265,DIVISLAB,EQ,509333,161214,31.65
20,266,DLF,EQ,11112282,1872139,16.85
20,267,DOLPHINOFF,EQ,293,236,80.55
20,268,DONEAR,EQ,4671,2556,54.72
20,269,DREDGECORP,EQ,1871,547,29.24
20,270,DRREDDY,EQ,217054,93580,43.11
20,271,DSKULKARNI,EQ,66139,46814,70.78
20,272,DTIL,EQ,301,300,99.67
20,273,DUNCANSIND,EQ,5982,5353,89.49
20,274,DYNACONS,EQ,36725,33525,91.29
20,275,DYNAMATECH,EQ,1544,1347,87.24
20,276,EASTSILK,EQ,56325,43061,76.45
20,277,EASUNREYRL,EQ,24649,17289,70.14
20,278,ECEIND,EQ,698,680,97.42
20,279,EDELWEISS,EQ,56963,10433,18.32
20,280,EDL,EQ,9696,7942,81.91
20,281,EDUCOMP,EQ,1257060,239116,19.02
20,282,EICHERMOT,EQ,7141,5302,74.25
20,283,EIDPARRY,EQ,7144,5818,81.44
20,284,EIHAHOTELS,EQ,384,355,92.45
20,285,EIHOTEL,EQ,40564,30639,75.53
20,286,EIMCOELECO,EQ,186,186,100.00
20,287,EKC,EQ,515483,155801,30.22
20,288,ELDERPHARM,EQ,614,454,73.94
20,289,ELECON,EQ,23737,14567,61.37
20,290,ELECTCAST,EQ,357568,182288,50.98
20,291,ELECTHERM,EQ,1280,981,76.64
20,292,ELGIEQUIP,EQ,3849,3845,99.90
20,293,ELGIRUBBER,EQ,1408,804,57.10
20,294,EMAMILTD,EQ,21862,21814,99.78
20,295,EMCO,EQ,120674,53120,44.02
20,296,EMKAY,EQ,552,449,81.34
20,297,ENERGYDEV,EQ,1980,1604,81.01
20,298,ENGINERSIN,EQ,964,570,59.13
20,299,ENIL,EQ,15280,6351,41.56
20,300,ENTEGRA,EQ,56386,52739,93.53
20,301,ERAINFRA,EQ,155182,118656,76.46
20,302,ESABINDIA,EQ,1445,997,69.00
20,303,ESCORTS,EQ,59512,24716,41.53
20,304,ESSAROIL,EQ,1542620,184047,11.93
20,305,ESSARSHIP,EQ,34449,22899,66.47
20,306,ESSDEE,EQ,9159,4756,51.93
20,307,ESSELPACK,EQ,17177,10075,58.65
20,308,ETC,EQ,1864,1568,84.12
20,309,EUROCERA,EQ,1972,1709,86.66
20,310,EVEREADY,EQ,19004,14992,78.89
20,311,EVERESTIND,EQ,252,251,99.60
20,312,EVERONN,EQ,31542,10911,34.59
20,313,EVINIX,EQ,280225,210065,74.96
20,314,EXCELCROP,EQ,1501,1342,89.41
20,315,EXCELINDUS,EQ,106,100,94.34
20,316,EXIDEIND,EQ,155936,94951,60.89
20,317,FACT,EQ,4915,3128,63.64
20,318,FAGBEARING,EQ,733,475,64.80
20,319,FAME,EQ,5924,4816,81.30
20,320,FCH,EQ,87679,19812,22.60
20,321,FCSSOFT,EQ,2538,1878,74.00
20,322,FDC,EQ,23818,16563,69.54
20,323,FEDDERLOYD,EQ,4181,1969,47.09
20,324,FEDERALBNK,EQ,451404,254087,56.29
20,325,FIEMIND,EQ,72,45,62.50
20,326,FINANTECH,EQ,89988,28801,32.01
20,327,FINCABLES,EQ,21872,15721,71.88
20,328,FINPIPE,EQ,13377,10522,78.66
20,329,FIRSTLEASE,EQ,3669,2914,79.42
20,330,FIRSTWIN,EQ,2529,1163,45.99
20,331,FMGOETZE,EQ,6413,3905,60.89
20,332,FORTIS,EQ,126204,96023,76.09
20,333,FOSECOIND,EQ,355,309,87.04
20,334,FOURSOFT,EQ,15155,13201,87.11
20,335,FSL,EQ,1020677,544247,53.32
20,336,FTCPOF5YGR,EQ,200,200,100.00
20,337,FTCSF3YDIV,EQ,1424,1424,100.00
20,338,FTCSF5YDIV,EQ,5559,5559,100.00
20,339,GABRIEL,EQ,3786,3215,84.92
20,340,GAEL,EQ,9776,9213,94.24
20,341,GAIL,EQ,1149395,645429,56.15
20,342,GALLANTT,EQ,3691,3656,99.05
20,343,GAMMNINFRA,EQ,4026,2654,65.92
20,344,GAMMONIND,EQ,53684,28515,53.12
20,345,GANESHHOUC,EQ,1503,1415,94.15
20,346,GANGOTRI,EQ,402,402,100.00
20,347,GARDENSILK,EQ,2691,2526,93.87
20,348,GARWALLROP,EQ,362,359,99.17
20,349,GARWOFFS,EQ,7941,1982,24.96
20,350,GATI,EQ,28065,24579,87.58
20,351,GDL,EQ,158104,126418,79.96
20,352,GEMINI,EQ,5479,3277,59.81
20,353,GENESYS,EQ,105,100,95.24
20,354,GENUSPOWER,EQ,11667,9802,84.01
20,355,GEODESIC,EQ,22374,21110,94.35
20,356,GEOJIT,EQ,60058,48134,80.15
20,357,GEOMETRIC,EQ,41719,35606,85.35
20,358,GESHIP,EQ,471030,252605,53.63
20,359,GHCL,EQ,78470,50866,64.82
20,360,GICHSGFIN,EQ,13416,10748,80.11
20,361,GILLETTE,EQ,264,203,76.89
20,362,GIPCL,EQ,21694,14852,68.46
20,363,GITANJALI,EQ,133868,66881,49.96
20,364,GKW,EQ,1434,684,47.70
20,365,GLAXO,EQ,9739,9046,92.88
20,366,GLENMARK,EQ,585592,189893,32.43
20,367,GLODYNE,EQ,175,135,77.14
20,368,GLORY,EQ,29715,7689,25.88
20,369,GMBREW,EQ,1622,460,28.36
20,370,GMDCLTD,EQ,82831,53727,64.86
20,371,GMRFER,EQ,13814,9528,68.97
20,372,GMRINDS,EQ,2438,1596,65.46
20,373,GMRINFRA,EQ,6320958,3270528,51.74
20,374,GNFC,EQ,67867,27628,40.71
20,375,GOACARBON,EQ,588,505,85.88
20,376,GODFRYPHLP,EQ,645,249,38.60
20,377,GODREJCP,EQ,57127,31676,55.45
20,378,GODREJIND,EQ,139340,98483,70.68
20,379,GOKEX,EQ,619,356,57.51
20,380,GOKUL,EQ,27700,6044,21.82
20,381,GOLDBEES,EQ,17033,13808,81.07
20,382,GOLDENTOBC,EQ,10632,5658,53.22
20,383,GOLDIAM,EQ,450,450,100.00
20,384,GOLDINFRA,EQ,19725,14879,75.43
20,385,GOLDSHARE,EQ,3816,3027,79.32
20,386,GOLDTECH,EQ,3300,3300,100.00
20,387,GPIL,EQ,13948,10131,72.63
20,388,GRANULES,EQ,1545,1224,79.22
20,389,GRAPHITE,EQ,17743,12148,68.47
20,390,GRASIM,EQ,201736,120246,59.61
20,391,GREAVESCOT,EQ,17842,4028,22.58
20,392,GREENPLY,EQ,2798,2743,98.03
20,393,GRINDWELL,EQ,1043,930,89.17
20,394,GRUH,EQ,100,100,100.00
20,395,GSFC,EQ,34364,28260,82.24
20,396,GSKCONS,EQ,274,240,87.59
20,397,GSPL,EQ,1337489,739635,55.30
20,398,GSSAMERICA,EQ,56969,13750,24.14
20,399,GTL,EQ,102872,85113,82.74
20,400,GTLINFRA,EQ,1159495,503479,43.42
20,401,GTNIND,EQ,100,100,100.00
20,402,GTNTEX,EQ,103,100,97.09
20,403,GTOFFSHORE,EQ,157114,40981,26.08
20,404,GUFICBIO,EQ,3769,3210,85.17
20,405,GUJALKALI,EQ,26725,16533,61.86
20,406,GUJAPOLLO,EQ,323195,316981,98.08
20,407,GUJFLUORO,EQ,12166,5333,43.84
20,408,GUJNRECOKE,EQ,1101790,497164,45.12
20,409,GUJRATGAS,EQ,7248,6826,94.18
