Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28102003,064078400,0000598
Trade Date <28-OCT-2003>,Settlement Type <N>,Settlement No <2003208>,Settlement Date <30-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,38450,2525,6.57
20,2,AARTIIND,EQ,51683,7525,14.56
20,3,ABANLLOYD,EQ,24054,23674,98.42
20,4,ABB,EQ,35486,16386,46.18
20,5,ABSHEKINDS,EQ,21973,18823,85.66
20,6,ABSIND,EQ,12493,11686,93.54
20,7,ACC,EQ,3098266,268380,8.66
20,8,ADANIEXPO,EQ,26425,1370,5.18
20,9,ADLABSFILM,EQ,98762,45656,46.23
20,10,ADVANIORLI,EQ,4690,4180,89.13
20,11,AGEEGOLD,EQ,200,200,100.00
20,12,AGREVOIND,EQ,842,842,100.00
20,13,AGRODUTCH,EQ,2651,2599,98.04
20,14,AHMEDELEC,EQ,49848,33246,66.69
20,15,AHMEDFORGE,EQ,2250,2250,100.00
20,16,AJANTPHARM,EQ,21986,13782,62.69
20,17,AKSHOPTFBR,EQ,10081,8531,84.62
20,18,ALBK,EQ,786737,362901,46.13
20,19,ALEMBICLTD,EQ,11164,5153,46.16
20,20,ALFALAVAL,EQ,67,67,100.00
20,21,ALOKTEXT,EQ,280962,132261,47.07
20,22,AMARAJABAT,EQ,6717,4772,71.04
20,23,AMBUJARAJN,EQ,43714,35206,80.54
20,24,AMTEKAUTO,EQ,20763,13365,64.37
20,25,AMTREXAPPL,EQ,2500,2500,100.00
20,26,ANDHRABANK,EQ,2771586,709166,25.59
20,27,ANDHRSUGAR,EQ,8109,6955,85.77
20,28,APCOTEXLAT,EQ,213,213,100.00
20,29,APIL,EQ,14712,8167,55.51
20,30,APOLLOHOSP,EQ,20839,12524,60.10
20,31,APOLLOTYRE,EQ,562795,176029,31.28
20,32,APTECHT,EQ,155007,105438,68.02
20,33,ARCHIES,EQ,3041,2750,90.43
20,34,ARHAMFISCL,EQ,194869,127649,65.51
20,35,ARVINDMILL,EQ,1118422,326756,29.22
20,36,ASAHIINDIA,EQ,2200,2055,93.41
20,37,ASAL,EQ,21879,18558,84.82
20,38,ASHIMASYN,EQ,75,75,100.00
20,39,ASHKLEYFIN,EQ,16170,10867,67.20
20,40,ASHOKLEY,EQ,1257327,376513,29.95
20,41,ASIANELEC,EQ,9835,9618,97.79
20,42,ASIANHOTEL,EQ,3102,2702,87.11
20,43,ASIANPAINT,EQ,11753,8615,73.30
20,44,ASTRAIDL,EQ,170,59,34.71
20,45,ATCOIND,EQ,13925,13400,96.23
20,46,ATFL,EQ,1976,1025,51.87
20,47,ATLASCYCLE,EQ,789,789,100.00
20,48,ATNINT,EQ,85425,53975,63.18
20,49,ATULPROD,EQ,9762,9382,96.11
20,50,AUTOAXLES,EQ,6974,4708,67.51
20,51,AVENTIS,EQ,3588,2249,62.68
20,52,AZTEC,EQ,42806,21905,51.17
20,53,BAGFILMS,E1,4500,4500,100.00
20,54,BAGFILMS,EQ,44437,33142,74.58
20,55,BAJAJAUTO,EQ,101683,51570,50.72
20,56,BAJAJHIND,EQ,4917,2372,48.24
