Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19082009,227545310,0001021
Trade Date <19-AUG-2009>,Settlement Type <N>,Settlement No <2009154>,Settlement Date <21-AUG-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,65554,33016,50.36
20,2,3IINFOTECH,EQ,6243474,1595784,25.56
20,3,3MINDIA,EQ,144,128,88.89
20,4,AARTIDRUGS,EQ,10898,5475,50.24
20,5,AARTIIND,EQ,24546,12211,49.75
20,6,ABAN,EQ,3357862,289108,8.61
20,7,ABB,EQ,311923,96217,30.85
20,8,ABCIL,EQ,3441,3259,94.71
20,9,ABGSHIP,EQ,565652,139761,24.71
20,10,ABIRLANUVO,EQ,424031,220306,51.96
20,11,ABSHEKINDS,EQ,217121,139540,64.27
20,12,ACC,EQ,905405,287770,31.78
20,13,ACE,EQ,83413,40433,48.47
20,14,ACKRUTI,EQ,34489,12745,36.95
20,15,ADANIENT,EQ,57195,32638,57.06
20,16,ADHUNIK,EQ,106166,61300,57.74
20,17,ADLABSFILM,EQ,656671,105489,16.06
20,18,ADORWELD,EQ,2224,1743,78.37
20,19,ADSL,EQ,306123,64915,21.21
20,20,ADVANTA,EQ,2338,1084,46.36
20,21,AEGISCHEM,EQ,12619,11233,89.02
20,22,AFL,EQ,69186,24087,34.81
20,23,AHMEDFORGE,EQ,5931,4488,75.67
20,24,AIAENG,EQ,23023,13638,59.24
20,25,AJMERA,EQ,14483,4972,34.33
20,26,AKSHOPTFBR,EQ,26398,19366,73.36
20,27,ALBK,EQ,744779,559257,75.09
20,28,ALCHEM,EQ,91215,23693,25.97
20,29,ALEMBICLTD,EQ,39583,17884,45.18
20,30,ALFALAVAL,EQ,344,298,86.63
20,31,ALKALI,EQ,1683070,196863,11.70
20,32,ALKYLAMINE,EQ,410,410,100.00
20,33,ALLCARGO,EQ,7778,195,2.51
20,34,ALOKTEXT,EQ,8145515,2138355,26.25
20,35,ALPA,EQ,11806,6925,58.66
20,36,ALPHAGEO,EQ,35319,11757,33.29
20,37,AMAR,EQ,95222,45224,47.49
