Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05072007,178554364,0001082
Trade Date <05-JUL-2007>,Settlement Type <N>,Settlement No <2007126>,Settlement Date <09-JUL-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,250143,104177,41.65
20,2,3MINDIA,EQ,313,298,95.21
20,3,AARTIDRUGS,EQ,10117,6019,59.49
20,4,AARTIIND,EQ,321992,150825,46.84
20,5,AARVEEDEN,EQ,5921,1807,30.52
20,6,ABAN,EQ,51819,22071,42.59
20,7,ABGSHIP,EQ,27286,20750,76.05
20,8,ABIRLANUVO,EQ,174616,127505,73.02
20,9,ABSHEKINDS,EQ,104839,55153,52.61
20,10,ACC,EQ,2240911,778714,34.75
20,11,ACE,EQ,37512,17710,47.21
20,12,ADANIENT,EQ,228502,79126,34.63
20,13,ADLABSFILM,EQ,192524,33614,17.46
20,14,ADORWELD,EQ,109960,71694,65.20
20,15,ADVANIHOTR,EQ,3216,2769,86.10
20,16,ADVANTA,EQ,64406,18920,29.38
20,17,AEGISCHEM,EQ,1667,1120,67.19
20,18,AFL,EQ,6669,4503,67.52
20,19,AFTEK,EQ,1410602,458925,32.53
20,20,AGRODUTCH,EQ,68920,41383,60.04
20,21,AHMEDFORGE,EQ,23402,7902,33.77
20,22,AIAENG,EQ,154815,56635,36.58
20,23,AICHAMP,EQ,451,441,97.78
20,24,AIRDECCAN,EQ,823130,239094,29.05
20,25,AJANTPHARM,EQ,41522,11738,28.27
20,26,AKRUTI,EQ,1833892,166513,9.08
20,27,AKSHOPTFBR,EQ,23153,14973,64.67
20,28,ALBK,EQ,162616,76951,47.32
20,29,ALEMBICLTD,EQ,954241,353750,37.07
20,30,ALFALAVAL,EQ,568,506,89.08
20,31,ALLCARGO,EQ,1512,1276,84.39
20,32,ALLSEC,EQ,11583,9626,83.10
20,33,ALOKTEXT,EQ,851774,548522,64.40
20,34,ALPSINDUS,EQ,53560,41673,77.81
20,35,AMAR,EQ,49678,27853,56.07
20,36,AMARAJABAT,EQ,15375,10211,66.41
20,37,AMBICAAGAR,EQ,9904,8775,88.60
20,38,AMDMET,EQ,51891,26334,50.75
20,39,AML,EQ,19821,10845,54.71
20,40,AMTEKAUTO,EQ,91311,66950,73.32
20,41,AMTEKINDIA,EQ,382487,210957,55.15
20,42,ANANTRAJ,EQ,3612,2198,60.85
20,43,ANDHRABANK,EQ,292070,165780,56.76
20,44,ANDHRSUGAR,EQ,15359,9768,63.60
20,45,ANGAUTO,EQ,238,215,90.34
20,46,ANKURDRUGS,EQ,8381,5634,67.22
20,47,ANSALHSG,EQ,124932,118324,94.71
20,48,ANSALINFRA,EQ,1368477,252832,18.48
20,49,ANTGRAPHIC,EQ,113210,90110,79.60
20,50,APARINDS,EQ,4835,3582,74.08
20,51,APCOTEXIND,EQ,680,510,75.00
20,52,APIL,EQ,640405,78160,12.20
20,53,APOLLOHOSP,EQ,6642,4202,63.26
20,54,APOLLOTYRE,EQ,89016,50068,56.25
20,55,APPAPER,EQ,533,348,65.29
20,56,APTECHT,EQ,214801,78610,36.60
20,57,ARCHIES,EQ,17751,8913,50.21
20,58,ARIHANT,EQ,4644,2749,59.19
20,59,ARL,EQ,119885,85925,71.67
20,60,ARSBONDS,N1,15529,15529,100.00
20,61,ARVINDMILL,EQ,3593723,1772309,49.32
20,62,ASAHIINDIA,EQ,23496,16943,72.11
20,63,ASAL,EQ,3119,2361,75.70
20,64,ASHAPURMIN,EQ,76623,31226,40.75
20,65,ASHIMASYN,EQ,28347,27134,95.72
20,66,ASHOKLEY,EQ,2957597,1670244,56.47
20,67,ASIANELEC,EQ,144770,33752,23.31
20,68,ASIANHOTEL,EQ,993,905,91.14
20,69,ASIANPAINT,EQ,4368,3607,82.58
20,70,ASIL,EQ,4960,4856,97.90
20,71,ASSAMCO,EQ,92712,61951,66.82
20,72,ASTRAL,EQ,4365,3692,84.58
20,73,ASTRAMICRO,EQ,48716,24959,51.23
20,74,ASTRAZEN,EQ,14,14,100.00
20,75,ATFL,EQ,101941,62666,61.47
20,76,ATLANTA,EQ,30007,12357,41.18
20,77,ATLASCYCLE,EQ,2304,1750,75.95
20,78,ATNINTER,EQ,2712,2711,99.96
20,79,ATUL,EQ,4937,3560,72.11
20,80,AURIONPRO,EQ,9608,6417,66.79
20,81,AUROPHARMA,EQ,99579,65932,66.21
20,82,AUTOAXLES,EQ,342,218,63.74
20,83,AUTOIND,EQ,10551,5484,51.98
20,84,AVAYAGCL,EQ,13297,5530,41.59
20,85,AVENTIS,EQ,2116,1735,81.99
20,86,AVTNPL,EQ,612,514,83.99
20,87,AXIS-IT&T,EQ,317,317,100.00
20,88,AZTECSOFT,EQ,13627,9293,68.20
20,89,BAGFILMS,EQ,148584,103246,69.49
20,90,BAJAJAUTO,EQ,179545,116724,65.01
20,91,BAJAJHIND,EQ,591124,156637,26.50
20,92,BAJAUTOFIN,EQ,5833,3957,67.84
20,93,BALAJITELE,EQ,208405,118503,56.86
20,94,BALAMINES,EQ,517,352,68.09
20,95,BALKRISIND,EQ,1585,1163,73.38
20,96,BALMLAWRIE,EQ,2086,1881,90.17
20,97,BALPHARMA,EQ,8082,6578,81.39
20,98,BALRAMCHIN,EQ,2194019,430093,19.60
20,99,BANARISUG,EQ,352,336,95.45
20,100,BANCOINDIA,EQ,20592,16062,78.00
20,101,BANKBARODA,EQ,702071,427909,60.95
20,102,BANKBEES,EQ,17,12,70.59
20,103,BANKINDIA,EQ,1492318,787520,52.77
20,104,BANSWRAS,EQ,9004,4859,53.96
20,105,BARTRONICS,EQ,64543,42328,65.58
20,106,BASF,EQ,23851,20443,85.71
20,107,BASML,EQ,2357,1483,62.92
20,108,BATAINDIA,EQ,212674,56735,26.68
20,109,BATLIBOI,EQ,14739,10945,74.26
20,110,BBL,EQ,1745,1205,69.05
20,111,BBTC,EQ,3902,3085,79.06
20,112,BCCL,EQ,1030,606,58.83
20,113,BEL,EQ,61258,18366,29.98
20,114,BELCERAMIC,EQ,15830,9659,61.02
20,115,BEML,EQ,170340,21566,12.66
20,116,BEPL,EQ,18140,15400,84.90
20,117,BERGEPAINT,EQ,116773,53078,45.45
20,118,BFUTILITIE,EQ,1989,1773,89.14
20,119,BHAGWATIHO,EQ,116231,58004,49.90
20,120,BHAGYNAGAR,EQ,138727,98261,70.83
20,121,BHARATFORG,EQ,596649,418593,70.16
20,122,BHARATGEAR,EQ,7470,5412,72.45
20,123,BHARATRAS,EQ,200,200,100.00
20,124,BHARTIARTL,EQ,944387,552687,58.52
20,125,BHARTIARTL,IL,1000000,1000000,100.00
20,126,BHARTISHIP,EQ,37262,31135,83.56
20,127,BHEL,EQ,360751,138946,38.52
20,128,BHUSANSTL,EQ,62988,9913,15.74
20,129,BIL,EQ,650,600,92.31
20,130,BILPOWER,EQ,18784,11364,60.50
20,131,BILT,EQ,298015,119023,39.94
20,132,BINANICEM,EQ,308624,106419,34.48
20,133,BINANIIND,EQ,11426,6669,58.37
20,134,BINDALAGRO,EQ,925612,309896,33.48
20,135,BIOCON,EQ,113785,53809,47.29
20,136,BIRLAERIC,EQ,6386,4727,74.02
20,137,BIRLAJUTE,EQ,532411,156921,29.47
20,138,BIRLAPOWER,EQ,34462,26697,77.47
20,139,BLBLIMITED,EQ,5058,4432,87.62
20,140,BLKASHYAP,EQ,12303,8942,72.68
20,141,BLUEBIRD,EQ,25750,16199,62.91
20,142,BLUECHIP,EQ,57802,28900,50.00
20,143,BLUEDART,EQ,11660,7550,64.75
20,144,BLUESTARCO,EQ,13220,10233,77.41
20,145,BLUESTINFO,EQ,1085,791,72.90
20,146,BOC,EQ,8255,6169,74.73
20,147,BOMDYEING,EQ,464887,102982,22.15
20,148,BONGAIREFN,EQ,380592,174692,45.90
20,149,BOSCHCHASY,EQ,2056,1736,84.44
20,150,BPCL,EQ,330310,212096,64.21
20,151,BPL,EQ,8396,6285,74.86
20,152,BPLENGG,EQ,7769,5785,74.46
20,153,BRFL,EQ,1119688,330876,29.55
20,154,BRITANNIA,EQ,31740,15584,49.10
20,155,BROADCAST,EQ,130599,33023,25.29
20,156,BSCFAUG08A,EQ,100,100,100.00
20,157,BSELINFRA,EQ,216445,116781,53.95
20,158,BSL,EQ,350,300,85.71
20,159,BVXL,EQ,48816,33463,68.55
20,160,CADILAHC,EQ,23998,18200,75.84
20,161,CAIRN,EQ,1309437,951214,72.64
20,162,CALSOFT,EQ,2951,1794,60.79
20,163,CAMBRIDGE,EQ,7652,4984,65.13
20,164,CANBK,EQ,712141,314342,44.14
20,165,CANDC,EQ,754048,117721,15.61
20,166,CANFINHOME,EQ,19493,17573,90.15
20,167,CARBORUNIV,EQ,25237,12744,50.50
20,168,CAROLINFO,EQ,16146,14330,88.75
20,169,CCL,EQ,1014,845,83.33
20,170,CEAT,EQ,483182,156945,32.48
20,171,CELEBRITY,EQ,29535,14879,50.38
20,172,CENTBOP,EQ,1074574,524021,48.77
20,173,CENTBOP,IL,500000,500000,100.00
20,174,CENTENKA,EQ,6511,4408,67.70
20,175,CENTEXT,EQ,3862,3805,98.52
20,176,CENTURYPLY,EQ,1391,1190,85.55
20,177,CENTURYTEX,EQ,1225490,241508,19.71
20,178,CESC,EQ,519800,329392,63.37
20,179,CHAMBLFERT,EQ,335156,185293,55.29
20,180,CHEMFALKAL,EQ,905,905,100.00
20,181,CHEMPLAST,EQ,38609,22577,58.48
20,182,CHENNPETRO,EQ,76613,40369,52.69
20,183,CHESLINTEX,EQ,62950,60450,96.03
20,184,CHETTINAD,EQ,324,243,75.00
20,185,CHOLADBS,EQ,12706,11729,92.31
20,186,CINEMAX,EQ,155896,44005,28.23
20,187,CIPLA,EQ,2643302,1418618,53.67
20,188,CLASSIC,EQ,14788,13806,93.36
20,189,CLNINDIA,EQ,1923,1483,77.12
20,190,CLUTCHAUTO,EQ,28295,16885,59.67
20,191,CMC,EQ,4746,3584,75.52
20,192,COLGATE,EQ,452381,259910,57.45
20,193,COLORCHIPS,EQ,5079,3561,70.11
20,194,COMPUTECH,EQ,12531,7641,60.98
