Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24092004,105106583,0000768
Trade Date <24-SEP-2004>,Settlement Type <N>,Settlement No <2004186>,Settlement Date <28-SEP-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,580,500,86.21
20,2,AARTIDRUGS,EQ,316128,102638,32.47
20,3,AARTIIND,EQ,28787,7304,25.37
20,4,ABANLLOYD,EQ,4045,3374,83.41
20,5,ABB,EQ,6546,2372,36.24
20,6,ABSHEKINDS,EQ,249228,141248,56.67
20,7,ABSIND,EQ,97906,61437,62.75
20,8,ACC,EQ,1380493,281022,20.36
20,9,ADANIEXPO,EQ,475144,18174,3.82
20,10,ADLABSFILM,EQ,55440,25990,46.88
20,11,ADVANIORLI,EQ,21706,14053,64.74
20,12,AEGISCHEM,EQ,11190,7456,66.63
20,13,AFTEKINFO,EQ,1417021,651270,45.96
20,14,AGEEGOLD,EQ,444,444,100.00
20,15,AGRODUTCH,EQ,55708,26909,48.30
20,16,AHMEDELEC,EQ,22198,13887,62.56
20,17,AHMEDFORGE,EQ,31785,19190,60.37
20,18,AJANTPHARM,EQ,409023,141234,34.53
20,19,AKSHOPTFBR,EQ,182905,77214,42.22
20,20,ALBK,EQ,1685133,604210,35.86
20,21,ALEMBICLTD,EQ,253491,79261,31.27
20,22,ALFALAVAL,EQ,4915,4474,91.03
20,23,ALOKTEXT,EQ,784082,289149,36.88
20,24,ALPSINDUS,EQ,43109,21138,49.03
20,25,AMARAJABAT,EQ,14099,9615,68.20
20,26,AMBICAAGAR,EQ,470,470,100.00
20,27,AMITSPIN,EQ,2150,1300,60.47
20,28,AMTEKAUTO,EQ,71441,39978,55.96
20,29,AMTREXAPPL,EQ,6049,5099,84.29
20,30,ANDHRABANK,EQ,1827787,386746,21.16
20,31,ANDHRSUGAR,EQ,171669,75361,43.90
20,32,ANTGRAPHIC,EQ,13599,13599,100.00
20,33,APARINDS,EQ,6615,5630,85.11
20,34,APCOTEXLAT,EQ,1030,880,85.44
20,35,APIL,EQ,75697,40753,53.84
20,36,APOLLOHOSP,EQ,65680,36013,54.83
20,37,APOLLOTYRE,EQ,154665,91752,59.32
20,38,APPAPER,EQ,74701,67530,90.40
20,39,APTECHT,EQ,325269,131796,40.52
20,40,ARCHIES,EQ,6337,5057,79.80
20,41,ARHAMFISCL,EQ,20880,20779,99.52
20,42,ARL,EQ,645067,357399,55.40
20,43,ARSBONDS,N1,113296,109296,96.47
20,44,ARVINDMILL,EQ,1493220,315071,21.10
20,45,ASAHIINDIA,EQ,20472,16611,81.14
20,46,ASAL,EQ,9175,9175,100.00
20,47,ASHAPURMIN,EQ,3299,2207,66.90
20,48,ASHIMASYN,EQ,2368034,1615334,68.21
20,49,ASHOKLEY,EQ,3926247,1668643,42.50
20,50,ASIANELEC,EQ,15598,10041,64.37
20,51,ASIANHOTEL,EQ,2287,2050,89.64
20,52,ASIANPAINT,EQ,12689,11669,91.96
20,53,ASTRAIDL,EQ,250,209,83.60
20,54,ATCOM,EQ,22900,14750,64.41
20,55,ATFL,EQ,66449,35799,53.87
20,56,ATLASCYCLE,EQ,28548,22109,77.45
20,57,ATNINT,EQ,60597,53105,87.64
20,58,AUROPHARMA,EQ,133141,86839,65.22
20,59,AUTOAXLES,EQ,5875,4971,84.61
20,60,AUTORIDFIN,EQ,5000,4000,80.00
20,61,AVENTIS,EQ,17096,12310,72.01
20,62,BAGFILMS,EQ,257987,150469,58.32
20,63,BAGYAMETAL,EQ,860,860,100.00
20,64,BAJAJAUTO,EQ,184063,98955,53.76
20,65,BAJAJHIND,EQ,228085,103867,45.54
20,66,BAJAJPLAST,EQ,4400,4100,93.18
20,67,BAJAUTOFIN,EQ,5356,4629,86.43
20,68,BALAJITELE,EQ,241941,83443,34.49
20,69,BALASPONGE,EQ,220055,129555,58.87
20,70,BALMLAWRIE,EQ,14896,11812,79.30
20,71,BALRAMCHIN,EQ,119401,64914,54.37
20,72,BANARISUG,EQ,5475,4723,86.26
20,73,BANKBARODA,EQ,1841877,471343,25.59
20,74,BANKBEES,EQ,50,50,100.00
20,75,BANKINDIA,EQ,678783,236769,34.88
20,76,BANKPUNJAB,EQ,469355,195253,41.60
20,77,BANKRAJAS,EQ,3119500,1028143,32.96
20,78,BASF,EQ,24475,19126,78.15
20,79,BATAINDIA,EQ,196654,66369,33.75
20,80,BBTC,EQ,3146,3030,96.31
20,81,BEL,EQ,122833,56747,46.20
20,82,BELCERAMIC,EQ,371453,185477,49.93
20,83,BEML,EQ,1394065,353695,25.37
20,84,BERGEPAINT,EQ,137160,86375,62.97
20,85,BHARATFORG,EQ,52982,45919,86.67
20,86,BHARATGEAR,EQ,37627,22248,59.13
20,87,BHARATRAS,EQ,10198,4930,48.34
20,88,BHARTI,EQ,1485895,566865,38.15
20,89,BHEL,EQ,314929,55665,17.68
20,90,BHUSANSTL,EQ,101878,34076,33.45
20,91,BIL,EQ,6304,5005,79.39
20,92,BILT,EQ,260663,144250,55.34
20,93,BINDALAGRO,EQ,953110,595711,62.50
20,94,BIOCON,EQ,1019933,231364,22.68
20,95,BIRLAERIC,EQ,673604,323137,47.97
20,96,BIRLAJUTE,EQ,295087,129696,43.95
20,97,BLBLIMITED,EQ,1654,827,50.00
20,98,BLUECHIP,EQ,11400,10400,91.23
20,99,BLUEDART,EQ,4831,3545,73.38
20,100,BLUESTARCO,EQ,11380,8662,76.12
20,101,BLUESTINFO,EQ,10753,8594,79.92
20,102,BOMDYEING,EQ,607171,156886,25.84
20,103,BONGAIREFN,EQ,701374,310152,44.22
20,104,BPCL,EQ,1076136,365947,34.01
20,105,BPLENGG,EQ,9101,9001,98.90
20,106,BPLREFRIG,EQ,5650,5150,91.15
20,107,BPLSANTECH,EQ,2400,2400,100.00
20,108,BPLSANUTIL,EQ,2600,2600,100.00
20,109,BRITANNIA,EQ,7584,6861,90.47
20,110,BSELINFRA,EQ,3416,2453,71.81
20,111,BSL,EQ,1371,956,69.73
20,112,CADILAHC,EQ,45135,28269,62.63
20,113,CALSOFT,EQ,100,100,100.00
20,114,CANBK,EQ,2496768,768366,30.77
20,115,CANFINHOME,EQ,24588,16736,68.07
20,116,CARBORUNIV,EQ,26437,20610,77.96
20,117,CCL,EQ,37208,26434,71.04
20,118,CEAT,EQ,126814,73527,57.98
20,119,CENBNK,EQ,9372842,4378048,46.71
20,120,CENTENKA,EQ,200678,129290,64.43
20,121,CENTEXT,EQ,3854,3851,99.92
20,122,CENTURYTEX,EQ,1014898,294044,28.97
20,123,CESC,EQ,72689,23557,32.41
20,124,CHAMBLFERT,EQ,1294719,604290,46.67
20,125,CHEMPLAST,EQ,6816,5221,76.60
20,126,CHENNPETRO,EQ,316566,137968,43.58
20,127,CHESLINTEX,EQ,20129,15798,78.48
20,128,CHLORIDIND,EQ,33072,29555,89.37
20,129,CHOLAINV,EQ,22390,10959,48.95
20,130,CIMCOBIRLA,EQ,46574,45774,98.28
20,131,CINEVISTA,EQ,13703,10146,74.04
20,132,CIPL,EQ,96158,74245,77.21
20,133,CIPLA,EQ,713423,207631,29.10
20,134,CLARIANT,EQ,59660,37677,63.15
20,135,CLASSIC,EQ,3610,2276,63.05
20,136,CMC,EQ,19170,12298,64.15
20,137,COCHINREFN,EQ,141456,90984,64.32
20,138,COLGATE,EQ,160536,89905,56.00
20,139,COLORCHEM,EQ,3318,2810,84.69
20,140,COMPUDYNE,EQ,7240,4240,58.56
20,141,COMPUTECH,EQ,42875,35675,83.21
20,142,CONCOR,EQ,304,303,99.67
20,143,CONSCOFFEE,EQ,5578,4511,80.87
20,144,COREPARENT,EQ,39317,33306,84.71
20,145,COROMNFERT,EQ,8480,5120,60.38
20,146,CORPBANK,EQ,163004,102893,63.12
20,147,COSMOFILMS,EQ,19978,15348,76.82
20,148,CREATIVEYE,EQ,52076,31050,59.62
20,149,CREWBOS,EQ,8243560,1263245,15.32
20,150,CRISIL,EQ,9,9,100.00
20,151,CROMPGREAV,EQ,94710,57053,60.24
20,152,CUB,EQ,36099,24787,68.66
20,153,CYBERTECH,EQ,5897,4842,82.11
20,154,D-LINK,EQ,187495,83247,44.40
20,155,DABUR,EQ,145875,75323,51.64
20,156,DALMIACEM,EQ,108,73,67.59
20,157,DATATECH,EQ,22369,14611,65.32
20,158,DCM,EQ,309646,125306,40.47
20,159,DCMFINSERV,EQ,15128,15128,100.00
20,160,DCMSRMCONS,EQ,2075,1435,69.16
20,161,DCW,EQ,47217,32737,69.33
20,162,DEEPAKFERT,EQ,399144,130505,32.70
20,163,DENABANK,EQ,230447,129456,56.18
20,164,DEWANHOUS,EQ,4597,3570,77.66
