Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04102005,125316512,0000739
Trade Date <04-OCT-2005>,Settlement Type <N>,Settlement No <2005190>,Settlement Date <06-OCT-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,671235,160538,23.92
20,2,3MINDIA,EQ,2900,2560,88.28
20,3,AARTIIND,EQ,21188,11307,53.37
20,4,ABANLOYD,EQ,18628,11528,61.89
20,5,ABB,EQ,64676,35004,54.12
20,6,ABSHEKINDS,EQ,371778,176537,47.48
20,7,ACC,EQ,964211,323003,33.50
20,8,ADANIEXPO,EQ,516461,89503,17.33
20,9,ADLABSFILM,EQ,82836,22289,26.91
20,10,ADORWELD,EQ,12335,8726,70.74
20,11,AEGISCHEM,EQ,150621,67965,45.12
20,12,AFTEKINFO,EQ,3792003,994438,26.22
20,13,AGRODUTCH,EQ,91298,43713,47.88
20,14,AHMEDFORGE,EQ,15137,8917,58.91
20,15,AJANTPHARM,EQ,17521,8073,46.08
20,16,AKSHOPTFBR,EQ,326982,116804,35.72
20,17,ALBK,EQ,1041466,722926,69.41
20,18,ALEMBICLTD,EQ,151816,43750,28.82
20,19,ALFALAVAL,EQ,2147,1662,77.41
20,20,ALLSEC,EQ,297786,41756,14.02
20,21,ALOKTEXT,EQ,1206103,617907,51.23
20,22,ALPSINDUS,EQ,47247,8976,19.00
20,23,AMAR,EQ,1228091,197926,16.12
20,24,AMBICAAGAR,EQ,62200,27013,43.43
20,25,AMTEKAUTO,EQ,309993,191721,61.85
20,26,AMTEKINDIA,EQ,854356,692608,81.07
20,27,ANDHRABANK,EQ,1173216,459154,39.14
20,28,ANDHRSUGAR,EQ,64963,41867,64.45
20,29,ANTGRAPHIC,EQ,32445,26256,80.92
20,30,APARINDS,EQ,16098,15244,94.69
20,31,APCOTEXLAT,EQ,7151,4175,58.38
20,32,APIL,EQ,289446,135896,46.95
20,33,APOLLOHOSP,EQ,51869,12201,23.52
20,34,APOLLOTYRE,EQ,97784,58515,59.84
20,35,APPAPER,EQ,89771,44958,50.08
20,36,APTECHT,EQ,2038291,490276,24.05
20,37,ARCHIES,EQ,13554,7868,58.05
20,38,ARSBONDS,N1,33438,33338,99.70
20,39,ARVINDMILL,EQ,2529912,1127106,44.55
20,40,ASAHIINDIA,EQ,64786,25645,39.58
20,41,ASAL,EQ,3923,2233,56.92
20,42,ASHAPURMIN,EQ,3527,2504,71.00
20,43,ASHOKLEY,EQ,3446042,1580305,45.86
20,44,ASIANHOTEL,EQ,2514,2010,79.95
20,45,ASIANPAINT,EQ,59346,50372,84.88
20,46,ASTRAIDL,EQ,97,95,97.94
20,47,ASTRAMICRO,EQ,8644,6057,70.07
20,48,ATFL,EQ,264940,55999,21.14
20,49,ATNINT,EQ,524466,265917,50.70
20,50,ATUL,EQ,40384,19320,47.84
20,51,AUROPHARMA,EQ,161290,86678,53.74
20,52,AUTOAXLES,EQ,15846,10102,63.75
20,53,AVAYAGCL,EQ,17415,16006,91.91
20,54,AVENTIS,EQ,1606,903,56.23
20,55,AZTEC,EQ,107989,47583,44.06
20,56,BAGFILMS,EQ,135827,86495,63.68
20,57,BAGYAMETAL,EQ,66809,52772,78.99
20,58,BAJAJAUTO,EQ,195090,101794,52.18
20,59,BAJAJHIND,EQ,852413,581318,68.20
20,60,BAJAUTOFIN,EQ,21023,15359,73.06
20,61,BALAJITELE,EQ,41424,24902,60.11
20,62,BALASPONGE,EQ,63571,52097,81.95
20,63,BALASTEELS,EQ,57225,41893,73.21
20,64,BALMLAWRIE,EQ,27009,18277,67.67
20,65,BALRAMCHIN,EQ,864859,441089,51.00
20,66,BANARISUG,EQ,2258,1439,63.73
20,67,BANKBARODA,EQ,728878,307366,42.17
20,68,BANKBEES,EQ,120,100,83.33
20,69,BANKINDIA,EQ,2810844,1167863,41.55
20,70,BANKPUNJAB,EQ,443867,387832,87.38
20,71,BANKRAJAS,EQ,912103,280527,30.76
20,72,BASF,EQ,37397,27855,74.48
20,73,BATAINDIA,EQ,436914,109223,25.00
20,74,BBTC,EQ,9897,8200,82.85
20,75,BEL,EQ,121016,61844,51.10
20,76,BELCERAMIC,EQ,165097,103392,62.63
20,77,BEML,EQ,259460,33071,12.75
20,78,BEPL,EQ,40643,38090,93.72
20,79,BERGEPAINT,EQ,201439,105916,52.58
20,80,BGFL,EQ,53106,30781,57.96
20,81,BHARATFORG,EQ,443413,242250,54.63
20,82,BHARATGEAR,EQ,6131,4190,68.34
20,83,BHARTI,EQ,468646,183148,39.08
20,84,BHARTISHIP,EQ,224189,53377,23.81
20,85,BHEL,EQ,128462,43261,33.68
20,86,BHUSANSTL,EQ,79812,23373,29.29
20,87,BIL,EQ,22527,16655,73.93
20,88,BILT,EQ,620391,320254,51.62
20,89,BINDALAGRO,EQ,745302,566596,76.02
20,90,BIOCON,EQ,44276,27128,61.27
20,91,BIRLAERIC,EQ,47613,25933,54.47
20,92,BIRLAJUTE,EQ,74793,63357,84.71
20,93,BLOWPLAST,EQ,2650,2350,88.68
20,94,BLUECHIP,EQ,281980,149639,53.07
20,95,BLUEDART,EQ,2267,1463,64.53
20,96,BLUESTARCO,EQ,6342,5442,85.81
20,97,BLUESTINFO,EQ,11970,5830,48.71
20,98,BOC,EQ,850875,141324,16.61
20,99,BOMDYEING,EQ,62302,34887,56.00
20,100,BONGAIREFN,EQ,830294,295740,35.62
20,101,BPCL,EQ,240500,141585,58.87
20,102,BRITANNIA,EQ,10818,2611,24.14
20,103,BSCFAUG08A,EQ,2315,2215,95.68
20,104,BSCFAUG08B,EQ,7000,7000,100.00
20,105,BSELINFRA,EQ,256794,81483,31.73
20,106,BSL,EQ,5290,3321,62.78
20,107,CADILAHC,EQ,62486,52963,84.76
20,108,CALSOFT,EQ,13440,8746,65.07
20,109,CANBK,EQ,442071,193419,43.75
20,110,CANFINHOME,EQ,95700,65197,68.13
20,111,CARBORUNIV,EQ,196150,124378,63.41
20,112,CAROLINFO,EQ,129241,44953,34.78
20,113,CCL,EQ,30986,15961,51.51
20,114,CEAT,EQ,245145,143293,58.45
20,115,CENBNK,EQ,1754588,998516,56.91
20,116,CENTENKA,EQ,76084,32619,42.87
20,117,CENTEXT,EQ,45022,32674,72.57
20,118,CENTURYTEX,EQ,1810578,438575,24.22
20,119,CESC,EQ,262040,85852,32.76
20,120,CHAMBLFERT,EQ,581659,443313,76.22
20,121,CHEMPLAST,EQ,30337,23994,79.09
20,122,CHENNPETRO,EQ,188633,103256,54.74
20,123,CHOLAINV,EQ,32776,25815,78.76
20,124,CINEVISTA,EQ,51263,12321,24.03
20,125,CIPLA,EQ,1109568,695833,62.71
20,126,CLARIANT,EQ,645,553,85.74
20,127,CLASSIC,EQ,11003,6380,57.98
20,128,CMC,EQ,13544,8347,61.63
20,129,COCHINREFN,EQ,162168,80779,49.81
20,130,COLGATE,EQ,603247,273328,45.31
20,131,COLORCHEM,EQ,2942,2451,83.31
20,132,COMPUTECH,EQ,165901,84945,51.20
20,133,CONCOR,EQ,1607,1422,88.49
20,134,CONSCOFFEE,EQ,4632,4225,91.21
20,135,CONSOFINVT,EQ,65036,27799,42.74
20,136,COROMNFERT,EQ,75738,70091,92.54
20,137,CORPBANK,EQ,55732,40788,73.19
20,138,COSMOFILMS,EQ,29904,17461,58.39
20,139,CRANESSOFT,EQ,2787,1822,65.37
20,140,CREWBOS,EQ,372069,50549,13.59
20,141,CRISIL,EQ,555,343,61.80
20,142,CROMPGREAV,EQ,75599,56211,74.35
20,143,CUB,EQ,87743,60542,69.00
20,144,CUMMINSIND,EQ,344397,257131,74.66
20,145,D-LINK,EQ,238473,122568,51.40
20,146,DABUR,EQ,533913,226882,42.49
20,147,DABURPHARM,EQ,123330,74415,60.34
20,148,DALMIACEM,EQ,2363,1569,66.40
20,149,DATATECH,EQ,95797,40998,42.80
20,150,DCHL,EQ,40997,25334,61.79
20,151,DCMSRMCONS,EQ,15700,15509,98.78
20,152,DCW,EQ,482093,279843,58.05
20,153,DEEPAKFERT,EQ,372849,220769,59.21
20,154,DENABANK,EQ,5906508,2606046,44.12
20,155,DEWANHOUS,EQ,102289,77941,76.20
20,156,DHAMPURSUG,EQ,233102,98655,42.32
20,157,DHARSUGAR,EQ,7071,7071,100.00
20,158,DICIND,EQ,4199,2082,49.58
20,159,DISHMAN,EQ,2705,1945,71.90
20,160,DIVISLAB,EQ,88848,28549,32.13
20,161,DREDGECORP,EQ,71304,25944,36.39
20,162,DRREDDY,EQ,411793,233627,56.73
20,163,DSKULKARNI,EQ,16199,8698,53.69
20,164,DWARKESH,EQ,34690,17893,51.58
20,165,EASTSILK,EQ,38553,15247,39.55
20,166,EASUNREYRL,EQ,10611,8331,78.51
20,167,EICHERMOT,EQ,16969,6747,39.76
20,168,EIDPARRY,EQ,135998,104362,76.74
20,169,EIHOTEL,EQ,193239,187580,97.07
20,170,EIMCOELECO,EQ,520,339,65.19
20,171,ELDERPHARM,EQ,72122,32178,44.62
20,172,ELECTCAST,EQ,66388,56231,84.70
20,173,ELGIEQUIP,EQ,37727,27804,73.70
