Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15092006,120198889,0000925
Trade Date <15-SEP-2006>,Settlement Type <N>,Settlement No <2006176>,Settlement Date <19-SEP-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,80180,36507,45.53
20,2,3MINDIA,EQ,2850,2088,73.26
20,3,AARTIDRUGS,EQ,8386,3471,41.39
20,4,AARTIIND,EQ,507793,171597,33.79
20,5,ABAN,EQ,30806,23054,74.84
20,6,ABB,EQ,76676,58692,76.55
20,7,ABIRLANUVO,EQ,32206,25313,78.60
20,8,ABSHEKINDS,EQ,155794,83490,53.59
20,9,ACC,EQ,820021,187631,22.88
20,10,ADANIEXPO,EQ,142308,96841,68.05
20,11,ADHUNIK,EQ,163658,86096,52.61
20,12,ADLABSFILM,EQ,1508491,161954,10.74
20,13,ADORWELD,EQ,8582,5347,62.30
20,14,AEGISCHEM,EQ,3175,1848,58.20
20,15,AFTEKINFO,EQ,823487,326034,39.59
20,16,AGRODUTCH,EQ,112813,69909,61.97
20,17,AHMEDFORGE,EQ,66786,47103,70.53
20,18,AIAENG,EQ,33930,15750,46.42
20,19,AIRDECCAN,EQ,4210641,869647,20.65
20,20,AJANTPHARM,EQ,11431,7519,65.78
20,21,AKSHOPTFBR,EQ,16779,12923,77.02
20,22,ALBK,EQ,1537252,724368,47.12
20,23,ALEMBICLTD,EQ,312421,270914,86.71
20,24,ALFALAVAL,EQ,541,517,95.56
20,25,ALLCARGO,EQ,4053,1950,48.11
20,26,ALLSEC,EQ,2317,1973,85.15
20,27,ALOKTEXT,EQ,564346,244739,43.37
20,28,ALPSINDUS,EQ,635609,147744,23.24
20,29,AMAR,EQ,95327,45356,47.58
20,30,AMARAJABAT,EQ,17603,8840,50.22
20,31,AMBICAAGAR,EQ,3921,3320,84.67
20,32,AMTEKAUTO,EQ,180460,153251,84.92
20,33,AMTEKINDIA,EQ,58810,36045,61.29
20,34,ANDHRABANK,EQ,1343928,770268,57.31
20,35,ANDHRSUGAR,EQ,31721,20784,65.52
20,36,ANSALINFRA,EQ,62863,28707,45.67
20,37,ANTGRAPHIC,EQ,60550,56650,93.56
20,38,APARINDS,EQ,3858,2758,71.49
20,39,APCOTEXLAT,EQ,1763,1072,60.81
20,40,APIL,EQ,54905,23951,43.62
20,41,APOLLOHOSP,EQ,19953,5773,28.93
20,42,APOLLOTYRE,EQ,76403,29490,38.60
20,43,APPAPER,EQ,3176,2502,78.78
20,44,APTECHT,EQ,220436,66183,30.02
20,45,ARCHIES,EQ,11575,6201,53.57
20,46,ARL,EQ,308141,217015,70.43
20,47,ARSBONDS,N1,7550,7550,100.00
20,48,ARVINDMILL,EQ,1563095,517243,33.09
20,49,ASAHIINDIA,EQ,79629,40336,50.65
20,50,ASAL,EQ,1450,1370,94.48
20,51,ASHAPURMIN,EQ,8345,6156,73.77
20,52,ASHIMASYN,EQ,30616,24300,79.37
20,53,ASHOKLEY,EQ,3612179,2080222,57.59
20,54,ASIANELEC,EQ,174711,67689,38.74
20,55,ASIANHOTEL,EQ,3563,2652,74.43
20,56,ASIANPAINT,EQ,12528,10310,82.30
20,57,ASIL,EQ,3300,2100,63.64
20,58,ASTRAIDL,EQ,598,548,91.64
20,59,ASTRAMICRO,EQ,55975,45825,81.87
20,60,ATFL,EQ,33177,12282,37.02
20,61,ATNINTER,EQ,125828,90477,71.91
20,62,ATUL,EQ,2732,2496,91.36
20,63,AURIONPRO,EQ,4996,3066,61.37
20,64,AUROPHARMA,EQ,49049,11731,23.92
20,65,AUTOAXLES,EQ,1027,619,60.27
20,66,AVAYAGCL,EQ,4381,3648,83.27
20,67,AVENTIS,EQ,1603,934,58.27
20,68,AXIS-IT&T,EQ,3450,2950,85.51
20,69,AZTEC,EQ,92972,65023,69.94
20,70,BAGFILMS,EQ,56416,31185,55.28
20,71,BAJAJAUTO,EQ,235753,138223,58.63
20,72,BAJAJHIND,EQ,1053274,414737,39.38
20,73,BAJAUTOFIN,EQ,857,683,79.70
20,74,BALAJITELE,EQ,39838,34985,87.82
20,75,BALASPONGE,EQ,44275,43226,97.63
20,76,BALASTEELS,EQ,14513,10231,70.50
20,77,BALKRISIND,EQ,13095,12094,92.36
20,78,BALMLAWRIE,EQ,3787,3496,92.32
20,79,BALPHARMA,EQ,26844,1122,4.18
20,80,BALRAMCHIN,EQ,1910915,563229,29.47
20,81,BANARISUG,EQ,1485,699,47.07
20,82,BANKBARODA,EQ,1143002,463896,40.59
20,83,BANKBEES,EQ,15,8,53.33
20,84,BANKINDIA,EQ,2002793,611156,30.52
20,85,BANKRAJAS,EQ,264235,101776,38.52
20,86,BARTRONICS,EQ,16219,10666,65.76
20,87,BASF,EQ,15760,7880,50.00
20,88,BASML,EQ,9519,5941,62.41
20,89,BATAINDIA,EQ,584486,100848,17.25
20,90,BBTC,EQ,5980,2770,46.32
20,91,BCCL,EQ,4660,3510,75.32
20,92,BEL,EQ,69081,34263,49.60
20,93,BELCERAMIC,EQ,12806,10819,84.48
20,94,BEML,EQ,76313,38849,50.91
20,95,BEPL,EQ,3023,1921,63.55
20,96,BERGEPAINT,EQ,105321,44716,42.46
20,97,BHAGYNAGAR,EQ,35259,29822,84.58
