Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23032010,232176442,0001320
Trade Date <23-MAR-2010>,Settlement Type <N>,Settlement No <2010054>,Settlement Date <26-MAR-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,11708,8626,73.68
20,2,3IINFOTECH,EQ,740913,521793,70.43
20,3,3MINDIA,EQ,149,120,80.54
20,4,AARTIDRUGS,EQ,79509,23323,29.33
20,5,AARTIIND,EQ,106203,35343,33.28
20,6,AARVEEDEN,EQ,2736,2226,81.36
20,7,ABAN,EQ,1082658,150860,13.93
20,8,ABB,EQ,121872,46833,38.43
20,9,ABBOTINDIA,EQ,2166,1726,79.69
20,10,ABCIL,EQ,13506,10293,76.21
20,11,ABGSHIP,EQ,414463,76120,18.37
20,12,ABIRLANUVO,EQ,52307,38351,73.32
20,13,ABSHEKINDS,EQ,133732,73736,55.14
20,14,ACC,EQ,601209,378047,62.88
20,15,ACE,EQ,242926,107687,44.33
20,16,ACKRUTI,EQ,391054,355420,90.89
20,17,ADANIENT,EQ,89324,56038,62.74
20,18,ADANIPOWER,EQ,1074687,648942,60.38
20,19,ADHUNIK,EQ,763783,325496,42.62
20,20,ADORWELD,EQ,33241,6761,20.34
20,21,ADSL,EQ,95077,33138,34.85
20,22,ADVANIHOTR,EQ,1200,1015,84.58
20,23,ADVANTA,EQ,18546,13816,74.50
20,24,AEGISCHEM,EQ,32467,28060,86.43
20,25,AFL,EQ,3836,2560,66.74
20,26,AFTEK,EQ,207153,126772,61.20
20,27,AGRODUTCH,EQ,323487,234380,72.45
20,28,AHLUCONT,EQ,35141,17173,48.87
20,29,AHMEDFORGE,EQ,47288,22169,46.88
20,30,AIAENG,EQ,17620,14134,80.22
20,31,AJANTPHARM,EQ,70459,15820,22.45
20,32,AJMERA,EQ,64321,15854,24.65
20,33,AKSHOPTFBR,EQ,494273,269688,54.56
20,34,ALBK,EQ,372563,192938,51.79
20,35,ALCHEM,EQ,146062,51587,35.32
20,36,ALEMBICLTD,EQ,1170744,327488,27.97
20,37,ALFALAVAL,EQ,1787,895,50.08
20,38,ALKALI,EQ,64857,28371,43.74
20,39,ALKYLAMINE,EQ,1138,388,34.09
20,40,ALLCARGO,EQ,7616,5348,70.22
20,41,ALLSEC,EQ,7772,6905,88.84
20,42,ALMONDZ,EQ,16004,14489,90.53
20,43,ALOKTEXT,EQ,9705209,4647421,47.89
20,44,ALPA,EQ,65443,11714,17.90
20,45,ALPHAGEO,EQ,207948,191685,92.18
20,46,ALPSINDUS,EQ,96982,82888,85.47
20,47,AMAR,EQ,149585,105944,70.83
20,48,AMARAJABAT,EQ,46883,32305,68.91
20,49,AMARJOTHI,EQ,250,250,100.00
20,50,AMBICAAGAR,EQ,8871,6982,78.71
20,51,AMBIKCO,EQ,3541,1650,46.60
20,52,AMBUJACEM,EQ,1413528,696995,49.31
20,53,AMDIND,EQ,49010,37626,76.77
20,54,AMRUTANJAN,EQ,36542,7620,20.85
20,55,AMTEKAUTO,EQ,2026459,538384,26.57
20,56,AMTEKINDIA,EQ,250640,93268,37.21
20,57,ANANTRAJ,EQ,130325,71175,54.61
20,58,ANDHRABANK,EQ,648646,452070,69.69
20,59,ANDHRSUGAR,EQ,15762,10254,65.06
20,60,ANGAUTO,EQ,46825,43439,92.77
20,61,ANIKINDS,EQ,10103,147,1.46
20,62,ANKURDRUGS,EQ,74881,30447,40.66
20,63,ANSALHSG,EQ,54297,48134,88.65
20,64,ANSALINFRA,EQ,690712,221849,32.12
20,65,ANTGRAPHIC,EQ,275097,176866,64.29
20,66,APARINDS,EQ,195060,184209,94.44
20,67,APCOTEXIND,EQ,6127,4441,72.48
20,68,APIL,EQ,137474,51485,37.45
20,69,APOLLOHOSP,EQ,32805,9458,28.83
20,70,APOLLOTYRE,EQ,10119426,2922458,28.88
20,71,APPAPER,EQ,51660,25597,49.55
20,72,APTECHT,EQ,253373,97160,38.35
20,73,AQUA,EQ,282281,94205,33.37
20,74,ARCHIDPLY,EQ,20163,15177,75.27
20,75,ARCHIES,EQ,25404,11250,44.28
20,76,AREVAT&D,EQ,2624008,757162,28.86
20,77,ARIES,EQ,35777,17156,47.95
20,78,ARIHANT,EQ,1888,586,31.04
20,79,ARL,EQ,143635,75033,52.24
20,80,AROGRANITE,EQ,8598,4826,56.13
20,81,ARROWTEX,EQ,7893,6192,78.45
20,82,ARSHIYA,EQ,13088,8814,67.34
20,83,ARSSINFRA,EQ,2895788,171140,5.91
20,84,ARVIND,EQ,2401826,1183405,49.27
20,85,ASAHIINDIA,EQ,98419,90348,91.80
20,86,ASAL,EQ,2214,754,34.06
20,87,ASHAPURMIN,EQ,41174,26332,63.95
20,88,ASHCO,EQ,127573,101561,79.61
20,89,ASHIMASYN,EQ,14226,9731,68.40
20,90,ASHOKLEY,EQ,2492071,1267976,50.88
20,91,ASIANELEC,EQ,311830,169927,54.49
20,92,ASIANPAINT,EQ,24609,18138,73.70
20,93,ASIANTILES,EQ,2029,1655,81.57
20,94,ASIL,EQ,1798,1798,100.00
20,95,ASSAMCO,EQ,616096,314717,51.08
20,96,ASTEC,EQ,562935,168697,29.97
20,97,ASTRAL,EQ,6362,4205,66.10
20,98,ASTRAMICRO,EQ,315605,85015,26.94
20,99,ASTRAZEN,EQ,769,332,43.17
20,100,ATFL,EQ,1108,839,75.72
20,101,ATLANTA,EQ,541887,52083,9.61
20,102,ATLASCYCLE,EQ,28565,9177,32.13
20,103,ATNINTER,EQ,15042,15039,99.98
20,104,ATUL,EQ,51836,36410,70.24
20,105,AURIONPRO,EQ,22120,21119,95.47
20,106,AUROPHARMA,EQ,208783,88445,42.36
20,107,AUSOMENT,EQ,668,518,77.54
20,108,AUSTRAL,EQ,2110858,1172588,55.55
20,109,AUTOAXLES,EQ,4274,4229,98.95
20,110,AUTOIND,EQ,4618,3259,70.57
20,111,AUTOLITIND,EQ,63,31,49.21
20,112,AVAYAGCL,EQ,15542,9993,64.30
20,113,AVENTIS,EQ,7788,2474,31.77
20,114,AVTNPL,EQ,1530,970,63.40
20,115,AXIS-IT&T,EQ,17247,12393,71.86
20,116,AXISBANK,EQ,1252603,556525,44.43
20,117,BAGFILMS,EQ,131485,95331,72.50
20,118,BAJAJ-AUTO,EQ,111403,73330,65.82
20,119,BAJAJELEC,EQ,87320,37714,43.19
20,120,BAJAJFINSV,EQ,93126,76486,82.13
20,121,BAJAJHIND,EQ,1497104,290609,19.41
20,122,BAJAJHLDNG,EQ,37643,31594,83.93
20,123,BAJAUTOFIN,EQ,9819,5490,55.91
20,124,BALAJITELE,EQ,419800,161828,38.55
20,125,BALAMINES,EQ,963,826,85.77
20,126,BALKRISIND,EQ,2243,1635,72.89
20,127,BALLARPUR,EQ,274222,210742,76.85
20,128,BALMLAWRIE,EQ,15411,6203,40.25
20,129,BALPHARMA,EQ,184811,38066,20.60
20,130,BALRAMCHIN,EQ,2684331,1222302,45.53
20,131,BANARISUG,EQ,541,540,99.82
20,132,BANCOINDIA,EQ,14340,7855,54.78
20,133,BANG,EQ,6463,4251,65.77
20,134,BANKBARODA,EQ,1080090,541666,50.15
20,135,BANKBEES,EQ,427,370,86.65
20,136,BANKINDIA,EQ,890968,489959,54.99
20,137,BANKRAJAS,EQ,260612,120714,46.32
20,138,BANSWRAS,EQ,47684,19872,41.67
20,139,BARTRONICS,EQ,217531,127739,58.72
20,140,BASF,EQ,6926,3589,51.82
20,141,BASML,EQ,102808,101367,98.60
20,142,BATAINDIA,EQ,168469,45553,27.04
20,143,BATLIBOI,EQ,3212,2990,93.09
20,144,BAYERCROP,EQ,5346,3289,61.52
20,145,BBL,EQ,6149,4990,81.15
20,146,BBTC,EQ,4265,3203,75.10
20,147,BEL,EQ,102990,56635,54.99
20,148,BELCERAMIC,EQ,1070,785,73.36
20,149,BEML,EQ,33295,11808,35.46
20,150,BEPL,EQ,53379,53269,99.79
20,151,BERGEPAINT,EQ,145521,57581,39.57
20,152,BFUTILITIE,EQ,15611,7325,46.92
20,153,BGRENERGY,EQ,28872,10607,36.74
20,154,BHAGWATIHO,EQ,4264,2921,68.50
20,155,BHAGYNAGAR,EQ,164952,154272,93.53
20,156,BHARATFORG,EQ,380429,124806,32.81
20,157,BHARATGEAR,EQ,3996,2104,52.65
20,158,BHARTIARTL,EQ,5619158,2192686,39.02
20,159,BHARTISHIP,EQ,670437,163457,24.38
20,160,BHEL,EQ,416561,247433,59.40
20,161,BHUSANSTL,EQ,156892,25849,16.48
20,162,BIL,EQ,7270,5453,75.01
20,163,BILPOWER,EQ,12059,5735,47.56
20,164,BIMETAL,EQ,267,167,62.55
20,165,BINANICEM,EQ,402756,142584,35.40
20,166,BINANIIND,EQ,11766,8514,72.36
20,167,BINDALAGRO,EQ,381065,197626,51.86
20,168,BIOCON,EQ,1942069,500756,25.78
20,169,BIRLACORPN,EQ,44966,33702,74.95
20,170,BIRLAERIC,EQ,16629,11813,71.04
20,171,BIRLAMONEY,EQ,113416,99496,87.73
20,172,BIRLAPOWER,EQ,7311691,4262085,58.29
20,173,BLBLIMITED,EQ,5111,4472,87.50
20,174,BLKASHYAP,EQ,15370,9695,63.08
20,175,BLUEBIRD,EQ,33673,21027,62.44
20,176,BLUECHIP,EQ,61907,40902,66.07
