Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07062004,053385357,0000746
Trade Date <07-JUN-2004>,Settlement Type <N>,Settlement No <2004107>,Settlement Date <09-JUN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,33569,2155,6.42
20,2,AARTIIND,EQ,36809,2991,8.13
20,3,ABANLLOYD,EQ,9513,4938,51.91
20,4,ABB,EQ,8263,3241,39.22
20,5,ABSHEKINDS,EQ,141209,100328,71.05
20,6,ABSIND,EQ,4030,3190,79.16
20,7,ACC,EQ,859753,91271,10.62
20,8,ADANIEXPO,EQ,88493,4314,4.87
20,9,ADLABSFILM,EQ,19354,9363,48.38
20,10,ADVANIORLI,EQ,3265,2850,87.29
20,11,AEGISCHEM,EQ,1110,1105,99.55
20,12,AFTEKINFO,EQ,88194,24944,28.28
20,13,AGEEGOLD,EQ,600,600,100.00
20,14,AGRODUTCH,EQ,5151,4142,80.41
20,15,AHMEDELEC,EQ,10446,5215,49.92
20,16,AHMEDFORGE,EQ,2991,1303,43.56
20,17,AJANTPHARM,EQ,6909,4122,59.66
20,18,AKSHOPTFBR,EQ,8228,7023,85.35
20,19,ALBK,EQ,1245151,320308,25.72
20,20,ALEMBICLTD,EQ,29539,9745,32.99
20,21,ALFALAVAL,EQ,453,360,79.47
20,22,ALOKTEXT,EQ,629231,342491,54.43
20,23,ALPSINDUS,EQ,16286,1965,12.07
20,24,AMARAJABAT,EQ,4205,3234,76.91
20,25,AMBUJARAJN,EQ,138798,113307,81.63
20,26,AMITSPIN,EQ,100,100,100.00
20,27,AMTEKAUTO,EQ,63860,62016,97.11
20,28,AMTREXAPPL,EQ,845,695,82.25
20,29,ANDHRABANK,EQ,1821672,307169,16.86
20,30,ANDHRSUGAR,EQ,17830,15641,87.72
20,31,ANTGRAPHIC,EQ,6300,3850,61.11
20,32,APCOTEXLAT,EQ,673,573,85.14
20,33,APIL,EQ,7628,4013,52.61
20,34,APOLLOHOSP,EQ,34293,24133,70.37
20,35,APOLLOTYRE,EQ,21484,19031,88.58
20,36,APPAPER,EQ,1351,1026,75.94
20,37,APTECHT,EQ,574742,215541,37.50
20,38,ARCHIES,EQ,3554,3135,88.21
20,39,ARHAMFISCL,EQ,7811,6350,81.30
20,40,ARL,EQ,410061,263514,64.26
20,41,ARSBONDS,N1,12507,12507,100.00
20,42,ARVINDMILL,EQ,5581712,1048953,18.79
20,43,ASAHIINDIA,EQ,12684,9008,71.02
20,44,ASAL,EQ,1845,1560,84.55
20,45,ASHAPURMIN,EQ,1599,1440,90.06
20,46,ASHIMASYN,EQ,3860,3050,79.02
20,47,ASHKLEYFIN,EQ,5750,4206,73.15
20,48,ASHOKLEY,EQ,92818,69524,74.90
20,49,ASIANELEC,EQ,45217,15477,34.23
20,50,ASIANHOTEL,EQ,783,708,90.42
20,51,ASIANPAINT,EQ,7871,5214,66.24
20,52,ASTRAIDL,EQ,75,65,86.67
20,53,ATCOM,EQ,4300,3800,88.37
20,54,ATFL,EQ,200,200,100.00
20,55,ATLASCYCLE,EQ,1277,1025,80.27
20,56,ATNINT,EQ,29802,23650,79.36
20,57,ATULPROD,EQ,9616,7300,75.92
20,58,AUROPHARMA,EQ,25066,10337,41.24
20,59,AUTOAXLES,EQ,1377,1359,98.69
20,60,AUTORIDFIN,EQ,600,600,100.00
20,61,AVENTIS,EQ,7618,7319,96.08
20,62,AZTEC,EQ,11635,10070,86.55
20,63,BAGFILMS,EQ,22543,19345,85.81
20,64,BAJAJAUTO,EQ,180441,137044,75.95
20,65,BAJAJHIND,EQ,20304,12380,60.97
20,66,BAJAJPLAST,EQ,900,700,77.78
20,67,BAJAUTOFIN,EQ,930,850,91.40
20,68,BALAJITELE,EQ,48821,30280,62.02
20,69,BALASPONGE,EQ,67786,57661,85.06
20,70,BALMLAWRIE,EQ,2283,1441,63.12
20,71,BALRAMCHIN,EQ,25127,18348,73.02
20,72,BANARISUG,EQ,490,490,100.00
20,73,BANKBARODA,EQ,3571355,837844,23.46
20,74,BANKBEES,EQ,280,270,96.43
20,75,BANKINDIA,EQ,1688569,504493,29.88
20,76,BANKPUNJAB,EQ,295416,133265,45.11
20,77,BANKRAJAS,EQ,175191,71570,40.85
20,78,BASF,EQ,11128,9035,81.19
20,79,BATAINDIA,EQ,39573,19550,49.40
20,80,BEL,EQ,26409,14257,53.99
20,81,BELCERAMIC,EQ,1279,876,68.49
20,82,BEML,EQ,158228,32660,20.64
20,83,BERGEPAINT,EQ,5670,3787,66.79
20,84,BFLSOFTWAR,EQ,6645,3883,58.43
20,85,BGFL,EQ,3706,3117,84.11
20,86,BHARATFORG,EQ,29283,22808,77.89
20,87,BHARATGEAR,EQ,90499,43215,47.75
20,88,BHARATRAS,EQ,947,746,78.78
20,89,BHARTI,EQ,3476730,752800,21.65
20,90,BHEL,EQ,1056797,387704,36.69
20,91,BHUSANSTL,EQ,41354,21091,51.00
20,92,BIL,EQ,2284,1965,86.03
20,93,BILT,EQ,59195,38342,64.77
20,94,BINDALAGRO,EQ,24427,23926,97.95
20,95,BIOCON,EQ,571205,92945,16.27
20,96,BIRLA3M,EQ,750,730,97.33
20,97,BIRLAERIC,EQ,6427,4726,73.53
20,98,BIRLAJUTE,EQ,109555,48153,43.95
20,99,BLUECHIP,EQ,51,51,100.00
20,100,BLUEDART,EQ,186415,71536,38.37
20,101,BLUESTARCO,EQ,1900,1516,79.79
20,102,BLUESTINFO,EQ,1051,854,81.26
20,103,BOMDYEING,EQ,34891,18515,53.07
20,104,BONGAIREFN,EQ,590390,196893,33.35
20,105,BPCL,EQ,667484,250319,37.50
20,106,BPL,EQ,16025,12660,79.00
20,107,BPLENGG,EQ,3082,2541,82.45
20,108,BPLREFRIG,EQ,2,0,0.00
20,109,BPLSANTECH,EQ,1000,1000,100.00
20,110,BPLSANUTIL,EQ,5,0,0.00
20,111,BRITANNIA,EQ,4441,1331,29.97
20,112,BSELINFRA,EQ,301,200,66.45
20,113,BSL,EQ,420,320,76.19
20,114,CADILAHC,EQ,14495,6935,47.84
20,115,CALSOFT,EQ,253,250,98.81
20,116,CANBK,EQ,3699303,278503,7.53
20,117,CANFINHOME,EQ,13030,10317,79.18
20,118,CARBORUNIV,EQ,534,479,89.70
20,119,CCL,EQ,5177,2101,40.58
20,120,CEAT,EQ,7243,4986,68.84
20,121,CENBNK,EQ,748371,407805,54.49
20,122,CENTENKA,EQ,105326,46513,44.16
20,123,CENTURYTEX,EQ,143181,41635,29.08
20,124,CESC,EQ,108184,65761,60.79
20,125,CGIGARSH,EQ,1081,600,55.50
20,126,CHAMBLFERT,EQ,321585,212364,66.04
20,127,CHAMPDANY,EQ,202,202,100.00
20,128,CHEMPLAST,EQ,1222,1200,98.20
20,129,CHENNPETRO,EQ,403401,144287,35.77
20,130,CHESLINTEX,EQ,11547,7082,61.33
20,131,CHLORIDIND,EQ,5982,3618,60.48
20,132,CHOLAINV,EQ,8875,7725,87.04
20,133,CIMCOBIRLA,EQ,250,250,100.00
20,134,CINEVISTA,EQ,112757,45530,40.38
20,135,CIPL,EQ,8517,8066,94.70
20,136,CIPLA,EQ,171688,78028,45.45
20,137,CLARIANT,EQ,533,198,37.15
20,138,CMC,EQ,11873,9752,82.14
20,139,COATESIND,EQ,190,190,100.00
20,140,COCHINREFN,EQ,143421,77779,54.23
20,141,COLGATE,EQ,53920,32793,60.82
20,142,COLORCHEM,EQ,1550,1340,86.45
20,143,COMPUDYNE,EQ,2300,2100,91.30
20,144,COMPUTECH,EQ,21345,18745,87.82
20,145,CONCOR,EQ,425216,342389,80.52
20,146,CONSCOFFEE,EQ,872,558,63.99
20,147,COREPARENT,EQ,300,300,100.00
20,148,COROMNFERT,EQ,3097,2701,87.21
20,149,CORPBANK,EQ,108131,86691,80.17
20,150,COSMOFILMS,EQ,10990,7133,64.90
20,151,CREATIVEYE,EQ,9760,8233,84.35
20,152,CRESTCOMM,EQ,19487,11720,60.14
20,153,CROMPGREAV,EQ,265480,260769,98.23
20,154,CUB,EQ,16535,11846,71.64
20,155,CYBERTECH,EQ,10056,9456,94.03
20,156,D-LINK,EQ,11366,3722,32.75
20,157,DABUR,EQ,314041,177580,56.55
20,158,DALMIACEM,EQ,740,695,93.92
20,159,DATATECH,EQ,28880,19829,68.66
20,160,DCM,EQ,2754,2604,94.55
20,161,DCMFINSERV,EQ,6150,5750,93.50
20,162,DCMSRMCONS,EQ,773,588,76.07
20,163,DCW,EQ,7214,6646,92.13
20,164,DEEPAKFERT,EQ,49178,32605,66.30
20,165,DENABANK,EQ,332037,101093,30.45
20,166,DEWANHOUS,EQ,5577,5276,94.60
