Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18122009,215215465,0001265
Trade Date <18-DEC-2009>,Settlement Type <N>,Settlement No <2009236>,Settlement Date <22-DEC-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,41645,24524,58.89
20,2,3IINFOTECH,EQ,1774225,667248,37.61
20,3,3MINDIA,EQ,2756,2600,94.34
20,4,AARTIDRUGS,EQ,204285,52374,25.64
20,5,AARTIIND,EQ,41371,22907,55.37
20,6,AARVEEDEN,EQ,2886,1873,64.90
20,7,ABAN,EQ,924679,126926,13.73
20,8,ABB,EQ,382519,266365,69.63
20,9,ABCIL,EQ,12900,10074,78.09
20,10,ABGSHIP,EQ,268086,69752,26.02
20,11,ABIRLANUVO,EQ,278880,121705,43.64
20,12,ABSHEKINDS,EQ,200536,110948,55.33
20,13,ACC,EQ,461140,231699,50.24
20,14,ACE,EQ,64613,41996,65.00
20,15,ACKRUTI,EQ,466243,283157,60.73
20,16,ADANIENT,EQ,61376,47128,76.79
20,17,ADANIPOWER,EQ,541242,420630,77.72
20,18,ADHUNIK,EQ,96975,63938,65.93
20,19,ADORWELD,EQ,561518,63892,11.38
20,20,ADSL,EQ,243518,62661,25.73
20,21,ADVANTA,EQ,222190,24352,10.96
20,22,AEGISCHEM,EQ,11871,7563,63.71
20,23,AFL,EQ,57318,29534,51.53
20,24,AFTEK,EQ,303446,134886,44.45
20,25,AGRODUTCH,EQ,97915,60004,61.28
20,26,AHLUCONT,EQ,30110,16400,54.47
20,27,AHMEDFORGE,EQ,62062,39108,63.01
20,28,AIAENG,EQ,23425,14119,60.27
20,29,AICHAMP,EQ,200,0,0.00
20,30,AJANTPHARM,EQ,657834,88461,13.45
20,31,AJMERA,EQ,131418,45260,34.44
20,32,AKSHOPTFBR,EQ,23037,12814,55.62
20,33,ALBK,EQ,587500,212410,36.15
20,34,ALCHEM,EQ,144538,74815,51.76
20,35,ALEMBICLTD,EQ,265702,102293,38.50
20,36,ALFALAVAL,EQ,70,40,57.14
20,37,ALKALI,EQ,78940,29624,37.53
20,38,ALKYLAMINE,EQ,325,225,69.23
20,39,ALLCARGO,EQ,277720,200193,72.08
20,40,ALLSEC,EQ,1973,1159,58.74
20,41,ALMONDZ,EQ,42053,40851,97.14
20,42,ALOKTEXT,EQ,2807235,788582,28.09
20,43,ALPA,EQ,6140,4948,80.59
20,44,ALPHAGEO,EQ,2743,1504,54.83
20,45,ALPSINDUS,EQ,74952,38645,51.56
20,46,AMAR,EQ,409524,184734,45.11
20,47,AMARAJABAT,EQ,730028,253271,34.69
20,48,AMBIKCO,EQ,34160,10158,29.74
20,49,AMBUJACEM,EQ,1321510,820979,62.12
20,50,AMDIND,EQ,7803,6056,77.61
20,51,AMRUTANJAN,EQ,370,285,77.03
20,52,AMTEKAUTO,EQ,293891,106945,36.39
20,53,AMTEKINDIA,EQ,74200,44883,60.49
20,54,ANANTRAJ,EQ,215953,130188,60.29
20,55,ANDHRABANK,EQ,1348953,567271,42.05
20,56,ANDHRSUGAR,EQ,21353,10789,50.53
20,57,ANGAUTO,EQ,2348,1860,79.22
20,58,ANIKINDS,EQ,4849,3645,75.17
20,59,ANKURDRUGS,EQ,39126,12179,31.13
20,60,ANSALHSG,EQ,195026,49586,25.43
20,61,ANSALINFRA,EQ,629672,128148,20.35
20,62,ANTGRAPHIC,EQ,259746,121612,46.82
20,63,APARINDS,EQ,2205,1225,55.56
20,64,APCOTEXIND,EQ,1320,775,58.71
20,65,APIL,EQ,186059,58902,31.66
20,66,APOLLOHOSP,EQ,28210,13391,47.47
20,67,APOLLOTYRE,EQ,1607923,761197,47.34
20,68,APPAPER,EQ,2158,2143,99.30
20,69,APTECHT,EQ,765147,173909,22.73
20,70,ARCHIDPLY,EQ,71713,15624,21.79
20,71,ARCHIES,EQ,17263,8049,46.63
20,72,AREVAT&D,EQ,133409,76062,57.01
20,73,ARIHANT,EQ,7761,3426,44.14
20,74,ARL,EQ,493990,319054,64.59
20,75,AROGRANITE,EQ,2656,520,19.58
20,76,ARROWTEX,EQ,6323,4678,73.98
20,77,ARSHIYA,EQ,93692,35993,38.42
20,78,ARVIND,EQ,3467403,1467300,42.32
20,79,ASAHIINDIA,EQ,69399,28551,41.14
20,80,ASAL,EQ,1835,1587,86.49
20,81,ASHAPURMIN,EQ,71051,37958,53.42
20,82,ASHCO,EQ,190152,115081,60.52
20,83,ASHIMASYN,EQ,18341,10496,57.23
20,84,ASHOKLEY,EQ,1688441,798800,47.31
20,85,ASIANELEC,EQ,334796,105287,31.45
20,86,ASIANHOTEL,EQ,3670,2488,67.79
20,87,ASIANPAINT,EQ,56729,42205,74.40
20,88,ASSAMCO,EQ,426598,160888,37.71
20,89,ASTEC,EQ,390097,148224,38.00
20,90,ASTRAL,EQ,17295,5453,31.53
20,91,ASTRAMICRO,EQ,147217,51372,34.90
20,92,ASTRAZEN,EQ,2496,2053,82.25
20,93,ATFL,EQ,11892,6150,51.72
20,94,ATLANTA,EQ,3310990,266781,8.06
20,95,ATLASCYCLE,EQ,51852,12636,24.37
20,96,ATNINTER,EQ,526149,208394,39.61
20,97,ATUL,EQ,108703,39911,36.72
20,98,AURIONPRO,EQ,2883,2183,75.72
20,99,AUROPHARMA,EQ,311842,107437,34.45
20,100,AUSTRAL,EQ,3815079,3609812,94.62
20,101,AUTOAXLES,EQ,698,695,99.57
20,102,AUTOIND,EQ,12481,9559,76.59
20,103,AUTOLITIND,EQ,40,20,50.00
20,104,AVAYAGCL,EQ,106361,29741,27.96
20,105,AVENTIS,EQ,547,352,64.35
20,106,AVTNPL,EQ,288,230,79.86
20,107,AXIS-IT&T,EQ,5920,4568,77.16
20,108,AXISBANK,EQ,1531195,378776,24.74
20,109,BAGFILMS,EQ,349836,145159,41.49
20,110,BAJAJ-AUTO,EQ,77507,31420,40.54
