Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14092006,140722572,0000927
Trade Date <14-SEP-2006>,Settlement Type <N>,Settlement No <2006175>,Settlement Date <18-SEP-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,86830,39657,45.67
20,2,3MINDIA,EQ,1116,843,75.54
20,3,AARTIDRUGS,EQ,7151,6152,86.03
20,4,AARTIIND,EQ,102790,85548,83.23
20,5,ABAN,EQ,26269,20984,79.88
20,6,ABB,EQ,19095,8052,42.17
20,7,ABIRLANUVO,EQ,26122,20095,76.93
20,8,ABSHEKINDS,EQ,297309,120383,40.49
20,9,ACC,EQ,797768,214559,26.89
20,10,ADANIEXPO,EQ,170703,97156,56.92
20,11,ADHUNIK,EQ,37876,21046,55.57
20,12,ADLABSFILM,EQ,1425806,297562,20.87
20,13,ADORWELD,EQ,3579,1729,48.31
20,14,AEGISCHEM,EQ,5351,2662,49.75
20,15,AFTEKINFO,EQ,1356135,484666,35.74
20,16,AGRODUTCH,EQ,40952,30706,74.98
20,17,AHMEDFORGE,EQ,85296,52486,61.53
20,18,AIAENG,EQ,12843,5913,46.04
20,19,AIRDECCAN,EQ,5489146,822367,14.98
20,20,AJANTPHARM,EQ,16031,8944,55.79
20,21,AKSHOPTFBR,EQ,21081,10466,49.65
20,22,ALBK,EQ,2267422,1082890,47.76
20,23,ALEMBICLTD,EQ,210453,131190,62.34
20,24,ALFALAVAL,EQ,431,411,95.36
20,25,ALLCARGO,EQ,4454,3538,79.43
20,26,ALLSEC,EQ,1813,857,47.27
20,27,ALOKTEXT,EQ,938748,395587,42.14
20,28,ALPSINDUS,EQ,902334,197107,21.84
20,29,AMAR,EQ,72018,33571,46.61
20,30,AMARAJABAT,EQ,35112,16292,46.40
20,31,AMBICAAGAR,EQ,5080,4780,94.09
20,32,AMTEKAUTO,EQ,163794,129171,78.86
20,33,AMTEKINDIA,EQ,117803,56612,48.06
20,34,ANDHRABANK,EQ,1930055,888870,46.05
20,35,ANDHRSUGAR,EQ,83936,47887,57.05
20,36,ANSALINFRA,EQ,78962,27644,35.01
20,37,ANTGRAPHIC,EQ,154989,134749,86.94
20,38,APARINDS,EQ,1408,1309,92.97
20,39,APCOTEXLAT,EQ,3985,3625,90.97
20,40,APIL,EQ,92421,33929,36.71
20,41,APOLLOHOSP,EQ,27829,11782,42.34
20,42,APOLLOTYRE,EQ,58706,26087,44.44
20,43,APPAPER,EQ,3281,3276,99.85
20,44,APTECHT,EQ,167752,48835,29.11
20,45,ARCHIES,EQ,24675,8794,35.64
20,46,ARL,EQ,200541,150800,75.20
20,47,ARSBONDS,N1,5726,5202,90.85
20,48,ARVINDMILL,EQ,2452846,1031528,42.05
20,49,ASAHIINDIA,EQ,82263,56546,68.74
20,50,ASAL,EQ,490,490,100.00
20,51,ASHAPURMIN,EQ,9749,6212,63.72
20,52,ASHIMASYN,EQ,26575,21900,82.41
20,53,ASHOKLEY,EQ,2144185,528704,24.66
20,54,ASIANELEC,EQ,192392,91277,47.44
20,55,ASIANHOTEL,EQ,4402,3142,71.38
20,56,ASIANPAINT,EQ,11077,9421,85.05
20,57,ASIL,EQ,200,200,100.00
20,58,ASTRAIDL,EQ,729,183,25.10
20,59,ASTRAMICRO,EQ,31028,24908,80.28
20,60,ATFL,EQ,15467,8526,55.12
20,61,ATNINTER,EQ,55496,36497,65.77
20,62,ATUL,EQ,3550,2703,76.14
20,63,AURIONPRO,EQ,11630,5952,51.18
20,64,AUROPHARMA,EQ,80431,20209,25.13
20,65,AUTOAXLES,EQ,3178,2351,73.98
20,66,AVAYAGCL,EQ,5437,4665,85.80
20,67,AVENTIS,EQ,1626,943,58.00
20,68,AXIS-IT&T,EQ,6185,4985,80.60
20,69,AZTEC,EQ,38292,24272,63.39
20,70,BAGFILMS,EQ,121443,87822,72.32
20,71,BAJAJAUTO,EQ,228381,121607,53.25
20,72,BAJAJHIND,EQ,1901798,713282,37.51
20,73,BAJAUTOFIN,EQ,1886,1571,83.30
20,74,BALAJITELE,EQ,34677,27642,79.71
20,75,BALASPONGE,EQ,41740,29415,70.47
20,76,BALASTEELS,EQ,12379,11269,91.03
20,77,BALKRISIND,EQ,7950,4867,61.22
20,78,BALMLAWRIE,EQ,728,553,75.96
20,79,BALPHARMA,EQ,21888,2458,11.23
20,80,BALRAMCHIN,EQ,3365998,1236339,36.73
20,81,BANARISUG,EQ,2577,1858,72.10
20,82,BANKBARODA,EQ,779309,284083,36.45
20,83,BANKBEES,EQ,27,26,96.30
20,84,BANKINDIA,EQ,2592988,733176,28.28
20,85,BANKRAJAS,EQ,526327,170100,32.32
20,86,BARTRONICS,EQ,23829,11290,47.38
20,87,BASF,EQ,35205,16690,47.41
20,88,BASML,EQ,9216,7074,76.76
20,89,BATAINDIA,EQ,240039,61535,25.64
20,90,BBTC,EQ,5905,3059,51.80
20,91,BCCL,EQ,6208,3886,62.60
20,92,BEL,EQ,30210,8383,27.75
20,93,BELCERAMIC,EQ,12314,7730,62.77
20,94,BEML,EQ,42116,16846,40.00
20,95,BEPL,EQ,8205,8075,98.42
20,96,BERGEPAINT,EQ,62440,34043,54.52
20,97,BHAGYNAGAR,EQ,46266,32216,69.63
20,98,BHARATFORG,EQ,572377,184878,32.30
20,99,BHARATGEAR,EQ,6482,5912,91.21
20,100,BHARATRAS,EQ,450,350,77.78
20,101,BHARTIARTL,EQ,1166071,475991,40.82
20,102,BHARTIARTL,IL,115000,115000,100.00
20,103,BHARTISHIP,EQ,39231,19021,48.48
20,104,BHEL,EQ,202447,102903,50.83
20,105,BHUSANSTL,EQ,130821,40811,31.20
20,106,BIL,EQ,2015,1651,81.94
20,107,BILT,EQ,160259,105377,65.75
20,108,BINDALAGRO,EQ,1884467,869252,46.13
20,109,BIOCON,EQ,42354,24208,57.16
20,110,BIRLAERIC,EQ,25244,14811,58.67
20,111,BIRLAJUTE,EQ,1222752,481101,39.35
20,112,BLBLIMITED,EQ,700,599,85.57
20,113,BLKASHYAP,EQ,9611,8670,90.21
20,114,BLOWPLAST,EQ,2129,1812,85.11
20,115,BLUECHIP,EQ,23177,16377,70.66
20,116,BLUEDART,EQ,5628,5526,98.19
20,117,BLUESTARCO,EQ,29786,15623,52.45
20,118,BLUESTINFO,EQ,2517,1921,76.32
20,119,BOC,EQ,93022,38212,41.08
20,120,BOMDYEING,EQ,1112520,86866,7.81
20,121,BONGAIREFN,EQ,227070,100796,44.39
20,122,BOSCHCHASY,EQ,23387,18315,78.31
20,123,BPCL,EQ,388407,171950,44.27
20,124,BPL,EQ,30151,22982,76.22
20,125,BPLENGG,EQ,8204,7229,88.12
20,126,BRFL,EQ,267496,84720,31.67
20,127,BRITANNIA,EQ,10193,4555,44.69
20,128,BSCFAUG08A,EQ,680,680,100.00
20,129,BSELINFRA,EQ,206898,129648,62.66
20,130,BSL,EQ,1616,1322,81.81
20,131,BVXL,EQ,259337,128807,49.67
20,132,CADILAHC,EQ,44189,36287,82.12
20,133,CALSOFT,EQ,159875,39849,24.93
20,134,CAMBRIDGE,EQ,30119,17318,57.50
20,135,CANBK,EQ,573757,246058,42.89
20,136,CANFINHOME,EQ,13417,10485,78.15
20,137,CARBORUNIV,EQ,35840,26144,72.95
20,138,CAROLINFO,EQ,56304,27706,49.21
20,139,CCL,EQ,1971,1510,76.61
20,140,CEAT,EQ,328808,155886,47.41
20,141,CELEBRITY,EQ,37474,15733,41.98
20,142,CENTBOP,EQ,961677,522313,54.31
20,143,CENTENKA,EQ,49831,19866,39.87
20,144,CENTEXT,EQ,16889,13285,78.66
20,145,CENTURYPLY,EQ,16790,13349,79.51
20,146,CENTURYTEX,EQ,1734723,224119,12.92
