Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04042007,115189983,0001041
Trade Date <04-APR-2007>,Settlement Type <N>,Settlement No <2007063>,Settlement Date <09-APR-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,43,ANDHRABANK,EQ,71267,26091,36.61
20,44,ANDHRSUGAR,EQ,159319,48312,30.32
20,45,ANGAUTO,EQ,220,100,45.45
20,46,ANSALHSG,EQ,20544,18359,89.36
20,47,ANSALINFRA,EQ,275685,179240,65.02
20,48,ANTGRAPHIC,EQ,20209,20209,100.00
20,49,APARINDS,EQ,2627,2324,88.47
20,50,APCOTEXIND,EQ,1722,822,47.74
20,51,APIL,EQ,121601,32043,26.35
20,52,APOLLOHOSP,EQ,6105,4125,67.57
20,53,APOLLOTYRE,EQ,4074,1636,40.16
20,54,APPAPER,EQ,2430,2305,94.86
20,55,APTECHT,EQ,2211004,345373,15.62
20,56,ARCHIES,EQ,8979,5328,59.34
20,57,ARIHANT,EQ,160,60,37.50
20,58,ARL,EQ,135584,114304,84.30
20,59,ARSBONDS,N1,52674,47674,90.51
20,60,ARVINDMILL,EQ,475103,180988,38.09
20,61,ASAHIINDIA,EQ,9010,6924,76.85
20,62,ASAL,EQ,80,80,100.00
20,63,ASHAPURMIN,EQ,5589,5034,90.07
20,64,ASHIMASYN,EQ,23488,17600,74.93
20,65,ASHOKLEY,EQ,7083835,3723338,52.56
20,66,ASIANELEC,EQ,36854,27716,75.20
20,67,ASIANHOTEL,EQ,910,690,75.82
20,68,ASIANPAINT,EQ,5516,3364,60.99
20,69,ASIL,EQ,2001,1999,99.90
20,70,ASSAMCO,EQ,32136,16067,50.00
20,71,ASTRAIDL,EQ,115,110,95.65
20,72,ASTRAL,EQ,16410,6551,39.92
20,73,ASTRAMICRO,EQ,18888,15825,83.78
20,74,ATFL,EQ,18794,8123,43.22
20,75,ATLANTA,EQ,785578,252749,32.17
20,76,ATLASCYCLE,EQ,1423,1200,84.33
20,77,ATNINTER,EQ,3601,3601,100.00
20,78,ATUL,EQ,1538,1114,72.43
20,79,AURIONPRO,EQ,434,431,99.31
20,80,AUROPHARMA,EQ,98340,53907,54.82
20,81,AUTOAXLES,EQ,2130,1697,79.67
20,82,AUTOIND,EQ,67808,20239,29.85
20,83,AVAYAGCL,EQ,11459,6778,59.15
20,84,AVENTIS,EQ,2241,1630,72.74
20,85,AVTNPL,EQ,234,21,8.97
20,86,AXIS-IT&T,EQ,7841,6880,87.74
20,87,AZTECSOFT,EQ,78657,62471,79.42
20,88,BAJAJAUTO,EQ,173232,93421,53.93
20,89,BAJAJHIND,EQ,4843537,462786,9.55
20,90,BAJAUTOFIN,EQ,1028,917,89.20
20,91,BALAJITELE,EQ,182894,97243,53.17
20,92,BALASPONGE,EQ,6814,6382,93.66
20,93,BALASTEELS,EQ,6630,5500,82.96
20,94,BALKRISIND,EQ,839,803,95.71
20,95,BALMLAWRIE,EQ,85,85,100.00
20,96,BALPHARMA,EQ,3257,3053,93.74
20,97,BALRAMCHIN,EQ,5292750,828712,15.66
20,98,BANARISUG,EQ,1815,947,52.18
20,99,BANCOINDIA,EQ,102,102,100.00
20,100,BANKBARODA,EQ,394183,110219,27.96
20,101,BANKBEES,EQ,72,50,69.44
20,102,BANKINDIA,EQ,2413684,843560,34.95
20,103,BANKRAJAS,EQ,123792,55860,45.12
20,104,BARTRONICS,EQ,19510,10781,55.26
20,105,BASF,EQ,1881,1202,63.90
20,106,BASML,EQ,268,256,95.52
20,107,BATAINDIA,EQ,158534,86504,54.56
20,108,BATLIBOI,EQ,1443,1197,82.95
20,109,BBL,EQ,1688,1190,70.50
20,110,BBTC,EQ,989,933,94.34
20,111,BCCL,EQ,1260,855,67.86
20,112,BEL,EQ,143551,70088,48.82
20,113,BELCERAMIC,EQ,1451,1297,89.39
20,114,BEML,EQ,94123,44624,47.41
20,115,BEPL,EQ,320,320,100.00
20,116,BERGEPAINT,EQ,15274,11916,78.01
20,117,BHAGYNAGAR,EQ,14676,12260,83.54
20,118,BHARATFORG,EQ,59381,27934,47.04
20,119,BHARATGEAR,EQ,2365,1731,73.19
20,120,BHARTIARTL,EQ,725826,281668,38.81
20,121,BHARTISHIP,EQ,6219,5550,89.24
20,122,BHEL,EQ,1376153,651635,47.35
20,123,BHUSANSTL,EQ,90902,11130,12.24
20,124,BIL,EQ,1400,1350,96.43
20,125,BILPOWER,EQ,2465,1693,68.68
20,126,BILT,EQ,21624,13699,63.35
20,127,BINANIIND,EQ,18325,12830,70.01
20,128,BINDALAGRO,EQ,454371,409682,90.16
20,129,BIOCON,EQ,80076,32323,40.37
20,130,BIRLAERIC,EQ,3620,2763,76.33
20,131,BIRLAJUTE,EQ,144860,51068,35.25
20,132,BLBLIMITED,EQ,877,500,57.01
20,133,BLKASHYAP,EQ,2652,2293,86.46
20,134,BLUEBIRD,EQ,17441,12178,69.82
20,135,BLUECHIP,EQ,34403,32403,94.19
20,136,BLUEDART,EQ,1151,645,56.04
20,137,BLUESTARCO,EQ,11899,9004,75.67
20,138,BLUESTINFO,EQ,1095,506,46.21
20,139,BOC,EQ,13918,11190,80.40
20,140,BOMDYEING,EQ,189035,42779,22.63
20,141,BONGAIREFN,EQ,45284,27854,61.51
20,142,BOSCHCHASY,EQ,808,629,77.85
20,143,BPCL,EQ,161653,88671,54.85
20,144,BPL,EQ,22926,19181,83.66
20,145,BPLENGG,EQ,7324,6337,86.52
20,146,BRFL,EQ,79335,56689,71.46
20,147,BRITANNIA,EQ,1979,961,48.56
20,148,BROADCAST,EQ,127553,39740,31.16
20,149,BSELINFRA,EQ,239294,100866,42.15
20,150,BSL,EQ,1062,990,93.22
20,151,BVXL,EQ,20564,10239,49.79
20,152,CADILAHC,EQ,14376,10251,71.31
20,153,CAIRN,EQ,405839,255224,62.89
20,154,CALSOFT,EQ,4462,3982,89.24
20,155,CAMBRIDGE,EQ,10265,5486,53.44
20,156,CANBK,EQ,398094,161714,40.62
20,157,CANDC,EQ,35756,14271,39.91
20,158,CANFINHOME,EQ,5452,4103,75.26
20,159,CARBORUNIV,EQ,17309,10795,62.37
20,160,CAROLINFO,EQ,4861,3732,76.77
20,161,CCL,EQ,656,551,83.99
20,162,CEAT,EQ,70833,54301,76.66
20,163,CELEBRITY,EQ,16581,9184,55.39
20,164,CENTBOP,EQ,206398,154813,75.01
20,165,CENTENKA,EQ,3161,2329,73.68
20,166,CENTEXT,EQ,21002,21000,99.99
20,167,CENTURYPLY,EQ,3262,2999,91.94
20,168,CENTURYTEX,EQ,1941251,185272,9.54
20,169,CESC,EQ,581319,152539,26.24
20,170,CHAMBLFERT,EQ,138957,98688,71.02
20,171,CHEMFALKAL,EQ,673,563,83.66
20,172,CHEMPLAST,EQ,42919,26734,62.29
20,173,CHENNPETRO,EQ,3330,1390,41.74
20,174,CHESLINTEX,EQ,7237,6737,93.09
20,175,CHOLADBS,EQ,3142,3086,98.22
20,176,CINEMAX,EQ,317328,31899,10.05
20,177,CINEVISTA,EQ,152,152,100.00
20,178,CIPLA,EQ,364248,189392,52.00
20,179,CLASSIC,EQ,5816,468,8.05
20,180,CLNINDIA,EQ,4468,3484,77.98
20,181,CLUTCHAUTO,EQ,67872,36513,53.80
20,182,CMC,EQ,10092,4436,43.96
20,183,COLGATE,EQ,111314,54195,48.69
20,184,COLORCHIPS,EQ,2000,1800,90.00
20,185,COMPUTECH,EQ,9799,8765,89.45
20,186,COMSYS,EQ,2555,2130,83.37
20,187,CONCOR,EQ,2129,1630,76.56
20,188,CONSOFINVT,EQ,320,241,75.31
20,189,COREEMBLG,EQ,610,610,100.00
20,190,COROMNFERT,EQ,6840,4914,71.84
20,191,CORPBANK,EQ,227481,79341,34.88
20,192,COSMOFILMS,EQ,4572,3025,66.16
20,193,CRANESSOFT,EQ,11310,7555,66.80
20,194,CREATIVEYE,EQ,1237,1231,99.51
20,195,CRESTANI,EQ,2634,1533,58.20
20,196,CREWBOS,EQ,1140,826,72.46
20,197,CRISIL,EQ,1954,1153,59.01
20,198,CROMPGREAV,EQ,1231200,752737,61.14
20,199,CTE,EQ,43050,17258,40.09
20,200,CUB,EQ,30258,14687,48.54
20,201,CUMMINSIND,EQ,95109,40479,42.56
20,202,CYBERMEDIA,EQ,2564,1476,57.57
20,203,CYBERTECH,EQ,5052,5052,100.00
20,204,D-LINK,EQ,12929,7698,59.54
20,205,DAAWAT,EQ,22569,10170,45.06
20,206,DABUR,EQ,790755,487387,61.64
20,207,DABURPHARM,EQ,13997,10686,76.34
20,208,DALMIACEM,EQ,8650,3494,40.39
20,209,DCB,EQ,275963,112983,40.94
20,210,DCHL,EQ,41186,34408,83.54
20,211,DCM,EQ,10250,9448,92.18
20,212,DCMFINSERV,EQ,43775,28418,64.92
20,213,DCMSRMCONS,EQ,79071,55781,70.55
20,214,DCW,EQ,173010,87418,50.53
20,215,DEEPAKFERT,EQ,39320,29472,74.95
20,216,DENABANK,EQ,689012,400568,58.14
20,217,DEWANHOUS,EQ,17173,13214,76.95
20,218,DHAMPURSUG,EQ,3240743,590555,18.22
20,219,DHANBANK,EQ,8211,5728,69.76
20,220,DHARSUGAR,EQ,19993,12720,63.62
20,221,DICIND,EQ,163,161,98.77
20,222,DISHMAN,EQ,20771,13479,64.89
20,223,DIVISLAB,EQ,102085,16398,16.06
20,224,DOLPHINOFF,EQ,609,599,98.36
20,225,DONEAR,EQ,36921,13720,37.16
20,226,DREDGECORP,EQ,2155,1383,64.18
20,227,DRREDDY,EQ,530728,334371,63.00
20,228,DSKULKARNI,EQ,78133,68496,87.67
20,229,DUNCANSIND,EQ,8028,6470,80.59
20,230,DWARKESH,EQ,512161,99889,19.50
20,231,DYNACONS,EQ,21473,21312,99.25
20,232,DYNAMATECH,EQ,74,69,93.24
20,233,EASTSILK,EQ,10533,9368,88.94
20,234,EASUNREYRL,EQ,8632,6948,80.49
20,235,EDUCOMP,EQ,28373,20234,71.31
20,236,EICHERMOT,EQ,29942,13319,44.48
20,237,EIDPARRY,EQ,33305,11599,34.83
20,238,EIHOTEL,EQ,32898,19646,59.72
20,239,EIMCOELECO,EQ,460,425,92.39
20,240,EKC,EQ,39365,8000,20.32
20,241,ELDERPHARM,EQ,2714,1196,44.07
20,242,ELECON,EQ,29139,22795,78.23
20,243,ELECTCAST,EQ,1377,1267,92.01
20,244,ELGIEQUIP,EQ,20641,20530,99.46
20,245,ELGITYRE,EQ,124,105,84.68
20,246,EMAMILTD,EQ,225,225,100.00
20,247,EMCO,EQ,4579,4333,94.63
20,248,EMERCK,EQ,2898,1726,59.56
20,249,EMKAY,EQ,3285,1693,51.54
20,250,ENGINERSIN,EQ,1184,799,67.48
20,251,ENIL,EQ,4608,3253,70.59
20,252,ENKEI,EQ,10,10,100.00
20,253,ENNOREFO,EQ,783,743,94.89
20,254,ERACONS,EQ,47241,18943,40.10
20,255,ESABINDIA,EQ,2639,2068,78.36
20,256,ESCORTS,EQ,235635,79350,33.67
20,257,ESSAROIL,EQ,731684,176038,24.06
20,258,ESSDEE,EQ,13574,6142,45.25
20,259,ESSELPACK,EQ,7552,5104,67.58
20,260,ESTL,EQ,111585,87741,78.63
20,261,ESTL,P1,1400,1400,100.00
20,262,ETCNET,EQ,5578,3910,70.10
20,263,EUROCERA,EQ,57287,7060,12.32
20,264,EUROTEXIND,EQ,732,732,100.00
20,265,EVEREADY,EQ,86383,56844,65.80
20,266,EVERESTIND,EQ,3061,2427,79.29
20,267,EVINIX,EQ,84331,21080,25.00
20,268,EXCELCROP,EQ,7168,4700,65.57
20,269,EXCELINDUS,EQ,1603,1298,80.97
20,270,EXIDEIND,EQ,175055,89776,51.28
20,271,FACT,EQ,8786,6927,78.84
20,272,FAGBEARING,EQ,2116,1691,79.91
20,273,FCSSOFT,EQ,10765,5258,48.84
20,274,FDC,EQ,18414,12248,66.51
20,275,FEDDERLOYD,EQ,558738,521191,93.28
20,276,FEDERALBNK,EQ,26107,10559,40.45
20,277,FIEMIND,EQ,67815,30813,45.44
20,278,FINANTECH,EQ,41661,31791,76.31
20,279,FINCABLES,EQ,31414,22226,70.75
20,280,FINPIPE,EQ,109242,65005,59.51
20,281,FIRSTLEASE,EQ,5942,5773,97.16
20,282,FLEX,EQ,54788,31415,57.34
20,283,FMGOETZE,EQ,1972,1574,79.82
20,284,FOSECOIND,EQ,77,62,80.52
20,285,FOURSOFT,EQ,44007,22890,52.01
20,286,FSL,EQ,358760,150174,41.86
20,287,GABRIEL,EQ,5554,3965,71.39
20,288,GAEL,EQ,26634,15516,58.26
20,289,GAIL,EQ,1266281,686460,54.21
20,290,GALLANTT,EQ,36624,26405,72.10
20,291,GAMMONIND,EQ,121304,78524,64.73
20,292,GANDHITUBE,EQ,126,111,88.10
20,293,GANGOTRI,EQ,7736,4568,59.05
20,294,GARDENSILK,EQ,8233,6336,76.96
20,295,GARWALLROP,EQ,7285,2156,29.60
20,296,GATI,EQ,10164,8933,87.89
20,297,GBN,EQ,91814,19660,21.41
20,298,GDL,EQ,145711,95096,65.26
20,299,GEMINI,EQ,4260,260,6.10
20,300,GENUSOVERE,EQ,4018,3658,91.04
20,301,GEOINFO,EQ,352900,343317,97.28
20,302,GEOJIT,EQ,59648,37600,63.04
20,303,GEOMETRIC,EQ,17399,8928,51.31
20,304,GESCOCORP,EQ,271449,98095,36.14
20,305,GESHIP,EQ,333333,254368,76.31
20,306,GHCL,EQ,412619,252699,61.24
20,307,GICHSGFIN,EQ,2590,2114,81.62
20,308,GILLETTE,EQ,1836,1582,86.17
20,309,GINNIFILA,EQ,28444,26034,91.53
20,310,GIPCL,EQ,33485,15474,46.21
20,311,GITANJALI,EQ,552680,137454,24.87
20,312,GKW,EQ,90114,76823,85.25
20,313,GLAXO,EQ,11822,5246,44.37
20,314,GLENMARK,EQ,759599,457046,60.17
20,315,GLFL,EQ,360,310,86.11
20,316,GLOBALVECT,EQ,13211,7039,53.28
20,317,GMBREW,EQ,84179,18404,21.86
20,318,GMDCLTD,EQ,4984,3097,62.14
20,319,GMRINDSTRS,EQ,23666,13495,57.02
20,320,GMRINFRA,EQ,799037,345498,43.24
20,321,GNFC,EQ,44312,21852,49.31
20,322,GODFRYPHLP,EQ,1756,1512,86.10
20,323,GODREJCP,EQ,58692,54884,93.51
20,324,GODREJIND,EQ,44028,30095,68.35
20,325,GOKEX,EQ,4459,2844,63.78
20,326,GOLDBEES,EQ,3722,3178,85.38
20,327,GOLDTECH,EQ,33181,28641,86.32
20,328,GOLDTELE,EQ,305117,234196,76.76
20,329,GPELECT,EQ,5000,5000,100.00
20,330,GPIL,EQ,58344,19464,33.36
20,331,GRANULES,EQ,200677,76602,38.17
20,332,GRAPHITE,EQ,28866,15376,53.27
20,333,GRASIM,EQ,296431,116196,39.20
20,334,GREAVESCOT,EQ,49041,47567,96.99
20,335,GREENPLY,EQ,1470,1320,89.80
20,336,GRINDWELL,EQ,12066,8011,66.39
20,337,GRUH,EQ,6148,5226,85.00
20,338,GSFC,EQ,8057,5101,63.31
20,339,GSKCONS,EQ,1124,772,68.68
20,340,GSPL,EQ,82008,58229,71.00
20,341,GTCIND,EQ,36274,29838,82.26
20,342,GTL,EQ,61683,17996,29.17
20,343,GTLINFRA,EQ,92117,45205,49.07
20,344,GTNIND,EQ,300,295,98.33
20,345,GTNTEX,EQ,5912,4917,83.17
20,346,GTOFFSHORE,EQ,99543,34010,34.17
20,347,GUFICBIO,EQ,18498,14950,80.82
20,348,GUJALKALI,EQ,114889,70451,61.32
20,349,GUJAMBCEM,EQ,16008883,6474281,40.44
20,350,GUJFLUORO,EQ,10974,8249,75.17
20,351,GUJNRECOKE,EQ,4723395,1951212,41.31
20,352,GUJRATGAS,EQ,908,813,89.54
20,353,GUJSIDHCEM,EQ,475242,242175,50.96
20,354,GVKPIL,EQ,25495,20605,80.82
20,355,GWALCHEM,EQ,6141,3975,64.73
20,356,HANUNG,EQ,251286,87543,34.84
20,357,HARRMALAYA,EQ,9533,6778,71.10
20,358,HAVELLS,EQ,30182,16643,55.14
20,359,HBLPOWER,EQ,1836,1446,78.76
20,360,HBSTOCK,EQ,925,625,67.57
20,361,HCC,EQ,960126,539807,56.22
20,362,HCIL,EQ,275,239,86.91
20,363,HCL-INSYS,EQ,127576,118568,92.94
20,364,HCLTECH,EQ,1435011,1038517,72.37
20,365,HDFC,EQ,803011,618540,77.03
20,366,HDFCBANK,EQ,375139,250078,66.66
20,367,HEG,EQ,5495,5115,93.08
20,368,HELIOSMATH,EQ,16738,7669,45.82
20,369,HEROHONDA,EQ,157340,66906,42.52
20,370,HEXAWARE,EQ,48356,34341,71.02
20,371,HIKAL,EQ,3471,2284,65.80
20,372,HIMACHLFUT,EQ,1481169,715127,48.28
20,373,HIMATSEIDE,EQ,7671,6390,83.30
20,374,HINDALC0,E2,292731,194879,66.57
20,375,HINDALC0,EQ,944071,333700,35.35
20,376,HINDCOMPOS,EQ,108,58,53.70
20,377,HINDDORROL,EQ,21033,19140,91.00
20,378,HINDLEVER,EQ,3460603,2459496,71.07
20,379,HINDMOTOR,EQ,195168,96067,49.22
20,380,HINDOILEXP,EQ,92986,39373,42.34
20,381,HINDPETRO,EQ,164512,78469,47.70
20,382,HINDSANIT,EQ,10825,1943,17.95
20,383,HINDSYNTEX,EQ,2615,1612,61.64
20,384,HINDZINC,EQ,581756,239341,41.14
20,385,HIRECT,EQ,230,115,50.00
20,386,HITACHIHOM,EQ,35970,20193,56.14
20,387,HITECHGEAR,EQ,1909,1475,77.27
20,388,HMT,EQ,25115,13246,52.74
20,389,HONAUT,EQ,408,396,97.06
20,390,HONDAPOWER,EQ,3582,3015,84.17
20,391,HOPFL,EQ,14321,3514,24.54
20,392,HOTELEELA,EQ,110042,57259,52.03
20,393,HOTELRUGBY,EQ,25215,21905,86.87
20,394,HTMEDIA,EQ,13149,8781,66.78
20,395,HYDRBADIND,EQ,35593,12058,33.88
20,396,I-FLEX,EQ,132077,69055,52.28
20,397,IBP,EQ,2087,1933,92.62
20,398,IBREALEST,EQ,5163082,1355645,26.26
20,399,ICI,EQ,1492,1379,92.43
20,400,ICICIBANK,EQ,854920,214180,25.05
20,401,ICICIBANK,IL,274000,274000,100.00
20,402,ICIL,EQ,750,525,70.00
20,403,ICSA,EQ,8475,4939,58.28
20,404,IDBI,EQ,2049253,724532,35.36
20,405,IDEA,EQ,5790041,2002768,34.59
20,406,IDFC,EQ,2227029,1153418,51.79
20,407,IFBIND,EQ,4654,3185,68.44
20,408,IFCI,EQ,45994072,5623855,12.23
20,409,IFGLREFRAC,EQ,392,314,80.10
20,410,IGARASHI,EQ,3202,2151,67.18
20,411,IGL,EQ,166961,98808,59.18
20,412,IGPL,EQ,293,145,49.49
20,413,IGS,EQ,10860,6153,56.66
20,414,IMPAL,EQ,272,196,72.06
20,415,IMPEXFERRO,EQ,10336,7150,69.18
20,416,INDHOTEL,EQ,789227,514046,65.13
20,417,INDIABULLS,EQ,1591708,694826,43.65
20,418,INDIACEM,EQ,6487699,1500168,23.12
20,419,INDIAFOILS,EQ,4679,4029,86.11
20,420,INDIAGLYCO,EQ,16234,10523,64.82
20,421,INDIAINFO,EQ,43735,12335,28.20
20,422,INDIANB,EQ,301207,218249,72.46
20,423,INDIANCARD,EQ,1175,888,75.57
20,424,INDIANHUME,EQ,677,513,75.78
20,425,INDLMETER,EQ,1749,1749,100.00
20,426,INDNIPPON,EQ,273,272,99.63
20,427,INDOASIFU,EQ,8102,7813,96.43
20,428,INDOCO,EQ,1700,1050,61.76
20,429,INDORAMA,EQ,4664,3969,85.10
20,430,INDOTECH,EQ,17056,11401,66.84
20,431,INDRAMEDCO,EQ,47660,29734,62.39
20,432,INDSWFTLAB,EQ,25202,16335,64.82
20,433,INDSWFTLTD,EQ,6119,4465,72.97
20,434,INDUJENERT,EQ,2310,2300,99.57
20,435,INDUSFILA,EQ,25804,7951,30.81
20,436,INDUSINDBK,EQ,363581,134818,37.08
20,437,INFOMEDIA,EQ,2040,1157,56.72
20,438,INFOSYSTCH,EQ,1511198,795861,52.66
20,439,INFOTECENT,EQ,222133,218195,98.23
20,440,INGERRAND,EQ,3723,3148,84.56
20,441,INGVYSYABK,EQ,15953,10825,67.86
20,442,INOXLEISUR,EQ,86588,55608,64.22
20,443,INVSTSMART,EQ,44736,44400,99.25
20,444,IOB,EQ,79369,24503,30.87
20,445,IOC,EQ,77579,52000,67.03
20,446,IPCALAB,EQ,11188,9974,89.15
20,447,IPCL,EQ,1153877,828946,71.84
20,448,ISPATIND,EQ,254839,129000,50.62
20,449,ISPATIND,P1,7830,7830,100.00
20,450,ITC,EQ,4472138,2643912,59.12
20,451,ITDCEM,EQ,577,243,42.11
20,452,ITI,EQ,58465,28230,48.29
20,453,IVC,EQ,4623,4027,87.11
20,454,IVP,EQ,308,268,87.01
20,455,IVRCLINFRA,EQ,2381362,734263,30.83
20,456,J&KBANK,EQ,19999,13114,65.57
20,457,JAGRAN,EQ,194052,171295,88.27
20,458,JAGSNPHARM,EQ,2531,2034,80.36
20,459,JAICORPLTD,EQ,2661,1420,53.36
20,460,JAINSTUDIO,EQ,4238,3887,91.72
20,461,JAYAGROGN,EQ,306,305,99.67
20,462,JAYBARMARU,EQ,1694,1394,82.29
20,463,JAYPEEHOT,EQ,4649,2949,63.43
20,464,JAYSREETEA,EQ,36810,15974,43.40
20,465,JBCHEPHARM,EQ,4761,3191,67.02
20,466,JBFIND,EQ,9095,5783,63.58
20,467,JBMA,EQ,2322,2322,100.00
20,468,JCTELEC,EQ,10926,3350,30.66
20,469,JENSONICOL,EQ,16745,14814,88.47
20,470,JETAIRWAYS,EQ,594945,233152,39.19
20,471,JHS,EQ,10553,6988,66.22
20,472,JINDALPHOT,EQ,5692,2759,48.47
20,473,JINDALPOLY,EQ,856,372,43.46
20,474,JINDALSAW,EQ,16368,14077,86.00
20,475,JINDALSTEL,EQ,7692,4227,54.95
20,476,JINDRILL,EQ,14718,7455,50.65
20,477,JISLJALEQS,EQ,28818,25930,89.98
20,478,JKCEMENT,EQ,80422,50203,62.42
20,479,JKLAKSHMI,EQ,260905,116084,44.49
20,480,JKPAPER,EQ,22402,18350,81.91
20,481,JKTYRE,EQ,9461,6238,65.93
20,482,JMFINANCIL,EQ,11685,7231,61.88
20,483,JMTAUTOLTD,EQ,800,782,97.75
20,484,JPASSOCIAT,EQ,440163,209984,47.71
20,485,JPASSOCIAT,IL,105000,105000,100.00
20,486,JPHYDRO,EQ,433570,288354,66.51
20,487,JSTAINLESS,EQ,67533,34124,50.53
20,488,JSWSTEEL,EQ,220278,94218,42.77
20,489,JUBILANT,EQ,23212,18312,78.89
20,490,JUNIORBEES,EQ,31,31,100.00
20,491,JYOTISTRUC,EQ,151554,95725,63.16
20,492,KABRAEXTRU,EQ,733,633,86.36
20,493,KAJARIACER,EQ,21877,17820,81.46
20,494,KAKATCEM,EQ,14945,7701,51.53
20,495,KALECONSUL,EQ,12117,5877,48.50
20,496,KALPATPOWR,EQ,10080,9063,89.91
20,497,KAMATHOTEL,EQ,749,675,90.12
20,498,KANORICHEM,EQ,226,226,100.00
20,499,KANSAINER,EQ,55,55,100.00
20,500,KARURVYSYA,EQ,27747,22085,79.59
20,501,KBL,EQ,4311,2683,62.24
20,502,KCP,EQ,4268,3351,78.51
20,503,KCPSUGIND,EQ,410360,146002,35.58
20,504,KEC,EQ,6887,4715,68.46
20,505,KECINFRA,EQ,33473,23298,69.60
20,506,KEI,EQ,68916,33470,48.57
20,507,KERNEX,EQ,4929,3069,62.26
20,508,KESARENT,EQ,1003,369,36.79
20,509,KESORAMIND,EQ,143395,74306,51.82
20,510,KEYCORPSER,EQ,2200,2200,100.00
20,511,KHAITANELE,EQ,6513,5463,83.88
20,512,KHAITANLTD,EQ,650,650,100.00
20,513,KIL,EQ,8760,5800,66.21
20,514,KINETICMOT,EQ,50,50,100.00
20,515,KIRLOSOIL,EQ,13451,10584,78.69
20,516,KKCL,EQ,179,142,79.33
20,517,KLGSYSTEL,EQ,11822,6989,59.12
20,518,KOHINOOR,EQ,16899,13511,79.95
20,519,KOPDRUGS,EQ,650,650,100.00
20,520,KOPRAN,EQ,12294,9159,74.50
20,521,KOTAKBANK,EQ,935202,488297,52.21
20,522,KOTARISUG,EQ,200879,112480,55.99
20,523,KOTHARIPET,EQ,1700,1700,100.00
20,524,KOTHARIPRO,EQ,94,91,96.81
20,525,KPIT,EQ,185670,76201,41.04
20,526,KRBL,EQ,14281,7505,52.55
20,527,KRISHNAENG,EQ,17897,13388,74.81
20,528,KSBPUMPS,EQ,93,92,98.92
20,529,KSERAPRO,EQ,16927,16015,94.61
20,530,KSOILS,EQ,50788,10276,20.23
20,531,KTKBANK,EQ,66608,36296,54.49
20,532,LAKPRE,EQ,3358,1847,55.00
20,533,LAKSHMIEFL,EQ,5647,5140,91.02
20,534,LAKSHVILAS,EQ,33824,27406,81.03
20,535,LANABS,EQ,430,330,76.74
20,536,LAOPALA,EQ,703,349,49.64
20,537,LAXMIMACH,EQ,1308,570,43.58
20,538,LCCINFOTEC,EQ,16250,16250,100.00
20,539,LGBROS,EQ,5982,4608,77.03
20,540,LIBERTSHOE,EQ,16283,5694,34.97
20,541,LICHSGFIN,EQ,48326,30747,63.62
