Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <14-JAN-2003>,Settlement No <2003010>,Settlement Date <17-JAN-2003>
10,MTO,14012003,042206479,0000712
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,50,ATCOIND,EQ,7330,5987,81.68
20,51,ATFL,EQ,337,337,100.00
20,52,ATLASCOPCO,EQ,5874,3362,57.24
20,53,ATLASCYCLE,EQ,478,378,79.08
20,54,ATULPROD,EQ,1794,1694,94.43
20,55,AUROPHARMA,EQ,19487,13204,67.76
20,56,AUTORIDFIN,EQ,750,750,100.00
20,57,AZTEC,EQ,35000,20665,59.04
20,58,BAJAJAUTO,EQ,315002,170128,54.01
20,59,BAJAJHIND,EQ,398,231,58.04
20,60,BAJAJPLAST,EQ,2815,2715,96.45
20,61,BAJAUTOFIN,EQ,13459,7262,53.96
20,62,BALAJIDIST,EQ,5920,3913,66.10
20,63,BALAJITELE,EQ,63299,32960,52.07
20,64,BALMLAWRIE,EQ,3572,3261,91.29
20,65,BALRAMCHIN,EQ,6365,5049,79.32
20,66,BANARISUG,EQ,1218,218,17.90
20,67,BANKBARODA,EQ,617053,190918,30.94
20,68,BANKINDIA,EQ,2369012,869524,36.70
20,69,BANKPUNJAB,EQ,199173,160994,80.83
20,70,BANKRAJAS,EQ,188320,96778,51.39
20,71,BASF,EQ,3375,2858,84.68
20,72,BATAINDIA,EQ,18508,15405,83.23
20,73,BAUSCHLOMB,EQ,9715,8526,87.76
20,74,BAYER,EQ,247,231,93.52
20,75,BEL,EQ,489972,150786,30.77
20,76,BELCERAMIC,EQ,2301,2200,95.61
20,77,BEML,EQ,966880,298171,30.84
20,78,BERGEPAINT,EQ,1520,1520,100.00
20,79,BFLSOFTWAR,EQ,117053,79154,67.62
20,80,BGFL,EQ,3380,3280,97.04
20,81,BHARATFORG,EQ,42433,34042,80.23
20,82,BHARATGEAR,EQ,590,589,99.83
20,83,BHARATHOT,EQ,1549,1524,98.39
20,84,BHARATRAS,EQ,150,150,100.00
20,85,BHARTI,EQ,678901,600370,88.43
20,86,BHEL,EQ,307778,212287,68.97
20,87,BIL,EQ,1635,1335,81.65
20,88,BILT,EQ,137060,125930,91.88
20,89,BINDALAGRO,EQ,20271,17724,87.44
20,90,BIRLA3M,EQ,479,459,95.82
20,91,BIRLAERIC,EQ,5765,5310,92.11
20,92,BIRLAJUTE,EQ,10670,9470,88.75
20,93,BLBLIMITED,EQ,300,300,100.00
20,94,BLUECHIP,EQ,1400,1400,100.00
20,95,BLUEDART,EQ,1802,1391,77.19
20,96,BLUESTARCO,EQ,4087,3212,78.59
20,97,BLUESTINFO,EQ,6328,4711,74.45
20,98,BOMDYEING,EQ,8790,7936,90.28
20,99,BONGAIREFN,EQ,162533,124781,76.77
20,100,BOOTSPHARM,EQ,1052,702,66.73
20,101,BPCL,EQ,1173859,344026,29.31
20,102,BPL,EQ,7982,6711,84.08
20,103,BPLENGG,EQ,3000,2850,95.00
20,104,BPLREFRIG,EQ,1245,1245,100.00
20,105,BPLSANTECH,EQ,361,361,100.00
20,106,BPLSANUTIL,EQ,30,10,33.33
20,107,BRITANNIA,EQ,6015,5513,91.65
20,108,BSELINFO,EQ,550,550,100.00
20,109,BSES,EQ,34570,27167,78.59
20,110,BSL,EQ,498,398,79.92
20,111,BURRWELCOM,EQ,2054,1611,78.43
20,112,CADILAHC,EQ,4955,3454,69.71
20,113,CANBK,EQ,3621221,925727,25.56
20,114,CANFINHOME,EQ,5330,5230,98.12
20,115,CARBORUNIV,EQ,1685,1685,100.00
20,116,CARRIERAIR,EQ,100,100,100.00
20,117,CASTROL,EQ,10213,7308,71.56
20,118,CEAT,EQ,8066,6365,78.91
20,119,CENTENKA,EQ,6903,4511,65.35
20,120,CENTEXTRU,EQ,499,499,100.00
20,121,CENTURION,EQ,1864392,949029,50.90
20,122,CENTURYTEX,EQ,503608,240703,47.80
20,123,CESC,EQ,29334,26254,89.50
20,124,CGIGARSH,EQ,2110,1900,90.05
20,125,CHAMBLFERT,EQ,701989,546505,77.85
20,126,CHEMPLAST,EQ,1734,1134,65.40
20,127,CHENNPETRO,EQ,251514,161314,64.14
20,128,CHESLINTEX,EQ,2102,2101,99.95
20,129,CHLORIDIND,EQ,808,648,80.20
20,130,CHOLAINV,EQ,17503,16837,96.19
20,131,CIBASPEC,EQ,428,270,63.08
20,132,CIMCOBIRLA,EQ,1300,1300,100.00
20,133,CINEVISTA,EQ,645,490,75.97
20,134,CIPL,EQ,3350,2500,74.63
20,135,CIPLA,EQ,27039,18264,67.55
20,136,CITICORSEC,EQ,21717,10192,46.93
20,137,CLARIANT,EQ,2156,2106,97.68
20,138,CMC,EQ,136405,26532,19.45
20,139,COATESIND,EQ,5516,4665,84.57
20,140,COCHINREFN,EQ,115099,67968,59.05
20,141,COLGATE,EQ,17844,11713,65.64
20,142,COLORCHEM,EQ,52566,40354,76.77
20,143,COMPUDYNE,EQ,41063,21764,53.00
20,144,COMPUTECH,EQ,21558,20050,93.00
20,145,CONCOR,EQ,17214,10989,63.84
20,146,CONSCOFFEE,EQ,3714,2705,72.83
20,147,COREPARENT,EQ,11240,11140,99.11
20,148,COROMNFERT,EQ,10750,10550,98.14
20,149,CORPBANK,EQ,50944,37030,72.69
20,150,COSMOFILMS,EQ,361793,84366,23.32
20,151,CREATIVEYE,EQ,4183,3983,95.22
20,152,CRESTCOMM,EQ,5005,4570,91.31
20,153,CRISIL,EQ,345,205,59.42
20,154,CROMPGREAV,EQ,695255,633420,91.11
20,155,CUB,EQ,23850,19085,80.02
20,156,CYBERTECH,EQ,5822,5264,90.42
20,157,D-LINK,EQ,8971,6622,73.82
20,158,DABUR,EQ,72303,63077,87.24
20,159,DALALSTCOM,EQ,16600,16600,100.00
20,160,DALMIACEM,EQ,318,285,89.62
20,161,DCM,EQ,342,194,56.73
20,162,DCMFINSERV,EQ,2000,2000,100.00
20,163,DCMSRMCONS,EQ,620,620,100.00
20,164,DCW,EQ,11934,9633,80.72
20,165,DEEPAKFERT,EQ,15873,12948,81.57
20,166,DENABANK,EQ,475953,218941,46.00
20,167,DEWANHOUS,EQ,2313,2213,95.68
20,168,DGPWINDSOR,EQ,1501,1201,80.01
20,169,DHAMPURSUG,EQ,1776,1776,100.00
20,170,DHARSUGAR,EQ,300,300,100.00
20,171,DIGITALEQP,EQ,2954527,113650,3.85
20,172,DRREDDY,EQ,92389,39667,42.93
20,173,DUNCANSIND,EQ,205,200,97.56
20,174,DYNACONS,EQ,56246,56246,100.00
20,175,EASTSILK,EQ,600,600,100.00
20,176,EASUNREYRL,EQ,1150,1150,100.00
20,177,EICHERLTD,EQ,18888,17888,94.71
20,178,EICHERMOT,EQ,31636,19931,63.00
20,179,EIDPARRY,EQ,4778,4439,92.90
20,180,EIHOTEL,EQ,2351,999,42.49
20,181,ELDERPHARM,EQ,2119,1750,82.59
20,182,ELECTCAST,EQ,10389,5659,54.47
20,183,ELGIEQUIP,EQ,5470,4870,89.03
20,184,ELGITYRE,EQ,65,65,100.00
20,185,EMERCK,EQ,1577,1297,82.24
20,186,ENGINERSIN,EQ,30679,13584,44.28
20,187,ESABINDIA,EQ,3072,1989,64.75
20,188,ESCORTS,EQ,14628,12777,87.35
20,189,ESSARGUJ,EQ,573144,365470,63.77
20,190,ESSAROIL,EQ,87470,73728,84.29
20,191,ESSELPACK,EQ,51097,41199,80.63
20,192,ETERNEVRST,EQ,781,778,99.62
20,193,EUROTEXIND,EQ,1000,1000,100.00
20,194,EXCELIND,EQ,32892,21817,66.33
20,195,FACT,EQ,29913,19382,64.79
20,196,FAGBEARING,EQ,12900,12027,93.23
20,197,FDC,EQ,15604,10606,67.97
20,198,FEDERALBNK,EQ,132693,56953,42.92
20,199,FINCABLES,EQ,3987,3366,84.42
20,200,FINPIPE,EQ,33450,23246,69.49
20,201,FIRSTLEASE,EQ,5585,3830,68.58
20,202,FLEX,EQ,7212,6912,95.84
20,203,FLEXCHEM,EQ,112,100,89.29
20,204,FLEXENGG,EQ,500,500,100.00
20,205,FLOATGLASS,EQ,13218,12847,97.19
20,206,FOSECOIND,EQ,415,365,87.95
20,207,FUJITSICIM,EQ,38108,13224,34.70
20,208,GAEL,EQ,2100,1100,52.38
20,209,GAIL,EQ,56357,40736,72.28
20,210,GAMMONIND,EQ,620,610,98.39
20,211,GARDENSILK,EQ,4169,3693,88.58
20,212,GEOMETRIC,EQ,1870776,164742,8.81
20,213,GEORGWILIM,EQ,15936,15691,98.46
20,214,GERMANREM,EQ,161,125,77.64
20,215,GESCOCORP,EQ,2112,1904,90.15
20,216,GESHIPPING,EQ,149825,133498,89.10
20,217,GHCL,EQ,33090,30590,92.44
20,218,GICHSGFIN,EQ,27500,24500,89.09
20,219,GINNIFILA,EQ,2600,1900,73.08
20,220,GIPCL,EQ,37064,33113,89.34
20,221,GKW,EQ,5516,5480,99.35
20,222,GLAXO,EQ,35615,29150,81.85
20,223,GLENMARK,EQ,2359,1987,84.23
20,224,GLOBALTELE,EQ,1828938,308738,16.88
20,225,GLOBLTRUST,EQ,783038,459521,58.68
20,226,GMBREW,EQ,300,0,0.00
20,227,GMDCLTD,EQ,7207,5956,82.64
20,228,GNFC,EQ,24148,19919,82.49
20,229,GODAVRFERT,EQ,8250,7650,92.73
20,230,GODFRYPHLP,EQ,142,132,92.96
20,231,GODREJCP,EQ,3254,2827,86.88
20,232,GOETZEIND,EQ,2466,2466,100.00
20,233,GOLDTECH,EQ,732476,200168,27.33
20,234,GOLDTELE,EQ,137249,72369,52.73
20,235,GOODLASNER,EQ,50864,46374,91.17
20,236,GRANDFONRY,EQ,16621,16203,97.49
20,237,GRAPHITE,EQ,6217,5711,91.86
20,238,GRASIM,EQ,79925,62940,78.75
20,239,GSFC,EQ,8589,6266,72.95
20,240,GTCIND,EQ,6578,6474,98.42
20,241,GTNTEXT,EQ,2493,2093,83.96
20,242,GUJALKALI,EQ,10120,7195,71.10
20,243,GUJAMBCEM,EQ,259999,211617,81.39
20,244,GUJFLUORO,EQ,13000,13000,100.00
20,245,GUJRATGAS,EQ,931,776,83.35
20,246,GUJSIDHCEM,EQ,12077,9370,77.59
20,247,HARRMALAYA,EQ,4324,3905,90.31
20,248,HAVELLS,EQ,60,50,83.33
20,249,HCL-INSYS,EQ,5422,2919,53.84
20,250,HCLTECH,EQ,625502,101000,16.15
20,251,HDFC,EQ,33340,30784,92.33
20,252,HDFCBANK,EQ,57997,41925,72.29
20,253,HEG,EQ,11551,10374,89.81
20,254,HERDILCHEM,EQ,850,850,100.00
20,255,HERITGFOOD,EQ,8091,7490,92.57
20,256,HEROHONDA,EQ,369889,206679,55.88
20,257,HEXAWARE,EQ,11501554,517915,4.50
20,258,HIKAL,EQ,860,660,76.74
20,259,HIMACHLFUT,EQ,2903690,913548,31.46
20,260,HIMATSEIDE,EQ,350,350,100.00
20,261,HINDALC0,EQ,65783,56468,85.84
20,262,HINDCONS,EQ,5525,4455,80.63
20,263,HINDDORROL,EQ,600,600,100.00
20,264,HINDINKS,EQ,10660,8164,76.59
20,265,HINDLEVCHM,EQ,3264,2106,64.52
20,266,HINDLEVER,EQ,503867,377456,74.91
20,267,HINDMOTOR,EQ,1108394,521970,47.09
20,268,HINDOILEXP,EQ,29815,23145,77.63
20,269,HINDPETRO,EQ,2033682,646366,31.78
20,270,HINDSANIT,EQ,200,200,100.00
20,271,HINDSYNTEX,EQ,724,724,100.00
20,272,HINDZINC,EQ,9888,7548,76.33
20,273,HMT,EQ,31573,24459,77.47
20,274,HOCL,EQ,43957,34100,77.58
20,275,HOECHST,EQ,14549,8910,61.24
20,276,HOTELEELA,EQ,14933,12580,84.24
20,277,HTMT,EQ,1542760,162991,10.56
20,278,HUGHESSOFT,EQ,4122399,286439,6.95
20,279,HUGHESTELE,EQ,118967,94704,79.61
20,280,HYDRBADIND,EQ,1101,1101,100.00
20,281,I-FLEX,EQ,130323,32805,25.17
20,282,IBP,EQ,19310,8134,42.12
20,283,ICI,EQ,10221,9300,90.99
20,284,ICICIBANK,EQ,725122,400854,55.28
20,285,IDBI,EQ,120398,75025,62.31
20,286,IDBIBANK,EQ,220255,149509,67.88
20,287,IFBAGRO,EQ,1000,1000,100.00
20,288,IFBIND,EQ,1026,1026,100.00
20,289,IFCI,EQ,227865,157959,69.32
20,290,IFCI,N1,6,5,83.33
20,291,IFCI,N2,5,5,100.00
20,292,INDAL,EQ,1750,1750,100.00
20,293,INDGYPSUM,EQ,415,400,96.39
20,294,INDHOTEL,EQ,7294,5421,74.32
20,295,INDIACEM,EQ,40318,33502,83.09
20,296,INDIAFOILS,EQ,1334,494,37.03
20,297,INDIANCARD,EQ,600,600,100.00
20,298,INDIANHUME,EQ,10,10,100.00
20,299,INDIAPHOTO,EQ,394,253,64.21
20,300,INDNIPPON,EQ,652,502,76.99
20,301,INDOGULF,EQ,872248,718071,82.32
20,302,INDORAMSYN,EQ,213722,165856,77.60
20,303,INDRAMEDCO,EQ,18641,18488,99.18
20,304,INDRAYON,EQ,14087,12076,85.72
20,305,INDSHAVING,EQ,819,633,77.29
20,306,INDSWFTLAB,EQ,53970,28038,51.95
20,307,INDUSINDBK,EQ,173312,112797,65.08
20,308,INFOSYSTCH,EQ,1190097,240903,20.24
20,309,INFOTECENT,EQ,1130340,128426,11.36
20,310,INGERRAND,EQ,911,836,91.77
20,311,INVESTCORP,EQ,850,650,76.47
20,312,IOB,EQ,634386,366328,57.75
20,313,IOC,EQ,26411,20375,77.15
20,314,IOL,EQ,21721,13725,63.19
20,315,IPCALAB,EQ,22591,12144,53.76
20,316,IPCL,EQ,885068,369702,41.77
20,317,IPITATASPO,EQ,33818,28300,83.68
20,318,IT&T,EQ,109155,58215,53.33
20,319,ITC,EQ,330704,224607,67.92
20,320,ITCHOTEL,EQ,1710,1685,98.54
20,321,ITI,EQ,22899,17039,74.41
20,322,IVC,EQ,1550,1550,100.00
20,323,IVP,EQ,600,600,100.00
20,324,IVRCLINFRA,EQ,752,750,99.73
20,325,J&KBANK,EQ,318495,163347,51.29
20,326,JAGSNPHARM,EQ,164,164,100.00
20,327,JAICORPLTD,EQ,450,420,93.33
20,328,JAINSTUDIO,EQ,621,471,75.85
20,329,JAYAGROGN,EQ,500,350,70.00
20,330,JAYBARMARU,EQ,225,225,100.00
20,331,JAYSREETEA,EQ,550,550,100.00
20,332,JAYSYNTDYE,EQ,180,40,22.22
20,333,JBCHEPHARM,EQ,7993,5024,62.85
20,334,JCTELEC,EQ,71772,58336,81.28
20,335,JENSONICOL,EQ,9013,7259,80.54
20,336,JIKINDS,EQ,11655,101,0.87
20,337,JINDALFOTO,EQ,6391,4494,70.32
20,338,JINDALIRON,EQ,119492,47798,40.00
20,339,JINDALPOLY,EQ,1450,1450,100.00
20,340,JINDALSTEL,EQ,16164,9081,56.18
20,341,JINDLSTRIP,EQ,35379,15080,42.62
20,342,JISLJALEQS,EQ,2112,2062,97.63
20,343,JKCORP,EQ,3452,2400,69.52
20,344,JPIND,EQ,93354,65245,69.89
20,345,JYOTISTRUC,EQ,352,352,100.00
20,346,KABRAEXTRU,EQ,121,102,84.30
20,347,KAJARIACER,EQ,5499,899,16.35
20,348,KAKATCEM,EQ,1954,1846,94.47
20,349,KALECONSUL,EQ,24027,10378,43.19
20,350,KALPATPOWR,EQ,5075,5075,100.00
20,351,KARURVYSYA,EQ,88250,40759,46.19
20,352,KCPSUGIND,EQ,3400,3400,100.00
20,353,KECINTL,EQ,13159,11993,91.14
20,354,KELVINATOR,EQ,6545,6345,96.94
20,355,KESORAMIND,EQ,20616,17055,82.73
20,356,KHAITANELE,EQ,20,20,100.00
20,357,KHANDSE,EQ,25951,13500,52.02
20,358,KINHONDA,EQ,5771,3900,67.58
20,359,KIRLOSKCUM,EQ,74385,38756,52.10
20,360,KIRLOSOIL,EQ,700,700,100.00
20,361,KITPLYIND,EQ,9400,7500,79.79
20,362,KLGSYSTEL,EQ,7413,4531,61.12
20,363,KOPDRUGS,EQ,4879,4229,86.68
20,364,KOPRAN,EQ,80688,48649,60.29
20,365,KOTAKMAH,EQ,5574,4611,82.72
20,366,KOTHARIPET,EQ,1000,500,50.00
20,367,KOTHARIPRO,EQ,710,400,56.34
20,368,KOTHARISUG,EQ,6900,5900,85.51
20,369,KPIT,EQ,2028242,199829,9.85
20,370,KRISHNAENG,EQ,850,800,94.12
20,371,KRONECOMM,EQ,1190,820,68.91
20,372,KSBPUMPS,EQ,1456,1404,96.43
20,373,KTKBANK,EQ,290812,172944,59.47
20,374,L&T,EQ,294716,114255,38.77
20,375,LAKME,EQ,1302,1135,87.17
20,376,LAKSHAUTO,EQ,1822,1677,92.04
20,377,LAKSHVILAS,EQ,18984,13063,68.81
20,378,LANESEDA,EQ,12000,5100,42.50
20,379,LAXMIMACH,EQ,20,20,100.00
20,380,LCCINFOTEC,EQ,6800,6800,100.00
20,381,LEADEDSYS,EQ,54084,25392,46.95
20,382,LGBROS,EQ,225,125,55.56
20,383,LIBERTSHOE,EQ,772,772,100.00
20,384,LICHSGFIN,EQ,53134,34740,65.38
20,385,LLOYDFIN,EQ,15361,15361,100.00
20,386,LLOYDSTEEL,EQ,209634,169375,80.80
20,387,LML,EQ,21486,11742,54.65
20,388,LUMAXIND,EQ,655,605,92.37
20,389,LUPIN,EQ,676400,176278,26.06
20,390,LYKALABS,EQ,34846,4370,12.54
20,391,M&M,EQ,302980,116714,38.52
20,392,MAARSOFTW,EQ,26925,19186,71.26
20,393,MACMILLAN,EQ,4030,2439,60.52
20,394,MADRASCEM,EQ,10,10,100.00
20,395,MADRASFERT,EQ,41176,35503,86.22
20,396,MADURACOAT,EQ,6985,6985,100.00
20,397,MAHAVIRSPG,EQ,4464,3315,74.26
20,398,MAHINDUGIN,EQ,23929,20229,84.54
20,399,MAHSCOOTER,EQ,200,100,50.00
20,400,MAHSEAMLES,EQ,86060,45850,53.28
20,401,MANALIPET,EQ,13965,13695,98.07
20,402,MANGLMCEM,EQ,5049,4949,98.02
20,403,MANGTIMBER,EQ,400,350,87.50
20,404,MARALOVER,EQ,800,700,87.50
20,405,MARDIACHEM,EQ,1999,1999,100.00
20,406,MARDIASTL,EQ,13479,13467,99.91
20,407,MARICOIND,EQ,3125,2888,92.42
20,408,MASCOT,EQ,64918,12230,18.84
20,409,MASTEK,EQ,7308603,388041,5.31
20,410,MASTERSHAR,EQ,328566,328506,99.98
20,411,MAX,EQ,13236,8611,65.06
20,412,MCDOWELL-N,EQ,264361,118284,44.74
20,413,MEDIAVIDEO,EQ,3771,3771,100.00
20,414,MEDICOTECH,EQ,18349,15525,84.61
20,415,MELSTAR,EQ,102811,51944,50.52
20,416,MICO,EQ,701,663,94.58
20,417,MID-DAY,EQ,11212,7602,67.80
20,418,MIRCELECTR,EQ,5000,0,0.00
20,419,MIRZATAN,EQ,1671,1501,89.83
20,420,MONSANTO,EQ,897,671,74.80
20,421,MORARJESPG,EQ,1100,1100,100.00
20,422,MOREPENHTL,EQ,689,649,94.19
20,423,MOREPENLAB,EQ,355617,150291,42.26
20,424,MORGANSTAN,EQ,69400,61100,88.04
20,425,MOSERBAER,EQ,260983,55865,21.41
20,426,MOTHERSUMI,EQ,904,902,99.78
20,427,MRF,EQ,131,116,88.55
20,428,MRO-TEK,EQ,56989,43545,76.41
20,429,MRPL,EQ,28293,19343,68.37
20,430,MTNL,EQ,591871,219554,37.09
20,431,MUKAND,EQ,1984,1711,86.24
20,432,MUKANDENGG,EQ,686,461,67.20
20,433,MUKTAARTS,EQ,35754,16727,46.78
20,434,MUNJALSHOW,EQ,136,136,100.00
20,435,MYSORECEM,EQ,5275,4975,94.31
20,436,NAGARFERT,EQ,64184,56125,87.44
20,437,NAHAREXP,EQ,5430,5430,100.00
20,438,NAHARINTL,EQ,1635,1635,100.00
20,439,NAHARSPG,EQ,33669,15372,45.66
20,440,NARMDCHEMA,EQ,51600,51600,100.00
20,441,NATCOPHARM,EQ,10039,8801,87.67
20,442,NATHSEEDS,EQ,12800,10350,80.86
20,443,NATIONALUM,EQ,200487,139927,69.79
20,444,NATNLSTEEL,EQ,3900,3400,87.18
20,445,NAVBARFERO,EQ,7005,6905,98.57
20,446,NAVNETPUBL,EQ,751,676,90.01
20,447,NELCO,EQ,56992,24410,42.83
20,448,NEOCURTHER,EQ,8904,8850,99.39
20,449,NEPCMICON,EQ,8656,7355,84.97
20,450,NESTLE,EQ,10434,6636,63.60
20,451,NEYVELILIG,EQ,345573,282632,81.79
20,452,NICCOCORP,EQ,200,200,100.00
20,453,NICOLASPIR,EQ,4522,3962,87.62
20,454,NIFTYBEES,EQ,12482,700,5.61
20,455,NIIT,EQ,2896107,305199,10.54
20,456,NILKAMPLST,EQ,3458,3258,94.22
20,457,NIPPOBATRY,EQ,240,220,91.67
20,458,NIPPONDENR,EQ,130533,127029,97.32
20,459,NIRMA,EQ,923,445,48.21
20,460,NOCIL,EQ,82008,68251,83.22
20,461,NOIDATOLL,EQ,501,500,99.80
20,462,NORBTEAEXP,EQ,6540,6440,98.47
20,463,NOVAPETRO,EQ,100,100,100.00
20,464,NOVARTIND,EQ,32950,17858,54.20
20,465,NOVOPANIND,EQ,56,56,100.00
20,466,NUCHEM,EQ,10231,10231,100.00
20,467,NUCLEUS,EQ,2525,1905,75.45
20,468,OENCONNECT,EQ,3293,2862,86.91
20,469,OILCOUNTUB,EQ,4685,4185,89.33
20,470,ONGC,EQ,45574,17538,38.48
20,471,ONWARDTEC,EQ,40900,14641,35.80
20,472,ORCHIDCHEM,EQ,10451,7939,75.96
20,473,ORIENTBANK,EQ,432018,182410,42.22
20,474,ORIENTHOT,EQ,100,100,100.00
20,475,ORIENTINFO,EQ,424207,149539,35.25
20,476,ORIENTPPR,EQ,1933,1933,100.00
20,477,ORIENTPRES,EQ,601,600,99.83
20,478,OTIS,EQ,20,20,100.00
20,479,P&G,EQ,1954,1889,96.67
20,480,PADMALAYAT,EQ,195212,78312,40.12
20,481,PADMINPOLY,EQ,311255,217479,69.87
20,482,PANACEABIO,EQ,70,70,100.00
20,483,PANTALOONR,EQ,5668,5290,93.33
20,484,PAPERPROD,EQ,7175,5934,82.70
20,485,PAREKHPLAT,EQ,7910,6735,85.15
20,486,PARKEDAVIS,EQ,1664,1209,72.66
20,487,PARRYSCON,EQ,50,50,100.00
20,488,PATSPINLTD,EQ,5110,4705,92.07
20,489,PDUMJEAGRO,EQ,2000,0,0.00
20,490,PDUMJEPULP,EQ,200,200,100.00
20,491,PEACOCKIND,EQ,8800,8200,93.18
20,492,PEARLPOLY,EQ,685,683,99.71
20,493,PENTACOMMU,EQ,76416,54520,71.35
20,494,PENTSFWARE,EQ,286794,112097,39.09
20,495,PETRONENGG,EQ,1100,1100,100.00
20,496,PFIZER,EQ,3031,2365,78.03
20,497,PHILCORP,EQ,2370,1870,78.90
20,498,PHILIPS,EQ,264,132,50.00
20,499,PIDILITIND,EQ,890,845,94.94
20,500,PNB,EQ,1124766,246183,21.89
20,501,PNBGILTS,EQ,28236,25981,92.01
20,502,PNC,EQ,72723,38440,52.86
20,503,POLARIS,EQ,2428012,240020,9.89
20,504,POLYPLEX,EQ,18200,16650,91.48
20,505,PONNIERODE,EQ,44,44,100.00
20,506,PRAJIND,EQ,17839,14375,80.58
20,507,PRAKASH,EQ,16501,12825,77.72
20,508,PRECWIRE,EQ,100,100,100.00
20,509,PREMAUTOEL,EQ,1000,1000,100.00
20,510,PREMINSTR,EQ,1325,1325,100.00
20,511,PRIMESEC,EQ,4825,4625,95.85
20,512,PRISMCEM,EQ,27600,23300,84.42
20,513,PRIYADCEM,EQ,540,540,100.00
20,514,PSIDATASYS,EQ,4942,2323,47.01
20,515,PSLHOLD,EQ,8881,7085,79.78
20,516,PUNJABTRAC,EQ,46988,18002,38.31
20,517,PUNJCOMMU,EQ,19422,6824,35.14
20,518,RADICOKHAI,EQ,4398,3702,84.17
20,519,RAINCALCIN,EQ,8875,8875,100.00
20,520,RAJASSPG,EQ,2230,1830,82.06
20,521,RAJSREESUG,EQ,13158,12608,95.82
20,522,RALLIS,EQ,10173,8861,87.10
20,523,RAMANEWSPR,EQ,15049,14549,96.68
20,524,RAMCOIND,EQ,12628,9176,72.66
20,525,RAMCOSYS,EQ,492736,87550,17.77
20,526,RANBAXY,EQ,928190,417895,45.02
20,527,RANEMADRAS,EQ,1000,1000,100.00
20,528,RAYMOND,EQ,2851,2631,92.28
20,529,RCF,EQ,119874,68330,57.00
20,530,RECKCOLMAN,EQ,889,887,99.78
20,531,REGENCERAM,EQ,1251,1200,95.92
20,532,RELCAPITAL,EQ,83738,42183,50.37
20,533,RELIANCE,EQ,2871917,776378,27.03
20,534,REVL,EQ,1310,1305,99.62
20,535,RIIL,EQ,1379,1329,96.37
20,536,ROLTA,EQ,790026,130451,16.51
20,537,ROOFITIND,EQ,13928,10625,76.29
