Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21032005,094494949,0000721
Trade Date <21-MAR-2005>,Settlement Type <N>,Settlement No <2005054>,Settlement Date <23-MAR-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,295,260,88.14
20,2,AARTIDRUGS,EQ,115989,26360,22.73
20,3,AARTIIND,EQ,56461,30269,53.61
20,4,ABANLOYD,EQ,26328,13555,51.49
20,5,ABB,EQ,8463,4711,55.67
20,6,ABSIND,EQ,15799,13925,88.14
20,7,ACC,EQ,802226,422198,52.63
20,8,ADANIEXPO,EQ,491043,18206,3.71
20,9,ADLABSFILM,EQ,150801,83431,55.33
20,10,ADORWELD,EQ,25165,14718,58.49
20,11,AFTEKINFO,EQ,667223,210002,31.47
20,12,AGRODUTCH,EQ,52724,31796,60.31
20,13,AHMEDELEC,EQ,24937,14667,58.82
20,14,AHMEDFORGE,EQ,4624,2198,47.53
20,15,AJANTPHARM,EQ,40697,18375,45.15
20,16,ALBK,EQ,17466382,2230474,12.77
20,17,ALEMBICLTD,EQ,21428,11878,55.43
20,18,ALFALAVAL,EQ,1076,798,74.16
20,19,ALOKTEXT,EQ,963498,563741,58.51
20,20,ALPSINDUS,EQ,37305,11728,31.44
20,21,AMBICAAGAR,EQ,15468,11881,76.81
20,22,AMTEKAUTO,EQ,133422,113438,85.02
20,23,AMTREXAPPL,EQ,6199,4659,75.16
20,24,ANDHRABANK,EQ,3716802,809226,21.77
20,25,ANDHRSUGAR,EQ,92129,46792,50.79
20,26,APARINDS,EQ,3968,3132,78.93
20,27,APIL,EQ,39627,26494,66.86
20,28,APOLLOHOSP,EQ,276133,100707,36.47
20,29,APOLLOTYRE,EQ,335225,87948,26.24
20,30,APPAPER,EQ,8248,7210,87.42
20,31,APTECHT,EQ,122431,79465,64.91
20,32,ARCHIES,EQ,8285,6569,79.29
20,33,ARSBONDS,N1,51273,39873,77.77
20,34,ARVINDMILL,EQ,943702,201587,21.36
20,35,ASAHIINDIA,EQ,17540,15512,88.44
20,36,ASHAPURMIN,EQ,13705,8745,63.81
20,37,ASHIMASYN,EQ,62843,45279,72.05
20,38,ASHOKLEY,EQ,1305339,694779,53.23
20,39,ASIANELEC,EQ,70541,12045,17.08
20,40,ASIANHOTEL,EQ,8190,7075,86.39
20,41,ASIANPAINT,EQ,52289,47151,90.17
20,42,ASTRAIDL,EQ,92,53,57.61
20,43,ASTRAMICRO,EQ,1953,1696,86.84
20,44,ATCOM,EQ,24934,17917,71.86
20,45,ATFL,EQ,22975,16081,69.99
20,46,ATLASCYCLE,EQ,2435,1737,71.33
20,47,ATUL,EQ,129686,78889,60.83
20,48,AUROPHARMA,EQ,95656,57673,60.29
20,49,AUTOAXLES,EQ,79443,75502,95.04
20,50,AVAYAGCL,EQ,3275,2375,72.52
20,51,AVENTIS,EQ,8661,6243,72.08
20,52,AZTEC,EQ,228167,46112,20.21
20,53,BAGFILMS,EQ,65736,48182,73.30
20,54,BAJAJAUTO,EQ,59344,44953,75.75
20,55,BAJAJHIND,EQ,207549,89233,42.99
20,56,BAJAJPLAST,EQ,1781,1580,88.71
20,57,BAJAUTOFIN,EQ,2157,1895,87.85
20,58,BALAJITELE,EQ,123707,42382,34.26
20,59,BALASPONGE,EQ,167672,108500,64.71
20,60,BALMLAWRIE,EQ,11831,11221,94.84
20,61,BALRAMCHIN,EQ,75913,33093,43.59
20,62,BANARISUG,EQ,808,610,75.50
20,63,BANKBARODA,EQ,1145014,334689,29.23
20,64,BANKINDIA,EQ,3336847,1232330,36.93
20,65,BANKPUNJAB,EQ,788888,309713,39.26
20,66,BANKRAJAS,EQ,1414074,332613,23.52
20,67,BASF,EQ,6846,5429,79.30
20,68,BATAINDIA,EQ,901603,286285,31.75
20,69,BBTC,EQ,56280,18965,33.70
20,70,BEL,EQ,33812,20543,60.76
20,71,BEML,EQ,59417,52832,88.92
20,72,BEPL,EQ,233316,211863,90.81
20,73,BERGEPAINT,EQ,78999,52635,66.63
20,74,BGFL,EQ,38737,19850,51.24
20,75,BHARATFORG,EQ,16680,11630,69.72
20,76,BHARATGEAR,EQ,13838,12657,91.47
20,77,BHARATRAS,EQ,8881,6424,72.33
