Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13102006,136005897,0000935
Trade Date <13-OCT-2006>,Settlement Type <N>,Settlement No <2006195>,Settlement Date <17-OCT-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,280657,134776,48.02
20,2,3MINDIA,EQ,1073,760,70.83
20,3,AARTIDRUGS,EQ,1987,1327,66.78
20,4,AARTIIND,EQ,54016,32799,60.72
20,5,ABAN,EQ,34886,26884,77.06
20,6,ABB,EQ,93222,32871,35.26
20,7,ABIRLANUVO,EQ,297134,291924,98.25
20,8,ABSHEKINDS,EQ,237665,104186,43.84
20,9,ACC,EQ,768132,302169,39.34
20,10,ACE,EQ,6298926,582839,9.25
20,11,ADANIENT,EQ,194874,108695,55.78
20,12,ADHUNIK,EQ,54025,36174,66.96
20,13,ADLABSFILM,EQ,225747,76323,33.81
20,14,ADORWELD,EQ,44540,43486,97.63
20,15,AEGISCHEM,EQ,8321,6265,75.29
20,16,AFTEKINFO,EQ,749666,247070,32.96
20,17,AGRODUTCH,EQ,45827,31784,69.36
20,18,AHMEDFORGE,EQ,79632,37733,47.38
20,19,AIAENG,EQ,36752,8854,24.09
20,20,AIRDECCAN,EQ,1308401,219206,16.75
20,21,AJANTPHARM,EQ,10216,7094,69.44
20,22,AKSHOPTFBR,EQ,165317,61850,37.41
20,23,ALBK,EQ,378211,171282,45.29
20,24,ALEMBICLTD,EQ,88133,42033,47.69
20,25,ALFALAVAL,EQ,2321,2008,86.51
20,26,ALLCARGO,EQ,28398,22963,80.86
20,27,ALLSEC,EQ,132400,76437,57.73
20,28,ALOKTEXT,EQ,235434,121408,51.57
20,29,ALPSINDUS,EQ,704419,146726,20.83
20,30,AMAR,EQ,43880,25886,58.99
20,31,AMARAJABAT,EQ,48427,23828,49.20
20,32,AMBICAAGAR,EQ,19243,11826,61.46
20,33,AMTEKAUTO,EQ,103544,60760,58.68
20,34,AMTEKINDIA,EQ,60459,49512,81.89
20,35,ANANTRAJ,EQ,16001,11353,70.95
20,36,ANDHRABANK,EQ,2380299,960252,40.34
20,37,ANDHRSUGAR,EQ,40565,26411,65.11
20,38,ANSALHSG,EQ,383330,109761,28.63
20,39,ANSALINFRA,EQ,162828,62388,38.32
20,40,ANTGRAPHIC,EQ,163722,116000,70.85
20,41,APARINDS,EQ,154151,36845,23.90
20,42,APCOTEXLAT,EQ,1676,1301,77.63
20,43,APIL,EQ,131677,37571,28.53
20,44,APOLLOHOSP,EQ,59228,21069,35.57
20,45,APOLLOTYRE,EQ,201686,70259,34.84
20,46,APPAPER,EQ,1544,1179,76.36
20,47,APTECHT,EQ,475041,154412,32.50
20,48,ARCHIES,EQ,1000555,104644,10.46
20,49,ARL,EQ,436110,292685,67.11
20,50,ARSBONDS,N1,50122,50122,100.00
20,51,ARVINDMILL,EQ,823389,362022,43.97
20,52,ASAHIINDIA,EQ,156070,90712,58.12
20,53,ASAL,EQ,488,439,89.96
20,54,ASHAPURMIN,EQ,6976,4157,59.59
20,55,ASHIMASYN,EQ,93054,72654,78.08
20,56,ASHOKLEY,EQ,5747490,2003781,34.86
20,57,ASIANELEC,EQ,21926,14026,63.97
20,58,ASIANHOTEL,EQ,5939,3446,58.02
20,59,ASIANPAINT,EQ,10466,6445,61.58
20,60,ASIL,EQ,1400,1200,85.71
20,61,ASSAMCO,EQ,251338,141576,56.33
20,62,ASTRAIDL,EQ,416,318,76.44
20,63,ASTRAMICRO,EQ,32566,16278,49.98
20,64,ATFL,EQ,24141,14376,59.55
20,65,ATLANTA,EQ,7930397,400593,5.05
20,66,ATNINTER,EQ,24505,21499,87.73
20,67,ATUL,EQ,7893,5560,70.44
20,68,AURIONPRO,EQ,8616,6365,73.87
20,69,AUROPHARMA,EQ,64245,45181,70.33
20,70,AUTOAXLES,EQ,11474,10538,91.84
20,71,AVAYAGCL,EQ,9150,6026,65.86
20,72,AVENTIS,EQ,5980,5283,88.34
20,73,AXIS-IT&T,EQ,5805,5255,90.53
20,74,AZTECSOFT,EQ,514093,264916,51.53
20,75,BAGFILMS,EQ,106396,74583,70.10
20,76,BAJAJAUTO,EQ,187664,119341,63.59
20,77,BAJAJHIND,EQ,1569241,881385,56.17
20,78,BAJAUTOFIN,EQ,968,718,74.17
20,79,BALAJITELE,EQ,24697,16898,68.42
20,80,BALASPONGE,EQ,35632,28260,79.31
20,81,BALASTEELS,EQ,33818,33651,99.51
20,82,BALKRISIND,EQ,931,839,90.12
20,83,BALMLAWRIE,EQ,2603,2131,81.87
20,84,BALPHARMA,EQ,31691,3350,10.57
20,85,BALRAMCHIN,EQ,3046371,1387428,45.54
20,86,BANARISUG,EQ,847,360,42.50
20,87,BANKBARODA,EQ,409810,183808,44.85
20,88,BANKINDIA,EQ,1689682,867935,51.37
20,89,BANKRAJAS,EQ,274549,121622,44.30
20,90,BARTRONICS,EQ,25029,18170,72.60
20,91,BASF,EQ,32764,17636,53.83
20,92,BASML,EQ,14999,9069,60.46
20,93,BATAINDIA,EQ,216237,64516,29.84
20,94,BBTC,EQ,48632,20444,42.04
20,95,BCCL,EQ,10333,9187,88.91
20,96,BEL,EQ,127108,68185,53.64
