Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19042004,108493087,0000743
Trade Date <19-APR-2004>,Settlement Type <N>,Settlement No <2004073>,Settlement Date <21-APR-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,19927,3772,18.93
20,2,AARTIIND,EQ,19445,3445,17.72
20,3,ABANLLOYD,EQ,2345,2038,86.91
20,4,ABB,EQ,10368,6009,57.96
20,5,ABSHEKINDS,EQ,166619,91058,54.65
20,6,ABSIND,EQ,26044,24152,92.74
20,7,ACC,EQ,1288758,203962,15.83
20,8,ADANIEXPO,EQ,82971,5424,6.54
20,9,ADLABSFILM,EQ,130077,100710,77.42
20,10,ADVANIORLI,EQ,7140,6585,92.23
20,11,AEGISCHEM,EQ,8181,6770,82.75
20,12,AFTEKINFO,EQ,138334,68406,49.45
20,13,AGEEGOLD,EQ,306,306,100.00
20,14,AGRODUTCH,EQ,19753,15974,80.87
20,15,AHMEDELEC,EQ,49850,26632,53.42
20,16,AHMEDFORGE,EQ,1215,1215,100.00
20,17,AJANTPHARM,EQ,59987,30762,51.28
20,18,AKSHOPTFBR,EQ,20520,15370,74.90
20,19,ALBK,EQ,1769717,690088,38.99
20,20,ALEMBICLTD,EQ,40793,14488,35.52
20,21,ALFALAVAL,EQ,1040,932,89.62
20,22,ALOKTEXT,EQ,203894,157327,77.16
20,23,ALPSINDUS,EQ,25688,13325,51.87
20,24,AMARAJABAT,EQ,25503,18541,72.70
20,25,AMBUJARAJN,EQ,390277,254242,65.14
20,26,AMITSPIN,EQ,719,719,100.00
20,27,AMTEKAUTO,EQ,74709,62179,83.23
20,28,AMTREXAPPL,EQ,5515,5515,100.00
20,29,ANDHRABANK,EQ,11469062,2921774,25.48
20,30,ANDHRSUGAR,EQ,94128,58593,62.25
20,31,ANTGRAPHIC,EQ,4899,3749,76.53
20,32,APCOTEXLAT,EQ,802,800,99.75
20,33,APIL,EQ,34142,20936,61.32
20,34,APOLLOHOSP,EQ,354941,122099,34.40
20,35,APOLLOTYRE,EQ,35316,18980,53.74
20,36,APTECHT,EQ,126728,79925,63.07
20,37,ARCHIES,EQ,5237,3926,74.97
20,38,ARHAMFISCL,EQ,73596,57824,78.57
20,39,ARL,EQ,537501,373318,69.45
20,40,ARVINDMILL,EQ,986446,412467,41.81
20,41,ASAHIINDIA,EQ,89693,84120,93.79
20,42,ASAL,EQ,4960,4850,97.78
20,43,ASHAPURMIN,EQ,706,482,68.27
20,44,ASHIMASYN,EQ,14198,12644,89.05
20,45,ASHKLEYFIN,EQ,23206,15931,68.65
20,46,ASHOKLEY,EQ,121284,83737,69.04
20,47,ASIANELEC,EQ,17231,13359,77.53
20,48,ASIANHOTEL,EQ,5821,3843,66.02
20,49,ASIANPAINT,EQ,159149,140175,88.08
20,50,ASTRAIDL,EQ,163,137,84.05
20,51,ATCOIND,EQ,52466,42131,80.30
20,52,ATFL,EQ,7481,6009,80.32
20,53,ATLASCYCLE,EQ,1515,1330,87.79
20,54,ATNINT,EQ,35400,34500,97.46
20,55,ATULPROD,EQ,36510,24578,67.32
20,56,AUROPHARMA,EQ,45131,23678,52.47
20,57,AUTOAXLES,EQ,1163,478,41.10
20,58,AUTORIDFIN,EQ,1000,1000,100.00
20,59,AVENTIS,EQ,5421,4685,86.42
20,60,AZTEC,EQ,66748,47186,70.69
20,61,BAGFILMS,EQ,245725,168147,68.43
20,62,BAJAJAUTO,EQ,141874,31443,22.16
20,63,BAJAJHIND,EQ,17418,12087,69.39
20,64,BAJAJPLAST,EQ,135,100,74.07
20,65,BAJAUTOFIN,EQ,6273,5823,92.83
20,66,BALAJITELE,EQ,123376,60867,49.33
20,67,BALASPONGE,EQ,46192,38750,83.89
20,68,BALMLAWRIE,EQ,3810,2935,77.03
20,69,BALRAMCHIN,EQ,68737,39020,56.77
20,70,BANARISUG,EQ,8084,5796,71.70
20,71,BANKBARODA,EQ,1255907,329609,26.24
20,72,BANKINDIA,EQ,6738024,1811065,26.88
20,73,BANKPUNJAB,EQ,1984408,923818,46.55
20,74,BANKRAJAS,EQ,1122472,544873,48.54
20,75,BASF,EQ,31780,27671,87.07
20,76,BATAINDIA,EQ,1632504,529496,32.43
20,77,BBTC,EQ,100,100,100.00
20,78,BEL,EQ,147506,74836,50.73
20,79,BELCERAMIC,EQ,25088,18481,73.66
20,80,BEML,EQ,410707,131824,32.10
20,81,BERGEPAINT,EQ,23366,19272,82.48
20,82,BFLSOFTWAR,EQ,19008,11260,59.24
20,83,BGFL,EQ,2076,1523,73.36
20,84,BHARATFORG,EQ,23843,19869,83.33
20,85,BHARATGEAR,EQ,2359,1669,70.75
20,86,BHARATRAS,EQ,1719,1315,76.50
20,87,BHARTI,EQ,2169663,950930,43.83
20,88,BHEL,EQ,661377,196877,29.77
20,89,BHUSANSTL,EQ,26649,18835,70.68
20,90,BIL,EQ,8308,5215,62.77
20,91,BILT,EQ,610389,332147,54.42
20,92,BINDALAGRO,EQ,61975,53523,86.36
20,93,BIOCON,EQ,3933018,524332,13.33
20,94,BIRLA3M,EQ,917,892,97.27
20,95,BIRLAERIC,EQ,33206,23285,70.12
20,96,BIRLAJUTE,EQ,346223,247828,71.58
20,97,BLUEDART,EQ,4081,3637,89.12
20,98,BLUESTARCO,EQ,7967,7948,99.76
20,99,BLUESTINFO,EQ,6427,5450,84.80
20,100,BOMDYEING,EQ,140199,70567,50.33
20,101,BONGAIREFN,EQ,1325250,520750,39.29
20,102,BPCL,EQ,900709,527355,58.55
20,103,BPL,EQ,58194,37176,63.88
20,104,BPLENGG,EQ,20808,18498,88.90
20,105,BPLREFRIG,EQ,1055,1051,99.62
20,106,BPLSANTECH,EQ,50,50,100.00
20,107,BRITANNIA,EQ,2419,1461,60.40
20,108,BSELINFRA,EQ,1359,1159,85.28
20,109,BSL,EQ,358,308,86.03
20,110,CADILAHC,EQ,39440,28691,72.75
20,111,CANBK,EQ,4008262,1051979,26.25
20,112,CANFINHOME,EQ,17261,15540,90.03
20,113,CARBORUNIV,EQ,1550,1550,100.00
20,114,CEAT,EQ,111427,54627,49.02
20,115,CENBNK,EQ,12219861,5455898,44.65
20,116,CENTENKA,EQ,42085,26492,62.95
20,117,CENTURYTEX,EQ,814746,429354,52.70
20,118,CESC,EQ,676185,259638,38.40
20,119,CGIGARSH,EQ,5580,4830,86.56
20,120,CHAMBLFERT,EQ,1445926,917715,63.47
20,121,CHEMPLAST,EQ,1671,1271,76.06
20,122,CHENNPETRO,EQ,452081,210882,46.65
20,123,CHESLINTEX,EQ,19311,15855,82.10
20,124,CHLORIDIND,EQ,44013,29429,66.86
20,125,CHOLAINV,EQ,31584,24680,78.14
20,126,CIMCOBIRLA,EQ,1472,1407,95.58
20,127,CINEVISTA,EQ,8082,6711,83.04
20,128,CIPL,EQ,19825,14100,71.12
20,129,CIPLA,EQ,98359,68553,69.70
20,130,CLARIANT,EQ,3903,2835,72.64
20,131,CMC,EQ,72792,61114,83.96
20,132,COATESIND,EQ,1022,990,96.87
20,133,COCHINREFN,EQ,285810,149929,52.46
20,134,COLGATE,EQ,30065,19664,65.40
20,135,COLORCHEM,EQ,1797,1765,98.22
20,136,COMPUDYNE,EQ,4560,3760,82.46
20,137,COMPUTECH,EQ,31132,22840,73.37
20,138,CONCOR,EQ,394,308,78.17
20,139,CONSCOFFEE,EQ,4719,3403,72.11
20,140,COREPARENT,EQ,10013,7468,74.58
20,141,COROMNFERT,EQ,14552,12600,86.59
20,142,CORPBANK,EQ,273719,197423,72.13
20,143,COSMOFILMS,EQ,47334,24601,51.97
20,144,CREATIVEYE,EQ,7635,6308,82.62
20,145,CRESTCOMM,EQ,93330,51389,55.06
20,146,CRISIL,EQ,2076,2076,100.00
20,147,CROMPGREAV,EQ,100223,75667,75.50
20,148,CUB,EQ,115102,80882,70.27
20,149,CYBERTECH,EQ,1590,1390,87.42
20,150,D-LINK,EQ,56602,27165,47.99
20,151,DABUR,EQ,194746,80352,41.26
20,152,DALMIACEM,EQ,75,75,100.00
20,153,DCM,EQ,12474,12374,99.20
20,154,DCMFINSERV,EQ,1300,1300,100.00
20,155,DCMSRMCONS,EQ,9330,6259,67.08
20,156,DCW,EQ,38303,21282,55.56
20,157,DEEPAKFERT,EQ,77425,46310,59.81
20,158,DENABANK,EQ,1644916,843137,51.26
20,159,DEWANHOUS,EQ,7798,5893,75.57
20,160,DGPWINDSOR,EQ,1000,500,50.00
20,161,DHAMPURSUG,EQ,409409,248527,60.70
20,162,DHANBANK,EQ,47564,33110,69.61
20,163,DHARSUGAR,EQ,92430,76044,82.27
20,164,DIVISLAB,EQ,14629,7726,52.81
20,165,DREDGECORP,EQ,114184,80451,70.46
20,166,DRREDDY,EQ,177239,104007,58.68
20,167,DUNCANSIND,EQ,6475,5825,89.96
20,168,DYNACONS,EQ,84800,84800,100.00
20,169,E-SERVEINT,EQ,15081,14798,98.12
20,170,EASTSILK,EQ,5763,4807,83.41
20,171,EASUNREYRL,EQ,285,242,84.91
20,172,EICHERLTD,EQ,4812,3970,82.50
20,173,EICHERMOT,EQ,6373,5588,87.68
20,174,EIDPARRY,EQ,14115,8627,61.12
20,175,EIHOTEL,EQ,7592,2557,33.68
20,176,EIMCOELECO,EQ,1425,1125,78.95
20,177,ELDERPHARM,EQ,380184,185371,48.76
20,178,ELECTCAST,EQ,3080,2636,85.58
20,179,ELGIEQUIP,EQ,120445,66099,54.88
20,180,ELGITYRE,EQ,24140,23290,96.48
20,181,EMERCK,EQ,12221,9093,74.40
20,182,ENGINERSIN,EQ,22286,16364,73.43
20,183,ESABINDIA,EQ,179589,69010,38.43
20,184,ESCORTS,EQ,426505,169966,39.85
20,185,ESSARGUJ,EQ,2153385,1093539,50.78
20,186,ESSAROIL,EQ,907023,413205,45.56
20,187,ESSELPACK,EQ,55307,44069,79.68
20,188,ETCNETWORK,EQ,34466,25535,74.09
20,189,ETERNEVRST,EQ,3388,2948,87.01
20,190,EUROTEXIND,EQ,10536,10436,99.05
20,191,FACT,EQ,7113,5155,72.47
20,192,FAGBEARING,EQ,10284,8928,86.81
20,193,FDC,EQ,60139,30409,50.56
20,194,FEDERALBNK,EQ,187914,45712,24.33
20,195,FINCABLES,EQ,20827,12895,61.91
20,196,FINPIPE,EQ,108597,66884,61.59
20,197,FIRSTLEASE,EQ,39280,29657,75.50
20,198,FLEX,EQ,112929,74315,65.81
20,199,FLEXCHEM,EQ,2757,2300,83.42
20,200,FLEXENGG,EQ,26469,22268,84.13
20,201,FOSECOIND,EQ,3304,3173,96.04
20,202,FOURSOFT,EQ,341746,181716,53.17
20,203,GAEL,EQ,10771,7175,66.61
20,204,GAIL,EQ,5452342,1739756,31.91
20,205,GAMMONIND,EQ,791,541,68.39
20,206,GARDENSILK,EQ,61165,46339,75.76
20,207,GENESYS,EQ,2975,1965,66.05
20,208,GEOMETRIC,EQ,76892,25772,33.52
20,209,GEORGWILIM,EQ,34895,28335,81.20
20,210,GESCOCORP,EQ,9131,5581,61.12
20,211,GESHIPPING,EQ,293222,140311,47.85
20,212,GHCL,EQ,140791,80915,57.47
20,213,GICHSGFIN,EQ,37180,24720,66.49
20,214,GINNIFILA,EQ,13100,11600,88.55
20,215,GIPCL,EQ,456579,199040,43.59
20,216,GKW,EQ,31870,22767,71.44
20,217,GLAXO,EQ,10265,6396,62.31
20,218,GLENMARK,EQ,81085,48159,59.39
20,219,GLFL,EQ,1750,1750,100.00
20,220,GLOBALTELE,EQ,234566,79926,34.07
20,221,GLOBLTRUST,EQ,2075734,940324,45.30
20,222,GMBREW,EQ,1,0,0.00
20,223,GMDCLTD,EQ,105081,62640,59.61
20,224,GNFC,EQ,402848,222428,55.21
20,225,GODAVRFERT,EQ,10623,8710,81.99
20,226,GODFRYPHLP,EQ,505,455,90.10
20,227,GODREJCP,EQ,2786,2511,90.13
20,228,GODREJIND,EQ,6300,5705,90.56
20,229,GOETZEIND,EQ,28801,25177,87.42
20,230,GOLDTECH,EQ,63947,39712,62.10
20,231,GOLDTELE,EQ,5230,3930,75.14
20,232,GOODLASNER,EQ,3706,2409,65.00
20,233,GPELECT,EQ,1100,1100,100.00
20,234,GRANDFONRY,EQ,2535,2535,100.00
20,235,GRAPHITE,EQ,20130,16036,79.66
20,236,GRASIM,EQ,186567,100266,53.74
20,237,GSFC,EQ,312817,166418,53.20
20,238,GSKCONS,EQ,5520,3746,67.86
20,239,GTCIND,EQ,59616,45856,76.92
20,240,GTNTEXT,EQ,6005,5138,85.56
20,241,GUJALKALI,EQ,247437,182319,73.68
20,242,GUJAMBCEM,EQ,1650696,560509,33.96
20,243,GUJFLUORO,EQ,3715,3007,80.94
20,244,GUJRATGAS,EQ,2474,2024,81.81
20,245,GUJSIDHCEM,EQ,370758,244617,65.98
20,246,HARRMALAYA,EQ,22965,17303,75.35
20,247,HARYANSHET,EQ,1,1,100.00
20,248,HAVELLS,EQ,20850,5805,27.84
20,249,HBSTOCK,EQ,2050,2050,100.00
20,250,HCL-INSYS,EQ,155997,80219,51.42
20,251,HCLTECH,EQ,269526,67256,24.95
20,252,HDFC,EQ,260000,139554,53.67
20,253,HDFCBANK,EQ,261918,190015,72.55
20,254,HEG,EQ,66042,59724,90.43
20,255,HERDILCHEM,EQ,1984,1787,90.07
20,256,HERITGFOOD,EQ,9804,8870,90.47
20,257,HEROHONDA,EQ,385192,164648,42.74
20,258,HEXAWARE,EQ,124270,34573,27.82
20,259,HIKAL,EQ,7537,7537,100.00
20,260,HIMACHLFUT,EQ,1772920,1098853,61.98
20,261,HIMATSEIDE,EQ,3169,3004,94.79
20,262,HINDALC0,EQ,122194,78224,64.02
20,263,HINDCOMPOS,EQ,955,952,99.69
20,264,HINDCONS,EQ,24731,18346,74.18
20,265,HINDDORROL,EQ,737,685,92.94
20,266,HINDLEVCHM,EQ,26343,15884,60.30
20,267,HINDLEVER,EQ,1740942,826281,47.46
20,268,HINDLEVER,N1,14003,14003,100.00
20,269,HINDMOTOR,EQ,1136909,553220,48.66
20,270,HINDOILEXP,EQ,191315,121250,63.38
20,271,HINDPETRO,EQ,1648720,901683,54.69
20,272,HINDSANIT,EQ,38495,29554,76.77
20,273,HINDSPG,EQ,950,950,100.00
20,274,HINDSYNTEX,EQ,4900,3900,79.59
20,275,HITECHGEAR,EQ,3460,3276,94.68
20,276,HMT,EQ,32534,24332,74.79
20,277,HOCL,EQ,158876,82058,51.65
20,278,HOTELEELA,EQ,272521,156135,57.29
20,279,HTMT,EQ,111484,36802,33.01
20,280,HUGHESSOFT,EQ,145396,64198,44.15
20,281,HYDRBADIND,EQ,251,251,100.00
20,282,I-FLEX,EQ,75137,48930,65.12
20,283,IBP,EQ,52213,35417,67.83
20,284,ICI,EQ,2965,2235,75.38
20,285,ICICIBANK,EQ,2663803,1204096,45.20
20,286,IDBI,EQ,1037604,455580,43.91
20,287,IDBIBANK,EQ,347658,183677,52.83
20,288,IFBAGRO,EQ,968,968,100.00
20,289,IFBIND,EQ,8724,6599,75.64
20,290,IFCI,EQ,5810980,2924054,50.32
20,291,IFGLREFRAC,EQ,3203,1603,50.05
20,292,IGFLFERT,EQ,67160,43261,64.41
20,293,IGL,EQ,1856118,506916,27.31
20,294,IGS,EQ,17812,12285,68.97
20,295,INDGYPSUM,EQ,189,189,100.00
20,296,INDHOTEL,EQ,20973,18728,89.30
20,297,INDIACEM,EQ,413201,225924,54.68
20,298,INDIAFOILS,EQ,11728,10300,87.82
20,299,INDIANCARD,EQ,2262,1900,84.00
20,300,INDIANHUME,EQ,4,4,100.00
20,301,INDLMETER,EQ,201,13,6.47
20,302,INDNIPPON,EQ,770,700,90.91
20,303,INDORAMA,EQ,76824,50879,66.23
20,304,INDORAMTEX,EQ,11583,9283,80.14
20,305,INDRAMEDCO,EQ,60482,41206,68.13
20,306,INDRAYON,EQ,84165,64560,76.71
20,307,INDSHAVING,EQ,3937,2457,62.41
20,308,INDSWFTLAB,EQ,133210,60255,45.23
20,309,INDUSINDBK,EQ,1544511,715393,46.32
20,310,INFOSYSTCH,EQ,358467,110114,30.72
20,311,INFOTECENT,EQ,231237,73730,31.89
20,312,INGERRAND,EQ,9344,7593,81.26
20,313,INVESTCORP,EQ,11818,8910,75.39
20,314,IOB,EQ,3155291,1143797,36.25
20,315,IOC,EQ,748571,214419,28.64
20,316,IOL,EQ,45248,33640,74.35
20,317,IPCALAB,EQ,21423,14913,69.61
