Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23122005,103104475,0000762
Trade Date <23-DEC-2005>,Settlement Type <N>,Settlement No <2005244>,Settlement Date <27-DEC-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,2388167,498051,20.85
20,2,3MINDIA,EQ,1168,758,64.90
20,3,AARTIDRUGS,EQ,17883,12182,68.12
20,4,AARTIIND,EQ,39056,16537,42.34
20,5,ABANLOYD,EQ,31011,26915,86.79
20,6,ABB,EQ,29741,18914,63.60
20,7,ABIRLANUVO,EQ,7832,6367,81.29
20,8,ABSHEKINDS,EQ,188788,103142,54.63
20,9,ACC,EQ,540483,135706,25.11
20,10,ADANIEXPO,EQ,425441,56509,13.28
20,11,ADLABSFILM,EQ,126683,36038,28.45
20,12,ADORWELD,EQ,42491,23674,55.72
20,13,AEGISCHEM,EQ,63688,29027,45.58
20,14,AFTEKINFO,EQ,1582391,813228,51.39
20,15,AGRODUTCH,EQ,41863,30286,72.35
20,16,AHMEDFORGE,EQ,11890,10212,85.89
20,17,AIAENG,EQ,751437,148893,19.81
20,18,AJANTPHARM,EQ,17413,10182,58.47
20,19,AKSHOPTFBR,EQ,71691,51541,71.89
20,20,ALBK,EQ,957328,392192,40.97
20,21,ALEMBICLTD,EQ,20800,10642,51.16
20,22,ALFALAVAL,EQ,1432,1236,86.31
20,23,ALLSEC,EQ,221032,193257,87.43
20,24,ALOKTEXT,EQ,574863,326080,56.72
20,25,ALPSINDUS,EQ,73951,30686,41.50
20,26,AMAR,EQ,4979607,533029,10.70
20,27,AMARAJABAT,EQ,271998,90727,33.36
20,28,AMBICAAGAR,EQ,9006,7425,82.45
20,29,AMTEKAUTO,EQ,299054,152794,51.09
20,30,AMTEKINDIA,EQ,142016,80892,56.96
20,31,AMTREXAPPL,EQ,176769,116054,65.65
20,32,ANDHRABANK,EQ,400441,175147,43.74
20,33,ANDHRSUGAR,EQ,536812,166802,31.07
20,34,ANTGRAPHIC,EQ,76761,42167,54.93
20,35,APARINDS,EQ,6649,5872,88.31
20,36,APCOTEXLAT,EQ,2608,2082,79.83
20,37,APIL,EQ,66250,34460,52.02
20,38,APOLLOHOSP,EQ,36100,20196,55.94
20,39,APOLLOTYRE,EQ,12320,8130,65.99
20,40,APPAPER,EQ,6172,3661,59.32
20,41,APTECHT,EQ,1090444,263221,24.14
20,42,ARCHIES,EQ,866524,110722,12.78
20,43,ARSBONDS,N1,8317,8117,97.60
