Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16062010,242310877,0001373
Trade Date <16-JUN-2010>,Settlement Type <N>,Settlement No <2010112>,Settlement Date <18-JUN-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,18490,9326,50.44
20,2,3IINFOTECH,EQ,581650,305064,52.45
20,3,3MINDIA,EQ,1436,929,64.69
20,4,AARTIDRUGS,EQ,12806,8054,62.89
20,5,AARTIIND,EQ,51942,36740,70.73
20,6,AARVEEDEN,EQ,1397,994,71.15
20,7,ABAN,EQ,3604550,467742,12.98
20,8,ABB,EQ,57258,24316,42.47
20,9,ABBOTINDIA,EQ,7372,3402,46.15
20,10,ABCIL,EQ,63037,39539,62.72
20,11,ABGSHIP,EQ,238471,79929,33.52
20,12,ABHISHEK,EQ,23154,18303,79.05
20,13,ABIRLANUVO,EQ,61178,34580,56.52
20,14,ABSHEKINDS,EQ,489208,307907,62.94
20,15,ACC,EQ,454773,239270,52.61
20,16,ACE,EQ,106637,59632,55.92
20,17,ACKRUTI,EQ,235187,45548,19.37
20,18,ADANIENT,EQ,166029,93346,56.22
20,19,ADANIPOWER,EQ,506046,410744,81.17
20,20,ADHUNIK,EQ,305612,128035,41.89
20,21,ADORWELD,EQ,44884,20469,45.60
20,22,ADSL,EQ,23486,16645,70.87
20,23,ADVANIHOTR,EQ,1125,825,73.33
20,24,ADVANTA,EQ,10782,4881,45.27
20,25,AEGISCHEM,EQ,182015,45911,25.22
20,26,AFTEK,EQ,723383,227119,31.40
20,27,AGCNET,EQ,3375,2426,71.88
20,28,AGRODUTCH,EQ,95495,65320,68.40
20,29,AHLUCONT,EQ,32859,22032,67.05
20,30,AHMEDFORGE,EQ,15533,10204,65.69
20,31,AIAENG,EQ,75314,55218,73.32
20,32,AICHAMP,EQ,2250,2250,100.00
20,33,AJANTPHARM,EQ,39247,19367,49.35
20,34,AJMERA,EQ,147681,45134,30.56
20,35,AKSHOPTFBR,EQ,43513,28169,64.74
20,36,AKZOINDIA,EQ,14875,8531,57.35
20,37,ALBK,EQ,452779,259693,57.36
20,38,ALCHEM,EQ,113530,43520,38.33
20,39,ALEMBICLTD,EQ,47027,24326,51.73
20,40,ALFALAVAL,EQ,941,589,62.59
20,41,ALKALI,EQ,64884,21863,33.70
20,42,ALKYLAMINE,EQ,1429,939,65.71
20,43,ALLCARGO,EQ,21964,4513,20.55
20,44,ALLSEC,EQ,3916,2926,74.72
20,45,ALMONDZ,EQ,12297,10601,86.21
20,46,ALOKTEXT,EQ,1194355,474863,39.76
20,47,ALPA,EQ,1485,1185,79.80
20,48,ALPHAGEO,EQ,15684,8363,53.32
20,49,ALPSINDUS,EQ,58120,35755,61.52
20,50,AMAR,EQ,133119,68581,51.52
20,51,AMARAJABAT,EQ,60283,34161,56.67
20,52,AMARJOTHI,EQ,2039,1146,56.20
20,53,AMBICAAGAR,EQ,5006,2494,49.82
20,54,AMBIKCO,EQ,1124,1098,97.69
20,55,AMBUJACEM,EQ,1002117,489190,48.82
20,56,AMDIND,EQ,16552,13466,81.36
20,57,AMLSTEEL,EQ,7589,7092,93.45
20,58,AMRUTANJAN,EQ,65089,8978,13.79
20,59,AMTEKAUTO,EQ,209789,109222,52.06
20,60,AMTEKINDIA,EQ,235378,193177,82.07
20,61,ANANTRAJ,EQ,794781,350131,44.05
20,62,ANDHRABANK,EQ,444229,248498,55.94
20,63,ANDHRSUGAR,EQ,8814,6253,70.94
20,64,ANGIND,EQ,148083,61546,41.56
20,65,ANIKINDS,EQ,49186,17457,35.49
20,66,ANKURDRUGS,EQ,35156,26841,76.35
20,67,ANSALAPI,EQ,177539,85986,48.43
20,68,ANSALHSG,EQ,34231,17858,52.17
20,69,ANTGRAPHIC,EQ,164854,116004,70.37
20,70,APARINDS,EQ,11231,8049,71.67
20,71,APCOTEXIND,EQ,3090,2513,81.33
20,72,APIL,EQ,39436,17114,43.40
20,73,APOLLOHOSP,EQ,13610,8881,65.25
20,74,APOLLOTYRE,EQ,3384338,1699566,50.22
20,75,APPAPER,EQ,4517,3480,77.04
20,76,APPAPER,W1,17,17,100.00
20,77,APTECHT,EQ,386945,141341,36.53
20,78,AQUA,EQ,567304,108701,19.16
20,79,ARCHIDPLY,EQ,37767,13980,37.02
20,80,ARCHIES,EQ,11212,6351,56.64
20,81,AREVAT&D,EQ,173723,104835,60.35
20,82,ARIES,EQ,29020,12374,42.64
20,83,ARIHANT,EQ,50,50,100.00
20,84,ARL,EQ,62582,51590,82.44
20,85,AROGRANITE,EQ,753,603,80.08
20,86,ARROWTEX,EQ,300,150,50.00
20,87,ARSHIYA,EQ,16727,12137,72.56
20,88,ARSSINFRA,EQ,571430,43044,7.53
20,89,ARVIND,EQ,319277,124721,39.06
20,90,ASAHIINDIA,EQ,13136,7768,59.14
20,91,ASAL,EQ,7939,4243,53.45
20,92,ASHAPURMIN,EQ,782877,165067,21.08
20,93,ASHIMASYN,EQ,7564,6853,90.60
20,94,ASHOKLEY,EQ,3475057,1277009,36.75
20,95,ASIANELEC,EQ,156860,92360,58.88
20,96,ASIANHOTNR,EQ,4190,4100,97.85
20,97,ASIANPAINT,EQ,23142,16126,69.68
20,98,ASIANTILES,EQ,6477,2650,40.91
20,99,ASSAMCO,EQ,8380177,2384911,28.46
20,100,ASTEC,EQ,525873,181066,34.43
20,101,ASTRAL,EQ,5048,3540,70.13
20,102,ASTRAMICRO,EQ,229458,86618,37.75
20,103,ASTRAZEN,EQ,789,669,84.79
20,104,ATFL,EQ,6720,3969,59.06
20,105,ATLANTA,EQ,293912,32544,11.07
20,106,ATLASCYCLE,EQ,22406,12450,55.57
20,107,ATUL,EQ,51951,33426,64.34
20,108,AURIONPRO,EQ,5260,3883,73.82
20,109,AUROPHARMA,EQ,99029,60200,60.79
20,110,AUSOMENT,EQ,4150,149,3.59
20,111,AUSTRAL,EQ,1149893,440958,38.35
20,112,AUTOAXLES,EQ,991,848,85.57
20,113,AUTOIND,EQ,21401,15976,74.65
20,114,AUTOLITIND,EQ,2439,2225,91.23
20,115,AVANTI,EQ,702,452,64.39
20,116,AVENTIS,EQ,265,195,73.58
20,117,AVTNPL,EQ,3305,2025,61.27
20,118,AXIS-IT&T,EQ,7387,4635,62.75
20,119,AXISBANK,EQ,1357457,624913,46.04
20,120,BAGFILMS,EQ,166696,72723,43.63
20,121,BAJAJ-AUTO,EQ,109074,68290,62.61
20,122,BAJAJELEC,EQ,278166,107999,38.83
20,123,BAJAJFINSV,EQ,119704,37882,31.65
20,124,BAJAJHIND,EQ,1327073,280714,21.15
20,125,BAJAJHLDNG,EQ,551580,490913,89.00
20,126,BAJAUTOFIN,EQ,44026,37400,84.95
20,127,BALAJITELE,EQ,658862,154524,23.45
20,128,BALAMINES,EQ,2973,2013,67.71
20,129,BALKRISIND,EQ,9012,5911,65.59
20,130,BALLARPUR,EQ,2242385,1066013,47.54
20,131,BALMLAWRIE,EQ,8359,4711,56.36
20,132,BALPHARMA,EQ,2930,1730,59.04
20,133,BALRAMCHIN,EQ,1338918,584503,43.65
20,134,BANARISUG,EQ,424,344,81.13
20,135,BANCOINDIA,EQ,62751,40580,64.67
20,136,BANG,EQ,67456,25588,37.93
20,137,BANKBARODA,EQ,293131,105891,36.12
20,138,BANKBEES,EQ,3504,1923,54.88
20,139,BANKINDIA,EQ,533500,125845,23.59
20,140,BANKRAJAS,EQ,1314474,697026,53.03
20,141,BANSWRAS,EQ,9870,5716,57.91
20,142,BARTRONICS,EQ,92486,48613,52.56
20,143,BASF,EQ,20203,12114,59.96
20,144,BASML,EQ,1401,1033,73.73
20,145,BATAINDIA,EQ,270421,73059,27.02
20,146,BATLIBOI,EQ,10626,8021,75.48
20,147,BAYERCROP,EQ,78773,30853,39.17
20,148,BBL,EQ,6710,4652,69.33
20,149,BBTC,EQ,415,405,97.59
20,150,BEARDSELL,EQ,1,1,100.00
20,151,BEL,EQ,57555,31766,55.19
20,152,BELCERAMIC,EQ,4327,3625,83.78
20,153,BEML,EQ,16351,9231,56.46
20,154,BERGEPAINT,EQ,831069,301024,36.22
20,155,BFUTILITIE,EQ,203757,55105,27.04
20,156,BGRENERGY,EQ,363507,150876,41.51
20,157,BHAGWATIHO,EQ,145161,38202,26.32
20,158,BHAGYNAGAR,EQ,22190,14811,66.75
20,159,BHARATFORG,EQ,569209,203340,35.72
20,160,BHARATGEAR,EQ,47902,38719,80.83
20,161,BHARTIARTL,EQ,5570657,2797744,50.22
20,162,BHARTISHIP,EQ,302627,113262,37.43
20,163,BHEL,EQ,346076,201150,58.12
20,164,BHUSANSTL,EQ,144555,14791,10.23
20,165,BIL,EQ,2491,1785,71.66
20,166,BILPOWER,EQ,5757,3221,55.95
20,167,BIMETAL,EQ,945,882,93.33
20,168,BINANICEM,EQ,348563,169503,48.63
20,169,BINANIIND,EQ,32551,14781,45.41
20,170,BINDALAGRO,EQ,365073,183544,50.28
20,171,BIOCON,EQ,1243307,312567,25.14
20,172,BIRLACORPN,EQ,5683,4214,74.15
20,173,BIRLACOT,EQ,4745808,2587145,54.51
20,174,BIRLAERIC,EQ,6133,4303,70.16
20,175,BIRLAMONEY,EQ,10001,6328,63.27
20,176,BIRLAPOWER,EQ,2625836,1344529,51.20
20,177,BLBLIMITED,EQ,29104,26762,91.95
20,178,BLKASHYAP,EQ,9145,5650,61.78
20,179,BLUEBIRD,EQ,185927,71745,38.59
20,180,BLUECHIP,EQ,87359,66057,75.62
20,181,BLUEDART,EQ,531,333,62.71
20,182,BLUESTARCO,EQ,11363,7018,61.76
20,183,BLUESTINFO,EQ,2058,1337,64.97
20,184,BOC,EQ,2294512,390167,17.00
20,185,BOMDYEING,EQ,210591,53596,25.45
20,186,BOSCHLTD,EQ,38291,6061,15.83
20,187,BPCL,EQ,1372856,439700,32.03
20,188,BPL,EQ,501071,134601,26.86
20,189,BRANDHOUSE,EQ,141347,51798,36.65
20,190,BRFL,EQ,417639,167384,40.08
20,191,BRIGADE,EQ,16586,9920,59.81
20,192,BRITANNIA,EQ,3852,2841,73.75
20,193,BRITANNIA,N1,144,144,100.00
20,194,BROADCAST,EQ,5083,3571,70.25
20,195,BSELINFRA,EQ,2275117,958425,42.13
20,196,BSL,EQ,2405,2155,89.60
20,197,BURNPUR,EQ,46392,31596,68.11
20,198,BVCL,EQ,11474,8044,70.11
20,199,CADILAHC,EQ,32094,16794,52.33
20,200,CAIRN,EQ,3866627,2173899,56.22
20,201,CAMBRIDGE,EQ,25191,7174,28.48
20,202,CAMLIN,EQ,523884,215036,41.05
20,203,CANBK,EQ,195907,85350,43.57
20,204,CANDC,EQ,256639,41167,16.04
20,205,CANFINHOME,EQ,13499,11917,88.28
20,206,CARBORUNIV,EQ,19111,13903,72.75
20,207,CAROLINFO,EQ,6287,4240,67.44
20,208,CASTROL,EQ,112370,81272,72.33
20,209,CCCL,EQ,67652,55178,81.56
20,210,CCL,EQ,5650,2405,42.57
20,211,CEATLTD,EQ,82096,31093,37.87
20,212,CELEBRITY,EQ,16996,6640,39.07
20,213,CELESTIAL,EQ,64581,25986,40.24
20,214,CENTENKA,EQ,21912,12692,57.92
20,215,CENTEXT,EQ,201112,111000,55.19
20,216,CENTRALBK,EQ,326921,203808,62.34
20,217,CENTUM,EQ,1023,928,90.71
20,218,CENTURYPLY,EQ,34753,30197,86.89
20,219,CENTURYTEX,EQ,309774,59157,19.10
20,220,CERA,EQ,13353,9310,69.72
20,221,CESC,EQ,76972,40720,52.90
20,222,CHAMBLFERT,EQ,2518363,921286,36.58
20,223,CHEMFALKAL,EQ,1083,1083,100.00
20,224,CHEMPLAST,EQ,101302,69432,68.54
20,225,CHENNPETRO,EQ,211796,161321,76.17
20,226,CHESLINTEX,EQ,4098,3420,83.46
20,227,CHETTINAD,EQ,435,421,96.78
20,228,CHOLADBS,EQ,145279,55747,38.37
20,229,CINEMAX,EQ,42190,19217,45.55
20,230,CIPLA,EQ,1739491,607835,34.94
20,231,CLASSIC,EQ,21489,12835,59.73
20,232,CLNINDIA,EQ,6713,4813,71.70
20,233,CLUTCHAUTO,EQ,19426,12352,63.58
20,234,CMC,EQ,8984,7261,80.82
