Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18032004,052925714,0000723
Trade Date <18-MAR-2004>,Settlement Type <N>,Settlement No <2004053>,Settlement Date <22-MAR-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,16572,2230,13.46
20,2,AARTIIND,EQ,12467,2859,22.93
20,3,ABANLLOYD,EQ,6113,4918,80.45
20,4,ABB,EQ,12417,7902,63.64
20,5,ABSHEKINDS,EQ,65881,51565,78.27
20,6,ABSIND,EQ,21936,18886,86.10
20,7,ACC,EQ,2620666,327870,12.51
20,8,ADANIEXPO,EQ,28299,1609,5.69
20,9,ADLABSFILM,EQ,58727,26653,45.38
20,10,ADVANIORLI,EQ,6580,5855,88.98
20,11,AGEEGOLD,EQ,1350,1350,100.00
20,12,AGRODUTCH,EQ,15470,13315,86.07
20,13,AHMEDELEC,EQ,12401,9168,73.93
20,14,AHMEDFORGE,EQ,5028,4343,86.38
20,15,AJANTPHARM,EQ,17347,9555,55.08
20,16,AKSHOPTFBR,EQ,57947,56655,97.77
20,17,ALBK,EQ,335659,159646,47.56
20,18,ALEMBICLTD,EQ,78105,22997,29.44
20,19,ALFALAVAL,EQ,1183,1152,97.38
20,20,ALOKTEXT,EQ,114239,73190,64.07
20,21,ALPSINDUS,EQ,12448,2358,18.94
20,22,AMARAJABAT,EQ,17585,15850,90.13
20,23,AMBUJARAJN,EQ,62356,52482,84.17
20,24,AMITSPIN,EQ,606,605,99.83
20,25,AMTEKAUTO,EQ,48654,23984,49.30
20,26,AMTREXAPPL,EQ,6694,6672,99.67
20,27,ANDHRABANK,EQ,1337038,767542,57.41
20,28,ANDHRSUGAR,EQ,18084,17009,94.06
20,29,ANTGRAPHIC,EQ,5240,4240,80.92
20,30,APCOTEXLAT,EQ,658,658,100.00
20,31,APIL,EQ,18636,14005,75.15
20,32,APOLLOHOSP,EQ,66016,28739,43.53
20,33,APOLLOTYRE,EQ,20457,10885,53.21
20,34,APTECHT,EQ,164970,74508,45.16
20,35,ARCHIES,EQ,3783,2812,74.33
20,36,ARHAMFISCL,EQ,23985,15912,66.34
20,37,ARL,EQ,952347,716245,75.21
20,38,ARVINDMILL,EQ,956913,432987,45.25
20,39,ASAHIINDIA,EQ,57157,31907,55.82
20,40,ASAL,EQ,300,260,86.67
20,41,ASHAPURMIN,EQ,524,523,99.81
20,42,ASHIMASYN,EQ,8640,6626,76.69
20,43,ASHKLEYFIN,EQ,4185,2716,64.90
20,44,ASHOKLEY,EQ,116572,90480,77.62
20,45,ASIANELEC,EQ,31508,27344,86.78
20,46,ASIANHOTEL,EQ,3681,3667,99.62
20,47,ASIANPAINT,EQ,5126,4759,92.84
20,48,ASTRAIDL,EQ,242,241,99.59
20,49,ATCOIND,EQ,4510,3780,83.81
20,50,ATFL,EQ,10452,9131,87.36
20,51,ATLASCYCLE,EQ,679,503,74.08
20,52,ATNINT,EQ,39722,31721,79.86
20,53,ATULPROD,EQ,29042,20873,71.87
20,54,AUROPHARMA,EQ,46722,24665,52.79
20,55,AUTOAXLES,EQ,1768,1568,88.69
20,56,AUTORIDFIN,EQ,552,552,100.00
20,57,AVENTIS,EQ,9362,6226,66.50
20,58,AZTEC,EQ,24578,13876,56.46
20,59,BAGFILMS,EQ,23901,20775,86.92
20,60,BAJAJAUTO,EQ,252686,151460,59.94
20,61,BAJAJHIND,EQ,1277,1216,95.22
20,62,BAJAUTOFIN,EQ,4909,4279,87.17
20,63,BALAJITELE,EQ,83812,46596,55.60
20,64,BALASPONGE,EQ,89526,79811,89.15
20,65,BALMLAWRIE,EQ,4993,2940,58.88
20,66,BALRAMCHIN,EQ,7999,6733,84.17
20,67,BANARISUG,EQ,100,100,100.00
20,68,BANKBARODA,EQ,1876287,351340,18.73
20,69,BANKINDIA,EQ,791802,201899,25.50
20,70,BANKPUNJAB,EQ,432338,183540,42.45
