Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22092006,102226883,0000913
Trade Date <22-SEP-2006>,Settlement Type <N>,Settlement No <2006181>,Settlement Date <26-SEP-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,215770,73752,34.18
20,2,3MINDIA,EQ,1489,1402,94.16
20,3,AARTIDRUGS,EQ,5398,4373,81.01
20,4,AARTIIND,EQ,75245,49668,66.01
20,5,ABAN,EQ,15587,6422,41.20
20,6,ABB,EQ,87237,45112,51.71
20,7,ABIRLANUVO,EQ,8058,5293,65.69
20,8,ABSHEKINDS,EQ,301314,126559,42.00
20,9,ACC,EQ,802499,271709,33.86
20,10,ADANIENT,EQ,73158,43317,59.21
20,11,ADHUNIK,EQ,46265,24625,53.23
20,12,ADLABSFILM,EQ,254403,45626,17.93
20,13,ADORWELD,EQ,2683,1583,59.00
20,14,AEGISCHEM,EQ,89891,34623,38.52
20,15,AFTEKINFO,EQ,807667,212055,26.26
20,16,AGRODUTCH,EQ,28184,21894,77.68
20,17,AHMEDFORGE,EQ,49859,39588,79.40
20,18,AIAENG,EQ,3145,1253,39.84
20,19,AIRDECCAN,EQ,642292,101280,15.77
20,20,AJANTPHARM,EQ,10022,6955,69.40
20,21,AKSHOPTFBR,EQ,89502,55552,62.07
20,22,ALBK,EQ,1051898,681625,64.80
20,23,ALEMBICLTD,EQ,35371,18908,53.46
20,24,ALFALAVAL,EQ,100143,98751,98.61
20,25,ALLCARGO,EQ,832,393,47.24
20,26,ALLSEC,EQ,1869,1406,75.23
20,27,ALOKTEXT,EQ,851564,322959,37.93
20,28,ALPSINDUS,EQ,439110,132373,30.15
20,29,AMAR,EQ,210151,71748,34.14
20,30,AMARAJABAT,EQ,11779,6536,55.49
20,31,AMBICAAGAR,EQ,17925,15275,85.22
20,32,AMTEKAUTO,EQ,120774,91056,75.39
20,33,AMTEKINDIA,EQ,119946,89551,74.66
20,34,ANDHRABANK,EQ,445531,252222,56.61
20,35,ANDHRSUGAR,EQ,131068,110682,84.45
20,36,ANSALINFRA,EQ,68171,22421,32.89
20,37,ANTGRAPHIC,EQ,51273,34470,67.23
20,38,APARINDS,EQ,3591,2873,80.01
20,39,APCOTEXLAT,EQ,1533,805,52.51
20,40,APIL,EQ,196726,47791,24.29
20,41,APOLLOHOSP,EQ,14702,9716,66.09
20,42,APOLLOTYRE,EQ,49752,23571,47.38
20,43,APPAPER,EQ,2316,1331,57.47
20,44,APTECHT,EQ,974629,189978,19.49
20,45,ARCHIES,EQ,30637,4876,15.92
20,46,ARL,EQ,353003,286488,81.16
20,47,ARSBONDS,N1,1568,1568,100.00
20,48,ARVINDMILL,EQ,488858,178997,36.62
20,49,ASAHIINDIA,EQ,56564,46716,82.59
20,50,ASAL,EQ,1323,1119,84.58
20,51,ASHAPURMIN,EQ,1713,1424,83.13
20,52,ASHIMASYN,EQ,12857,12168,94.64
20,53,ASHOKLEY,EQ,1895450,487300,25.71
20,54,ASIANELEC,EQ,100477,43907,43.70
20,55,ASIANHOTEL,EQ,1272,1170,91.98
20,56,ASIANPAINT,EQ,16612,13803,83.09
20,57,ASIL,EQ,905,705,77.90
20,58,ASTRAIDL,EQ,412,213,51.70
20,59,ASTRAMICRO,EQ,24569,16821,68.46
20,60,ATFL,EQ,6931,5009,72.27
20,61,ATNINTER,EQ,60932,35594,58.42
20,62,ATUL,EQ,3182,2507,78.79
20,63,AURIONPRO,EQ,9303,4567,49.09
20,64,AUROPHARMA,EQ,15174,7309,48.17
20,65,AUTOAXLES,EQ,2093,1420,67.85
20,66,AVAYAGCL,EQ,7235,4904,67.78
20,67,AVENTIS,EQ,988,850,86.03
20,68,AXIS-IT&T,EQ,3227,2477,76.76
20,69,AZTECSOFT,EQ,37959,23302,61.39
20,70,BAGFILMS,EQ,67955,41637,61.27
20,71,BAJAJAUTO,EQ,299190,123699,41.34
20,72,BAJAJHIND,EQ,1950877,766780,39.30
20,73,BAJAUTOFIN,EQ,2090,2090,100.00
20,74,BALAJITELE,EQ,13765,7927,57.59
20,75,BALASPONGE,EQ,29240,25150,86.01
20,76,BALASTEELS,EQ,12663,10613,83.81
20,77,BALKRISIND,EQ,689,251,36.43
20,78,BALMLAWRIE,EQ,481,355,73.80
20,79,BALPHARMA,EQ,33645,3120,9.27
20,80,BALRAMCHIN,EQ,1835708,688460,37.50
20,81,BANARISUG,EQ,1627,740,45.48
20,82,BANKBARODA,EQ,328663,144377,43.93
20,83,BANKINDIA,EQ,860092,204340,23.76
20,84,BANKRAJAS,EQ,336075,137070,40.79
20,85,BARTRONICS,EQ,19692,13502,68.57
20,86,BASF,EQ,19580,11463,58.54
20,87,BASML,EQ,9470,5850,61.77
20,88,BATAINDIA,EQ,406694,51943,12.77
20,89,BBTC,EQ,410,325,79.27
20,90,BCCL,EQ,1120,1120,100.00
20,91,BEL,EQ,53551,23929,44.68
20,92,BELCERAMIC,EQ,159187,73065,45.90
20,93,BEML,EQ,31394,20265,64.55
20,94,BEPL,EQ,19175,18275,95.31
20,95,BERGEPAINT,EQ,42475,24343,57.31
20,96,BHAGYNAGAR,EQ,35029,27606,78.81
20,97,BHARATFORG,EQ,504962,304965,60.39
20,98,BHARATGEAR,EQ,4488,3195,71.19
20,99,BHARATRAS,EQ,866,866,100.00
20,100,BHARTIARTL,EQ,1287489,402052,31.23
20,101,BHARTISHIP,EQ,186707,179758,96.28
20,102,BHEL,EQ,336313,171896,51.11
20,103,BHUSANSTL,EQ,103558,13470,13.01
20,104,BIL,EQ,5385,4231,78.57
20,105,BILT,EQ,417134,204105,48.93
20,106,BINDALAGRO,EQ,5855651,2744758,46.87
20,107,BIOCON,EQ,59256,28081,47.39
20,108,BIRLAERIC,EQ,13860,11345,81.85
20,109,BIRLAJUTE,EQ,362841,77459,21.35
20,110,BLBLIMITED,EQ,14095,10394,73.74
20,111,BLKASHYAP,EQ,12944,11383,87.94
20,112,BLOWPLAST,EQ,2455,2000,81.47
20,113,BLUECHIP,EQ,148016,130966,88.48
20,114,BLUEDART,EQ,1552,1171,75.45
20,115,BLUESTINFO,EQ,3340,2713,81.23
20,116,BOC,EQ,22041,16439,74.58
20,117,BOMDYEING,EQ,2034082,216485,10.64
20,118,BONGAIREFN,EQ,153342,80554,52.53
20,119,BOSCHCHASY,EQ,676,424,62.72
20,120,BPCL,EQ,792270,537963,67.90
20,121,BPL,EQ,6420,5819,90.64
20,122,BPLENGG,EQ,25360,14170,55.88
20,123,BRFL,EQ,300450,127222,42.34
20,124,BRITANNIA,EQ,2419,1433,59.24
20,125,BSCFAUG08A,EQ,50,50,100.00
20,126,BSELINFRA,EQ,107955,72273,66.95
20,127,BSL,EQ,1067,932,87.35
20,128,BVXL,EQ,428017,83071,19.41
20,129,CADILAHC,EQ,92584,85116,91.93
20,130,CALSOFT,EQ,13363,10027,75.04
20,131,CAMBRIDGE,EQ,100172,42407,42.33
20,132,CANBK,EQ,408627,83487,20.43
20,133,CANFINHOME,EQ,27747,20111,72.48
20,134,CARBORUNIV,EQ,33674,28498,84.63
20,135,CAROLINFO,EQ,13616,9861,72.42
20,136,CCL,EQ,155,140,90.32
20,137,CEAT,EQ,255068,103991,40.77
20,138,CELEBRITY,EQ,39957,14075,35.23
20,139,CENTBOP,EQ,781993,531556,67.97
20,140,CENTENKA,EQ,30797,19775,64.21
20,141,CENTEXT,EQ,5127,5052,98.54
20,142,CENTURYPLY,EQ,56337,32090,56.96
20,143,CENTURYTEX,EQ,1132123,335685,29.65
20,144,CESC,EQ,84718,49159,58.03
20,145,CHAMBLFERT,EQ,433775,270963,62.47
20,146,CHEMFALKAL,EQ,854,854,100.00
20,147,CHEMPLAST,EQ,91162,78180,85.76
20,148,CHENNPETRO,EQ,76048,36082,47.45
20,149,CHESLINTEX,EQ,32392,28892,89.19
20,150,CHOLADBS,EQ,2056,1891,91.97
20,151,CIPL,EQ,361798,341652,94.43
20,152,CIPLA,EQ,1271044,783102,61.61
20,153,CLASSIC,EQ,5268,3742,71.03
20,154,CLNINDIA,EQ,1534,1403,91.46
20,155,CMC,EQ,5188,3903,75.23
20,156,COLGATE,EQ,145920,78813,54.01
20,157,COLORCHIPS,EQ,13734,10232,74.50
20,158,COMPUTECH,EQ,18743,13665,72.91
20,159,COMSYS,EQ,8143,6184,75.94
20,160,CONCOR,EQ,291276,289960,99.55
20,161,CONSOFINVT,EQ,38698,15861,40.99
20,162,COREEMBLG,EQ,1600,1600,100.00
20,163,COROMNFERT,EQ,43517,22028,50.62
20,164,CORPBANK,EQ,48006,19066,39.72
20,165,COSMOFILMS,EQ,33381,21697,65.00
20,166,CRANESSOFT,EQ,5870,4571,77.87
20,167,CRESTANI,EQ,15985,10919,68.31
20,168,CREWBOS,EQ,9452,6996,74.02
20,169,CRISIL,EQ,492,378,76.83
20,170,CROMPGREAV,EQ,153807,88529,57.56
20,171,CUB,EQ,11516,9083,78.87
20,172,CUMMINSIND,EQ,501051,184321,36.79
20,173,CYBERMEDIA,EQ,4129,2892,70.04
20,174,CYBERTECH,EQ,5124,4524,88.29
20,175,D-LINK,EQ,583402,109001,18.68
20,176,DABUR,EQ,519275,242801,46.76
20,177,DABURPHARM,EQ,51967,43469,83.65
20,178,DALMIACEM,EQ,89061,43578,48.93
20,179,DATATECH,EQ,1405746,318417,22.65
20,180,DCHL,EQ,22230,6386,28.73
20,181,DCM,EQ,24941,13945,55.91
20,182,DCMFINSERV,EQ,2200,2200,100.00
20,183,DCMSRMCONS,EQ,140770,98744,70.15
20,184,DCW,EQ,126449,100738,79.67
20,185,DEEPAKFERT,EQ,48081,27949,58.13
20,186,DENABANK,EQ,1712392,497379,29.05
20,187,DEWANHOUS,EQ,4928189,472446,9.59
20,188,DHAMPURSUG,EQ,209565,69284,33.06
20,189,DHANBANK,EQ,21752,18217,83.75
20,190,DHARSUGAR,EQ,27336,21070,77.08
20,191,DICIND,EQ,768,743,96.74
20,192,DISHMAN,EQ,34476,20947,60.76
20,193,DIVISLAB,EQ,69669,22403,32.16
20,194,DREDGECORP,EQ,66272,19438,29.33
20,195,DRREDDY,EQ,397988,224057,56.30
20,196,DSKULKARNI,EQ,22009,13464,61.17
20,197,DUNCANSIND,EQ,100251,96632,96.39
20,198,DWARKESH,EQ,126986,52756,41.54
20,199,DYNACONS,EQ,29841,29841,100.00
20,200,DYNAMATECH,EQ,531,391,73.63
20,201,EASTSILK,EQ,51032,29148,57.12
20,202,EASUNREYRL,EQ,3736,2995,80.17
20,203,EDUCOMP,EQ,172454,51934,30.11
20,204,EICHERMOT,EQ,3149,1932,61.35
20,205,EIDPARRY,EQ,30024,17804,59.30
20,206,EIHOTEL,EQ,467408,313509,67.07
20,207,EKC,EQ,636279,95866,15.07
20,208,ELDERPHARM,EQ,6641,3674,55.32
20,209,ELECTCAST,EQ,6028,4466,74.09
20,210,ELGIEQUIP,EQ,14565,11713,80.42
20,211,ELGITYRE,EQ,22818,14890,65.26
20,212,EMAMILTD,EQ,4723,3165,67.01
