Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05032020,596230134,0001860
Trade Date <05-MAR-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1775,VADILALIND,EQ,7830,6697,85.53
20,1776,VAIBHAVGBL,EQ,8862,5280,59.58
20,1777,VAISHALI,EQ,29643,29182,98.44
20,1778,VAKRANGEE,EQ,1794710,1467128,81.75
20,1779,VARDHACRLC,EQ,2640,2433,92.16
20,1780,VARDMNPOLY,EQ,5039,5039,100.00
20,1781,VARROC,EQ,16581,9944,59.97
20,1782,VASA,SM,12000,12000,100.00
20,1783,VASCONEQ,EQ,143274,89486,62.46
20,1784,VASWANI,EQ,765,514,67.19
20,1785,VBL,EQ,227678,147921,64.97
20,1786,VEDL,EQ,26357440,6427182,24.38
20,1787,VENKEYS,EQ,114448,17306,15.12
20,1788,VENUSREM,EQ,56173,31720,56.47
20,1789,VERTOZ,SM,2400,2400,100.00
20,1790,VESUVIUS,EQ,1086,805,74.13
20,1791,VETO,EQ,40787,23272,57.06
20,1792,VGUARD,EQ,84359,36423,43.18
20,1793,VHL,EQ,547,323,59.05
20,1794,VIDHIING,EQ,60957,51670,84.76
20,1795,VIJIFIN,EQ,21892,21620,98.76
20,1796,VIKASECO,EQ,399192,321721,80.59
20,1797,VIKASMCORP,EQ,743857,284086,38.19
20,1798,VIKASPROP,EQ,44550,43675,98.04
20,1799,VIKASWSP,EQ,202187,133920,66.24
20,1800,VIMTALABS,EQ,7190,3682,51.21
20,1801,VINATIORGA,EQ,49914,23377,46.83
20,1802,VINDHYATEL,EQ,7334,4973,67.81
20,1803,VINYLINDIA,EQ,27322,14653,53.63
20,1804,VIPCLOTHNG,EQ,109866,67992,61.89
20,1805,VIPIND,EQ,304028,100202,32.96
20,1806,VIPULLTD,EQ,802,801,99.88
20,1807,VISAKAIND,EQ,40576,25872,63.76
20,1808,VISASTEEL,EQ,19827,13714,69.17
20,1809,VISHNU,EQ,14867,8538,57.43
20,1810,VISHWARAJ,EQ,6485,2989,46.09
