Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13112018,388256117,0001762
Trade Date <13-NOV-2018>,Settlement Type <N>,Settlement No <2018214>,Settlement Date <15-NOV-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,55560,37593,67.66
20,2,21STCENMGM,EQ,1602,1602,100.00
20,3,3IINFOTECH,EQ,391032,261087,66.77
20,4,3MINDIA,EQ,1585,1065,67.19
20,5,5PAISA,EQ,6099,3220,52.80
20,6,63MOONS,EQ,967765,274958,28.41
20,7,8KMILES,EQ,773324,277075,35.83
20,8,A2ZINFRA,EQ,317067,177242,55.90
20,9,AARON,SM,12000,9000,75.00
20,10,AARTIDRUGS,EQ,6033,4227,70.06
20,11,AARTIIND,EQ,18918,14302,75.60
20,12,AARVEEDEN,EQ,20158,10269,50.94
20,13,AARVI,SM,4000,4000,100.00
20,14,AAVAS,EQ,56424,46872,83.07
20,15,ABAN,EQ,1601640,257457,16.07
20,16,ABB,EQ,37350,16355,43.79
20,17,ABBOTINDIA,EQ,1722,1037,60.22
20,18,ABCAPITAL,EQ,1233774,448626,36.36
20,19,ABFRL,EQ,990045,550942,55.65
20,20,ABSLRIF6RG,MF,5000,5000,100.00
20,21,ACC,EQ,458083,117269,25.60
20,22,ACCELYA,EQ,4368,3061,70.08
20,23,ACCURACY,SM,1600,1600,100.00
20,24,ACE,EQ,104781,64485,61.54
20,25,ADANIENT,EQ,3641712,294533,8.09
20,26,ADANIGREEN,EQ,435533,234200,53.77
20,27,ADANIPORTS,EQ,1738296,329502,18.96
20,28,ADANIPOWER,EQ,20560525,1251205,6.09
20,29,ADANITRANS,EQ,177485,34523,19.45
20,30,ADFFOODS,EQ,59981,22869,38.13
20,31,ADHUNIK,EQ,38410,31729,82.61
20,32,ADHUNIKIND,EQ,6237,5444,87.29
20,33,ADLABS,EQ,134783,92599,68.70
20,34,ADORWELD,EQ,8008,3704,46.25
20,35,ADROITINFO,EQ,11865,6245,52.63
20,36,ADSL,EQ,4453,3982,89.42
20,37,ADVANIHOTR,EQ,16538,14264,86.25
20,38,ADVENZYMES,EQ,24395,13712,56.21
20,39,AEGISCHEM,EQ,52831,26707,50.55
20,40,AGARIND,EQ,691,478,69.18
20,41,AGCNET,EQ,3740,2250,60.16
20,42,AGLSL,EQ,1182,590,49.92
20,43,AGRITECH,EQ,2754,1881,68.30
20,44,AGROPHOS,SM,24000,0,0.00
20,45,AHLEAST,EQ,700,620,88.57
20,46,AHLUCONT,EQ,1567,957,61.07
20,47,AHLWEST,EQ,29,10,34.48
20,48,AIAENG,EQ,7584,3355,44.24
20,49,AIFL,EQ,6815,6815,100.00
20,50,AIONJSW,EQ,33206,24766,74.58
20,51,AIRAN,SM,30000,22500,75.00
20,52,AISL,SM,1200,1200,100.00
20,53,AJANTPHARM,EQ,153204,25162,16.42
20,54,AJMERA,EQ,13353,8612,64.49
20,55,AJOONI,SM,28000,16000,57.14
20,56,AKG,SM,8000,8000,100.00
20,57,AKSHARCHEM,EQ,714,496,69.47
20,58,AKSHOPTFBR,EQ,760967,334924,44.01
20,59,AKZOINDIA,EQ,1496,1236,82.62
20,60,ALANKIT,EQ,368104,27710,7.53
20,61,ALBERTDAVD,EQ,13136,8053,61.30
20,62,ALBK,EQ,34254361,2425988,7.08
20,63,ALEMBICLTD,EQ,306997,67258,21.91
20,64,ALICON,EQ,661,599,90.62
20,65,ALKALI,EQ,3251,2025,62.29
20,66,ALKEM,EQ,19023,12866,67.63
20,67,ALKYLAMINE,EQ,10609,6573,61.96
20,68,ALLCARGO,EQ,59480,25726,43.25
20,69,ALLSEC,EQ,30269,18483,61.06
20,70,ALMONDZ,EQ,4264,2889,67.75
20,71,ALOKTEXT,EQ,1420192,608649,42.86
20,72,ALPA,EQ,5900,3288,55.73
20,73,ALPHAGEO,EQ,14178,8119,57.26
20,74,AMARAJABAT,EQ,484154,107672,22.24
20,75,AMBER,EQ,2539,1751,68.96
20,76,AMBIKCO,EQ,1636,1336,81.66
20,77,AMBUJACEM,EQ,2024625,936688,46.26
20,78,AMDIND,EQ,6596,3951,59.90
20,79,AMJLAND,EQ,8818,4481,50.82
20,80,AMRUTANJAN,EQ,8482,5722,67.46
20,81,ANANTRAJ,EQ,268588,102442,38.14
20,82,ANDHRABANK,EQ,978555,312487,31.93
20,83,ANDHRACEMT,EQ,32588,23609,72.45
20,84,ANDHRSUGAR,EQ,44616,21096,47.28
20,85,ANIKINDS,EQ,411,334,81.27
20,86,ANSALAPI,EQ,66374,61878,93.23
20,87,ANSALHSG,EQ,18210,7207,39.58
20,88,APARINDS,EQ,36305,34069,93.84
20,89,APCL,EQ,1437,1282,89.21
20,90,APCOTEXIND,EQ,896,543,60.60
20,91,APEX,EQ,79494,34340,43.20
20,92,APLAPOLLO,EQ,11296,8093,71.64
20,93,APLLTD,EQ,19366,12073,62.34
20,94,APOLLO,EQ,16260,9048,55.65
20,95,APOLLOHOSP,EQ,442309,178602,40.38
20,96,APOLLOTYRE,EQ,10096359,1558070,15.43
20,97,APOLSINHOT,EQ,27844,14751,52.98
20,98,APTECHT,EQ,158837,34740,21.87
20,99,ARCHIDPLY,EQ,5589,4609,82.47
20,100,ARCHIES,EQ,71799,40968,57.06
20,101,ARCOTECH,EQ,168612,120139,71.25
20,102,ARIES,EQ,98554,43058,43.69
20,103,ARIHANT,EQ,2771,1551,55.97
20,104,ARIHANTSUP,EQ,29646,9443,31.85
20,105,ARMANFIN,EQ,1779,1170,65.77
20,106,AROGRANITE,EQ,2677,2155,80.50
20,107,ARROWGREEN,EQ,11566,9310,80.49
20,108,ARROWTEX,EQ,555,482,86.85
20,109,ARSHIYA,EQ,64152,10382,16.18
20,110,ARSSINFRA,EQ,2579,2170,84.14
20,111,ARVIND,EQ,2588073,1004213,38.80
20,112,ARVSMART,EQ,13212,10203,77.23
20,113,ASAHIINDIA,EQ,10526,6795,64.55
20,114,ASAHISONG,EQ,1510,1091,72.25
20,115,ASAL,EQ,62532,27457,43.91
20,116,ASHAPURMIN,EQ,62523,37915,60.64
20,117,ASHIANA,EQ,46918,40592,86.52
20,118,ASHIMASYN,EQ,41756,28499,68.25
20,119,ASHOKA,EQ,1385567,627725,45.30
20,120,ASHOKLEY,EQ,15407719,2819800,18.30
20,121,ASIANHOTNR,EQ,3933,2063,52.45
20,122,ASIANPAINT,EQ,1632176,1033020,63.29
20,123,ASIANTILES,EQ,85510,42439,49.63
20,124,ASPINWALL,EQ,1162,702,60.41
20,125,ASSAMCO,EQ,52784,52764,99.96
20,126,ASTEC,EQ,4749,2053,43.23
20,127,ASTERDM,EQ,47045,23670,50.31
20,128,ASTRAL,EQ,26768,11810,44.12
20,129,ASTRAMICRO,EQ,41188,31783,77.17
20,130,ASTRAZEN,EQ,27090,12848,47.43
20,131,ASTRON,EQ,89100,37209,41.76
20,132,ATFL,EQ,1294,914,70.63
20,133,ATLANTA,EQ,31394,15684,49.96
20,134,ATUL,EQ,5280,3379,64.00
20,135,ATULAUTO,EQ,6700,2405,35.90
20,136,AUBANK,EQ,287241,157860,54.96
20,137,AURIONPRO,EQ,11323,6902,60.96
20,138,AUROPHARMA,EQ,6122728,818010,13.36
20,139,AUSOMENT,EQ,1545,444,28.74
20,140,AUTOAXLES,EQ,15498,7891,50.92
20,141,AUTOIND,EQ,11404,9366,82.13
20,142,AUTOLITIND,EQ,4150,1705,41.08
20,143,AVADHSUGAR,EQ,75143,38573,51.33
20,144,AVANTIFEED,EQ,486431,161760,33.25
20,145,AVTNPL,EQ,164013,82370,50.22
20,146,AXISBANK,EQ,8938939,3585396,40.11
20,147,AXISCADES,EQ,41684,16437,39.43
20,148,AXISGOLD,EQ,240,97,40.42
20,149,AXISNIFTY,EQ,159,158,99.37
20,150,AYMSYNTEX,EQ,5587,3217,57.58
20,151,BAFNAPHARM,EQ,13401,7072,52.77
20,152,BAGFILMS,EQ,203672,86878,42.66
20,153,BAJAJ-AUTO,EQ,305897,81378,26.60
20,154,BAJAJCORP,EQ,81431,59936,73.60
20,155,BAJAJELEC,EQ,117542,37029,31.50
20,156,BAJAJFINSV,EQ,148588,69536,46.80
20,157,BAJAJHIND,EQ,7914965,3359354,42.44
20,158,BAJAJHLDNG,EQ,33399,27313,81.78
20,159,BAJFINANCE,EQ,2297710,641071,27.90
20,160,BALAJITELE,EQ,9301,4425,47.58
20,161,BALAMINES,EQ,14235,6645,46.68
20,162,BALKRISHNA,EQ,13479,4017,29.80
20,163,BALKRISIND,EQ,939622,210996,22.46
20,164,BALLARPUR,EQ,735341,436132,59.31
20,165,BALMLAWRIE,EQ,51595,26368,51.11
20,166,BALPHARMA,EQ,20359,10008,49.16
20,167,BALRAMCHIN,EQ,4874665,1240728,25.45
20,168,BANARBEADS,EQ,143,133,93.01
20,169,BANARISUG,EQ,439,265,60.36
20,170,BANCOINDIA,EQ,53356,31787,59.58
20,171,BANDHANBNK,EQ,346706,124387,35.88
20,172,BANG,EQ,20304,14874,73.26
20,173,BANKBARODA,EQ,14242220,1015879,7.13
20,174,BANKBEES,EQ,411,174,42.34
20,175,BANKINDIA,EQ,34691996,2893991,8.34
20,176,BANSAL,SM,12000,11000,91.67
20,177,BANSWRAS,EQ,5966,4611,77.29
20,178,BARTRONICS,EQ,24270,12188,50.22
20,179,BASF,EQ,2865,1471,51.34
20,180,BASML,EQ,396,276,69.70
20,181,BATAINDIA,EQ,739958,180110,24.34
20,182,BAYERCROP,EQ,8294,5622,67.78
20,183,BBL,EQ,9087,4192,46.13
20,184,BBTC,EQ,186003,44303,23.82
20,185,BBTCL,SM,9000,9000,100.00
20,186,BCG,EQ,1542450,1212364,78.60
20,187,BDL,EQ,9377,5040,53.75
20,188,BEARDSELL,EQ,3182,1695,53.27
20,189,BEL,EQ,3765515,558120,14.82
20,190,BEML,EQ,875068,58062,6.64
20,191,BEPL,EQ,325040,106527,32.77
20,192,BERGEPAINT,EQ,834886,348340,41.72
20,193,BETA,SM,800,800,100.00
20,194,BFINVEST,EQ,80702,12286,15.22
20,195,BFUTILITIE,EQ,204362,31554,15.44
20,196,BGRENERGY,EQ,280014,99690,35.60
20,197,BHAGERIA,EQ,10181,6296,61.84
20,198,BHAGYANGR,EQ,5367,2632,49.04
20,199,BHAGYAPROP,EQ,3790,2868,75.67
20,200,BHANDARI,EQ,859273,541013,62.96
20,201,BHARATFIN,EQ,145176,25842,17.80
20,202,BHARATFORG,EQ,598683,168011,28.06
20,203,BHARATGEAR,EQ,16170,6707,41.48
20,204,BHARATRAS,EQ,1248,756,60.58
20,205,BHARATWIRE,EQ,14320,5385,37.60
20,206,BHARTIARTL,EQ,3891168,1387838,35.67
20,207,BHEL,EQ,5492697,1047559,19.07
20,208,BHUSANSTL,EQ,293633,146832,50.01
20,209,BIGBLOC,EQ,10134,2610,25.75
20,210,BIL,EQ,176,154,87.50
20,211,BILENERGY,EQ,69359,60320,86.97
20,212,BINANIIND,EQ,13490,8966,66.46
20,213,BINDALAGRO,EQ,42944,31580,73.54
20,214,BIOCON,EQ,2163419,287598,13.29
20,215,BIRLACABLE,EQ,374384,153831,41.09
20,216,BIRLACORPN,EQ,16954,8303,48.97
20,217,BIRLAMONEY,EQ,13957,8537,61.17
20,218,BKMINDST,EQ,12666,9669,76.34
20,219,BLBLIMITED,EQ,48121,32512,67.56
20,220,BLISSGVS,EQ,93227,57958,62.17
20,221,BLKASHYAP,EQ,62166,53991,86.85
20,222,BLS,EQ,104985,70167,66.84
20,223,BLUEBLENDS,EQ,23354,21007,89.95
20,224,BLUECOAST,EQ,1,1,100.00
20,225,BLUEDART,EQ,1352,720,53.25
20,226,BLUEDART,N3,1,1,100.00
20,227,BLUESTARCO,EQ,8675,5357,61.75
20,228,BODALCHEM,EQ,145515,51099,35.12
20,229,BOHRA,SM,64000,22000,34.38
