Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13062005,100996703,0000715
Trade Date <13-JUN-2005>,Settlement Type <N>,Settlement No <2005112>,Settlement Date <15-JUN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,306778,69975,22.81
20,2,3MINDIA,EQ,1103,642,58.20
20,3,AARTIDRUGS,EQ,18295,12334,67.42
20,4,AARTIIND,EQ,40365,23232,57.55
20,5,ABANLOYD,EQ,73473,33741,45.92
20,6,ABB,EQ,10737,1861,17.33
20,7,ABSHEKINDS,EQ,145423,83653,57.52
20,8,ABSIND,EQ,9038,7075,78.28
20,9,ACC,EQ,184630,40824,22.11
20,10,ADANIEXPO,EQ,417469,34539,8.27
20,11,ADLABSFILM,EQ,157775,52871,33.51
20,12,ADORWELD,EQ,77427,56629,73.14
20,13,AEGISCHEM,EQ,10010,4270,42.66
20,14,AFTEKINFO,EQ,1358215,571205,42.06
20,15,AGRODUTCH,EQ,56125,27744,49.43
20,16,AHMEDELEC,EQ,325961,109257,33.52
20,17,AHMEDFORGE,EQ,18789,17755,94.50
20,18,AJANTPHARM,EQ,166749,43821,26.28
20,19,AKSHOPTFBR,EQ,45465,33337,73.32
20,20,ALBK,EQ,1324852,603344,45.54
20,21,ALEMBICLTD,EQ,28470,11943,41.95
20,22,ALFALAVAL,EQ,177,152,85.88
20,23,ALLSEC,EQ,860477,153175,17.80
20,24,ALOKTEXT,EQ,964585,329438,34.15
20,25,ALPSINDUS,EQ,2748951,354096,12.88
20,26,AMARAJABAT,EQ,176005,75428,42.86
20,27,AMBICAAGAR,EQ,30612,21206,69.27
20,28,AMTEKAUTO,EQ,146081,48228,33.01
20,29,AMTREXAPPL,EQ,26827,20161,75.15
20,30,ANDHRABANK,EQ,637951,90280,14.15
20,31,ANDHRSUGAR,EQ,18363,14293,77.84
20,32,APARINDS,EQ,8296,5291,63.78
20,33,APCOTEXLAT,EQ,306527,112254,36.62
20,34,APIL,EQ,75893,46564,61.35
20,35,APOLLOHOSP,EQ,40184,11981,29.82
20,36,APOLLOTYRE,EQ,24543,15517,63.22
20,37,APPAPER,EQ,6917,6716,97.09
20,38,APTECHT,EQ,546483,181414,33.20
20,39,ARCHIES,EQ,130734,30226,23.12
20,40,ARHAMFISCL,EQ,356594,157761,44.24
20,41,ARL,EQ,444415,236518,53.22
20,42,ARSBONDS,N1,159486,154486,96.86
20,43,ARVINDMILL,EQ,2079048,568176,27.33
20,44,ASAHIINDIA,EQ,29856,23614,79.09
20,45,ASHAPURMIN,EQ,6627,3279,49.48
20,46,ASHOKLEY,EQ,1668221,815589,48.89
20,47,ASIANELEC,EQ,667943,182748,27.36
20,48,ASIANHOTEL,EQ,3840,3339,86.95
20,49,ASIANPAINT,EQ,7900,7496,94.89
20,50,ASTRAIDL,EQ,603,588,97.51
20,51,ASTRAMICRO,EQ,6833,5089,74.48
20,52,ATLASCYCLE,EQ,2215,1856,83.79
20,53,ATUL,EQ,98649,69645,70.60
20,54,AUROPHARMA,EQ,62137,26945,43.36
20,55,AUTOAXLES,EQ,4691,3750,79.94
20,56,AVAYAGCL,EQ,6039,5657,93.67
20,57,AVENTIS,EQ,2936,2281,77.69
20,58,AZTEC,EQ,189240,40670,21.49
20,59,BAGFILMS,EQ,2398013,958513,39.97
20,60,BAGYAMETAL,EQ,26485,16137,60.93
20,61,BAJAJAUTO,EQ,145202,90665,62.44
20,62,BAJAJHIND,EQ,157130,99756,63.49
20,63,BAJAUTOFIN,EQ,11100,8925,80.41
20,64,BALAJITELE,EQ,25105,11867,47.27
20,65,BALASPONGE,EQ,20602,18150,88.10
20,66,BALMLAWRIE,EQ,15566,12755,81.94
20,67,BALRAMCHIN,EQ,439708,360079,81.89
20,68,BANARISUG,EQ,50,50,100.00
20,69,BANKBARODA,EQ,355985,50980,14.32
20,70,BANKINDIA,EQ,835894,178339,21.34
20,71,BANKPUNJAB,EQ,378976,239650,63.24
20,72,BANKRAJAS,EQ,512146,227533,44.43
20,73,BASF,EQ,18508,12077,65.25
20,74,BATAINDIA,EQ,124332,54080,43.50
20,75,BEL,EQ,16691,11159,66.86
20,76,BELCERAMIC,EQ,78304,41317,52.76
20,77,BEML,EQ,103731,14796,14.26
20,78,BEPL,EQ,122551,119451,97.47
20,79,BERGEPAINT,EQ,645478,353398,54.75
20,80,BGFL,EQ,9490,8828,93.02
20,81,BHARATFORG,EQ,79150,70031,88.48
20,82,BHARATGEAR,EQ,9102,5601,61.54
20,83,BHARTI,EQ,930678,610272,65.57
20,84,BHARTISHIP,EQ,139518,72424,51.91
20,85,BHEL,EQ,103316,49667,48.07
20,86,BHUSANSTL,EQ,97535,24675,25.30
20,87,BIL,EQ,54912,36301,66.11
20,88,BILT,EQ,380877,145621,38.23
20,89,BINDALAGRO,EQ,301181,214977,71.38
20,90,BIOCON,EQ,59051,36074,61.09
20,91,BIRLAERIC,EQ,158907,77290,48.64
20,92,BIRLAJUTE,EQ,74635,60097,80.52
20,93,BLUECHIP,EQ,24338,16536,67.94
20,94,BLUEDART,EQ,4695,4279,91.14
20,95,BLUESTARCO,EQ,7545,6783,89.90
20,96,BLUESTINFO,EQ,19150,12422,64.87
20,97,BOC,EQ,481644,133886,27.80
20,98,BOMDYEING,EQ,399580,151133,37.82
20,99,BONGAIREFN,EQ,498694,168676,33.82
20,100,BPCL,EQ,146653,111909,76.31
20,101,BPLSANUTIL,EQ,13800,12300,89.13
20,102,BRITANNIA,EQ,1884,1624,86.20
20,103,BSELINFRA,EQ,95403,57494,60.26
20,104,CADILAHC,EQ,10488,5520,52.63
20,105,CANBK,EQ,576552,132630,23.00
20,106,CANFINHOME,EQ,54512,39544,72.54
20,107,CARBORUNIV,EQ,71705,42793,59.68
20,108,CAROLINFO,EQ,190308,80077,42.08
20,109,CCL,EQ,122097,75731,62.03
20,110,CEAT,EQ,214363,82908,38.68
20,111,CENBNK,EQ,991869,532842,53.72
20,112,CENTENKA,EQ,322993,105161,32.56
20,113,CENTURYTEX,EQ,429970,107072,24.90
20,114,CESC,EQ,730403,156890,21.48
20,115,CHAMBLFERT,EQ,431821,251781,58.31
20,116,CHAMPDANY,EQ,776,591,76.16
20,117,CHEMPLAST,EQ,83348,37506,45.00
20,118,CHENNPETRO,EQ,50286,28976,57.62
20,119,CHLORIDIND,EQ,18251,14181,77.70
20,120,CHOLAINV,EQ,441883,164970,37.33
20,121,CINEVISTA,EQ,63628,26680,41.93
20,122,CIPLA,EQ,278456,156057,56.04
20,123,CLARIANT,EQ,905,657,72.60
20,124,CLASSIC,EQ,28482,10132,35.57
20,125,CMC,EQ,1041,1011,97.12
20,126,COCHINREFN,EQ,177342,147605,83.23
20,127,COLGATE,EQ,165233,39697,24.02
20,128,COLORCHEM,EQ,4871,4771,97.95
20,129,CONCOR,EQ,1052,977,92.87
20,130,CONSCOFFEE,EQ,7727,6584,85.21
20,131,CONSOFINVT,EQ,675825,396142,58.62
20,132,COREEMBLG,EQ,159450,97102,60.90
20,133,COROMNFERT,EQ,5557,5067,91.18
20,134,CORPBANK,EQ,146124,86614,59.27
20,135,COSMOFILMS,EQ,480060,201609,42.00
20,136,CRANESSOFT,EQ,409,366,89.49
20,137,CREWBOS,EQ,261527,97705,37.36
20,138,CRISIL,EQ,1777,1560,87.79
20,139,CROMPGREAV,EQ,18353,12298,67.01
20,140,CUB,EQ,26616,15043,56.52
20,141,CYBERMEDIA,EQ,8511634,592134,6.96
20,142,D-LINK,EQ,73815,33536,45.43
20,143,DABUR,EQ,283242,190413,67.23
20,144,DABURPHARM,EQ,83333,45582,54.70
20,145,DALMIACEM,EQ,1801,1720,95.50
20,146,DATATECH,EQ,137895,40317,29.24
20,147,DCHL,EQ,18069,10605,58.69
20,148,DCMSRMCONS,EQ,1073,989,92.17
20,149,DCW,EQ,154556,97686,63.20
20,150,DEEPAKFERT,EQ,158072,73937,46.77
20,151,DENABANK,EQ,324658,159517,49.13
20,152,DEWANHOUS,EQ,92175,46666,50.63
20,153,DHAMPURSUG,EQ,303047,77150,25.46
20,154,DHARSUGAR,EQ,6821,4684,68.67
20,155,DICIND,EQ,10754,8333,77.49
20,156,DISHMAN,EQ,473,397,83.93
20,157,DIVISLAB,EQ,3350,2280,68.06
20,158,DREDGECORP,EQ,919,771,83.90
20,159,DRREDDY,EQ,84682,53938,63.69
20,160,DSKULKARNI,EQ,24163,14098,58.35
20,161,DWARKESH,EQ,23068,8074,35.00
20,162,DYNACONS,EQ,2115939,1741079,82.28
20,163,EASTSILK,EQ,19825,13657,68.89
20,164,EASUNREYRL,EQ,7297,4491,61.55
20,165,EICHER,EQ,15031,8420,56.02
20,166,EICHERMOT,EQ,4892,4007,81.91
20,167,EIDPARRY,EQ,62018,39564,63.79
20,168,EIHOTEL,EQ,18974,14093,74.28
20,169,EIMCOELECO,EQ,2188,1468,67.09
20,170,ELDERPHARM,EQ,41119,15426,37.52
20,171,ELECTCAST,EQ,12645,9742,77.04
20,172,ELGIEQUIP,EQ,24898,15880,63.78
20,173,ELGITYRE,EQ,141755,84656,59.72
20,174,EMERCK,EQ,3671,2279,62.08
20,175,ENGINERSIN,EQ,14046,7810,55.60
20,176,ESABINDIA,EQ,178509,88957,49.83
20,177,ESCORTS,EQ,301058,112871,37.49
20,178,ESSAROIL,EQ,978602,255276,26.09
20,179,ESSELPACK,EQ,8021,7193,89.68
20,180,ESTL,EQ,6708603,1779224,26.52
20,181,ESTL,P1,175604,109601,62.41
20,182,ETCNET,EQ,36868,17878,48.49
20,183,EUROTEXIND,EQ,13370,10584,79.16
20,184,EVEREADY,EQ,3650641,855939,23.45
20,185,EVERESTIND,EQ,24887,23142,92.99
20,186,EXCELCROP,EQ,5681,5041,88.73
20,187,EXCELINDUS,EQ,18023,9223,51.17
20,188,FACT,EQ,27390,13184,48.13
20,189,FAGBEARING,EQ,1681,1420,84.47
20,190,FDC,EQ,124329,78676,63.28
20,191,FEDERALBNK,EQ,71785,40870,56.93
20,192,FINCABLES,EQ,5544,4467,80.57
20,193,FINPIPE,EQ,367482,219136,59.63
