Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11052005,087851859,0000742
Trade Date <11-MAY-2005>,Settlement Type <N>,Settlement No <2005089>,Settlement Date <13-MAY-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,222767,91541,41.09
20,2,3MINDIA,EQ,1102,1042,94.56
20,3,AARTIDRUGS,EQ,20163,11284,55.96
20,4,AARTIIND,EQ,207336,103946,50.13
20,5,ABANLOYD,EQ,828421,133380,16.10
20,6,ABB,EQ,11726,5296,45.16
20,7,ABSHEKINDS,EQ,370948,206077,55.55
20,8,ABSIND,EQ,12700,7964,62.71
20,9,ACC,EQ,415814,97370,23.42
20,10,ADANIEXPO,EQ,490131,100373,20.48
20,11,ADLABSFILM,EQ,59501,19991,33.60
20,12,ADORWELD,EQ,350131,88672,25.33
20,13,AEGISCHEM,EQ,25499,15067,59.09
20,14,AFTEKINFO,EQ,653602,550536,84.23
20,15,AGRODUTCH,EQ,31032,22570,72.73
20,16,AHMEDELEC,EQ,4212,3818,90.65
20,17,AHMEDFORGE,EQ,16141,9907,61.38
20,18,AJANTPHARM,EQ,48230,24737,51.29
20,19,AKSHOPTFBR,EQ,21271,16375,76.98
20,20,ALBK,EQ,852947,367731,43.11
20,21,ALEMBICLTD,EQ,19001,16226,85.40
20,22,ALFALAVAL,EQ,309,209,67.64
20,23,ALLSEC,EQ,352624,65631,18.61
20,24,ALOKTEXT,EQ,782850,395724,50.55
20,25,ALPSINDUS,EQ,117125,33758,28.82
20,26,AMARAJABAT,EQ,844350,188501,22.32
20,27,AMBICAAGAR,EQ,34695,25429,73.29
20,28,AMITSPIN,EQ,43721,31564,72.19
20,29,AMTEKAUTO,EQ,175189,107486,61.35
20,30,AMTREXAPPL,EQ,120913,40845,33.78
20,31,ANDHRABANK,EQ,1432600,349422,24.39
20,32,ANDHRSUGAR,EQ,39171,33534,85.61
20,33,APARINDS,EQ,7199,4865,67.58
20,34,APCOTEXLAT,EQ,33132,21168,63.89
20,35,APIL,EQ,415404,110120,26.51
20,36,APOLLOHOSP,EQ,32349,17603,54.42
20,37,APOLLOTYRE,EQ,8687,7441,85.66
20,38,APPAPER,EQ,12901,6825,52.90
20,39,APTECHT,EQ,708855,369849,52.18
20,40,ARCHIES,EQ,295217,87726,29.72
20,41,ARHAMFISCL,EQ,7457,5452,73.11
20,42,ARL,EQ,217407,202768,93.27
20,43,ARSBONDS,N1,222529,222525,100.00
20,44,ARVINDMILL,EQ,2678685,881230,32.90
20,45,ASAHIINDIA,EQ,195450,146524,74.97
20,46,ASHAPURMIN,EQ,1262,1072,84.94
20,47,ASHOKLEY,EQ,4555717,1759924,38.63
20,48,ASIANELEC,EQ,4028442,273670,6.79
20,49,ASIANHOTEL,EQ,1752,1191,67.98
20,50,ASIANPAINT,EQ,57819,23358,40.40
20,51,ASTRAIDL,EQ,104,83,79.81
20,52,ASTRAMICRO,EQ,671,600,89.42
20,53,ATLASCYCLE,EQ,1645,1087,66.08
20,54,ATUL,EQ,214505,64144,29.90
20,55,AUROPHARMA,EQ,72817,49773,68.35
20,56,AUTOAXLES,EQ,13686,10251,74.90
20,57,AVAYAGCL,EQ,2958,2039,68.93
20,58,AVENTIS,EQ,2385,1720,72.12
20,59,AZTEC,EQ,616943,144794,23.47
20,60,BAGFILMS,EQ,46668,34198,73.28
20,61,BAGYAMETAL,EQ,44584,34827,78.12
20,62,BAJAJAUTO,EQ,248458,60964,24.54
20,63,BAJAJHIND,EQ,460359,202680,44.03
20,64,BAJAUTOFIN,EQ,30457,20268,66.55
20,65,BALAJITELE,EQ,107490,58303,54.24
20,66,BALASPONGE,EQ,23046,19470,84.48
20,67,BALMLAWRIE,EQ,10213,7502,73.46
20,68,BALRAMCHIN,EQ,731932,446629,61.02
20,69,BANARISUG,EQ,846,836,98.82
20,70,BANKBARODA,EQ,1386444,362225,26.13
20,71,BANKINDIA,EQ,1413205,317165,22.44
20,72,BANKPUNJAB,EQ,310951,122224,39.31
20,73,BANKRAJAS,EQ,4665183,961814,20.62
20,74,BASF,EQ,78150,38330,49.05
20,75,BATAINDIA,EQ,152855,56484,36.95
20,76,BEL,EQ,57806,46524,80.48
20,77,BELCERAMIC,EQ,334341,171547,51.31
20,78,BEML,EQ,1384571,150707,10.88
20,79,BEPL,EQ,151316,139181,91.98
20,80,BERGEPAINT,EQ,106165,61703,58.12
20,81,BGFL,EQ,1626,1616,99.38
20,82,BHARATFORG,EQ,28791,16831,58.46
20,83,BHARATGEAR,EQ,10699,7662,71.61
20,84,BHARATRAS,EQ,1866,1346,72.13
20,85,BHARTI,EQ,1009151,564496,55.94
20,86,BHARTISHIP,EQ,111034,63329,57.04
