Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13032009,220831185,0001224
Trade Date <13-MAR-2009>,Settlement Type <N>,Settlement No <2009047>,Settlement Date <17-MAR-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,5355,2440,45.56
20,2,3IINFOTECH,EQ,415087,180966,43.60
20,3,3MINDIA,EQ,16,16,100.00
20,4,AARTIDRUGS,EQ,5543,4396,79.31
20,5,AARTIIND,EQ,9546,7562,79.22
20,6,AARVEEDEN,EQ,405814,400314,98.64
20,7,ABAN,EQ,3887169,457366,11.77
20,8,ABB,EQ,672929,217750,32.36
20,9,ABCIL,EQ,319,318,99.69
20,10,ABGSHIP,EQ,537993,199429,37.07
20,11,ABHISHEK,EQ,2384,1179,49.45
20,12,ABIRLANUVO,EQ,312536,224660,71.88
20,13,ABSHEKINDS,EQ,59322,16399,27.64
20,14,ACC,EQ,494551,162913,32.94
20,15,ACE,EQ,81243,76043,93.60
20,16,ADANIENT,EQ,27764,21125,76.09
20,17,ADHUNIK,EQ,861186,553688,64.29
20,18,ADLABSFILM,EQ,365706,82908,22.67
20,19,ADORWELD,EQ,449,341,75.95
20,20,ADSL,EQ,25752,23904,92.82
20,21,ADVANIHOTR,EQ,650,650,100.00
20,22,ADVANTA,EQ,537,528,98.32
20,23,AEGISCHEM,EQ,5391,2212,41.03
20,24,AFL,EQ,301,201,66.78
20,25,AFTEK,EQ,535438,442997,82.74
20,26,AGRODUTCH,EQ,35412,34143,96.42
20,27,AHMEDFORGE,EQ,3118,1805,57.89
20,28,AIAENG,EQ,2249,1343,59.72
20,29,AJANTPHARM,EQ,3496,2498,71.45
20,30,AKRUTI,EQ,2317000,177684,7.67
20,31,AKSHOPTFBR,EQ,9848,8299,84.27
20,32,ALBK,EQ,436691,288420,66.05
20,33,ALCHEM,EQ,43474,17860,41.08
20,34,ALEMBICLTD,EQ,49604,45212,91.15
20,35,ALFALAVAL,EQ,80,37,46.25
20,36,ALKALI,EQ,197877,68526,34.63
20,37,ALKYLAMINE,EQ,1751,1468,83.84
20,38,ALLCARGO,EQ,3967,947,23.87
20,39,ALOKTEXT,EQ,647349,214276,33.10
20,40,ALPA,EQ,6684,5349,80.03
20,41,ALPHAGEO,EQ,3346,2310,69.04
20,42,ALPSINDUS,EQ,48220,32264,66.91
20,43,AMAR,EQ,20557,18740,91.16
20,44,AMARAJABAT,EQ,162812,159098,97.72
20,45,AMBICAAGAR,EQ,5900,4942,83.76
20,46,AMBIKCO,EQ,82,71,86.59
20,47,AMBUJACEM,EQ,1359787,876754,64.48
20,48,AMDIND,EQ,7191,7144,99.35
20,49,AMTEKAUTO,EQ,59367,25455,42.88
20,50,AMTEKINDIA,EQ,4946,4373,88.41
20,51,ANANTRAJ,EQ,2622,1883,71.82
20,52,ANDHRABANK,EQ,236916,126025,53.19
20,53,ANDHRSUGAR,EQ,15417,13713,88.95
20,54,ANGAUTO,EQ,2612,2593,99.27
20,55,ANIKINDS,EQ,490,490,100.00
20,56,ANKURDRUGS,EQ,3930,2305,58.65
20,57,ANSALHSG,EQ,31245,13596,43.51
20,58,ANSALINFRA,EQ,271488,93442,34.42
20,59,ANTGRAPHIC,EQ,104096,29200,28.05
20,60,APARINDS,EQ,9762,6316,64.70
20,61,APCOTEXIND,EQ,1886,1436,76.14
20,62,APIL,EQ,157405,21865,13.89
20,63,APOLLOHOSP,EQ,19461,8584,44.11
20,64,APOLLOSIND,EQ,26584,26578,99.98
20,65,APOLLOTYRE,EQ,1597468,1311492,82.10
20,66,APPAPER,EQ,4277,2675,62.54
20,67,APTECHT,EQ,440667,196901,44.68
20,68,ARCHIDPLY,EQ,3749,1860,49.61
20,69,ARCHIES,EQ,1553,1114,71.73
20,70,AREVAT&D,EQ,26426,14719,55.70
20,71,ARIES,EQ,2548,1424,55.89
20,72,ARIHANT,EQ,15549,6771,43.55
20,73,ARL,EQ,111384,77200,69.31
20,74,AROGRANITE,EQ,485,290,59.79
20,75,ARVIND,EQ,816530,372819,45.66
20,76,ASAHIINDIA,EQ,14671,11564,78.82
20,77,ASAL,EQ,11,9,81.82
20,78,ASHAPURMIN,EQ,24894,19990,80.30
20,79,ASHCO,EQ,7418,5539,74.67
20,80,ASHIMASYN,EQ,1522,1452,95.40
20,81,ASHOKLEY,EQ,8409925,4691409,55.78
20,82,ASIANELEC,EQ,46815,28438,60.75
20,83,ASIANHOTEL,EQ,227,141,62.11
20,84,ASIANPAINT,EQ,4296,2721,63.34
20,85,ASIANTILES,EQ,6856,6835,99.69
20,86,ASSAMCO,EQ,241111,129662,53.78
20,87,ASTRAL,EQ,691,580,83.94
20,88,ASTRAMICRO,EQ,24361,8490,34.85
20,89,ASTRAZEN,EQ,491,468,95.32
20,90,ATFL,EQ,1005,656,65.27
20,91,ATLANTA,EQ,9856,9856,100.00
20,92,ATLASCYCLE,EQ,356,356,100.00
20,93,ATNINTER,EQ,24255,21725,89.57
20,94,ATUL,EQ,934,716,76.66
20,95,AURIONPRO,EQ,104,104,100.00
20,96,AUROPHARMA,EQ,213546,172810,80.92
20,97,AUSTRAL,EQ,53454,25913,48.48
20,98,AUTOAXLES,EQ,536,531,99.07
20,99,AUTOIND,EQ,13737,12065,87.83
20,100,AUTOLITIND,EQ,102,100,98.04
20,101,AVAYAGCL,EQ,2723,2448,89.90
20,102,AVENTIS,EQ,1007,599,59.48
20,103,AVTNPL,EQ,110,82,74.55
20,104,AXISBANK,EQ,4381546,1430916,32.66
20,105,AZTECSOFT,EQ,2516,1570,62.40
20,106,BAGFILMS,EQ,60897,31189,51.22
20,107,BAJAJ-AUTO,EQ,224864,201707,89.70
20,108,BAJAJELEC,EQ,6998,6631,94.76
20,109,BAJAJFINSV,EQ,76601,56912,74.30
20,110,BAJAJHIND,EQ,1262562,279233,22.12
20,111,BAJAJHLDNG,EQ,17353,13270,76.47
20,112,BAJAUTOFIN,EQ,2270,2053,90.44
20,113,BALAJITELE,EQ,65926,29931,45.40
20,114,BALAMINES,EQ,2620,405,15.46
20,115,BALKRISIND,EQ,91719,90347,98.50
20,116,BALLARPUR,EQ,259749,171747,66.12
20,117,BALMLAWRIE,EQ,636,443,69.65
20,118,BALRAMCHIN,EQ,1087183,205652,18.92
20,119,BANARISUG,EQ,66,39,59.09
20,120,BANCOINDIA,EQ,3625,3351,92.44
20,121,BANG,EQ,935,770,82.35
20,122,BANKBARODA,EQ,888568,305917,34.43
20,123,BANKBEES,EQ,4208,2610,62.02
20,124,BANKINDIA,EQ,3388334,1417387,41.83
20,125,BANKRAJAS,EQ,38477,23225,60.36
20,126,BANSWRAS,EQ,2967,2858,96.33
20,127,BARTRONICS,EQ,173859,72357,41.62
20,128,BASF,EQ,2601,1995,76.70
20,129,BASML,EQ,55,55,100.00
20,130,BATAINDIA,EQ,53410,24959,46.73
20,131,BATLIBOI,EQ,1497,1434,95.79
20,132,BBL,EQ,85925,71767,83.52
20,133,BBTC,EQ,20,20,100.00
20,134,BEL,EQ,21340,14732,69.03
20,135,BELCERAMIC,EQ,6410,5520,86.12
20,136,BEML,EQ,232557,162155,69.73
20,137,BEPL,EQ,6984,6072,86.94
20,138,BERGEPAINT,EQ,16044,12239,76.28
20,139,BFUTILITIE,EQ,13523,12048,89.09
20,140,BGRENERGY,EQ,53180,21952,41.28
20,141,BHAGWATIHO,EQ,373,263,70.51
20,142,BHAGYNAGAR,EQ,56365,51667,91.67
20,143,BHARATFORG,EQ,691482,404165,58.45
20,144,BHARATGEAR,EQ,346,345,99.71
20,145,BHARTIARTL,EQ,14719791,8189820,55.64
20,146,BHARTISHIP,EQ,248198,171421,69.07
20,147,BHEL,EQ,864378,283181,32.76
20,148,BHUSANSTL,EQ,243240,91916,37.79
20,149,BIL,EQ,56033,53939,96.26
20,150,BILPOWER,EQ,15132,14917,98.58
20,151,BINANICEM,EQ,13303,10454,78.58
20,152,BINANIIND,EQ,11117,10042,90.33
20,153,BINDALAGRO,EQ,2590950,2331276,89.98
20,154,BIOCON,EQ,49908,20278,40.63
20,155,BIRLACORPN,EQ,78523,50244,63.99
20,156,BIRLAERIC,EQ,4503,3796,84.30
20,157,BIRLAPOWER,EQ,33166,24806,74.79
20,158,BLBLIMITED,EQ,10200,10184,99.84
20,159,BLKASHYAP,EQ,38959,26730,68.61
20,160,BLUEBIRD,EQ,5965,4727,79.25
20,161,BLUECHIP,EQ,67639,44691,66.07
20,162,BLUEDART,EQ,858,547,63.75
20,163,BLUESTARCO,EQ,227318,225640,99.26
20,164,BLUESTINFO,EQ,1210,1205,99.59
20,165,BOC,EQ,7040,4904,69.66
20,166,BOMDYEING,EQ,552250,83751,15.17
20,167,BONGAIREFN,EQ,399049,210674,52.79
20,168,BOSCHLTD,EQ,480,370,77.08
20,169,BPCL,EQ,490129,240151,49.00
20,170,BPL,EQ,88724,26290,29.63
20,171,BRABOURNE,EQ,4933,3216,65.19
20,172,BRFL,EQ,1725600,210306,12.19
20,173,BRIGADE,EQ,34228,23086,67.45
20,174,BRITANNIA,EQ,581,371,63.86
20,175,BROADCAST,EQ,2117,1328,62.73
20,176,BSELINFRA,EQ,81369,69621,85.56
20,177,BURNPUR,EQ,60406,21399,35.43
20,178,BVCL,EQ,21154,20181,95.40
20,179,CADILAHC,EQ,1977,1330,67.27
20,180,CAIRN,EQ,6388226,3944528,61.75
20,181,CALSOFT,EQ,120,120,100.00
20,182,CAMBRIDGE,EQ,17331,4677,26.99
20,183,CAMLIN,EQ,1974,1754,88.86
20,184,CANBK,EQ,957994,461476,48.17
20,185,CANDC,EQ,3831,2368,61.81
20,186,CANFINHOME,EQ,1257,1255,99.84
20,187,CARBORUNIV,EQ,2942,1882,63.97
20,188,CAROLINFO,EQ,5516,4867,88.23
20,189,CASTROL,EQ,10921,9376,85.85
20,190,CCCL,EQ,311,290,93.25
20,191,CCL,EQ,1003,865,86.24
20,192,CEATLTD,EQ,27874,16490,59.16
20,193,CELEBRITY,EQ,6277,3875,61.73
20,194,CELESTIAL,EQ,15766,10376,65.81
20,195,CENTENKA,EQ,12200,8946,73.33
20,196,CENTEXT,EQ,32952,31678,96.13
20,197,CENTRALBK,EQ,508996,238374,46.83
20,198,CENTUM,EQ,26149,25555,97.73
20,199,CENTURYPLY,EQ,77401,77160,99.69
20,200,CENTURYTEX,EQ,1167165,245395,21.02
20,201,CERA,EQ,553,536,96.93
20,202,CESC,EQ,108144,67942,62.83
20,203,CHAMBLFERT,EQ,3037545,551501,18.16
20,204,CHEMFALKAL,EQ,100,100,100.00
20,205,CHEMPLAST,EQ,63529,40601,63.91
20,206,CHENNPETRO,EQ,205514,76190,37.07
20,207,CHETTINAD,EQ,2902,2900,99.93
20,208,CHI,EQ,4206,3168,75.32
20,209,CHOLADBS,EQ,11062,5516,49.86
20,210,CIMCOBIRLA,EQ,7428,6700,90.20
20,211,CINEMAX,EQ,5165,3085,59.73
20,212,CINEVISTA,EQ,3936,1176,29.88
20,213,CIPLA,EQ,2269315,1542304,67.96
20,214,CLASSIC,EQ,26995,18079,66.97
20,215,CLNINDIA,EQ,11044,8610,77.96
20,216,CLUTCHAUTO,EQ,5906,5163,87.42
20,217,CMC,EQ,859,652,75.90
20,218,COLPAL,EQ,97235,79421,81.68
20,219,COMPUTECH,EQ,6014,4702,78.18
20,220,COMSYS,EQ,699,600,85.84
20,221,CONCOR,EQ,97108,95739,98.59
20,222,CONSOFINVT,EQ,51011,50389,98.78
20,223,CORDSCABLE,EQ,1200,1075,89.58
20,224,COREPROTEC,EQ,529910,200651,37.87
20,225,COROMNFERT,EQ,7056,3502,49.63
20,226,CORPBANK,EQ,1022993,1010795,98.81
20,227,COSMOFILMS,EQ,3016,2017,66.88
20,228,CRANESSOFT,EQ,13943,7427,53.27
20,229,CREATIVEYE,EQ,5100,3042,59.65
20,230,CRESTANI,EQ,10955,9736,88.87
20,231,CREWBOS,EQ,26917,24487,90.97
20,232,CRISIL,EQ,6911,6735,97.45
20,233,CROMPGREAV,EQ,232365,169265,72.84
20,234,CTE,EQ,8333,4730,56.76
20,235,CUB,EQ,85890,56056,65.26
20,236,CUBEXTUB,EQ,1515,1515,100.00
20,237,CUMMINSIND,EQ,35346,31176,88.20
20,238,CYBERMEDIA,EQ,1216,974,80.10
20,239,CYBERTECH,EQ,2150,1950,90.70
20,240,D-LINK,EQ,10162,5484,53.97
20,241,DAAWAT,EQ,2453,2212,90.18
20,242,DABUR,EQ,188141,146698,77.97
20,243,DALMIACEM,EQ,1797,1055,58.71
20,244,DATATECH,EQ,4425,3194,72.18
20,245,DCB,EQ,1574930,1067424,67.78
20,246,DCHL,EQ,262781,199961,76.09
20,247,DCM,EQ,1244,1146,92.12
20,248,DCMFINSERV,EQ,4423,3323,75.13
20,249,DCMSRMCONS,EQ,5063,2844,56.17
20,250,DCW,EQ,94798,56627,59.73
20,251,DECCANCE,EQ,1925,1925,100.00
20,252,DECOLIGHT,EQ,2074,1600,77.15
20,253,DEEPAKFERT,EQ,29334,16416,55.96
20,254,DELTACORP,EQ,3091,2311,74.77
20,255,DENABANK,EQ,503609,195219,38.76
20,256,DENORA,EQ,32,32,100.00
20,257,DEWANHOUS,EQ,233561,55776,23.88
20,258,DHAMPURSUG,EQ,32377,20560,63.50
20,259,DHANBANK,EQ,51807,45586,87.99
20,260,DHANUS,EQ,28813,25385,88.10
20,261,DHARSUGAR,EQ,1166,1166,100.00
20,262,DICIND,EQ,1700,1250,73.53
20,263,DIGJAM,EQ,6720,5786,86.10
20,264,DISHMAN,EQ,4570,2981,65.23
20,265,DISHTV,E1,6101,6050,99.16
20,266,DISHTV,EQ,2665617,741655,27.82
20,267,DIVISLAB,EQ,184981,69940,37.81
20,268,DLF,EQ,16865228,2305543,13.67
20,269,DOLPHINOFF,EQ,220,195,88.64
20,270,DONEAR,EQ,961,929,96.67
20,271,DPSCLTD,EQ,100,100,100.00
20,272,DREDGECORP,EQ,15585,10499,67.37
20,273,DRREDDY,EQ,413139,170502,41.27
20,274,DSKULKARNI,EQ,38471,26763,69.57
20,275,DTIL,EQ,10,10,100.00
20,276,DWARKESH,EQ,2463,982,39.87
20,277,DYNAMATECH,EQ,113,112,99.12
20,278,EASTSILK,EQ,23352,17374,74.40
20,279,EASUNREYRL,EQ,52385,40038,76.43
20,280,ECEIND,EQ,1137,1016,89.36
20,281,ECLERX,EQ,5603,4730,84.42
20,282,EDELWEISS,EQ,5361,3017,56.28
20,283,EDL,EQ,3381,3120,92.28
20,284,EDSERV,EQ,2554283,662947,25.95
20,285,EDUCOMP,EQ,1861513,207017,11.12
20,286,EICHERMOT,EQ,21587,13269,61.47
20,287,EIDPARRY,EQ,9299,8006,86.10
20,288,EIHAHOTELS,EQ,800,652,81.50
20,289,EIHOTEL,EQ,12068,7688,63.71
20,290,EIMCOELECO,EQ,475,440,92.63
20,291,EKC,EQ,263420,144615,54.90
20,292,ELDERPHARM,EQ,1028,569,55.35
20,293,ELECON,EQ,151138,114818,75.97
20,294,ELECTCAST,EQ,181369,81139,44.74
20,295,ELECTHERM,EQ,805,782,97.14
20,296,ELGIEQUIP,EQ,4881,3062,62.73
20,297,ELGIRUBBER,EQ,16600,16600,100.00
20,298,EMAMILTD,EQ,5124,5020,97.97
20,299,EMCO,EQ,762229,316099,41.47
20,300,EMKAY,EQ,536,350,65.30
20,301,ENERGYDEV,EQ,21650,17209,79.49
20,302,ENGINERSIN,EQ,6658,5232,78.58
20,303,ENIL,EQ,15695,12128,77.27
20,304,ENKEI,EQ,16220,16120,99.38
20,305,ENTEGRA,EQ,6718,6696,99.67
20,306,ERAINFRA,EQ,219763,148187,67.43
