Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07042008,163289689,0001217
Trade Date <07-APR-2008>,Settlement Type <D>,Settlement No <2008067>,Settlement Date <09-APR-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,82,ASIANPAINT,EQ,2652,2138,80.62
20,83,ASIANTILES,EQ,14526,6364,43.81
20,84,ASIL,EQ,1400,1250,89.29
20,85,ASSAMCO,EQ,371866,207507,55.80
20,86,ASTRAL,EQ,432,289,66.90
20,87,ASTRAMICRO,EQ,71278,42897,60.18
20,88,ASTRAZEN,EQ,1269,916,72.18
20,89,ATFL,EQ,7701,3144,40.83
20,90,ATLANTA,EQ,21253,8275,38.94
20,91,ATLASCYCLE,EQ,2150,1415,65.81
20,92,ATNINTER,EQ,15292,14791,96.72
20,93,ATUL,EQ,22200,17662,79.56
20,94,AURIONPRO,EQ,12,12,100.00
20,95,AUROPHARMA,EQ,77310,33076,42.78
20,96,AUTOAXLES,EQ,140,130,92.86
20,97,AUTOIND,EQ,3697,1419,38.38
20,98,AVAYAGCL,EQ,3041,1919,63.10
20,99,AVENTIS,EQ,18418,18076,98.14
20,100,AVTNPL,EQ,212,176,83.02
20,101,AXIS-IT&T,EQ,9198,5357,58.24
20,102,AXISBANK,EQ,1072531,502366,46.84
20,103,AZTECSOFT,EQ,57847,41289,71.38
20,104,BAGFILMS,EQ,250538,81305,32.45
20,105,BAJAJELEC,EQ,743,647,87.08
20,106,BAJAJHIND,EQ,1527764,204853,13.41
20,107,BAJAJHLDNG,EQ,29044,10987,37.83
20,108,BAJAUTOFIN,EQ,5095,2919,57.29
20,109,BALAJITELE,EQ,10079,2976,29.53
20,110,BALAMINES,EQ,152,100,65.79
20,111,BALKRISIND,EQ,510,481,94.31
20,112,BALLARPUR,EQ,1553102,1239308,79.80
20,113,BALMLAWRIE,EQ,4178,3719,89.01
20,114,BALPHARMA,EQ,1073,735,68.50
20,115,BALRAMCHIN,EQ,996792,146326,14.68
20,116,BANARISUG,EQ,193,156,80.83
20,117,BANCOINDIA,EQ,4140,3046,73.57
20,118,BANG,EQ,895008,111999,12.51
20,119,BANKBARODA,EQ,439396,151672,34.52
20,120,BANKBARODA,IL,734952,734952,100.00
20,121,BANKBEES,EQ,184,114,61.96
20,122,BANKINDIA,EQ,1571113,542867,34.55
20,123,BANKRAJAS,EQ,154091,82557,53.58
20,124,BANSWRAS,EQ,13290,12974,97.62
20,125,BARTRONICS,EQ,124931,81590,65.31
20,126,BASF,EQ,5318,4285,80.58
20,127,BASML,EQ,282,278,98.58
20,128,BATAINDIA,EQ,195477,51334,26.26
20,129,BATLIBOI,EQ,7572,6178,81.59
20,130,BBL,EQ,2036,1218,59.82
20,131,BBTC,EQ,5003,4678,93.50
20,132,BCCL,EQ,3652,3500,95.84
20,133,BEL,EQ,286724,228171,79.58
20,134,BELCERAMIC,EQ,5131,3713,72.36
20,135,BEML,EQ,10955,6091,55.60
20,136,BEPL,EQ,24537,20950,85.38
20,137,BERGEPAINT,EQ,19594,11989,61.19
20,138,BFUTILITIE,EQ,2034,1493,73.40
20,139,BGRENERGY,EQ,90740,32415,35.72
20,140,BHAGWATIHO,EQ,946,676,71.46
20,141,BHAGYNAGAR,EQ,48263,29137,60.37
20,142,BHARATFORG,EQ,134927,100332,74.36
20,143,BHARATGEAR,EQ,848,500,58.96
20,144,BHARATRAS,EQ,200,100,50.00
20,145,BHARTIARTL,EQ,2255435,1128770,50.05
20,146,BHARTISHIP,EQ,238833,143638,60.14
20,147,BHEL,EQ,3758888,1519227,40.42
20,148,BHUSANSTL,EQ,31034,2972,9.58
20,149,BIL,EQ,286,286,100.00
20,150,BILPOWER,EQ,4617,3347,72.49
20,151,BINANICEM,EQ,70190,50022,71.27
20,152,BINANIIND,EQ,15696,10342,65.89
20,153,BINDALAGRO,EQ,1367800,324030,23.69
20,154,BIOCON,EQ,18015,6903,38.32
20,155,BIRLAERIC,EQ,3242,2399,74.00
20,156,BIRLAJUTE,EQ,21301,10647,49.98
20,157,BIRLAPOWER,EQ,21584,12917,59.85
20,158,BLBLIMITED,EQ,3985,3311,83.09
20,159,BLKASHYAP,EQ,139,106,76.26
20,160,BLUEBIRD,EQ,15859,8060,50.82
20,161,BLUECHIP,EQ,122596,82590,67.37
20,162,BLUEDART,EQ,886,807,91.08
20,163,BLUESTARCO,EQ,6575,4314,65.61
20,164,BLUESTINFO,EQ,746,571,76.54
20,165,BOC,EQ,7882,6144,77.95
20,166,BOMDYEING,EQ,60533,19106,31.56
20,167,BONGAIREFN,EQ,510638,135294,26.50
20,168,BOSCHCHASY,EQ,134,133,99.25
20,169,BOSCHLTD,EQ,670,468,69.85
20,170,BPCL,EQ,348786,178290,51.12
20,171,BPL,EQ,48883,25261,51.68
20,172,BRABOURNE,EQ,12952,6171,47.65
20,173,BRFL,EQ,67535,34616,51.26
20,174,BRIGADE,EQ,15772,5432,34.44
20,175,BRITANNIA,EQ,1078,902,83.67
20,176,BROADCAST,EQ,8587,5211,60.68
20,177,BSELINFRA,EQ,71552,29934,41.84
20,178,BSL,EQ,3782,1889,49.95
20,179,BURNPUR,EQ,170530,72883,42.74
20,180,BVCL,EQ,4642,3853,83.00
20,181,BVXL,EQ,15976,8127,50.87
20,182,CADILAHC,EQ,5860,5000,85.32
20,183,CAIRN,EQ,2191560,632129,28.84
20,184,CALSOFT,EQ,3605,2985,82.80
20,185,CAMBRIDGE,EQ,14920,8742,58.59
20,186,CANBK,EQ,628835,276591,43.98
20,187,CANDC,EQ,4954,3258,65.77
20,188,CANFINHOME,EQ,2096,1750,83.49
20,189,CARBORUNIV,EQ,3482,2404,69.04
20,190,CAROLINFO,EQ,1124,720,64.06
20,191,CASTROL,EQ,12138,8905,73.36
20,192,CCCL,EQ,18761,18390,98.02
20,193,CCL,EQ,657,515,78.39
20,194,CEATLTD,EQ,25669,17878,69.65
20,195,CELEBRITY,EQ,14067,9715,69.06
20,196,CELESTIAL,EQ,2116,1569,74.15
20,197,CENTBOP,EQ,2556086,1692798,66.23
20,198,CENTENKA,EQ,4510,3564,79.02
20,199,CENTEXT,EQ,29049,20234,69.65
20,200,CENTRALBK,EQ,95239,29704,31.19
20,201,CENTUM,EQ,303,88,29.04
20,202,CENTURYPLY,EQ,27860,27643,99.22
20,203,CENTURYTEX,EQ,81649,16539,20.26
20,204,CERA,EQ,6,5,83.33
20,205,CESC,EQ,221399,182299,82.34
20,206,CHAMBLFERT,EQ,2609736,485315,18.60
20,207,CHEMFALKAL,EQ,862,860,99.77
20,208,CHEMPLAST,EQ,108641,55514,51.10
20,209,CHENNPETRO,EQ,99385,43375,43.64
20,210,CHESLINTEX,EQ,2555,2455,96.09
20,211,CHETTINAD,EQ,204,139,68.14
20,212,CHOLADBS,EQ,1456,1053,72.32
20,213,CIMCOBIRLA,EQ,16902,15197,89.91
20,214,CINEMAX,EQ,17021,6123,35.97
20,215,CINEVISTA,EQ,56873,41226,72.49
20,216,CIPLA,EQ,782774,285583,36.48
20,217,CLASSIC,EQ,9931,5414,54.52
20,218,CLNINDIA,EQ,655,553,84.43
20,219,CLUTCHAUTO,EQ,8500,6038,71.04
20,220,CMC,EQ,3415,1803,52.80
20,221,COLPAL,EQ,231144,88298,38.20
20,222,COMPUTECH,EQ,4767,3304,69.31
20,223,COMSYS,EQ,2452,1842,75.12
20,224,CONCOR,EQ,13814,12171,88.11
20,225,CONSOFINVT,EQ,8057,6331,78.58
20,226,CORDSCABLE,EQ,126456,59729,47.23
20,227,COREEMBLG,EQ,5,5,100.00
20,228,COREPROTEC,EQ,86389,54704,63.32
20,229,COROMNFERT,EQ,4027,3470,86.17
20,230,CORPBANK,EQ,26687,11402,42.72
20,231,COSMOFILMS,EQ,3300,1648,49.94
20,232,CRANESSOFT,EQ,10802,10143,93.90
20,233,CREATIVEYE,EQ,5843,4384,75.03
20,234,CRESTANI,EQ,9180,6532,71.15
20,235,CREWBOS,EQ,12926,7609,58.87
20,236,CRISIL,EQ,125,81,64.80
20,237,CROMPGREAV,EQ,902939,705504,78.13
20,238,CTE,EQ,19195,13334,69.47
20,239,CUB,EQ,172458,119356,69.21
20,240,CUBEXTUB,EQ,2107,1800,85.43
20,241,CUMMINSIND,EQ,65627,55091,83.95
20,242,CYBERMEDIA,EQ,6536,6031,92.27
20,243,CYBERTECH,EQ,1518,951,62.65
20,244,D-LINK,EQ,4426,2362,53.37
20,245,DAAWAT,EQ,8380,6634,79.16
20,246,DABUR,EQ,875308,572655,65.42
20,247,DABURPHARM,EQ,69450,47322,68.14
20,248,DALMIACEM,EQ,2946,2473,83.94
20,249,DATATECH,EQ,13023,10746,82.52
20,250,DCB,EQ,160009,42434,26.52
20,251,DCHL,EQ,67905,25745,37.91
20,252,DCM,EQ,1613,971,60.20
20,253,DCMFINSERV,EQ,6886,5284,76.74
20,254,DCMSRMCONS,EQ,80426,60556,75.29
20,255,DCW,EQ,538245,208118,38.67
20,256,DECCANCE,EQ,743,740,99.60
20,257,DECOLIGHT,EQ,6807,4535,66.62
20,258,DEEPAKFERT,EQ,320918,104438,32.54
20,259,DENABANK,EQ,947881,309512,32.65
20,260,DENORA,EQ,1717,1615,94.06
20,261,DEWANHOUS,EQ,9384,9381,99.97
20,262,DHAMPURSUG,EQ,24666,12965,52.56
20,263,DHANBANK,EQ,28647,24185,84.42
20,264,DHANUS,EQ,87259,44188,50.64
20,265,DHARSUGAR,EQ,4190,130,3.10
20,266,DICIND,EQ,116,108,93.10
20,267,DISHMAN,EQ,182418,178876,98.06
20,268,DISHTV,EQ,894685,366481,40.96
20,269,DIVISLAB,EQ,57447,29626,51.57
20,270,DLF,EQ,2602982,702249,26.98
20,271,DOLPHINOFF,EQ,449,261,58.13
20,272,DONEAR,EQ,7865,1234,15.69
20,273,DREDGECORP,EQ,2637,1768,67.05
20,274,DRREDDY,EQ,171185,87797,51.29
20,275,DSKULKARNI,EQ,3237,2035,62.87
20,276,DUNCANSIND,EQ,12937,10232,79.09
20,277,DWARKESH,EQ,4456,3601,80.81
20,278,DYNACONS,EQ,80607,70445,87.39
20,279,DYNAMATECH,EQ,115,100,86.96
20,280,EASTSILK,EQ,2363,1903,80.53
20,281,EASUNREYRL,EQ,14640,12789,87.36
20,282,ECEIND,EQ,1,1,100.00
20,283,ECLERX,EQ,6026,2464,40.89
20,284,EDELWEISS,EQ,87443,10470,11.97
20,285,EDL,EQ,12366,5588,45.19
20,286,EDUCOMP,EQ,165221,17101,10.35
20,287,EICHERMOT,EQ,55663,53490,96.10
20,288,EIDPARRY,EQ,7189,5996,83.41
20,289,EIHOTEL,EQ,39244,25259,64.36
20,290,EIMCOELECO,EQ,2,0,0.00
20,291,EKC,EQ,27402,14791,53.98
20,292,ELDERPHARM,EQ,474,457,96.41
20,293,ELECON,EQ,19484,10257,52.64
20,294,ELECTCAST,EQ,809580,275531,34.03
20,295,ELECTHERM,EQ,1225,799,65.22
20,296,ELGIEQUIP,EQ,8065,5439,67.44
20,297,ELGITYRE,EQ,3318,3254,98.07
20,298,EMAMILTD,EQ,363,220,60.61
20,299,EMCO,EQ,55855,53467,95.72
20,300,EMKAY,EQ,842,666,79.10
20,301,ENERGYDEV,EQ,9429,4460,47.30
20,302,ENGINERSIN,EQ,2973,2208,74.27
20,303,ENIL,EQ,6683,3348,50.10
20,304,ENKEI,EQ,249,226,90.76
20,305,ENTEGRA,EQ,21742,15070,69.31
20,306,ERAINFRA,EQ,37704,19797,52.51
20,307,ESABINDIA,EQ,219,164,74.89
20,308,ESCORTS,EQ,128360,46838,36.49
20,309,ESSAROIL,EQ,6821547,838628,12.29
20,310,ESSARSHIP,EQ,66470,25562,38.46
20,311,ESSDEE,EQ,668,629,94.16
20,312,ESSELPACK,EQ,22067,14307,64.83
20,313,ETC,EQ,53607,11610,21.66
20,314,EUROCERA,EQ,3981,3529,88.65
20,315,EUROTEXIND,EQ,465,368,79.14
20,316,EVEREADY,EQ,24204,20230,83.58
20,317,EVERESTIND,EQ,8547,7835,91.67
20,318,EVERONN,EQ,16021,6839,42.69
20,319,EVINIX,EQ,5191,5129,98.81
20,320,EXCELCROP,EQ,6644,2154,32.42
20,321,EXCELINDUS,EQ,1257,1131,89.98
20,322,EXIDEIND,EQ,181708,103896,57.18
20,323,FACT,EQ,10320,7447,72.16
20,324,FAGBEARING,EQ,1062,728,68.55
20,325,FAME,EQ,10888,6924,63.59
20,326,FCH,EQ,67435,15114,22.41
20,327,FCSSOFT,EQ,9459,6645,70.25
20,328,FDC,EQ,66879,45894,68.62
20,329,FEDDERLOYD,EQ,29989,21565,71.91
20,330,FEDERALBNK,EQ,148467,124246,83.69
20,331,FIEMIND,EQ,71196,41031,57.63
20,332,FINANTECH,EQ,63658,26860,42.19
20,333,FINCABLES,EQ,39578,19795,50.02
20,334,FINPIPE,EQ,39030,16884,43.26
20,335,FIRSTLEASE,EQ,7488,6694,89.40
20,336,FMGOETZE,EQ,6184,5076,82.08
20,337,FORTIS,EQ,169477,103095,60.83
20,338,FOSECOIND,EQ,419,419,100.00
20,339,FOURSOFT,EQ,82130,51704,62.95
20,340,FSL,EQ,269954,124061,45.96
20,341,FTCPOF3YDV,EQ,1975,756,38.28
20,342,FTCPOF3YGR,EQ,221,175,79.19
20,343,FTCSF3YDIV,EQ,2045,1582,77.36
20,344,FTCSF3YGRO,EQ,11202,11101,99.10
20,345,FTCSF5YDIV,EQ,707,706,99.86
20,346,FTCSF5YGRO,EQ,4753,4653,97.90
20,347,GABRIEL,EQ,23479,18679,79.56
20,348,GAEL,EQ,8888,6394,71.94
20,349,GAIL,EQ,1189310,628115,52.81
20,350,GALLANTT,EQ,15182,11878,78.24
20,351,GAMMNINFRA,EQ,1784242,237862,13.33
20,352,GAMMONIND,EQ,130921,71463,54.58
20,353,GANDHITUBE,EQ,297,292,98.32
20,354,GANESHHOUC,EQ,9828,7387,75.16
20,355,GANGOTRI,EQ,5029,2546,50.63
20,356,GARDENSILK,EQ,3646,3427,93.99
20,357,GARWALLROP,EQ,3826,1617,42.26
20,358,GARWOFFS,EQ,7890,5143,65.18
20,359,GATI,EQ,31132,14032,45.07
20,360,GBN,EQ,61092,31928,52.26
20,361,GDL,EQ,225503,143166,63.49
20,362,GEMINI,EQ,15552,10295,66.20
20,363,GENESYS,EQ,680,680,100.00
20,364,GENUSPOWER,EQ,1981,1419,71.63
20,365,GEOINFO,EQ,1172,806,68.77
20,366,GEOJIT,EQ,418513,216421,51.71
20,367,GEOMETRIC,EQ,102711,30506,29.70
20,368,GESHIP,EQ,65445,40222,61.46
20,369,GHCL,EQ,532332,351798,66.09
20,370,GICHSGFIN,EQ,85674,77413,90.36
20,371,GILLETTE,EQ,810,667,82.35
20,372,GINNIFILA,EQ,2208,1282,58.06
20,373,GIPCL,EQ,101068,27168,26.88
20,374,GITANJALI,EQ,158862,52112,32.80
20,375,GKW,EQ,19522,15823,81.05
20,376,GLAXO,EQ,24051,14649,60.91
20,377,GLENMARK,EQ,179790,121028,67.32
20,378,GLFL,EQ,3638,3638,100.00
20,379,GLOBALVECT,EQ,78871,39045,49.50
20,380,GLODYNE,EQ,2656,2531,95.29
20,381,GMBREW,EQ,15156,7746,51.11
20,382,GMDCLTD,EQ,150946,51361,34.03
20,383,GMRINDS,EQ,5247,3191,60.82
20,384,GMRINFRA,EQ,3928603,1048977,26.70
20,385,GNFC,EQ,129421,41169,31.81
20,386,GOACARBON,EQ,835,567,67.90
20,387,GODFRYPHLP,EQ,459,278,60.57
20,388,GODREJCP,EQ,12103,8797,72.68
20,389,GODREJIND,EQ,123588,38414,31.08
20,390,GOKEX,EQ,2260,1800,79.65
20,391,GOLDBEES,EQ,9373,8303,88.58
20,392,GOLDIAM,EQ,11159,9101,81.56
20,393,GOLDINFRA,EQ,174500,138703,79.49
20,394,GOLDSHARE,EQ,2921,2610,89.35
20,395,GOLDTECH,EQ,213069,91817,43.09
20,396,GPELECT,EQ,2104,2104,100.00
20,397,GPIL,EQ,28406,16757,58.99
20,398,GRANULES,EQ,4932,2719,55.13
20,399,GRAPHITE,EQ,188160,171773,91.29
20,400,GRASIM,EQ,48302,17822,36.90
20,401,GREAVESCOT,EQ,18404,12161,66.08
20,402,GREENPLY,EQ,2882,1622,56.28
20,403,GRINDWELL,EQ,212,155,73.11
20,404,GRUH,EQ,152317,152120,99.87
20,405,GSFC,EQ,46711,32812,70.24
20,406,GSKCONS,EQ,1202,886,73.71
20,407,GSPL,EQ,1389734,769279,55.35
20,408,GSSAMERICA,EQ,3085822,293888,9.52
20,409,GTCIND,EQ,733354,385994,52.63
20,410,GTL,EQ,65886,29161,44.26
20,411,GTLINFRA,EQ,662179,193088,29.16
20,412,GTNIND,EQ,1236,747,60.44
20,413,GTNTEX,EQ,707,707,100.00
20,414,GTOFFSHORE,EQ,30497,23941,78.50
20,415,GUFICBIO,EQ,23646,15736,66.55
20,416,GUJALKALI,EQ,116765,67291,57.63
20,417,GUJAPOLLO,EQ,73,66,90.41
20,418,GUJFLUORO,EQ,14177,11540,81.40
20,419,GUJGLASS,EQ,1790,1146,64.02
20,420,GUJNRECOKE,EQ,11895429,3532100,29.69
20,421,GUJRATGAS,EQ,7044,5077,72.08
20,422,GUJSIDHCEM,EQ,168896,62719,37.13
20,423,GULFOILCOR,EQ,38409,22797,59.35
20,424,GVKPIL,EQ,1569574,896365,57.11
20,425,GWALCHEM,EQ,12893,11826,91.72
20,426,HANUNG,EQ,6130,4355,71.04
20,427,HARRMALAYA,EQ,46872,15524,33.12
20,428,HAVELLS,EQ,10640,5076,47.71
20,429,HBLPOWER,EQ,615,344,55.93
20,430,HBSTOCK,EQ,2848,1284,45.08
20,431,HCC,EQ,2861661,1336773,46.71
20,432,HCIL,EQ,1258,902,71.70
20,433,HCL-INSYS,EQ,12244,6398,52.25
20,434,HCLTECH,EQ,546198,218302,39.97
20,435,HDFC,EQ,697332,376698,54.02
20,436,HDFCBANK,EQ,605200,347624,57.44
20,437,HDIL,EQ,2610214,300723,11.52
20,438,HEG,EQ,8699,4607,52.96
20,439,HELIOSMATH,EQ,38955,23799,61.09
20,440,HERCULES,EQ,20,11,55.00
20,441,HERITGFOOD,EQ,1287,721,56.02
20,442,HEROHONDA,EQ,168219,103742,61.67
20,443,HEXAWARE,EQ,137111,34588,25.23
20,444,HIKAL,EQ,2991,2789,93.25
20,445,HILTON,EQ,3838,2961,77.15
20,446,HIMACHLFUT,EQ,7138125,1387277,19.43
20,447,HIMATSEIDE,EQ,42986,33488,77.90
20,448,HINDALCO,EQ,1348947,511807,37.94
20,449,HINDCOMPOS,EQ,455,455,100.00
20,450,HINDDORROL,EQ,4737,2983,62.97
20,451,HINDMOTOR,EQ,395821,150529,38.03
20,452,HINDOILEXP,EQ,4033381,1193770,29.60
20,453,HINDPETRO,EQ,428539,213265,49.77
20,454,HINDSANIT,EQ,20901,18204,87.10
20,455,HINDSYNTEX,EQ,790,780,98.73
20,456,HINDUJAFO,EQ,500,474,94.80
20,457,HINDUJAVEN,EQ,25227,20753,82.27
20,458,HINDUNILVR,EQ,3979336,2210137,55.54
20,459,HINDZINC,EQ,58359,46261,79.27
20,460,HIRECT,EQ,782,537,68.67
20,461,HITACHIHOM,EQ,1908,1483,77.73
20,462,HITECHGEAR,EQ,506,499,98.62
20,463,HITECHPLAS,EQ,1,1,100.00
20,464,HMT,EQ,105762,34119,32.26
20,465,HOCL,EQ,99753,46247,46.36
20,466,HONAUT,EQ,466,218,46.78
20,467,HONDAPOWER,EQ,662,662,100.00
20,468,HOPFL,EQ,5648,3890,68.87
20,469,HOTELEELA,EQ,619781,240884,38.87
20,470,HOTELRUGBY,EQ,21025,15490,73.67
20,471,HOVS,EQ,1427,1227,85.98
20,472,HTMEDIA,EQ,14871,2693,18.11
20,473,HTMTGLOBAL,EQ,1738,1040,59.84
20,474,HYDRBADIND,EQ,8067,1914,23.73
20,475,I-FLEX,EQ,15397,3500,22.73
20,476,IBREALEST,EQ,905074,445451,49.22
20,477,IBSEC,EQ,29218302,7127087,24.39
20,478,ICI,EQ,560,397,70.89
20,479,ICICIBANK,EQ,4304058,2042985,47.47
20,480,ICRA,EQ,1195,614,51.38
20,481,ICSA,EQ,117708,90165,76.60
20,482,IDBI,EQ,1447027,297364,20.55
20,483,IDEA,EQ,1866169,743114,39.82
20,484,IDFC,EQ,2908929,1218385,41.88
20,485,IFBAGRO,EQ,20,20,100.00
20,486,IFBIND,EQ,475,428,90.11
20,487,IFCI,EQ,13805779,1977029,14.32
20,488,IFGLREFRAC,EQ,242,194,80.17
20,489,IGARASHI,EQ,630,590,93.65
20,490,IGL,EQ,104014,47738,45.90
20,491,IGPL,EQ,1708,1317,77.11
20,492,IILTD,EQ,3821,2461,64.41
20,493,IMPAL,EQ,342,330,96.49
20,494,IMPEXFERRO,EQ,2696,2621,97.22
20,495,INDHOTEL,EQ,389527,232435,59.67
20,496,INDIABULLS,EQ,2236012,478929,21.42
20,497,INDIACEM,EQ,1225824,940507,76.72
20,498,INDIAFOILS,EQ,8090,6003,74.20
20,499,INDIAGLYCO,EQ,14847,11618,78.25
20,500,INDIAINFO,EQ,95900,43681,45.55
20,501,INDIANB,EQ,991657,868482,87.58
20,502,INDIANCARD,EQ,365,257,70.41
20,503,INDIANHUME,EQ,225,216,96.00
20,504,INDLMETER,EQ,358,225,62.85
20,505,INDNIPPON,EQ,17,17,100.00
20,506,INDOASIFU,EQ,22349,8056,36.05
20,507,INDOCO,EQ,1603,1035,64.57
20,508,INDORAMA,EQ,18974,11282,59.46
20,509,INDOTECH,EQ,3999,3148,78.72
20,510,INDOWIND,EQ,298088,54496,18.28
20,511,INDRAMEDCO,EQ,117795,114395,97.11
20,512,INDSWFTLAB,EQ,17412,10255,58.90
20,513,INDSWFTLTD,EQ,23567,12385,52.55
20,514,INDUSFILA,EQ,3303,2596,78.60
20,515,INDUSINDBK,EQ,394285,173485,44.00
20,516,INFOMEDIA,EQ,3935,3929,99.85
20,517,INFOSYSTCH,EQ,2012148,1425267,70.83
20,518,INFOTECENT,EQ,11891,8583,72.18
20,519,INGERRAND,EQ,10953,9803,89.50
20,520,INGVYSYABK,EQ,4731,2105,44.49
20,521,INOXLEISUR,EQ,80364,21780,27.10
20,522,INVSTSMART,EQ,107308,32242,30.05
20,523,IOB,EQ,928524,623435,67.14
20,524,IOB,IL,19615252,19615250,100.00
20,525,IOC,EQ,305743,173118,56.62
20,526,IOLN,EQ,1660228,1025730,61.78
20,527,IPCALAB,EQ,77328,77105,99.71
20,528,IRB,EQ,291944,64316,22.03
20,529,ISMTLTD,EQ,23761,21487,90.43
20,530,ISPATIND,EQ,22215748,4522869,20.36
20,531,ISPATIND,P1,16844,10151,60.26
20,532,ITC,EQ,7772491,4870775,62.67
20,533,ITDCEM,EQ,747,581,77.78
20,534,ITI,EQ,72316,27433,37.93
20,535,IVC,EQ,10247,3204,31.27
20,536,IVP,EQ,747,747,100.00
20,537,IVRCLINFRA,EQ,487581,258006,52.92
20,538,IVRPRIME,EQ,31441,12174,38.72
