Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05102006,132880588,0000929
Trade Date <05-OCT-2006>,Settlement Type <N>,Settlement No <2006189>,Settlement Date <09-OCT-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,225791,90204,39.95
20,2,3MINDIA,EQ,870,715,82.18
20,3,AARTIDRUGS,EQ,4435,3373,76.05
20,4,AARTIIND,EQ,33212,18958,57.08
20,5,ABAN,EQ,28338,11646,41.10
20,6,ABB,EQ,47598,31309,65.78
20,7,ABIRLANUVO,EQ,14487,9560,65.99
20,8,ABSHEKINDS,EQ,219850,89607,40.76
20,9,ACC,EQ,622892,260242,41.78
20,10,ACE,EQ,1035387,205001,19.80
20,11,ADANIENT,EQ,457986,253484,55.35
20,12,ADHUNIK,EQ,915902,264616,28.89
20,13,ADLABSFILM,EQ,142253,34690,24.39
20,14,ADORWELD,EQ,4350,3426,78.76
20,15,AEGISCHEM,EQ,5966,3491,58.51
20,16,AFTEKINFO,EQ,833310,324354,38.92
20,17,AGRODUTCH,EQ,55475,33001,59.49
20,18,AHMEDFORGE,EQ,21065,15809,75.05
20,19,AIAENG,EQ,48899,13874,28.37
20,20,AIRDECCAN,EQ,319811,123772,38.70
20,21,AJANTPHARM,EQ,34525,11490,33.28
20,22,AKSHOPTFBR,EQ,56043,29979,53.49
20,23,ALBK,EQ,1083312,558153,51.52
20,24,ALEMBICLTD,EQ,155322,54332,34.98
20,25,ALFALAVAL,EQ,52722,52241,99.09
20,26,ALLCARGO,EQ,6222,4205,67.58
20,27,ALLSEC,EQ,5489,4327,78.83
20,28,ALOKTEXT,EQ,729465,423799,58.10
20,29,ALPSINDUS,EQ,32538,18759,57.65
20,30,AMAR,EQ,386176,105555,27.33
20,31,AMARAJABAT,EQ,54174,30166,55.68
20,32,AMBICAAGAR,EQ,7579,4945,65.25
20,33,AMTEKAUTO,EQ,233081,216407,92.85
20,34,AMTEKINDIA,EQ,25196,18736,74.36
20,35,ANANTRAJ,EQ,2819,2560,90.81
20,36,ANDHRABANK,EQ,771266,231956,30.07
20,37,ANDHRSUGAR,EQ,41166,25930,62.99
20,38,ANSALINFRA,EQ,552468,257919,46.68
20,39,ANTGRAPHIC,EQ,43299,43298,100.00
20,40,APARINDS,EQ,23937,22845,95.44
20,41,APCOTEXLAT,EQ,5287,3732,70.59
20,42,APIL,EQ,894877,150344,16.80
20,43,APOLLOHOSP,EQ,50484,12521,24.80
20,44,APOLLOTYRE,EQ,245622,77588,31.59
20,45,APPAPER,EQ,2896,2486,85.84
20,46,APTECHT,EQ,806633,170379,21.12
20,47,ARCHIES,EQ,251974,62539,24.82
20,48,ARL,EQ,831437,326362,39.25
20,49,ARSBONDS,N1,18733,18733,100.00
20,50,ARVINDMILL,EQ,456279,159311,34.92
20,51,ASAHIINDIA,EQ,464324,278455,59.97
20,52,ASAL,EQ,242,242,100.00
20,53,ASHAPURMIN,EQ,25807,19454,75.38
20,54,ASHIMASYN,EQ,27111,24552,90.56
20,55,ASHOKLEY,EQ,9014379,3213108,35.64
20,56,ASIANELEC,EQ,159852,85409,53.43
20,57,ASIANHOTEL,EQ,1198,1077,89.90
20,58,ASIANPAINT,EQ,9953,3480,34.96
20,59,ASIL,EQ,3550,1000,28.17
20,60,ASSAMCO,EQ,45629,34874,76.43
20,61,ASTRAIDL,EQ,152,118,77.63
20,62,ASTRAMICRO,EQ,216400,50675,23.42
20,63,ATFL,EQ,8450,4911,58.12
20,64,ATLANTA,EQ,4608550,368834,8.00
20,65,ATNINTER,EQ,67191,53944,80.28
20,66,ATUL,EQ,3817,2902,76.03
20,67,AURIONPRO,EQ,4675,3832,81.97
20,68,AUROPHARMA,EQ,96102,87761,91.32
20,69,AUTOAXLES,EQ,1194,926,77.55
20,70,AVAYAGCL,EQ,6257,4424,70.70
20,71,AVENTIS,EQ,1057,561,53.07
20,72,AXIS-IT&T,EQ,4302,3901,90.68
20,73,AZTECSOFT,EQ,133919,82082,61.29
20,74,BAGFILMS,EQ,164941,92426,56.04
20,75,BAJAJAUTO,EQ,199955,82052,41.04
20,76,BAJAJHIND,EQ,674133,240890,35.73
20,77,BAJAUTOFIN,EQ,3989,3504,87.84
20,78,BALAJITELE,EQ,16327,8011,49.07
20,79,BALASPONGE,EQ,4110,4110,100.00
20,80,BALASTEELS,EQ,14207,13797,97.11
20,81,BALKRISIND,EQ,2333,1156,49.55
20,82,BALMLAWRIE,EQ,1214,1011,83.28
20,83,BALPHARMA,EQ,23407,5049,21.57
20,84,BALRAMCHIN,EQ,3560089,1536077,43.15
20,85,BANARISUG,EQ,1337,625,46.75
20,86,BANKBARODA,EQ,644208,283323,43.98
20,87,BANKBEES,EQ,1,1,100.00
20,88,BANKINDIA,EQ,2398722,674665,28.13
20,89,BANKRAJAS,EQ,463068,207627,44.84
20,90,BARTRONICS,EQ,107605,39151,36.38
20,91,BASF,EQ,35960,25148,69.93
20,92,BASML,EQ,284684,102002,35.83
20,93,BATAINDIA,EQ,929020,217896,23.45
20,94,BBTC,EQ,4556,3322,72.91
20,95,BCCL,EQ,2399,1955,81.49
20,96,BEL,EQ,68909,37397,54.27
20,97,BELCERAMIC,EQ,13087,10425,79.66
20,98,BEML,EQ,195361,102902,52.67
20,99,BEPL,EQ,52683,52475,99.61
20,100,BERGEPAINT,EQ,113516,60492,53.29
20,101,BHAGYNAGAR,EQ,74370,46395,62.38
20,102,BHARATFORG,EQ,252499,119153,47.19
20,103,BHARATGEAR,EQ,9603,7580,78.93
