Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11102018,492525064,0001717
Trade Date <11-OCT-2018>,Settlement Type <N>,Settlement No <2018193>,Settlement Date <15-OCT-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,47945,28902,60.28
20,2,21STCENMGM,EQ,12077,11577,95.86
20,3,3IINFOTECH,EQ,1710288,639315,37.38
20,4,3MINDIA,EQ,1085,599,55.21
20,5,5PAISA,EQ,10257,4053,39.51
20,6,63MOONS,EQ,73607,26378,35.84
20,7,A2ZINFRA,EQ,320702,213497,66.57
20,8,AARON,SM,3000,3000,100.00
20,9,AARTIDRUGS,EQ,17245,8831,51.21
20,10,AARTIIND,EQ,28405,12808,45.09
20,11,AARVEEDEN,EQ,12809,7849,61.28
20,12,AAVAS,EQ,64953,28945,44.56
20,13,ABAN,EQ,1534377,206127,13.43
20,14,ABB,EQ,55740,22225,39.87
20,15,ABBOTINDIA,EQ,6483,3972,61.27
20,16,ABCAPITAL,EQ,1217654,563025,46.24
20,17,ABFRL,EQ,2479141,1808798,72.96
20,18,ACC,EQ,609776,142278,23.33
20,19,ACCELYA,EQ,4610,2736,59.35
20,20,ACCORD,SM,2000,2000,100.00
20,21,ACCURACY,SM,8000,8000,100.00
20,22,ACE,EQ,151892,120168,79.11
20,23,ADANIENT,EQ,8421556,2007242,23.83
20,24,ADANIGREEN,EQ,351022,290739,82.83
20,25,ADANIPORTS,EQ,2739752,975351,35.60
20,26,ADANIPOWER,EQ,64115027,8027506,12.52
20,27,ADFFOODS,EQ,26326,15169,57.62
20,28,ADHUNIKIND,EQ,11807,7525,63.73
20,29,ADLABS,EQ,253062,129476,51.16
20,30,ADORWELD,EQ,71857,19659,27.36
20,31,ADSL,EQ,20883,17272,82.71
20,32,ADVANIHOTR,EQ,6267,5739,91.57
20,33,ADVENZYMES,EQ,166019,79284,47.76
20,34,AEGISCHEM,EQ,153306,108761,70.94
20,35,AFL,EQ,10646,8804,82.70
20,36,AGARIND,EQ,142,122,85.92
20,37,AGCNET,EQ,28341,24067,84.92
20,38,AGLSL,EQ,4152,3360,80.92
20,39,AGRITECH,EQ,5587,3263,58.40
20,40,AGROPHOS,SM,282000,276000,97.87
20,41,AHLEAST,EQ,69,47,68.12
20,42,AHLUCONT,EQ,1064,759,71.33
20,43,AHLWEST,EQ,349,109,31.23
20,44,AIAENG,EQ,94656,72042,76.11
20,45,AIFL,EQ,1135,581,51.19
20,46,AIRAN,SM,10000,7500,75.00
20,47,AISL,SM,1200,1200,100.00
20,48,AJANTPHARM,EQ,295519,58605,19.83
20,49,AJMERA,EQ,30487,19437,63.76
20,50,AKASH,SM,4000,4000,100.00
20,51,AKSHARCHEM,EQ,3154,1881,59.64
20,52,AKSHOPTFBR,EQ,1407590,355739,25.27
20,53,AKZOINDIA,EQ,3889,3177,81.69
20,54,ALANKIT,EQ,529026,79242,14.98
20,55,ALBERTDAVD,EQ,23063,9310,40.37
20,56,ALBK,EQ,2243432,183397,8.17
20,57,ALEMBICLTD,EQ,275249,112210,40.77
20,58,ALICON,EQ,2367,1671,70.60
20,59,ALKALI,EQ,2668,1343,50.34
20,60,ALKEM,EQ,233701,216442,92.61
20,61,ALKYLAMINE,EQ,2169,1288,59.38
20,62,ALLCARGO,EQ,150583,74178,49.26
20,63,ALLSEC,EQ,24738,8538,34.51
20,64,ALPA,EQ,9996,7787,77.90
20,65,ALPHAGEO,EQ,13212,6290,47.61
20,66,AMARAJABAT,EQ,558021,175662,31.48
20,67,AMBER,EQ,4151,2580,62.15
20,68,AMBIKCO,EQ,2124,1506,70.90
20,69,AMBUJACEM,EQ,3596264,1947038,54.14
20,70,AMDIND,EQ,3387,3109,91.79
20,71,AMJLAND,EQ,16389,9966,60.81
20,72,AMJUMBO,SM,6000,6000,100.00
20,73,AMRUTANJAN,EQ,13837,8092,58.48
20,74,ANANTRAJ,EQ,241886,84795,35.06
20,75,ANDHRABANK,EQ,1082923,419857,38.77
20,76,ANDHRACEMT,EQ,81431,57025,70.03
20,77,ANDHRSUGAR,EQ,122140,47734,39.08
20,78,ANIKINDS,EQ,2483,1129,45.47
20,79,ANSALAPI,EQ,46788,27772,59.36
20,80,ANSALHSG,EQ,61948,33425,53.96
20,81,APARINDS,EQ,27752,24582,88.58
20,82,APCL,EQ,2465,1440,58.42
20,83,APCOTEXIND,EQ,5065,3785,74.73
20,84,APEX,EQ,183829,67250,36.58
20,85,APLAPOLLO,EQ,30834,21601,70.06
20,86,APLLTD,EQ,81104,48583,59.90
20,87,APOLLO,EQ,27271,10726,39.33
20,88,APOLLOHOSP,EQ,734133,267183,36.39
20,89,APOLLOTYRE,EQ,1980808,371261,18.74
20,90,APOLSINHOT,EQ,621,477,76.81
20,91,APTECHT,EQ,164684,48923,29.71
20,92,ARCHIDPLY,EQ,10973,5551,50.59
20,93,ARCHIES,EQ,72834,65339,89.71
20,94,ARIES,EQ,34379,18514,53.85
20,95,ARIHANT,EQ,938,586,62.47
20,96,ARIHANTSUP,EQ,18217,3207,17.60
20,97,ARMANFIN,EQ,35022,17376,49.61
20,98,AROGRANITE,EQ,9140,5261,57.56
20,99,ARROWGREEN,EQ,15298,12303,80.42
20,100,ARROWTEX,EQ,5802,5288,91.14
20,101,ARSHIYA,EQ,202324,13606,6.72
20,102,ARSSINFRA,EQ,1916,1293,67.48
20,103,ARVIND,EQ,2676732,641699,23.97
20,104,ARVSMART,EQ,14047,9502,67.64
20,105,ASAHIINDIA,EQ,66803,43593,65.26
20,106,ASAHISONG,EQ,5281,3774,71.46
20,107,ASAL,EQ,6963,2692,38.66
20,108,ASHAPURMIN,EQ,56868,37760,66.40
20,109,ASHIANA,EQ,24189,17667,73.04
20,110,ASHIMASYN,EQ,254793,166491,65.34
20,111,ASHOKA,EQ,239331,115543,48.28
20,112,ASHOKLEY,EQ,22962929,6543616,28.50
20,113,ASIANHOTNR,EQ,402,129,32.09
20,114,ASIANPAINT,EQ,781348,326222,41.75
20,115,ASIANTILES,EQ,41136,22099,53.72
20,116,ASPINWALL,EQ,1894,1846,97.47
20,117,ASTEC,EQ,13199,5611,42.51
20,118,ASTERDM,EQ,58250,36239,62.21
20,119,ASTRAL,EQ,242763,224296,92.39
20,120,ASTRAMICRO,EQ,311375,215263,69.13
20,121,ASTRAZEN,EQ,11378,4663,40.98
20,122,ASTRON,EQ,69779,26465,37.93
20,123,ATFL,EQ,10203,5566,54.55
20,124,ATLANTA,EQ,105143,65330,62.13
20,125,ATUL,EQ,22283,13666,61.33
20,126,ATULAUTO,EQ,9222,3736,40.51
20,127,AUBANK,EQ,405246,283030,69.84
20,128,AURDIS,SM,2000,2000,100.00
20,129,AURIONPRO,EQ,5348,3194,59.72
20,130,AUROPHARMA,EQ,2698146,663986,24.61
20,131,AUSOMENT,EQ,3173,2647,83.42
20,132,AUTOAXLES,EQ,8484,4306,50.75
20,133,AUTOIND,EQ,39130,18577,47.48
20,134,AUTOLITIND,EQ,5146,3069,59.64
20,135,AVADHSUGAR,EQ,179169,61108,34.11
20,136,AVANTIFEED,EQ,308957,91627,29.66
20,137,AVG,SM,2400,2400,100.00
20,138,AVTNPL,EQ,104639,84416,80.67
20,139,AXISBANK,EQ,11223315,4088255,36.43
20,140,AXISCADES,EQ,75771,54059,71.35
20,141,AXISGOLD,EQ,119,96,80.67
20,142,AXISNIFTY,EQ,283,228,80.57
20,143,AYMSYNTEX,EQ,19543,13739,70.30
20,144,BAFNAPHARM,EQ,12148,8447,69.53
20,145,BAJAJ-AUTO,EQ,386992,130530,33.73
20,146,BAJAJCORP,EQ,29171,20094,68.88
20,147,BAJAJELEC,EQ,128748,34048,26.45
20,148,BAJAJFINSV,EQ,319463,61682,19.31
20,149,BAJAJHIND,EQ,10085843,3119004,30.92
20,150,BAJAJHLDNG,EQ,7515,3586,47.72
20,151,BAJFINANCE,EQ,5467086,822894,15.05
20,152,BALAJITELE,EQ,112559,103430,91.89
20,153,BALAMINES,EQ,12081,6244,51.68
20,154,BALKRISHNA,EQ,10968,6741,61.46
20,155,BALKRISIND,EQ,512535,151000,29.46
20,156,BALLARPUR,EQ,650012,410133,63.10
20,157,BALMLAWRIE,EQ,38065,20163,52.97
20,158,BALPHARMA,EQ,19633,10567,53.82
20,159,BALRAMCHIN,EQ,20903027,5128649,24.54
20,160,BANARBEADS,EQ,250,250,100.00
20,161,BANARISUG,EQ,3120,2073,66.44
20,162,BANCOINDIA,EQ,22966,11943,52.00
