Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27072005,086725406,0000767
Trade Date <27-JUL-2005>,Settlement Type <N>,Settlement No <2005144>,Settlement Date <29-JUL-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,100308,56429,56.26
20,2,3MINDIA,EQ,61,60,98.36
20,3,AARTIIND,EQ,38609,20218,52.37
20,4,ABANLOYD,EQ,120593,62815,52.09
20,5,ABB,EQ,9971,1837,18.42
20,6,ABSHEKINDS,EQ,206319,111400,53.99
20,7,ACC,EQ,436240,176984,40.57
20,8,ADANIEXPO,EQ,409725,21653,5.28
20,9,ADLABSFILM,EQ,275877,49328,17.88
20,10,ADORWELD,EQ,42182,20130,47.72
20,11,AEGISCHEM,EQ,160240,83483,52.10
20,12,AFTEKINFO,EQ,237165,59524,25.10
20,13,AGRODUTCH,EQ,174456,58372,33.46
20,14,AHMEDFORGE,EQ,12260,8395,68.47
20,15,AJANTPHARM,EQ,32072,12714,39.64
20,16,AKSHOPTFBR,EQ,33216,19710,59.34
20,17,ALBK,EQ,758356,300327,39.60
20,18,ALEMBICLTD,EQ,3953,2914,73.72
20,19,ALFALAVAL,EQ,162,130,80.25
20,20,ALLSEC,EQ,10008,7410,74.04
20,21,ALOKTEXT,EQ,238738,114534,47.97
20,22,ALPSINDUS,EQ,70086,22542,32.16
20,23,AMBICAAGAR,EQ,48021,26370,54.91
20,24,AMTEKAUTO,EQ,36126,17732,49.08
20,25,AMTEKINDIA,EQ,26201,18273,69.74
20,26,AMTREXAPPL,EQ,61099,32185,52.68
20,27,ANDHRABANK,EQ,2574234,798798,31.03
20,28,ANDHRSUGAR,EQ,98985,54582,55.14
20,29,ANTGRAPHIC,EQ,16500,9400,56.97
20,30,APARINDS,EQ,13713,7349,53.59
20,31,APCOTEXLAT,EQ,2942,1929,65.57
20,32,APIL,EQ,87105,20750,23.82
20,33,APOLLOHOSP,EQ,31938,23410,73.30
20,34,APOLLOTYRE,EQ,16725,10270,61.41
20,35,APPAPER,EQ,10864,8587,79.04
20,36,APTECHT,EQ,625229,187492,29.99
20,37,ARCHIES,EQ,20980,17635,84.06
20,38,ARHAMFISCL,EQ,56563,29393,51.97
20,39,ARL,EQ,1330124,705186,53.02
20,40,ARSBONDS,N1,14925,14433,96.70
20,41,ARVINDMILL,EQ,431895,122973,28.47
20,42,ASAHIINDIA,EQ,59467,48866,82.17
20,43,ASAL,EQ,5046,3735,74.02
20,44,ASHAPURMIN,EQ,1209,895,74.03
20,45,ASHOKLEY,EQ,5748486,3060019,53.23
20,46,ASIANHOTEL,EQ,3067,2500,81.51
20,47,ASIANPAINT,EQ,7821,4973,63.59
20,48,ASTRAIDL,EQ,267,212,79.40
20,49,ASTRAMICRO,EQ,11017,5438,49.36
20,50,ATFL,EQ,17739,12991,73.23
20,51,ATLASCYCLE,EQ,1963,1661,84.62
20,52,ATNINT,EQ,430896,278330,64.59
20,53,ATUL,EQ,65171,37147,57.00
20,54,AUROPHARMA,EQ,55131,24179,43.86
20,55,AUTOAXLES,EQ,3550,2555,71.97
20,56,AVAYAGCL,EQ,16038,11851,73.89
20,57,AVENTIS,EQ,342,257,75.15
20,58,AZTEC,EQ,98305,32300,32.86
20,59,BAGFILMS,EQ,462938,273337,59.04
20,60,BAGYAMETAL,EQ,181488,63368,34.92
20,61,BAJAJAUTO,EQ,95875,68698,71.65
20,62,BAJAJHIND,EQ,399402,174677,43.73
20,63,BAJAUTOFIN,EQ,1417,1181,83.35
20,64,BALAJITELE,EQ,158822,107479,67.67
20,65,BALASPONGE,EQ,14969,12735,85.08
20,66,BALMLAWRIE,EQ,3330,2855,85.74
