Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23032007,174926177,0001031
Trade Date <23-MAR-2007>,Settlement Type <N>,Settlement No <2007056>,Settlement Date <28-MAR-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,559730,164872,29.46
20,2,3MINDIA,EQ,362,357,98.62
20,3,AARTIDRUGS,EQ,5231,3368,64.39
20,4,AARTIIND,EQ,41048,35030,85.34
20,5,AARVEEDEN,EQ,48386,4150,8.58
20,6,ABAN,EQ,44429,4751,10.69
20,7,ABB,EQ,98367,29277,29.76
20,8,ABIRLANUVO,EQ,13712,11121,81.10
20,9,ABSHEKINDS,EQ,78971,55294,70.02
20,10,ACC,EQ,1743819,600785,34.45
20,11,ACE,EQ,25593,12350,48.26
20,12,ADANIENT,EQ,302718,237250,78.37
20,13,ADHUNIK,EQ,93182,87916,94.35
20,14,ADLABSFILM,EQ,74793,40137,53.66
20,15,ADORWELD,EQ,15754,14859,94.32
20,16,AEGISCHEM,EQ,5932,4150,69.96
20,17,AFTEK,EQ,706902,306561,43.37
20,18,AGRODUTCH,EQ,30863,17940,58.13
20,19,AHMEDFORGE,EQ,7606,1954,25.69
20,20,AIAENG,EQ,14357,2377,16.56
20,21,AICHAMP,EQ,52670,16569,31.46
20,22,AIRDECCAN,EQ,181250,99934,55.14
20,23,AJANTPHARM,EQ,4086,3155,77.21
20,24,AKRUTI,EQ,174270,59524,34.16
20,25,AKSHOPTFBR,EQ,24202,17256,71.30
20,26,ALBK,EQ,221055,141668,64.09
20,27,ALCHEMIST,EQ,191208,132928,69.52
20,28,ALEMBICLTD,EQ,16598,13224,79.67
20,29,ALFALAVAL,EQ,663,573,86.43
20,30,ALLCARGO,EQ,10722,315,2.94
20,31,ALLSEC,EQ,12683,9986,78.74
20,32,ALOKTEXT,EQ,188723,104910,55.59
20,33,ALPSINDUS,EQ,66562,51238,76.98
20,34,AMAR,EQ,62961,41416,65.78
20,35,AMARAJABAT,EQ,8112,6738,83.06
20,36,AMBICAAGAR,EQ,7929,6193,78.11
20,37,AMDMET,EQ,694650,143904,20.72
20,38,AML,EQ,539163,131458,24.38
20,39,AMTEKAUTO,EQ,157557,75306,47.80
20,40,AMTEKINDIA,EQ,50466,41995,83.21
20,41,ANANTRAJ,EQ,6688,5867,87.72
20,42,ANDHRABANK,EQ,310138,180262,58.12
20,43,ANDHRSUGAR,EQ,64157,46500,72.48
20,44,ANGAUTO,EQ,2890,275,9.52
20,45,ANSALHSG,EQ,60341,45799,75.90
20,46,ANSALINFRA,EQ,203287,102302,50.32
20,47,ANTGRAPHIC,EQ,139756,119131,85.24
20,48,APARINDS,EQ,2682,2481,92.51
20,49,APCOTEXIND,EQ,13566,10223,75.36
20,50,APIL,EQ,106968,27101,25.34
20,51,APOLLOHOSP,EQ,2309,1706,73.88
20,52,APOLLOTYRE,EQ,119650,115515,96.54
20,53,APPAPER,EQ,50,50,100.00
20,54,APTECHT,EQ,613353,144211,23.51
20,55,ARCHIES,EQ,9803,4633,47.26
20,56,ARIHANT,EQ,3847,3286,85.42
20,57,ARL,EQ,356783,226377,63.45
20,58,ARSBONDS,N1,5528,5528,100.00
20,59,ARVINDMILL,EQ,427909,179655,41.98
20,60,ASAHIINDIA,EQ,8929,5631,63.06
20,61,ASAL,EQ,18750,9600,51.20
20,62,ASHAPURMIN,EQ,1677,1573,93.80
20,63,ASHIMASYN,EQ,13007,10907,83.85
20,64,ASHOKLEY,EQ,2458932,1466861,59.65
20,65,ASIANELEC,EQ,67172,50129,74.63
20,66,ASIANHOTEL,EQ,1274,1044,81.95
20,67,ASIANPAINT,EQ,14116,9707,68.77
20,68,ASIL,EQ,1002,1000,99.80
20,69,ASSAMCO,EQ,121428,92695,76.34
20,70,ASTRAIDL,EQ,1568,448,28.57
20,71,ASTRAL,EQ,200124,50480,25.22
20,72,ASTRAMICRO,EQ,193260,122340,63.30
20,73,ATFL,EQ,56888,38258,67.25
20,74,ATLANTA,EQ,1201,1201,100.00
