Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05102010,407147700,0001363
Trade Date <05-OCT-2010>,Settlement Type <N>,Settlement No <2010190>,Settlement Date <07-OCT-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,109014,78236,71.77
20,2,3IINFOTECH,EQ,800977,344196,42.97
20,3,3MINDIA,EQ,519,371,71.48
20,4,AARTIDRUGS,EQ,132921,35333,26.58
20,5,AARTIIND,EQ,1543394,456841,29.60
20,6,AARVEEDEN,EQ,4241,2652,62.53
20,7,ABAN,EQ,2713580,675557,24.90
20,8,ABB,EQ,281399,121016,43.01
20,9,ABBOTINDIA,EQ,1772,1298,73.25
20,10,ABCIL,EQ,23863,15931,66.76
20,11,ABGSHIP,EQ,1137804,328843,28.90
20,12,ABIRLANUVO,EQ,63429,28568,45.04
20,13,ACC,EQ,356402,185447,52.03
20,14,ACE,EQ,67160,40032,59.61
20,15,ACKRUTI,EQ,39659,24106,60.78
20,16,ADANIENT,EQ,1374625,1037619,75.48
20,17,ADANIPOWER,EQ,1520630,854072,56.17
20,18,ADFFOODS,EQ,108438,32955,30.39
20,19,ADHUNIK,EQ,350814,233931,66.68
20,20,ADORWELD,EQ,15064,9726,64.56
20,21,ADSL,EQ,120236,57576,47.89
20,22,ADVANTA,EQ,6310,3013,47.75
20,23,AEGISCHEM,EQ,271870,33190,12.21
20,24,AFL,EQ,4623,3412,73.80
20,25,AGCNET,EQ,1624,1008,62.07
20,26,AGRODUTCH,EQ,286568,128363,44.79
20,27,AHLEAST,EQ,4303,3484,80.97
20,28,AHLUCONT,EQ,36359,23156,63.69
20,29,AHLWEST,EQ,3278,2512,76.63
20,30,AHMEDFORGE,EQ,65744,47632,72.45
20,31,AIAENG,EQ,39223,36475,92.99
20,32,AICHAMP,EQ,47,37,78.72
20,33,AJANTPHARM,EQ,78309,17065,21.79
20,34,AJMERA,EQ,128702,50216,39.02
20,35,AKSHOPTFBR,EQ,534973,195417,36.53
20,36,AKZOINDIA,EQ,13019,8106,62.26
20,37,ALBK,EQ,577205,238405,41.30
20,38,ALCHEM,EQ,105499,27131,25.72
20,39,ALEMBICLTD,EQ,94338,60492,64.12
20,40,ALFALAVAL,EQ,307,235,76.55
20,41,ALKALI,EQ,42979,19526,45.43
20,42,ALKYLAMINE,EQ,345,280,81.16
20,43,ALLCARGO,EQ,5141,2546,49.52
20,44,ALLSEC,EQ,141393,27295,19.30
20,45,ALMONDZ,EQ,126869,36252,28.57
20,46,ALOKTEXT,EQ,2860523,888854,31.07
20,47,ALPA,EQ,6033,4687,77.69
20,48,ALPHAGEO,EQ,26540,11399,42.95
20,49,ALPSINDUS,EQ,40913,31681,77.44
20,50,AMAR,EQ,90109,41978,46.59
20,51,AMARAJABAT,EQ,181102,98607,54.45
20,52,AMARJOTHI,EQ,2770,1915,69.13
20,53,AMBIKCO,EQ,7475,5475,73.24
20,54,AMBUJACEM,EQ,902219,339872,37.67
20,55,AMDIND,EQ,542665,243047,44.79
20,56,AMLSTEEL,EQ,4674,3620,77.45
20,57,AMRUTANJAN,EQ,7663,3409,44.49
20,58,AMTEKAUTO,EQ,1127463,801569,71.09
20,59,AMTEKINDIA,EQ,1389121,861319,62.00
20,60,ANANTRAJ,EQ,549589,171406,31.19
20,61,ANDHRABANK,EQ,1178504,674313,57.22
20,62,ANDHRSUGAR,EQ,14931,7178,48.07
20,63,ANGIND,EQ,10557,6332,59.98
20,64,ANIKINDS,EQ,53992,22977,42.56
20,65,ANKURDRUGS,EQ,80668,41060,50.90
20,66,ANSALAPI,EQ,854762,218601,25.57
20,67,ANSALHSG,EQ,39144,25104,64.13
20,68,ANTGRAPHIC,EQ,53310,53305,99.99
20,69,APARINDS,EQ,141269,65891,46.64
20,70,APCOTEXIND,EQ,4179,3473,83.11
20,71,APIL,EQ,144006,49676,34.50
20,72,APLAB,EQ,41,41,100.00
20,73,APOLLOHOSP,EQ,62425,39526,63.32
20,74,APOLLOTYRE,EQ,1864454,683605,36.67
20,75,APPAPER,EQ,55870,36804,65.87
20,76,APPAPER,W1,328,328,100.00
20,77,APTECHT,EQ,1281376,439422,34.29
20,78,AQUA,EQ,515096,202846,39.38
20,79,ARCHIDPLY,EQ,44653,21890,49.02
20,80,ARCHIES,EQ,181410,42721,23.55
20,81,AREVAT&D,EQ,1195242,732859,61.31
20,82,ARIES,EQ,23864,12742,53.39
20,83,ARIHANT,EQ,121,111,91.74
20,84,ARL,EQ,622858,413823,66.44
20,85,AROGRANITE,EQ,179499,129569,72.18
20,86,ARROWTEX,EQ,43336,37658,86.90
20,87,ARSHIYA,EQ,23017,14068,61.12
20,88,ARSSINFRA,EQ,29758,8699,29.23
20,89,ARVIND,EQ,2248432,1085391,48.27
20,90,ASAHIINDIA,EQ,278558,191557,68.77
20,91,ASAL,EQ,1530,1014,66.27
20,92,ASHAPURMIN,EQ,225012,99770,44.34
20,93,ASHCONIUL,EQ,605409,306404,50.61
20,94,ASHOKLEY,EQ,2468447,872518,35.35
20,95,ASIANELEC,EQ,464531,232959,50.15
20,96,ASIANHOTNR,EQ,9681,6879,71.06
20,97,ASIANPAINT,EQ,100537,61550,61.22
20,98,ASIANTILES,EQ,1150,934,81.22
20,99,ASIL,EQ,6699,6199,92.54
20,100,ASSAMCO,EQ,804389,390950,48.60
20,101,ASTEC,EQ,966926,374846,38.77
20,102,ASTERSILI,EQ,46925,22788,48.56
20,103,ASTRAL,EQ,39843,38133,95.71
20,104,ASTRAMICRO,EQ,240337,65121,27.10
20,105,ASTRAZEN,EQ,870,674,77.47
20,106,ATFL,EQ,464595,286217,61.61
20,107,ATLANTA,EQ,77167,14947,19.37
20,108,ATLASCYCLE,EQ,62178,10382,16.70
20,109,ATNINTER,EQ,6179,4164,67.39
20,110,ATUL,EQ,1552228,383627,24.71
20,111,AURIONPRO,EQ,5515,5220,94.65
20,112,AUROPHARMA,EQ,255833,152277,59.52
20,113,AUSTRAL,EQ,1092279,682765,62.51
20,114,AUTOAXLES,EQ,7487,5493,73.37
20,115,AUTOIND,EQ,217946,93912,43.09
