Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02022011,277255009,0001427
Trade Date <02-FEB-2011>,Settlement Type <N>,Settlement No <2011022>,Settlement Date <04-FEB-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,12693,6926,54.57
20,2,3IINFOTECH,EQ,860275,447294,51.99
20,3,3MINDIA,EQ,371,306,82.48
20,4,A2ZMES,EQ,78042,26984,34.58
20,5,AARTIDRUGS,EQ,4465,1613,36.13
20,6,AARTIIND,EQ,46499,29685,63.84
20,7,AARVEEDEN,EQ,109,106,97.25
20,8,ABAN,EQ,532147,82350,15.48
20,9,ABB,EQ,120087,70650,58.83
20,10,ABBOTINDIA,EQ,2197,2033,92.54
20,11,ABCIL,EQ,10362,10192,98.36
20,12,ABGSHIP,EQ,532895,123330,23.14
20,13,ABHISHEK,EQ,2615,1563,59.77
20,14,ABIRLANUVO,EQ,54433,31236,57.38
20,15,ABSHEKINDS,EQ,58385,30419,52.10
20,16,ACC,EQ,343670,58593,17.05
20,17,ACE,EQ,48836,33376,68.34
20,18,ACKRUTI,EQ,16342,5777,35.35
20,19,ADANIENT,EQ,551505,328445,59.55
20,20,ADANIPOWER,EQ,786778,585431,74.41
20,21,ADFFOODS,EQ,15280,11176,73.14
20,22,ADHUNIK,EQ,93143,43415,46.61
20,23,ADORWELD,EQ,3480,2858,82.13
20,24,ADSL,EQ,22211,13795,62.11
20,25,ADVANIHOTR,EQ,1949,350,17.96
20,26,ADVANTA,EQ,5558,2526,45.45
20,27,AEGISCHEM,EQ,24356,8743,35.90
20,28,AFL,EQ,2366,1956,82.67
20,29,AFTEK,EQ,361559,277273,76.69
20,30,AGCNET,EQ,4168,3508,84.17
20,31,AGRE,EQ,160874,93885,58.36
20,32,AGRODUTCH,EQ,41589,29819,71.70
20,33,AHLEAST,EQ,80,52,65.00
20,34,AHLUCONT,EQ,17967,16002,89.06
20,35,AHLWEST,EQ,412,327,79.37
20,36,AHMEDFORGE,EQ,31766,19423,61.14
20,37,AIAENG,EQ,12612,8167,64.76
20,38,AJANTPHARM,EQ,129452,18470,14.27
20,39,AJMERA,EQ,57177,15110,26.43
20,40,AKSHOPTFBR,EQ,195994,138697,70.77
20,41,AKZOINDIA,EQ,466,366,78.54
20,42,ALBK,EQ,570351,204154,35.79
20,43,ALCHEM,EQ,98777,26614,26.94
20,44,ALEMBICLTD,EQ,84410,46850,55.50
20,45,ALFALAVAL,EQ,175,72,41.14
20,46,ALKALI,EQ,12116,5279,43.57
20,47,ALKYLAMINE,EQ,332,332,100.00
20,48,ALLCARGO,EQ,22810,14979,65.67
20,49,ALLSEC,EQ,557,363,65.17
20,50,ALMONDZ,EQ,12288,11690,95.13
20,51,ALOKTEXT,EQ,6144533,975295,15.87
20,52,ALPA,EQ,2183,1869,85.62
20,53,ALPHAGEO,EQ,2310,1566,67.79
20,54,ALPSINDUS,EQ,32671,22237,68.06
20,55,AMAR,EQ,53626,19874,37.06
20,56,AMARAJABAT,EQ,35954,16456,45.77
20,57,AMARJOTHI,EQ,2668,2456,92.05
20,58,AMBIKCO,EQ,6725,4237,63.00
20,59,AMBUJACEM,EQ,1200274,502647,41.88
20,60,AMDIND,EQ,39402,24868,63.11
20,61,AMLSTEEL,EQ,8537,6676,78.20
20,62,AMRUTANJAN,EQ,10933,3049,27.89
20,63,AMTEKAUTO,EQ,1714686,396660,23.13
20,64,AMTEKINDIA,EQ,475664,259974,54.65
20,65,ANANTRAJ,EQ,268825,190086,70.71
20,66,ANDHRABANK,EQ,994615,340835,34.27
20,67,ANDHRACEMT,EQ,555060,191390,34.48
20,68,ANDHRSUGAR,EQ,10384,7998,77.02
20,69,ANGIND,EQ,1255,668,53.23
