Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18122007,261072567,0001103
Trade Date <18-DEC-2007>,Settlement Type <N>,Settlement No <2007242>,Settlement Date <20-DEC-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,253545,123458,48.69
20,2,3MINDIA,EQ,446,438,98.21
20,3,AARTIDRUGS,EQ,28890,7733,26.77
20,4,AARTIIND,EQ,513821,292974,57.02
20,5,AARVEEDEN,EQ,9093,3851,42.35
20,6,ABAN,EQ,65267,30291,46.41
20,7,ABB,EQ,216445,110230,50.93
20,8,ABGSHIP,EQ,25944,17684,68.16
20,9,ABIRLANUVO,EQ,98929,68363,69.10
20,10,ABSHEKINDS,EQ,644556,267520,41.50
20,11,ACC,EQ,517056,270430,52.30
20,12,ACE,EQ,9178,3244,35.35
20,13,ADANIENT,EQ,449816,359501,79.92
20,14,ADHUNIK,EQ,138366,90403,65.34
20,15,ADLABSFILM,EQ,764989,253755,33.17
20,16,ADORWELD,EQ,10031,7167,71.45
20,17,ADSL,EQ,10364,4606,44.44
20,18,ADVANIHOTR,EQ,32428,32174,99.22
20,19,ADVANTA,EQ,5725,5225,91.27
20,20,AEGISCHEM,EQ,11691,6616,56.59
20,21,AFL,EQ,31844,24512,76.98
20,22,AFTEK,EQ,1474945,558229,37.85
20,23,AHMEDFORGE,EQ,4337,3739,86.21
20,24,AIAENG,EQ,6417,3293,51.32
20,25,AICHAMP,EQ,6319,4991,78.98
20,26,AIRDECCAN,EQ,7650235,873462,11.42
20,27,AJANTPHARM,EQ,38953,18535,47.58
20,28,AKRUTI,EQ,10339,5123,49.55
20,29,AKSHOPTFBR,EQ,134875,64835,48.07
20,30,ALBK,EQ,399932,148252,37.07
20,31,ALCHEM,EQ,43637,24625,56.43
20,32,ALEMBICLTD,EQ,101320,49118,48.48
20,33,ALFALAVAL,EQ,806,693,85.98
20,34,ALKYLAMINE,EQ,342,243,71.05
20,35,ALLCARGO,EQ,6298,975,15.48
20,36,ALLSEC,EQ,19693,13921,70.69
20,37,ALOKTEXT,EQ,1697440,681569,40.15
20,38,ALPA,EQ,156417,87044,55.65
20,39,ALPHAGEO,EQ,5275,4193,79.49
20,40,ALPSINDUS,EQ,88737,48140,54.25
20,41,AMAR,EQ,216329,95929,44.34
20,42,AMARAJABAT,EQ,120547,81274,67.42
20,43,AMBICAAGAR,EQ,216066,125484,58.08
20,44,AMBUJACEM,EQ,678636,393087,57.92
20,45,AMDMET,EQ,130374,44119,33.84
20,46,AML,EQ,29512,17966,60.88
20,47,AMTEKAUTO,EQ,218615,204998,93.77
20,48,AMTEKINDIA,EQ,73019,45266,61.99
20,49,ANANTRAJ,EQ,9185,7867,85.65
20,50,ANDHRABANK,EQ,770267,289527,37.59
20,51,ANDHRSUGAR,EQ,174892,74078,42.36
20,52,ANGAUTO,EQ,6410,4351,67.88
20,53,ANKURDRUGS,EQ,6928,5599,80.82
20,54,ANSALHSG,EQ,80052,37227,46.50
20,55,ANSALINFRA,EQ,1105560,223247,20.19
20,56,ANTGRAPHIC,EQ,2810459,2295318,81.67
20,57,APARINDS,EQ,3867,1509,39.02
20,58,APCOTEXIND,EQ,2400,1634,68.08
20,59,APIL,EQ,62067,40313,64.95
20,60,APOLLOHOSP,EQ,63863,33166,51.93
20,61,APOLLOTYRE,EQ,2006590,847118,42.22
20,62,APPAPER,EQ,8217,4754,57.86
20,63,APTECHT,EQ,952221,239434,25.14
20,64,ARCHIES,EQ,51374,30734,59.82
20,65,ARIHANT,EQ,245,228,93.06
20,66,ARL,EQ,7835201,4818175,61.49
20,67,AROGRANITE,EQ,353,289,81.87
20,68,ARROWGROUP,EQ,12225,7377,60.34
20,69,ARSBONDS,N1,12519,10519,84.02
20,70,ARVINDMILL,EQ,4535591,1193821,26.32
20,71,ASAHIINDIA,EQ,56746,44006,77.55
20,72,ASAL,EQ,2822,2001,70.91
20,73,ASHAPURMIN,EQ,71335,44660,62.61
20,74,ASHCO,EQ,105089,67396,64.13
20,75,ASHOKLEY,EQ,10132194,2918982,28.81
20,76,ASIANELEC,EQ,128163,86137,67.21
20,77,ASIANHOTEL,EQ,9843,5770,58.62
20,78,ASIANPAINT,EQ,3279,2253,68.71
20,79,ASIANTILES,EQ,115172,109962,95.48
20,80,ASIL,EQ,39295,33612,85.54
20,81,ASSAMCO,EQ,568393,312849,55.04
20,82,ASTRAL,EQ,19228,14594,75.90
20,83,ASTRAMICRO,EQ,49556,41820,84.39
20,84,ASTRAZEN,EQ,290,265,91.38
20,85,ATFL,EQ,12015,6922,57.61
20,86,ATLANTA,EQ,81275,27852,34.27
20,87,ATLASCYCLE,EQ,1625,1168,71.88
20,88,ATNINTER,EQ,388868,279046,71.76
20,89,ATUL,EQ,27728,16941,61.10
20,90,AURIONPRO,EQ,1013,910,89.83
20,91,AUROPHARMA,EQ,59532,33004,55.44
20,92,AUTOAXLES,EQ,2555,2324,90.96
20,93,AUTOIND,EQ,60826,26441,43.47
20,94,AVAYAGCL,EQ,21793,12947,59.41
20,95,AVENTIS,EQ,2636,2091,79.32
20,96,AVTNPL,EQ,1298,694,53.47
20,97,AXISBANK,EQ,780477,540828,69.29
20,98,AZTECSOFT,EQ,135820,80632,59.37
20,99,BAGFILMS,EQ,263280,161806,61.46
