Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26052008,154845783,0001183
Trade Date <26-MAY-2008>,Settlement Type <N>,Settlement No <2008098>,Settlement Date <28-MAY-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,219871,61141,27.81
20,2,3MINDIA,EQ,170,170,100.00
20,3,AARTIDRUGS,EQ,6787,5049,74.39
20,4,AARTIIND,EQ,29968,19097,63.72
20,5,AARVEEDEN,EQ,872,367,42.09
20,6,ABAN,EQ,230585,92302,40.03
20,7,ABB,EQ,319210,223892,70.14
20,8,ABGSHIP,EQ,5306,2758,51.98
20,9,ABIRLANUVO,EQ,58443,47841,81.86
20,10,ABSHEKINDS,EQ,77152,50600,65.58
20,11,ACC,EQ,409161,265762,64.95
20,12,ACE,EQ,64555,17963,27.83
20,13,ADANIENT,EQ,40572,23641,58.27
20,14,ADHUNIK,EQ,83322,49426,59.32
20,15,ADLABSFILM,EQ,968012,193154,19.95
20,16,ADORWELD,EQ,2718,1762,64.83
20,17,ADSL,EQ,1487,1322,88.90
20,18,ADVANTA,EQ,4553,3589,78.83
20,19,AEGISCHEM,EQ,9995,5179,51.82
20,20,AFL,EQ,4171,2890,69.29
20,21,AFTEK,EQ,429550,171980,40.04
20,22,AGRODUTCH,EQ,43345,27989,64.57
20,23,AHMEDFORGE,EQ,1490,1207,81.01
20,24,AIAENG,EQ,12031,11286,93.81
20,25,AICHAMP,EQ,50,50,100.00
20,26,AIRDECCAN,EQ,701889,279719,39.85
20,27,AJANTPHARM,EQ,1807,1428,79.03
20,28,AKRUTI,EQ,11407,3120,27.35
20,29,ALBK,EQ,554901,252734,45.55
20,30,ALCHEM,EQ,15161,12744,84.06
20,31,ALEMBICLTD,EQ,33727,21500,63.75
20,32,ALFALAVAL,EQ,252,222,88.10
20,33,ALKYLAMINE,EQ,8,4,50.00
20,34,ALLCARGO,EQ,462,346,74.89
20,35,ALLSEC,EQ,11606,7680,66.17
20,36,ALOKTEXT,EQ,640175,208679,32.60
20,37,ALPA,EQ,14196,10326,72.74
20,38,ALPHAGEO,EQ,1449,1066,73.57
20,39,ALPSINDUS,EQ,25778,15364,59.60
20,40,AMAR,EQ,17089,12353,72.29
20,41,AMARAJABAT,EQ,13293,6394,48.10
20,42,AMBICAAGAR,EQ,17988,11019,61.26
20,43,AMBIKCO,EQ,360,360,100.00
20,44,AMBUJACEM,EQ,1834324,858794,46.82
20,45,AMDIND,EQ,3994,3391,84.90
20,46,AML,EQ,2513,2285,90.93
20,47,AMTEKAUTO,EQ,87905,26712,30.39
20,48,AMTEKINDIA,EQ,249541,238278,95.49
20,49,ANANTRAJ,EQ,6820,2835,41.57
20,50,ANDHRABANK,EQ,277480,156006,56.22
20,51,ANDHRSUGAR,EQ,19136,11649,60.87
20,52,ANGAUTO,EQ,3007,2345,77.98
20,53,ANIKINDS,EQ,412,206,50.00
20,54,ANKURDRUGS,EQ,15656,9470,60.49
20,55,ANSALHSG,EQ,19097,11152,58.40
20,56,ANSALINFRA,EQ,253971,108758,42.82
20,57,ANTGRAPHIC,EQ,243580,182290,74.84
20,58,APARINDS,EQ,2806,1651,58.84
20,59,APCOTEXIND,EQ,4153,2643,63.64
20,60,APIL,EQ,22193,10338,46.58
20,61,APOLLOHOSP,EQ,14875,14141,95.07
20,62,APOLLOSIND,EQ,15038,7674,51.03
20,63,APOLLOTYRE,EQ,1181726,520146,44.02
20,64,APPAPER,EQ,380,380,100.00
20,65,APTECHT,EQ,341072,66689,19.55
20,66,ARCHIES,EQ,12803,6298,49.19
20,67,ARIES,EQ,41318,25638,62.05
20,68,ARIHANT,EQ,760,710,93.42
20,69,ARL,EQ,417224,158787,38.06
20,70,AROGRANITE,EQ,4033,3068,76.07
20,71,ARROWGROUP,EQ,19816,14977,75.58
20,72,ARVINDMILL,EQ,2383285,553557,23.23
20,73,ASAHIINDIA,EQ,102680,89166,86.84
20,74,ASAL,EQ,1080,600,55.56
20,75,ASHAPURMIN,EQ,42143,28773,68.27
20,76,ASHIMASYN,EQ,13735,10785,78.52
20,77,ASHOKLEY,EQ,3582316,702026,19.60
20,78,ASIANELEC,EQ,38783,21036,54.24
20,79,ASIANHOTEL,EQ,796,710,89.20
20,80,ASIANPAINT,EQ,12762,11908,93.31
20,81,ASIANTILES,EQ,1302,1291,99.16
