Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15062010,239800512,0001371
Trade Date <15-JUN-2010>,Settlement Type <N>,Settlement No <2010111>,Settlement Date <17-JUN-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,5989,3756,62.71
20,2,3IINFOTECH,EQ,1170015,669108,57.19
20,3,3MINDIA,EQ,1973,1685,85.40
20,4,AARTIDRUGS,EQ,47279,24840,52.54
20,5,AARTIIND,EQ,21526,16980,78.88
20,6,AARVEEDEN,EQ,2700,1900,70.37
20,7,ABAN,EQ,1840820,229981,12.49
20,8,ABB,EQ,73247,40665,55.52
20,9,ABBOTINDIA,EQ,17990,8769,48.74
20,10,ABCIL,EQ,53933,32814,60.84
20,11,ABGSHIP,EQ,184009,86832,47.19
20,12,ABHISHEK,EQ,11889,7419,62.40
20,13,ABIRLANUVO,EQ,40638,18205,44.80
20,14,ABSHEKINDS,EQ,138005,94126,68.20
20,15,ACC,EQ,406793,145476,35.76
20,16,ACE,EQ,104507,45981,44.00
20,17,ACKRUTI,EQ,36879,11610,31.48
20,18,ADANIENT,EQ,120139,82414,68.60
20,19,ADANIPOWER,EQ,263942,146516,55.51
20,20,ADHUNIK,EQ,1111941,322325,28.99
20,21,ADORWELD,EQ,8593,4941,57.50
20,22,ADSL,EQ,27952,16461,58.89
20,23,ADVANIHOTR,EQ,4117,3821,92.81
20,24,ADVANTA,EQ,10300,6108,59.30
20,25,AEGISCHEM,EQ,292628,68678,23.47
20,26,AFTEK,EQ,234608,118134,50.35
20,27,AGCNET,EQ,8951,7588,84.77
20,28,AGRODUTCH,EQ,19852,17641,88.86
20,29,AHLUCONT,EQ,77164,72652,94.15
20,30,AHMEDFORGE,EQ,9094,5354,58.87
20,31,AIAENG,EQ,8178,4955,60.59
20,32,AICHAMP,EQ,399,399,100.00
20,33,AJANTPHARM,EQ,43952,22025,50.11
20,34,AJMERA,EQ,162796,42202,25.92
20,35,AKSHOPTFBR,EQ,48642,34311,70.54
