Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02082018,416201102,0001789
Trade Date <02-AUG-2018>,Settlement Type <N>,Settlement No <2018148>,Settlement Date <06-AUG-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,120,ASIANHOTNR,EQ,1270,1018,80.16
20,121,ASIANPAINT,EQ,836564,483514,57.80
20,122,ASIANTILES,EQ,56880,39788,69.95
20,123,ASLIND,SM,12000,0,0.00
20,124,ASPINWALL,EQ,13778,11134,80.81
20,125,ASSAMCO,EQ,141365,141365,100.00
20,126,ASTEC,EQ,49853,32105,64.40
20,127,ASTERDM,EQ,38075,17849,46.88
20,128,ASTRAL,EQ,40586,26561,65.44
20,129,ASTRAMICRO,EQ,177952,107180,60.23
20,130,ASTRAZEN,EQ,21853,6895,31.55
20,131,ASTRON,EQ,398016,161403,40.55
20,132,ATFL,EQ,9166,6516,71.09
20,133,ATLANTA,EQ,37840,26554,70.17
20,134,ATUL,EQ,16076,3412,21.22
20,135,ATULAUTO,EQ,9819,5331,54.29
20,136,AUBANK,EQ,674543,402162,59.62
20,137,AURDIS,SM,2000,2000,100.00
20,138,AURIONPRO,EQ,8714,6477,74.33
20,139,AUROPHARMA,EQ,3191427,980455,30.72
20,140,AUSOMENT,EQ,10885,7408,68.06
20,141,AUTOAXLES,EQ,8141,5306,65.18
20,142,AUTOIND,EQ,73897,32355,43.78
20,143,AUTOLITIND,EQ,4626,3150,68.09
20,144,AVADHSUGAR,EQ,33255,12506,37.61
20,145,AVANTIFEED,EQ,645386,265419,41.13
20,146,AVG,SM,2400,2400,100.00
20,147,AVTNPL,EQ,44353,33579,75.71
20,148,AXISBANK,EQ,6495837,2313461,35.61
20,149,AXISCADES,EQ,26926,13201,49.03
20,150,AXISGOLD,EQ,19,15,78.95
20,151,AXISNIFTY,EQ,107,105,98.13
20,152,AYMSYNTEX,EQ,6674,3915,58.66
