Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18082004,068641088,0000741
Trade Date <18-AUG-2004>,Settlement Type <N>,Settlement No <2004159>,Settlement Date <23-AUG-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,122,103,84.43
20,2,AARTIDRUGS,EQ,66102,41912,63.41
20,3,AARTIIND,EQ,15913,3342,21.00
20,4,ABANLLOYD,EQ,47223,20441,43.29
20,5,ABB,EQ,10490,4651,44.34
20,6,ABSHEKINDS,EQ,276503,140986,50.99
20,7,ABSIND,EQ,14902,13302,89.26
20,8,ACC,EQ,1882608,216879,11.52
20,9,ADANIEXPO,EQ,485506,29759,6.13
20,10,ADLABSFILM,EQ,269607,105247,39.04
20,11,ADVANIORLI,EQ,21403,11780,55.04
20,12,AEGISCHEM,EQ,1900,1500,78.95
20,13,AFTEKINFO,EQ,157235,92129,58.59
20,14,AGEEGOLD,EQ,2470,2000,80.97
20,15,AGRODUTCH,EQ,13025,9650,74.09
20,16,AHMEDELEC,EQ,16066,13528,84.20
20,17,AHMEDFORGE,EQ,541,490,90.57
20,18,AJANTPHARM,EQ,26820,14355,53.52
20,19,AKSHOPTFBR,EQ,15024,10637,70.80
20,20,ALBK,EQ,202750,104667,51.62
20,21,ALEMBICLTD,EQ,136812,47570,34.77
20,22,ALFALAVAL,EQ,9150,3538,38.67
20,23,ALOKTEXT,EQ,729450,300863,41.25
20,24,ALPSINDUS,EQ,37343,17518,46.91
20,25,AMARAJABAT,EQ,26896,11632,43.25
20,26,AMBICAAGAR,EQ,500,0,0.00
20,27,AMITSPIN,EQ,2215,2015,90.97
20,28,AMTEKAUTO,EQ,9539,5328,55.85
20,29,AMTREXAPPL,EQ,2000,1900,95.00
20,30,ANDHRABANK,EQ,725025,233429,32.20
20,31,ANDHRSUGAR,EQ,430237,209257,48.64
20,32,ANTGRAPHIC,EQ,16694,15192,91.00
20,33,APARINDS,EQ,2834,2061,72.72
20,34,APCOTEXLAT,EQ,784,779,99.36
20,35,APIL,EQ,135900,53746,39.55
20,36,APOLLOHOSP,EQ,123501,39103,31.66
20,37,APOLLOTYRE,EQ,309992,156168,50.38
20,38,APPAPER,EQ,1078,1075,99.72
20,39,APTECHT,EQ,325118,128656,39.57
20,40,ARCHIES,EQ,17335,8754,50.50
20,41,ARHAMFISCL,EQ,5901,4900,83.04
20,42,ARL,EQ,539797,382878,70.93
20,43,ARSBONDS,N1,96714,96487,99.77
20,44,ARVINDMILL,EQ,2994463,559341,18.68
20,45,ASAHIINDIA,EQ,53660,36642,68.29
20,46,ASAL,EQ,400,400,100.00
