Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23102009,243363002,0001160
Trade Date <23-OCT-2009>,Settlement Type <N>,Settlement No <2009197>,Settlement Date <27-OCT-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,17999,12950,71.95
20,2,3IINFOTECH,EQ,2148896,810822,37.73
20,3,3MINDIA,EQ,598,541,90.47
20,4,AARTIDRUGS,EQ,66026,20575,31.16
20,5,AARTIIND,EQ,46667,30030,64.35
20,6,AARVEEDEN,EQ,4644,3398,73.17
20,7,ABAN,EQ,1022674,190065,18.59
20,8,ABB,EQ,230936,98795,42.78
20,9,ABCIL,EQ,195040,109722,56.26
20,10,ABGSHIP,EQ,201162,100671,50.04
20,11,ABHISHEK,EQ,10373,6569,63.33
20,12,ABIRLANUVO,EQ,527715,469499,88.97
20,13,ABSHEKINDS,EQ,159957,121208,75.78
20,14,ACC,EQ,366018,191092,52.21
20,15,ACE,EQ,101211,60037,59.32
20,16,ACKRUTI,EQ,116416,13262,11.39
20,17,ADANIENT,EQ,155403,62661,40.32
20,18,ADANIPOWER,EQ,640381,374543,58.49
20,19,ADHUNIK,EQ,1782978,600346,33.67
20,20,ADORWELD,EQ,244600,63439,25.94
20,21,ADSL,EQ,63611,18151,28.53
20,22,ADVANTA,EQ,2685,1255,46.74
20,23,AEGISCHEM,EQ,227846,42548,18.67
20,24,AFL,EQ,6043,3638,60.20
20,25,AFTEK,EQ,1204318,648429,53.84
20,26,AGRODUTCH,EQ,42906,27268,63.55
20,27,AHMEDFORGE,EQ,8865,6799,76.69
20,28,AIAENG,EQ,40070,11438,28.55
20,29,AICHAMP,EQ,361,290,80.33
20,30,AJANTPHARM,EQ,6565,3351,51.04
20,31,AJMERA,EQ,2667683,103438,3.88
20,32,ALBK,EQ,4019452,1352873,33.66
20,33,ALCHEM,EQ,203299,47460,23.34
20,34,ALEMBICLTD,EQ,181167,93979,51.87
20,35,ALFALAVAL,EQ,454,267,58.81
20,36,ALKALI,EQ,143471,48392,33.73
20,37,ALKYLAMINE,EQ,220,220,100.00
20,38,ALLCARGO,EQ,2651,240,9.05
20,39,ALMONDZ,EQ,3777,3777,100.00
20,40,ALOKTEXT,EQ,2155678,593209,27.52
20,41,ALPSINDUS,EQ,79168,55129,69.64
20,42,AMAR,EQ,54997,30723,55.86
20,43,AMARAJABAT,EQ,159940,78465,49.06
20,44,AMBIKCO,EQ,3135,2664,84.98
20,45,AMBUJACEM,EQ,9824378,9130881,92.94
20,46,AMDIND,EQ,9124,6170,67.62
20,47,AMTEKAUTO,EQ,401497,180170,44.87
20,48,AMTEKINDIA,EQ,170522,88118,51.68
20,49,ANANTRAJ,EQ,895471,299989,33.50
20,50,ANDHRABANK,EQ,892117,352967,39.57
20,51,ANDHRSUGAR,EQ,67304,30413,45.19
20,52,ANIKINDS,EQ,8311,7511,90.37
20,53,ANKURDRUGS,EQ,30272,11998,39.63
20,54,ANSALHSG,EQ,32892,12836,39.02
20,55,ANSALINFRA,EQ,917352,253608,27.65
20,56,ANTGRAPHIC,EQ,256304,90069,35.14
20,57,APARINDS,EQ,16530,8767,53.04
20,58,APCOTEXIND,EQ,3635,2798,76.97
20,59,APIL,EQ,94354,21716,23.02
20,60,APOLLOHOSP,EQ,12201,5573,45.68
20,61,APOLLOTYRE,EQ,4271318,2509939,58.76
20,62,APPAPER,EQ,6413,4394,68.52
20,63,APTECHT,EQ,813906,198424,24.38
20,64,ARCHIDPLY,EQ,2615,2020,77.25
20,65,AREVAT&D,EQ,222364,103236,46.43
20,66,ARL,EQ,537866,329541,61.27
20,67,AROGRANITE,EQ,8445,8093,95.83
20,68,ARVIND,EQ,1921950,680843,35.42
20,69,ASAHIINDIA,EQ,189094,92263,48.79
20,70,ASAL,EQ,3149,1263,40.11
20,71,ASHIMASYN,EQ,23575,16715,70.90
20,72,ASHOKLEY,EQ,5672908,2627721,46.32
20,73,ASIANELEC,EQ,118062,71464,60.53
20,74,ASIANHOTEL,EQ,6042,4238,70.14
20,75,ASIANPAINT,EQ,168347,56004,33.27
20,76,ASIANTILES,EQ,32861,10194,31.02
20,77,ASIL,EQ,20736,18861,90.96
20,78,ASSAMCO,EQ,301366,154216,51.17
20,79,ASTRAL,EQ,15983,14265,89.25
20,80,ASTRAMICRO,EQ,390661,134623,34.46
20,81,ASTRAZEN,EQ,14606,3621,24.79
20,82,ATFL,EQ,179195,58082,32.41
20,83,ATLANTA,EQ,26813,13292,49.57
20,84,ATLASCYCLE,EQ,5248,2228,42.45
20,85,ATNINTER,EQ,7145,6648,93.04
20,86,ATUL,EQ,28818,18097,62.80
20,87,AURIONPRO,EQ,35,35,100.00
20,88,AUROPHARMA,EQ,114382,45022,39.36
20,89,AUSTRAL,EQ,8947132,4218998,47.15
20,90,AVAYAGCL,EQ,5168,2497,48.32
20,91,AVENTIS,EQ,913,701,76.78
20,92,AVTNPL,EQ,13,11,84.62
20,93,AXISBANK,EQ,1660805,672647,40.50
20,94,BAGFILMS,EQ,74178,48301,65.11
20,95,BAJAJ-AUTO,EQ,269035,194115,72.15
20,96,BAJAJELEC,EQ,2513,1241,49.38
20,97,BAJAJFINSV,EQ,54343,27703,50.98
20,98,BAJAJHIND,EQ,8257706,1725813,20.90
20,99,BAJAJHLDNG,EQ,25907,18308,70.67
20,100,BAJAUTOFIN,EQ,60671,27607,45.50
20,101,BALAJITELE,EQ,360095,160356,44.53
20,102,BALAMINES,EQ,1526,1171,76.74
20,103,BALKRISIND,EQ,8289,5792,69.88
20,104,BALLARPUR,EQ,283018,145239,51.32
20,105,BALMLAWRIE,EQ,12936,9238,71.41
20,106,BALRAMCHIN,EQ,3891545,895738,23.02
20,107,BANARISUG,EQ,1601,1391,86.88
20,108,BANCOINDIA,EQ,190520,72875,38.25
20,109,BANG,EQ,617194,198252,32.12
20,110,BANKBARODA,EQ,290762,82403,28.34
20,111,BANKBARODA,IL,109435,109435,100.00
20,112,BANKBEES,EQ,664,664,100.00
20,113,BANKINDIA,EQ,1349907,242505,17.96
20,114,BANKRAJAS,EQ,881893,313925,35.60
20,115,BANSWRAS,EQ,9459,7983,84.40
20,116,BARTRONICS,EQ,180595,98530,54.56
20,117,BASF,EQ,30982,11270,36.38
20,118,BASML,EQ,4254,2992,70.33
20,119,BATAINDIA,EQ,471349,188012,39.89
20,120,BATLIBOI,EQ,2884,1997,69.24
20,121,BBL,EQ,15453,6470,41.87
20,122,BEL,EQ,17171,8715,50.75
20,123,BELCERAMIC,EQ,27017,20816,77.05
20,124,BEML,EQ,54718,32064,58.60
20,125,BEPL,EQ,3034,1563,51.52
20,126,BERGEPAINT,EQ,697285,228638,32.79
20,127,BFUTILITIE,EQ,6016,3474,57.75
20,128,BGRENERGY,EQ,29465,10000,33.94
20,129,BHAGWATIHO,EQ,15857,11202,70.64
20,130,BHAGYNAGAR,EQ,84769,41976,49.52
20,131,BHARATFORG,EQ,776639,84937,10.94
20,132,BHARATRAS,EQ,652,125,19.17
20,133,BHARTIARTL,EQ,8543829,4119187,48.21
20,134,BHARTISHIP,EQ,97877,46077,47.08
20,135,BHEL,EQ,1251974,536859,42.88
20,136,BHUSANSTL,EQ,213590,27382,12.82
20,137,BIL,EQ,847,837,98.82
20,138,BILPOWER,EQ,15672,331,2.11
20,139,BINANICEM,EQ,314485,132772,42.22
20,140,BINANIIND,EQ,143370,96968,67.63
20,141,BINDALAGRO,EQ,395021,208821,52.86
20,142,BIOCON,EQ,1100403,409384,37.20
20,143,BIRLACORPN,EQ,77951,42524,54.55
20,144,BIRLAERIC,EQ,8391,5670,67.57
20,145,BIRLAMONEY,EQ,19145,16226,84.75
20,146,BIRLAPOWER,EQ,1126279,610383,54.19
20,147,BLKASHYAP,EQ,20591,7640,37.10
20,148,BLUEBIRD,EQ,93249,47867,51.33
20,149,BLUECHIP,EQ,29668,16272,54.85
20,150,BLUECOAST,EQ,20,20,100.00
20,151,BLUEDART,EQ,1466,910,62.07
20,152,BLUESTARCO,EQ,21003,15292,72.81
20,153,BLUESTINFO,EQ,25616,7044,27.50
20,154,BOC,EQ,63158,35012,55.44
20,155,BOMDYEING,EQ,556997,116393,20.90
20,156,BOSCHLTD,EQ,3400,3057,89.91
20,157,BPCL,EQ,462611,112763,24.38
20,158,BPL,EQ,31558,17601,55.77
20,159,BRABOURNE,EQ,54111,53874,99.56
20,160,BRANDHOUSE,EQ,244726,117082,47.84
20,161,BRFL,EQ,209666,84865,40.48
20,162,BRIGADE,EQ,1699767,245499,14.44
20,163,BRITANNIA,EQ,4594,2353,51.22
20,164,BSELINFRA,EQ,65767,48467,73.70
20,165,BSL,EQ,5377,3211,59.72
20,166,BURNPUR,EQ,41753,25635,61.40
20,167,CADILAHC,EQ,55758,44449,79.72
20,168,CAIRN,EQ,2056421,953014,46.34
20,169,CALSOFT,EQ,37390,18965,50.72
20,170,CAMBRIDGE,EQ,1056367,144249,13.66
20,171,CAMLIN,EQ,175892,101527,57.72
20,172,CANBK,EQ,713315,367490,51.52
20,173,CANDC,EQ,363248,40557,11.17
20,174,CANFINHOME,EQ,9312,7346,78.89
20,175,CARBORUNIV,EQ,8592,5288,61.55
20,176,CAROLINFO,EQ,10139,6695,66.03
20,177,CASTROL,EQ,102040,56696,55.56
20,178,CCCL,EQ,6456,3137,48.59
20,179,CCL,EQ,6028,5336,88.52
20,180,CEATLTD,EQ,227906,122674,53.83
20,181,CELEBRITY,EQ,3201,2669,83.38
20,182,CELESTIAL,EQ,13135,9675,73.66
20,183,CENTENKA,EQ,96318,38549,40.02
20,184,CENTEXT,EQ,30638,28885,94.28
20,185,CENTRALBK,EQ,381710,123262,32.29
20,186,CENTURYPLY,EQ,56697,36269,63.97
20,187,CENTURYTEX,EQ,893048,124468,13.94
20,188,CERA,EQ,1537,507,32.99
20,189,CESC,EQ,85699,37493,43.75
20,190,CHAMBLFERT,EQ,1764436,476290,26.99
20,191,CHEMFALKAL,EQ,157,156,99.36
20,192,CHEMPLAST,EQ,424867,225806,53.15
20,193,CHENNPETRO,EQ,237117,130757,55.14
20,194,CHETTINAD,EQ,243,186,76.54
20,195,CHI,EQ,68711,66228,96.39
20,196,CHOLADBS,EQ,37352,21498,57.56
20,197,CINEMAX,EQ,15074,7642,50.70
20,198,CIPLA,EQ,1005868,463996,46.13
20,199,CLNINDIA,EQ,4948,3774,76.27
20,200,CLUTCHAUTO,EQ,45491,28282,62.17
20,201,CMC,EQ,10688,3170,29.66
20,202,COLPAL,EQ,112992,65756,58.20
20,203,COMPUTECH,EQ,23322,17571,75.34
20,204,COMSYS,EQ,21732,17529,80.66
20,205,CONCOR,EQ,130537,108519,83.13
20,206,CONSOFINVT,EQ,11950,11895,99.54
20,207,CORDSCABLE,EQ,10141,5849,57.68
20,208,COREPROTEC,EQ,684248,182465,26.67
20,209,COROMANDEL,EQ,39094,31049,79.42
20,210,CORPBANK,EQ,78909,63793,80.84
20,211,COSMOFILMS,EQ,15730,11711,74.45
20,212,CRANESSOFT,EQ,4731044,1535011,32.45
