Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10092007,191950789,0001104
Trade Date <10-SEP-2007>,Settlement Type <N>,Settlement No <2007172>,Settlement Date <12-SEP-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,262081,130228,49.69
20,2,3MINDIA,EQ,283,194,68.55
20,3,AARTIDRUGS,EQ,21518,9200,42.75
20,4,AARTIIND,EQ,66345,39704,59.84
20,5,AARVEEDEN,EQ,6545,1869,28.56
20,6,ABAN,EQ,46685,14916,31.95
20,7,ABB,EQ,321151,120641,37.57
20,8,ABGSHIP,EQ,29039,18390,63.33
20,9,ABIRLANUVO,EQ,42865,36543,85.25
20,10,ABSHEKINDS,EQ,97928,53531,54.66
20,11,ACC,EQ,440616,131349,29.81
20,12,ACE,EQ,190539,46930,24.63
20,13,ADANIENT,EQ,138998,77497,55.75
20,14,ADHUNIK,EQ,518931,310822,59.90
20,15,ADLABSFILM,EQ,298883,74587,24.96
20,16,ADORWELD,EQ,16924,9638,56.95
20,17,ADSL,EQ,109695,26316,23.99
20,18,ADVANIHOTR,EQ,859,859,100.00
20,19,ADVANTA,EQ,34619,10884,31.44
20,20,AEGISCHEM,EQ,17436,10549,60.50
20,21,AFL,EQ,26767,17749,66.31
20,22,AFTEK,EQ,379700,185759,48.92
20,23,AGRODUTCH,EQ,46028,33091,71.89
20,24,AHMEDFORGE,EQ,8535,7515,88.05
20,25,AIAENG,EQ,12233,4951,40.47
20,26,AIRDECCAN,EQ,889780,697372,78.38
20,27,AJANTPHARM,EQ,5421,4031,74.36
20,28,AKRUTI,EQ,90807,15752,17.35
20,29,AKSHOPTFBR,EQ,581183,216286,37.21
20,30,ALBK,EQ,385881,153388,39.75
20,31,ALCHEM,EQ,450057,189274,42.06
20,32,ALEMBICLTD,EQ,18260,13065,71.55
20,33,ALFALAVAL,EQ,285,243,85.26
20,34,ALLCARGO,EQ,14840,4012,27.04
20,35,ALLSEC,EQ,6182,4288,69.36
20,36,ALOKTEXT,EQ,926520,500377,54.01
20,37,ALPA,EQ,195625,57869,29.58
20,38,ALPHAGEO,EQ,14951,6314,42.23
20,39,ALPSINDUS,EQ,402283,247083,61.42
20,40,AMAR,EQ,119727,75289,62.88
20,41,AMARAJABAT,EQ,44740,22403,50.07
20,42,AMBICAAGAR,EQ,181997,88218,48.47
20,43,AMBUJACEM,EQ,3261217,2268557,69.56
20,44,AMDMET,EQ,49531,17436,35.20
20,45,AML,EQ,54543,20501,37.59
20,46,AMTEKAUTO,EQ,89986,47019,52.25
20,47,AMTEKINDIA,EQ,38793,19233,49.58
20,48,ANANTRAJ,EQ,2739,1600,58.42
20,49,ANDHRABANK,EQ,2045960,965881,47.21
20,50,ANDHRSUGAR,EQ,34731,25614,73.75
20,51,ANGAUTO,EQ,450,345,76.67
20,52,ANKURDRUGS,EQ,11260,9271,82.34
20,53,ANSALHSG,EQ,4872,3022,62.03
20,54,ANSALINFRA,EQ,288968,223806,77.45
20,55,APARINDS,EQ,10959,7941,72.46
20,56,APCOTEXIND,EQ,4055,2940,72.50
20,57,APIL,EQ,136077,31737,23.32
20,58,APOLLOHOSP,EQ,24777,17396,70.21
20,59,APOLLOTYRE,EQ,603772,364366,60.35
20,60,APPAPER,EQ,549,439,79.96
20,61,APTECHT,EQ,4715088,681319,14.45
20,62,ARCHIES,EQ,8086,4207,52.03
20,63,ARIHANT,EQ,164,157,95.73
20,64,ARL,EQ,1616150,1102744,68.23
20,65,AROGRANITE,EQ,1991,1920,96.43
20,66,ARVINDMILL,EQ,2912248,742395,25.49
20,67,ASAHIINDIA,EQ,29302,17777,60.67
20,68,ASAL,EQ,400,0,0.00
20,69,ASHAPURMIN,EQ,11431,8693,76.05
20,70,ASHIMASYN,EQ,24783,19111,77.11
20,71,ASHOKLEY,EQ,1753402,756118,43.12
20,72,ASIANELEC,EQ,64013,29049,45.38
20,73,ASIANHOTEL,EQ,1083,1001,92.43
20,74,ASIANPAINT,EQ,41176,40087,97.36
20,75,ASIANTILES,EQ,325916,77277,23.71
20,76,ASIL,EQ,2104,1900,90.30
20,77,ASTRAL,EQ,5774,5277,91.39
20,78,ASTRAMICRO,EQ,66686,58803,88.18
20,79,ASTRAZEN,EQ,260,182,70.00
20,80,ATFL,EQ,33404,20774,62.19
20,81,ATLANTA,EQ,344792,100679,29.20
20,82,ATLASCYCLE,EQ,1630,1471,90.25
20,83,ATUL,EQ,4237,3022,71.32
20,84,AURIONPRO,EQ,720,650,90.28
20,85,AUROPHARMA,EQ,96849,60465,62.43
