Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10092018,462250046,0001741
Trade Date <10-SEP-2018>,Settlement Type <N>,Settlement No <2018173>,Settlement Date <12-SEP-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,302119,166180,55.00
20,2,21STCENMGM,EQ,2672,2672,100.00
20,3,3IINFOTECH,EQ,1424298,605417,42.51
20,4,3MINDIA,EQ,1309,1012,77.31
20,5,5PAISA,EQ,4428,2469,55.76
20,6,63MOONS,EQ,247525,92088,37.20
20,7,A2ZINFRA,EQ,390073,286656,73.49
20,8,AARTIDRUGS,EQ,26676,14260,53.46
20,9,AARTIIND,EQ,14639,8892,60.74
20,10,AARVEEDEN,EQ,10836,9339,86.18
20,11,AARVI,SM,4000,4000,100.00
20,12,ABAN,EQ,296927,66800,22.50
20,13,ABB,EQ,250859,79232,31.58
20,14,ABBOTINDIA,EQ,24752,15242,61.58
20,15,ABCAPITAL,EQ,739500,446652,60.40
20,16,ABFRL,EQ,1365648,899321,65.85
20,17,ACC,EQ,353051,79283,22.46
20,18,ACCELYA,EQ,4065,2433,59.85
20,19,ACCURACY,SM,1600,1600,100.00
20,20,ACE,EQ,210570,154431,73.34
20,21,ADANIENT,EQ,20590646,2692998,13.08
20,22,ADANIGREEN,EQ,277861,159718,57.48
20,23,ADANIPORTS,EQ,3129554,1330933,42.53
20,24,ADANIPOWER,EQ,18231655,2399476,13.16
20,25,ADANITRANS,EQ,393724,117707,29.90
20,26,ADFFOODS,EQ,31430,21910,69.71
20,27,ADHUNIKIND,EQ,22821,9552,41.86
20,28,ADLABS,EQ,72880,46854,64.29
20,29,ADORWELD,EQ,47884,20546,42.91
20,30,ADSL,EQ,6958,4579,65.81
20,31,ADVANIHOTR,EQ,121097,83133,68.65
20,32,ADVENZYMES,EQ,208271,114340,54.90
20,33,AEGISCHEM,EQ,93172,69725,74.83
20,34,AFL,EQ,30623,23193,75.74
20,35,AGARIND,EQ,192,119,61.98
20,36,AGCNET,EQ,5527,3799,68.74
20,37,AGLSL,EQ,2170,565,26.04
20,38,AGRITECH,EQ,13035,8898,68.26
20,39,AGROPHOS,SM,12000,12000,100.00
20,40,AHLEAST,EQ,6292,3407,54.15
20,41,AHLUCONT,EQ,33381,30718,92.02
20,42,AHLWEST,EQ,24020,23820,99.17
20,43,AIAENG,EQ,107958,97302,90.13
20,44,AIFL,EQ,117629,42400,36.05
20,45,AIRAN,SM,5000,5000,100.00
20,46,AIROLAM,SM,15000,15000,100.00
20,47,AJANTPHARM,EQ,338320,43136,12.75
20,48,AJMERA,BL,1126352,1126352,100.00
20,49,AJMERA,EQ,29280,14685,50.15
20,50,AKSHARCHEM,EQ,6782,4146,61.13
20,51,AKSHOPTFBR,EQ,740272,338514,45.73
20,52,AKZOINDIA,EQ,2421,1870,77.24
20,53,ALANKIT,EQ,846353,239229,28.27
20,54,ALBERTDAVD,EQ,225758,71571,31.70
20,55,ALBK,EQ,2810981,542702,19.31
20,56,ALEMBICLTD,EQ,2369065,1146109,48.38
20,57,ALICON,EQ,38106,19359,50.80
20,58,ALKALI,EQ,13347,7094,53.15
20,59,ALKEM,EQ,150232,86625,57.66
20,60,ALKYLAMINE,EQ,4690,3961,84.46
20,61,ALLCARGO,EQ,196012,65121,33.22
20,62,ALLSEC,EQ,11461,6183,53.95
20,63,ALPA,EQ,42751,26744,62.56
20,64,ALPHAGEO,EQ,13045,9646,73.94
20,65,AMARAJABAT,EQ,517307,69430,13.42
20,66,AMBER,EQ,97781,28540,29.19
20,67,AMBIKCO,EQ,5229,4047,77.40
20,68,AMBUJACEM,EQ,2611742,1001751,38.36
20,69,AMDIND,EQ,18287,10977,60.03
20,70,AMJLAND,EQ,18388,11449,62.26
20,71,AMRUTANJAN,EQ,44937,21808,48.53
20,72,ANANTRAJ,EQ,564722,189441,33.55
20,73,ANDHRABANK,EQ,2945814,569125,19.32
20,74,ANDHRACEMT,EQ,68816,62286,90.51
20,75,ANDHRSUGAR,EQ,55903,19914,35.62
20,76,ANIKINDS,EQ,4405,4294,97.48
20,77,ANSALAPI,EQ,112777,75064,66.56
20,78,ANSALHSG,EQ,35858,15219,42.44
20,79,APARINDS,EQ,19642,16005,81.48
20,80,APCL,EQ,1419,951,67.02
20,81,APCOTEXIND,EQ,3998,2292,57.33
20,82,APEX,EQ,47282,23395,49.48
20,83,APLAPOLLO,EQ,25728,19156,74.46
20,84,APLLTD,EQ,35579,14158,39.79
20,85,APOLLO,EQ,31859,19058,59.82
20,86,APOLLOHOSP,EQ,664718,132890,19.99
20,87,APOLLOTYRE,EQ,1994669,726830,36.44
20,88,APOLSINHOT,EQ,982,656,66.80
20,89,APTECHT,EQ,146640,58912,40.17
20,90,ARCHIDPLY,EQ,14029,9212,65.66
20,91,ARCHIES,EQ,35541,27494,77.36
20,92,ARIES,EQ,15492,11392,73.53
20,93,ARIHANT,EQ,47,47,100.00
20,94,ARIHANTSUP,EQ,37043,18801,50.75
20,95,ARMANFIN,EQ,2739,1980,72.29
20,96,AROGRANITE,EQ,9803,6160,62.84
20,97,ARROWGREEN,EQ,13683,11936,87.23
20,98,ARROWTEX,EQ,12099,6004,49.62
20,99,ARSHIYA,EQ,133248,90644,68.03
20,100,ARSSINFRA,EQ,23077,2927,12.68
20,101,ARVIND,EQ,3941026,1607943,40.80
20,102,ARVSMART,EQ,8492,5655,66.59
20,103,ASAHIINDIA,EQ,7867,5503,69.95
20,104,ASAHISONG,EQ,2270,1782,78.50
20,105,ASAL,EQ,6599,5108,77.41
20,106,ASHAPURMIN,EQ,83123,37430,45.03
20,107,ASHIANA,EQ,36496,27665,75.80
20,108,ASHIMASYN,EQ,407154,159600,39.20
20,109,ASHOKA,EQ,169161,96283,56.92
20,110,ASHOKLEY,EQ,9208973,1969040,21.38
20,111,ASIANHOTNR,EQ,188,94,50.00
20,112,ASIANPAINT,EQ,1121083,596971,53.25
20,113,ASIANTILES,EQ,61975,30421,49.09
20,114,ASPINWALL,EQ,3399,3134,92.20
20,115,ASTEC,EQ,32740,11602,35.44
20,116,ASTERDM,EQ,46904,20464,43.63
20,117,ASTRAL,EQ,19421,12226,62.95
20,118,ASTRAMICRO,EQ,128006,89718,70.09
20,119,ASTRAZEN,EQ,26758,14449,54.00
20,120,ASTRON,EQ,460237,175103,38.05
20,121,ATFL,EQ,23777,19102,80.34
20,122,ATLANTA,EQ,53002,33996,64.14
20,123,ATUL,EQ,9178,6367,69.37
20,124,ATULAUTO,EQ,15592,8702,55.81
20,125,AUBANK,EQ,302463,196311,64.90
20,126,AURIONPRO,EQ,7072,4115,58.19
20,127,AUROPHARMA,EQ,10941248,2434457,22.25
20,128,AUSOMENT,EQ,10097,3878,38.41
20,129,AUTOAXLES,EQ,107282,48409,45.12
20,130,AUTOIND,EQ,14611,6790,46.47
20,131,AUTOLITIND,EQ,3279,1898,57.88
20,132,AVADHSUGAR,EQ,41975,17730,42.24
20,133,AVANTIFEED,EQ,311237,138744,44.58
20,134,AVONMPL,SM,8000,6000,75.00
20,135,AVTNPL,EQ,75370,68382,90.73
20,136,AXISBANK,EQ,32430222,10335660,31.87
20,137,AXISCADES,EQ,169192,71177,42.07
20,138,AXISGOLD,EQ,34,26,76.47
20,139,AXISNIFTY,EQ,125,115,92.00
20,140,AYMSYNTEX,EQ,4855,3810,78.48
20,141,BAFNAPHARM,EQ,15764,8951,56.78
20,142,BAJAJ-AUTO,EQ,1050199,491161,46.77
20,143,BAJAJCORP,EQ,38219,19112,50.01
20,144,BAJAJELEC,EQ,270422,71198,26.33
20,145,BAJAJFINSV,EQ,238799,95806,40.12
20,146,BAJAJHIND,EQ,2232084,784203,35.13
20,147,BAJAJHLDNG,EQ,15635,11232,71.84
20,148,BAJFINANCE,EQ,1570179,516987,32.93
20,149,BALAJITELE,EQ,104509,69395,66.40
20,150,BALAMINES,EQ,16690,9640,57.76
20,151,BALKRISHNA,EQ,41378,18115,43.78
20,152,BALKRISIND,EQ,599245,144091,24.05
20,153,BALLARPUR,EQ,758380,423321,55.82
20,154,BALMLAWRIE,EQ,43793,29554,67.49
20,155,BALPHARMA,EQ,1903939,353176,18.55
20,156,BALRAMCHIN,EQ,6109531,2072043,33.91
20,157,BANARBEADS,EQ,232,232,100.00
20,158,BANARISUG,EQ,356,283,79.49
20,159,BANCOINDIA,EQ,46982,35600,75.77
20,160,BANDHANBNK,EQ,783340,401727,51.28
20,161,BANG,EQ,32069,13341,41.60
20,162,BANKA,SM,1200,1200,100.00
20,163,BANKBARODA,EQ,12612864,3722007,29.51
20,164,BANKBEES,EQ,2044,944,46.18
20,165,BANKINDIA,EQ,6073063,841153,13.85
20,166,BANSAL,SM,30000,19000,63.33
20,167,BANSWRAS,EQ,1510,1100,72.85
20,168,BARTRONICS,EQ,48731,35295,72.43
20,169,BASF,EQ,12442,6391,51.37
20,170,BASML,EQ,2623,2526,96.30
20,171,BATAINDIA,EQ,464671,56982,12.26
20,172,BAYERCROP,EQ,3704,2420,65.33
20,173,BBL,EQ,40989,18449,45.01
20,174,BBTC,EQ,167800,35486,21.15
20,175,BCONCEPTS,SM,12000,12000,100.00
20,176,BDL,EQ,23871,14221,59.57
20,177,BEARDSELL,EQ,521,483,92.71
20,178,BEDMUTHA,EQ,9349,7900,84.50
20,179,BEL,EQ,10868475,2860727,26.32
20,180,BEML,EQ,621154,69778,11.23
20,181,BEPL,EQ,219125,116610,53.22
20,182,BERGEPAINT,EQ,1191975,313121,26.27
20,183,BETA,SM,800,800,100.00
20,184,BFINVEST,EQ,255004,119238,46.76
20,185,BFUTILITIE,EQ,164671,28231,17.14
20,186,BGRENERGY,EQ,58352,20921,35.85
20,187,BHAGERIA,EQ,15610,14109,90.38
