Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10032006,172960411,0000788
Trade Date <10-MAR-2006>,Settlement Type <N>,Settlement No <2006047>,Settlement Date <14-MAR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,144642,70596,48.81
20,2,3MINDIA,EQ,2933,1355,46.20
20,3,AARTIDRUGS,EQ,17388,11813,67.94
20,4,AARTIIND,EQ,14953,11917,79.70
20,5,ABANLOYD,EQ,162175,85541,52.75
20,6,ABB,EQ,364690,109612,30.06
20,7,ABIRLANUVO,EQ,27825,19779,71.08
20,8,ABSHEKINDS,EQ,216477,129028,59.60
20,9,ACC,EQ,2314068,244269,10.56
20,10,ADANIEXPO,EQ,396611,43330,10.93
20,11,ADLABSFILM,EQ,188401,30361,16.12
20,12,ADORWELD,EQ,38490,19957,51.85
20,13,AEGISCHEM,EQ,24962,17145,68.68
20,14,AFTEKINFO,EQ,746127,504492,67.61
20,15,AGRODUTCH,EQ,127462,85297,66.92
20,16,AIAENG,EQ,289221,98376,34.01
20,17,AJANTPHARM,EQ,11706,7682,65.62
20,18,AKSHOPTFBR,EQ,1376704,454434,33.01
20,19,ALBK,EQ,783474,421430,53.79
20,20,ALEMBICLTD,EQ,7871,5696,72.37
20,21,ALFALAVAL,EQ,2260,2024,89.56
20,22,ALLSEC,EQ,8567,4409,51.46
20,23,ALOKTEXT,EQ,536524,343643,64.05
20,24,ALPSINDUS,EQ,1422947,340226,23.91
20,25,AMAR,EQ,1155876,402135,34.79
20,26,AMARAJABAT,EQ,27554,18582,67.44
20,27,AMBICAAGAR,EQ,41252,33153,80.37
20,28,AMTEKAUTO,EQ,219038,167732,76.58
20,29,AMTEKINDIA,EQ,212942,123491,57.99
20,30,AMTREXAPPL,EQ,96599,47042,48.70
20,31,ANDHRABANK,EQ,976824,515618,52.79
20,32,ANDHRSUGAR,EQ,93871,41272,43.97
20,33,ANSALINFRA,EQ,27432,12704,46.31
20,34,ANTGRAPHIC,EQ,154863,97463,62.93
20,35,APARINDS,EQ,36286,24290,66.94
20,36,APCOTEXLAT,EQ,6609,6152,93.09
20,37,APIL,EQ,760902,139998,18.40
20,38,APOLLOHOSP,EQ,19402,11669,60.14
20,39,APOLLOTYRE,EQ,4362,2804,64.28
20,40,APPAPER,EQ,15465,9275,59.97
20,41,APTECHT,EQ,965498,236857,24.53
20,42,ARCHIES,EQ,21458,11568,53.91
20,43,ARHAMFISCL,EQ,15266,13625,89.25
20,44,ARL,EQ,688122,458656,66.65
20,45,ARVINDMILL,EQ,1152991,675210,58.56
20,46,ASAHIINDIA,EQ,29867,17476,58.51
20,47,ASAL,EQ,1672,1550,92.70
20,48,ASHAPURMIN,EQ,1622,1347,83.05
20,49,ASHOKLEY,EQ,6643795,2558423,38.51
20,50,ASIANELEC,EQ,117894,34851,29.56
20,51,ASIANHOTEL,EQ,4041,3131,77.48
20,52,ASIANPAINT,EQ,35790,32172,89.89
20,53,ASTRAIDL,EQ,840,586,69.76
20,54,ASTRAMICRO,EQ,158854,49093,30.90
20,55,ATFL,EQ,39403,16906,42.91
20,56,ATNINT,EQ,265123,206647,77.94
20,57,ATUL,EQ,178718,61148,34.21
20,58,AURIONPRO,EQ,66568,26191,39.34
20,59,AUROPHARMA,EQ,24005,10412,43.37
20,60,AUTOAXLES,EQ,1151,826,71.76
20,61,AVAYAGCL,EQ,6043,4016,66.46
20,62,AVENTIS,EQ,2825,2800,99.12
20,63,AZTEC,EQ,107726,61815,57.38
20,64,BAGFILMS,EQ,478526,208599,43.59
20,65,BAGYAMETAL,EQ,20808,19492,93.68
20,66,BAJAJAUTO,EQ,288203,98464,34.16
20,67,BAJAJHIND,EQ,907698,453243,49.93
20,68,BAJAUTOFIN,EQ,10123,6517,64.38
20,69,BALAJITELE,EQ,59329,36367,61.30
20,70,BALASPONGE,EQ,24307,18642,76.69
20,71,BALASTEELS,EQ,29883,26852,89.86
20,72,BALKRISIND,EQ,1973,1720,87.18
20,73,BALMLAWRIE,EQ,23780,23010,96.76
20,74,BALRAMCHIN,EQ,1266872,570503,45.03
20,75,BANARISUG,EQ,1190,899,75.55
20,76,BANKBARODA,EQ,753691,428749,56.89
20,77,BANKBEES,EQ,15,15,100.00
20,78,BANKINDIA,EQ,1699387,577886,34.01
20,79,BANKRAJAS,EQ,426134,167384,39.28
20,80,BARTRONICS,EQ,110369,45333,41.07
20,81,BASF,EQ,16759,13715,81.84
20,82,BASML,EQ,29019,19854,68.42
20,83,BATAINDIA,EQ,332825,81916,24.61
20,84,BBTC,EQ,53379,10304,19.30
20,85,BCCL,EQ,10348,7164,69.23
20,86,BEL,EQ,219378,50417,22.98
20,87,BELCERAMIC,EQ,35860,23757,66.25
20,88,BEML,EQ,58932,29692,50.38
20,89,BERGEPAINT,EQ,125814,95854,76.19
20,90,BGFL,EQ,7452,7170,96.22
20,91,BHARATFORG,EQ,2533862,924488,36.49
20,92,BHARATGEAR,EQ,11317,9579,84.64
20,93,BHARATRAS,EQ,13751,2851,20.73
20,94,BHARTI,EQ,1304609,850643,65.20
20,95,BHARTISHIP,EQ,50985,42767,83.88
20,96,BHEL,EQ,409707,164607,40.18
20,97,BHUSANSTL,EQ,91233,20565,22.54
20,98,BIL,EQ,4616,2048,44.37
20,99,BILT,EQ,950566,607713,63.93
20,100,BINDALAGRO,EQ,415259,332260,80.01
20,101,BIOCON,EQ,31486,21783,69.18
20,102,BIRLAERIC,EQ,20217,13452,66.54
20,103,BIRLAJUTE,EQ,792015,285440,36.04
20,104,BLBLIMITED,EQ,4540,4540,100.00
20,105,BLOWPLAST,EQ,17238,12287,71.28
20,106,BLUEDART,EQ,4780,3160,66.11
20,107,BLUESTARCO,EQ,7903,5300,67.06
20,108,BLUESTINFO,EQ,7602,5160,67.88
20,109,BOC,EQ,212894,62297,29.26
20,110,BOMDYEING,EQ,1342114,348485,25.97
20,111,BONGAIREFN,EQ,219359,147523,67.25
20,112,BOSCHCHASY,EQ,7184,2944,40.98
20,113,BPCL,EQ,152559,92588,60.69
20,114,BRFL,EQ,256285,58470,22.81
20,115,BRITANNIA,EQ,3347,2747,82.07
20,116,BSCFAUG08A,EQ,1790,1540,86.03
20,117,BSCFAUG08B,EQ,4497,4497,100.00
20,118,BSELINFRA,EQ,212206,116602,54.95
20,119,CADILAHC,EQ,24548,13394,54.56
20,120,CALSOFT,EQ,8470,4924,58.13
20,121,CANBK,EQ,498276,129168,25.92
20,122,CANFINHOME,EQ,41613,33130,79.61
20,123,CARBORUNIV,EQ,107297,99460,92.70
20,124,CCL,EQ,6076,2962,48.75
20,125,CEAT,EQ,189758,123566,65.12
20,126,CELEBRITY,EQ,40400,17165,42.49
20,127,CENTBOP,EQ,2212482,1749184,79.06
20,128,CENTENKA,EQ,55257,44611,80.73
20,129,CENTEXT,EQ,16124,13922,86.34
20,130,CENTURYTEX,EQ,2168238,325991,15.03
20,131,CESC,EQ,1364845,291607,21.37
20,132,CHAMBLFERT,EQ,603336,406293,67.34
20,133,CHENNPETRO,EQ,72650,51286,70.59
20,134,CHESLINTEX,EQ,13864,9286,66.98
20,135,CHOLAINV,EQ,11903,10674,89.67
20,136,CIPL,EQ,142539,107658,75.53
20,137,CIPLA,EQ,1085577,270695,24.94
20,138,CLARIANT,EQ,1983,1659,83.66
20,139,CLASSIC,EQ,94586,44996,47.57
20,140,CMC,EQ,9925,5030,50.68
20,141,COCHINREFN,EQ,18458,8510,46.10
20,142,COLGATE,EQ,206851,62118,30.03
20,143,COLORCHEM,EQ,1721,1620,94.13
20,144,COMPUTECH,EQ,54276,36289,66.86
20,145,CONCOR,EQ,1613,1221,75.70
20,146,CONSCOFFEE,EQ,10283,5249,51.05
20,147,CONSOFINVT,EQ,19286,15017,77.86
20,148,COREEMBLG,EQ,2900,2800,96.55
20,149,COROMNFERT,EQ,47470,39525,83.26
20,150,CORPBANK,EQ,109086,59032,54.12
20,151,COSMOFILMS,EQ,32149,27433,85.33
20,152,CRANESSOFT,EQ,28258,21397,75.72
20,153,CREWBOS,EQ,59335,27733,46.74
20,154,CRISIL,EQ,1478,1108,74.97
20,155,CROMPGREAV,EQ,124040,78298,63.12
20,156,CUB,EQ,137294,92299,67.23
20,157,CUMMINSIND,EQ,1545347,922302,59.68
20,158,CYBERMEDIA,EQ,10097,6643,65.79
20,159,D-LINK,EQ,75902,56343,74.23
20,160,DABUR,EQ,728746,425656,58.41
20,161,DABURPHARM,EQ,505179,483610,95.73
20,162,DALMIACEM,EQ,169658,55001,32.42
20,163,DATATECH,EQ,45457,34075,74.96
20,164,DCHL,EQ,25049,16802,67.08
20,165,DCMSRMCONS,EQ,194829,121578,62.40
20,166,DCW,EQ,872544,552846,63.36
20,167,DEEPAKFERT,EQ,215473,139558,64.77
20,168,DENABANK,EQ,1089446,643389,59.06
20,169,DEWANHOUS,EQ,126561,53659,42.40
20,170,DHAMPURSUG,EQ,474193,137326,28.96
20,171,DHANBANK,EQ,26144,21166,80.96
20,172,DHARSUGAR,EQ,13416,7177,53.50
20,173,DICIND,EQ,18499,10040,54.27
20,174,DISHMAN,EQ,13403,8452,63.06
20,175,DIVISLAB,EQ,74787,47153,63.05
20,176,DREDGECORP,EQ,4508,3799,84.27
20,177,DRREDDY,EQ,387324,267377,69.03
20,178,DSKULKARNI,EQ,7204,5913,82.08
20,179,DWARKESH,EQ,266714,109815,41.17
20,180,EASTSILK,EQ,16290,9626,59.09
20,181,EASUNREYRL,EQ,27022,21578,79.85
20,182,EDUCOMP,EQ,1788161,75801,4.24
20,183,EICHERMOT,EQ,17062,7836,45.93
20,184,EIDPARRY,EQ,75470,41100,54.46
20,185,EIHOTEL,EQ,16528,13850,83.80
20,186,EIMCOELECO,EQ,2921,2092,71.62
20,187,EKC,EQ,120848,28499,23.58
20,188,ELDERPHARM,EQ,27426,21799,79.48
20,189,ELECTCAST,EQ,23326,19294,82.71
20,190,ELGIEQUIP,EQ,23181,16903,72.92
20,191,ELGITYRE,EQ,13322,12488,93.74
20,192,EMCO,EQ,12019,7901,65.74
20,193,EMERCK,EQ,3317,2738,82.54
20,194,ENGINERSIN,EQ,27439,15637,56.99
20,195,ENIL,EQ,320617,184844,57.65
20,196,ESABINDIA,EQ,24265,19457,80.19
20,197,ESCORTS,EQ,991100,328922,33.19
20,198,ESSAROIL,EQ,464794,223318,48.05
20,199,ESSELPACK,EQ,18733,12614,67.34
20,200,ESTL,EQ,694717,242670,34.93
20,201,ESTL,P1,5102,4980,97.61
20,202,ETCNET,EQ,83057,31016,37.34
20,203,EUROTEXIND,EQ,10757,9655,89.76
20,204,EVEREADY,EQ,302572,122100,40.35
20,205,EVERESTIND,EQ,15794,14814,93.80
20,206,EXCELCROP,EQ,22068,17197,77.93
20,207,EXCELINDUS,EQ,6672,4276,64.09
20,208,EXIDEIND,EQ,7411,5858,79.04
20,209,FACT,EQ,35233,25604,72.67
20,210,FAGBEARING,EQ,17521,12811,73.12
20,211,FCSSOFT,EQ,45520,36405,79.98
20,212,FDC,EQ,48949,37499,76.61
