Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08122010,274333717,0001416
Trade Date <08-DEC-2010>,Settlement Type <N>,Settlement No <2010235>,Settlement Date <10-DEC-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,105833,54029,51.05
20,2,3IINFOTECH,EQ,1107544,292984,26.45
20,3,3MINDIA,EQ,270,189,70.00
20,4,AARTIDRUGS,EQ,10844,5998,55.31
20,5,AARTIIND,EQ,39774,26729,67.20
20,6,AARVEEDEN,EQ,2994,2769,92.48
20,7,ABAN,EQ,730452,233923,32.02
20,8,ABB,EQ,39399,10783,27.37
20,9,ABBOTINDIA,EQ,1951,1622,83.14
20,10,ABCIL,EQ,18332,15226,83.06
20,11,ABGSHIP,EQ,1082760,185626,17.14
20,12,ABHISHEK,EQ,18694,16042,85.81
20,13,ABIRLANUVO,EQ,140888,105319,74.75
20,14,ABSHEKINDS,EQ,142599,90104,63.19
20,15,ACC,EQ,486304,194522,40.00
20,16,ACE,EQ,60238,43616,72.41
20,17,ACKRUTI,EQ,346171,197709,57.11
20,18,ADANIENT,EQ,324382,162733,50.17
20,19,ADANIPOWER,EQ,511231,368846,72.15
20,20,ADFFOODS,EQ,11259,7992,70.98
20,21,ADHUNIK,EQ,77158,43030,55.77
20,22,ADORWELD,EQ,3256,2713,83.32
20,23,ADSL,EQ,73880,41364,55.99
20,24,ADVANIHOTR,EQ,427,425,99.53
20,25,ADVANTA,EQ,3446,1678,48.69
20,26,AEGISCHEM,EQ,91178,31843,34.92
20,27,AFL,EQ,50932,46752,91.79
20,28,AFTEK,EQ,170160,107834,63.37
20,29,AGCNET,EQ,6525,6221,95.34
20,30,AGRODUTCH,EQ,54090,38595,71.35
20,31,AHLEAST,EQ,37457,521,1.39
20,32,AHLUCONT,EQ,87755,19680,22.43
20,33,AHLWEST,EQ,6623,6511,98.31
20,34,AHMEDFORGE,EQ,29992,14023,46.76
20,35,AIAENG,EQ,2925,1877,64.17
20,36,AJANTPHARM,EQ,16574,8309,50.13
20,37,AJMERA,EQ,157038,70190,44.70
20,38,AKSHOPTFBR,EQ,424362,215418,50.76
20,39,AKZOINDIA,EQ,5129,3944,76.90
20,40,ALBK,EQ,2863605,1356815,47.38
20,41,ALCHEM,EQ,92175,36369,39.46
20,42,ALEMBICLTD,EQ,77557,58569,75.52
20,43,ALFALAVAL,EQ,40,11,27.50
20,44,ALKALI,EQ,15372,6832,44.44
20,45,ALKYLAMINE,EQ,30,30,100.00
