Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17122009,204240155,0001263
Trade Date <17-DEC-2009>,Settlement Type <N>,Settlement No <2009235>,Settlement Date <21-DEC-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,19216,12506,65.08
20,2,3IINFOTECH,EQ,2018365,584221,28.95
20,3,3MINDIA,EQ,2809,2772,98.68
20,4,AARTIDRUGS,EQ,75734,30663,40.49
20,5,AARTIIND,EQ,28863,17372,60.19
20,6,AARVEEDEN,EQ,1162,1060,91.22
20,7,ABAN,EQ,815400,74654,9.16
20,8,ABB,EQ,244711,119368,48.78
20,9,ABCIL,EQ,18147,11601,63.93
20,10,ABGSHIP,EQ,377042,67982,18.03
20,11,ABIRLANUVO,EQ,361950,149056,41.18
20,12,ABSHEKINDS,EQ,94270,42198,44.76
20,13,ACC,EQ,514873,184112,35.76
20,14,ACE,EQ,155326,62581,40.29
20,15,ACKRUTI,EQ,642112,467893,72.87
20,16,ADANIENT,EQ,32512,25108,77.23
20,17,ADANIPOWER,EQ,632803,521809,82.46
20,18,ADHUNIK,EQ,118179,43110,36.48
20,19,ADORWELD,EQ,1350294,104808,7.76
20,20,ADSL,EQ,142374,68695,48.25
20,21,ADVANIHOTR,EQ,1900,900,47.37
20,22,ADVANTA,EQ,6780,3340,49.26
20,23,AEGISCHEM,EQ,8503,4370,51.39
20,24,AFL,EQ,338412,58411,17.26
20,25,AFTEK,EQ,319510,145300,45.48
20,26,AGRODUTCH,EQ,8411,7200,85.60
20,27,AHLUCONT,EQ,30827,22585,73.26
20,28,AHMEDFORGE,EQ,96935,39710,40.97
20,29,AIAENG,EQ,40860,27278,66.76
20,30,AJANTPHARM,EQ,16359,5675,34.69
20,31,AJMERA,EQ,119406,47419,39.71
20,32,AKSHOPTFBR,EQ,22485,10703,47.60
20,33,ALBK,EQ,1403871,514432,36.64
20,34,ALCHEM,EQ,125470,52595,41.92
20,35,ALEMBICLTD,EQ,49740,28112,56.52
20,36,ALFALAVAL,EQ,604,291,48.18
20,37,ALKALI,EQ,67931,19212,28.28
20,38,ALLCARGO,EQ,29307,5230,17.85
20,39,ALLSEC,EQ,6112,2142,35.05
20,40,ALMONDZ,EQ,4821,3885,80.58
20,41,ALOKTEXT,EQ,3683367,792873,21.53
20,42,ALPA,EQ,4704,2766,58.80
20,43,ALPHAGEO,EQ,964,393,40.77
20,44,ALPSINDUS,EQ,47320,34500,72.91
20,45,AMAR,EQ,114203,64765,56.71
20,46,AMARAJABAT,EQ,232169,101357,43.66
20,47,AMBIKCO,EQ,30402,14725,48.43
20,48,AMBUJACEM,EQ,1727926,1039885,60.18
20,49,AMDIND,EQ,8993,6758,75.15
20,50,AMRUTANJAN,EQ,838,686,81.86
20,51,AMTEKAUTO,EQ,145180,74323,51.19
20,52,AMTEKINDIA,EQ,82237,49501,60.19
20,53,ANANTRAJ,EQ,146652,78059,53.23
20,54,ANDHRABANK,EQ,1438150,367060,25.52
20,55,ANDHRSUGAR,EQ,5957,4290,72.02
20,56,ANGAUTO,EQ,1502,1130,75.23
20,57,ANIKINDS,EQ,13282,8774,66.06
20,58,ANKURDRUGS,EQ,17969,11158,62.10
20,59,ANSALHSG,EQ,77278,32553,42.12
20,60,ANSALINFRA,EQ,461355,128430,27.84
20,61,ANTGRAPHIC,EQ,52446,49124,93.67
20,62,APARINDS,EQ,13196,8399,63.65
20,63,APCOTEXIND,EQ,370,235,63.51
20,64,APIL,EQ,212814,78591,36.93
20,65,APOLLOHOSP,EQ,20785,7314,35.19
20,66,APOLLOTYRE,EQ,2717440,1373595,50.55
20,67,APPAPER,EQ,611,237,38.79
20,68,APTECHT,EQ,675701,126390,18.71
20,69,ARCHIDPLY,EQ,48747,13814,28.34
20,70,ARCHIES,EQ,17829,8668,48.62
20,71,AREVAT&D,EQ,99646,38193,38.33
20,72,ARIHANT,EQ,1480,1455,98.31
20,73,ARL,EQ,273040,187061,68.51
20,74,AROGRANITE,EQ,1174,959,81.69
20,75,ARROWTEX,EQ,10621,8953,84.30
20,76,ARSHIYA,EQ,130306,52714,40.45
20,77,ARVIND,EQ,2212789,759665,34.33
20,78,ASAHIINDIA,EQ,354985,216789,61.07
20,79,ASAL,EQ,2556,1431,55.99
20,80,ASHAPURMIN,EQ,293656,58026,19.76
20,81,ASHCO,EQ,263188,194625,73.95
20,82,ASHIMASYN,EQ,18128,9171,50.59
20,83,ASHOKLEY,EQ,1947663,727782,37.37
20,84,ASIANELEC,EQ,274859,114965,41.83
20,85,ASIANHOTEL,EQ,2153,1099,51.05
20,86,ASIANPAINT,EQ,17011,7908,46.49
20,87,ASSAMCO,EQ,1025478,430061,41.94
20,88,ASTEC,EQ,238415,93505,39.22
20,89,ASTRAL,EQ,148809,22904,15.39
20,90,ASTRAMICRO,EQ,120011,42186,35.15
20,91,ASTRAZEN,EQ,110,110,100.00
20,92,ATFL,EQ,5032,3336,66.30
20,93,ATLANTA,EQ,3366769,254548,7.56
20,94,ATLASCYCLE,EQ,225117,29124,12.94
20,95,ATNINTER,EQ,139497,104444,74.87
20,96,ATUL,EQ,94227,39777,42.21
20,97,AURIONPRO,EQ,1049,1049,100.00
20,98,AUROPHARMA,EQ,244453,98360,40.24
20,99,AUSTRAL,EQ,3847950,2747085,71.39
20,100,AUTOAXLES,EQ,645,376,58.29
20,101,AUTOIND,EQ,10338,7546,72.99
20,102,AUTOLITIND,EQ,977,776,79.43
20,103,AVAYAGCL,EQ,10119,6068,59.97
20,104,AVENTIS,EQ,989,498,50.35
20,105,AVTNPL,EQ,1950,1778,91.18
20,106,AXIS-IT&T,EQ,9970,7717,77.40
20,107,AXISBANK,EQ,3004119,1092100,36.35
20,108,BAGFILMS,EQ,345037,137874,39.96
20,109,BAJAJ-AUTO,EQ,74187,18726,25.24
20,110,BAJAJELEC,EQ,2325,1314,56.52
20,111,BAJAJFINSV,EQ,290473,190325,65.52
20,112,BAJAJHIND,EQ,3020975,948506,31.40
20,113,BAJAJHLDNG,EQ,133023,65504,49.24
20,114,BAJAUTOFIN,EQ,5868,3361,57.28
20,115,BAJAUTOFIN,W1,1,0,0.00
20,116,BALAJITELE,EQ,52026,25281,48.59
20,117,BALAMINES,EQ,1056,266,25.19
20,118,BALKRISIND,EQ,199936,36275,18.14
20,119,BALLARPUR,EQ,1585748,1310614,82.65
20,120,BALMLAWRIE,EQ,4123,2631,63.81
20,121,BALPHARMA,EQ,2822,1701,60.28
20,122,BALRAMCHIN,EQ,2561275,668721,26.11
20,123,BANARISUG,EQ,312,197,63.14
20,124,BANCOINDIA,EQ,111335,34375,30.88
20,125,BANG,EQ,9619,6944,72.19
20,126,BANKBARODA,EQ,741588,301888,40.71
20,127,BANKBEES,EQ,413,286,69.25
20,128,BANKINDIA,EQ,480447,96677,20.12
20,129,BANKRAJAS,EQ,329001,78999,24.01
20,130,BANSWRAS,EQ,24747,19514,78.85
20,131,BARTRONICS,EQ,218774,131161,59.95
20,132,BASF,EQ,102774,27467,26.73
20,133,BASML,EQ,2833,1305,46.06
20,134,BATAINDIA,EQ,142032,51378,36.17
20,135,BATLIBOI,EQ,11191,7472,66.77
20,136,BBL,EQ,3910,1547,39.57
20,137,BBTC,EQ,492,353,71.75
20,138,BEL,EQ,14304,6409,44.81
20,139,BELCERAMIC,EQ,6000,5150,85.83
20,140,BEML,EQ,24020,13396,55.77
20,141,BERGEPAINT,EQ,201860,84080,41.65
20,142,BFUTILITIE,EQ,69184,17694,25.58
20,143,BGRENERGY,EQ,25159,15288,60.77
20,144,BHAGWATIHO,EQ,68265,53106,77.79
20,145,BHAGYNAGAR,EQ,96627,72602,75.14
20,146,BHARATFORG,EQ,287490,126249,43.91
20,147,BHARATGEAR,EQ,3832,1953,50.97
20,148,BHARTIARTL,EQ,6311591,2167446,34.34
20,149,BHARTISHIP,EQ,781426,252578,32.32
20,150,BHEL,EQ,514043,209521,40.76
20,151,BHUSANSTL,EQ,161305,8812,5.46
20,152,BIL,EQ,86887,19242,22.15
20,153,BILPOWER,EQ,92036,20130,21.87
20,154,BINANICEM,EQ,56917,22207,39.02
20,155,BINANIIND,EQ,72624,28360,39.05
20,156,BINDALAGRO,EQ,397838,174338,43.82
20,157,BIOCON,EQ,950555,173513,18.25
20,158,BIRLACORPN,EQ,6134,4352,70.95
20,159,BIRLACOT,EQ,947980,740673,78.13
20,160,BIRLAERIC,EQ,10879,7996,73.50
20,161,BIRLAMONEY,EQ,13872,10082,72.68
20,162,BIRLAPOWER,EQ,831420,430862,51.82
20,163,BLBLIMITED,EQ,2981,2080,69.78
20,164,BLKASHYAP,EQ,14665,10399,70.91
20,165,BLUEBIRD,EQ,19830,15296,77.14
20,166,BLUECHIP,EQ,71046,43846,61.71
20,167,BLUECOAST,EQ,2,1,50.00
20,168,BLUEDART,EQ,544,494,90.81
20,169,BLUESTARCO,EQ,18542,8514,45.92
20,170,BLUESTINFO,EQ,4858,3819,78.61
20,171,BOC,EQ,7688,7002,91.08
20,172,BOMDYEING,EQ,89107,31014,34.81
20,173,BOSCHLTD,EQ,10703,10569,98.75
20,174,BPCL,EQ,456625,263063,57.61
20,175,BRABOURNE,EQ,3880,3880,100.00
20,176,BRANDHOUSE,EQ,170907,81945,47.95
20,177,BRFL,EQ,82386,20882,25.35
20,178,BRIGADE,EQ,54962,18809,34.22
20,179,BRITANNIA,EQ,1235,827,66.96
20,180,BROADCAST,EQ,2232,1227,54.97
20,181,BSELINFRA,EQ,324683,185178,57.03
20,182,BSL,EQ,15638,8930,57.10
20,183,BURNPUR,EQ,47280,31647,66.94
20,184,BVCL,EQ,5011,3485,69.55
20,185,CADILAHC,EQ,22622,16458,72.75
20,186,CAIRN,EQ,1357866,745669,54.91
20,187,CALSOFT,EQ,3764,2968,78.85
20,188,CAMBRIDGE,EQ,267511,33591,12.56
20,189,CAMLIN,EQ,54505,29298,53.75
20,190,CANBK,EQ,624210,132631,21.25
20,191,CANDC,EQ,61428,11371,18.51
20,192,CANFINHOME,EQ,6034,4671,77.41
20,193,CARBORUNIV,EQ,13524,11692,86.45
20,194,CAROLINFO,EQ,50446,25571,50.69
20,195,CASTROL,EQ,33971,31454,92.59
20,196,CCCL,EQ,3720,2046,55.00
20,197,CCL,EQ,2375,1066,44.88
20,198,CEATLTD,EQ,64630,16936,26.20
20,199,CELEBRITY,EQ,605,505,83.47
20,200,CELESTIAL,EQ,76051,43406,57.07
20,201,CENTENKA,EQ,720641,150845,20.93
20,202,CENTEXT,EQ,77164,75964,98.44
20,203,CENTRALBK,EQ,147781,43313,29.31
20,204,CENTUM,EQ,55936,40100,71.69
20,205,CENTURYPLY,EQ,176473,26984,15.29
20,206,CENTURYTEX,EQ,418745,55118,13.16
20,207,CERA,EQ,884,588,66.52
20,208,CESC,EQ,59528,42609,71.58
20,209,CHAMBLFERT,EQ,2000525,413579,20.67
20,210,CHEMFALKAL,EQ,4999,2296,45.93
20,211,CHEMPLAST,EQ,139074,93475,67.21
20,212,CHENNPETRO,EQ,91291,54659,59.87
20,213,CHESLINTEX,EQ,8327,6725,80.76
20,214,CHETTINAD,EQ,2369,1853,78.22
20,215,CHI,EQ,4220,3487,82.63
20,216,CHOLADBS,EQ,10636,7030,66.10
20,217,CINEMAX,EQ,11072,4082,36.87
20,218,CINEVISTA,EQ,8667,8621,99.47
20,219,CIPLA,EQ,2689444,1402698,52.16
20,220,CLASSIC,EQ,41784,31094,74.42
20,221,CLNINDIA,EQ,2841,2141,75.36
20,222,CLUTCHAUTO,EQ,21317,12514,58.70
20,223,CMC,EQ,6915,4306,62.27
20,224,COLPAL,EQ,23980,16069,67.01
20,225,COMPUTECH,EQ,33651,22860,67.93
20,226,CONCOR,EQ,8900,6890,77.42
20,227,CONSOFINVT,EQ,2955,2131,72.12
20,228,CORDSCABLE,EQ,14827,8025,54.12
20,229,COREPROTEC,EQ,496196,198667,40.04
20,230,COROMANDEL,EQ,29725,26950,90.66
20,231,CORPBANK,EQ,166547,149946,90.03
20,232,COSMOFILMS,EQ,4320,3108,71.94
20,233,COX&KINGS,EQ,1760273,246509,14.00
20,234,CRANESSOFT,EQ,504263,195887,38.85
20,235,CREATIVEYE,EQ,12888,9578,74.32
20,236,CREWBOS,EQ,689312,162568,23.58
20,237,CRISIL,EQ,2083,1904,91.41
20,238,CROMPGREAV,EQ,1603070,858181,53.53
20,239,CTE,EQ,62206,16276,26.16
20,240,CUB,EQ,293609,162439,55.32
20,241,CUBEXTUB,EQ,660,597,90.45
20,242,CUMMINSIND,EQ,128528,74565,58.01
20,243,CYBERMEDIA,EQ,125834,15336,12.19
20,244,CYBERTECH,EQ,8440,6108,72.37
20,245,DAAWAT,EQ,111125,34547,31.09
20,246,DABUR,EQ,270237,200231,74.09
20,247,DALMIACEM,EQ,44243,20706,46.80
20,248,DATAMATICS,EQ,15782,10526,66.70
20,249,DCB,EQ,951223,280247,29.46
20,250,DCHL,EQ,393518,207283,52.67
20,251,DCM,EQ,9086,4913,54.07
20,252,DCMSRMCONS,EQ,30573,16966,55.49
20,253,DCW,EQ,303777,132611,43.65
20,254,DECCANCE,EQ,1462,1213,82.97
20,255,DECOLIGHT,EQ,2452,1835,74.84
20,256,DEEPAKFERT,EQ,132507,55086,41.57
20,257,DELTACORP,EQ,27053,13756,50.85
20,258,DEN,EQ,362172,286726,79.17
20,259,DENABANK,EQ,10151818,923968,9.10
20,260,DENORA,EQ,310,305,98.39
20,261,DEWANHOUS,EQ,48543,27601,56.86
20,262,DHAMPURSUG,EQ,213956,123324,57.64
20,263,DHANBANK,EQ,147108,47215,32.10
20,264,DHANUS,EQ,33559,20059,59.77
20,265,DHARSUGAR,EQ,12092,9626,79.61
20,266,DICIND,EQ,4200,3048,72.57
20,267,DIGJAM,EQ,10021,6775,67.61
20,268,DISHMAN,EQ,62648,30786,49.14
20,269,DISHTV,E2,623,123,19.74
20,270,DISHTV,EQ,2502376,1157421,46.25
20,271,DIVISLAB,EQ,365982,167787,45.85
20,272,DLF,EQ,15383714,3901502,25.36
20,273,DOLPHINOFF,EQ,5002,2345,46.88
20,274,DPSCLTD,EQ,298,245,82.21
20,275,DREDGECORP,EQ,10555,7071,66.99
20,276,DRREDDY,EQ,455813,226859,49.77
20,277,DSKULKARNI,EQ,62518,42137,67.40
20,278,DTIL,EQ,4981,3595,72.17
20,279,DUNCANSIND,EQ,426453,278424,65.29
20,280,DWARKESH,EQ,105439,57152,54.20
20,281,DYNACONS,EQ,579958,468194,80.73
20,282,DYNAMATECH,EQ,703,583,82.93
20,283,EASTSILK,EQ,122168,49642,40.63
20,284,EASUNREYRL,EQ,488896,198091,40.52
20,285,ECEIND,EQ,39,37,94.87
20,286,ECLERX,EQ,1771,922,52.06
20,287,EDELWEISS,EQ,8523,5045,59.19
20,288,EDL,EQ,41939,32097,76.53
20,289,EDSERV,EQ,329404,127241,38.63
20,290,EDUCOMP,EQ,940452,154369,16.41
20,291,EICHERMOT,EQ,8131,2775,34.13
20,292,EIDPARRY,EQ,22223,16897,76.03
20,293,EIHOTEL,EQ,198157,138255,69.77
20,294,EIMCOELECO,EQ,1100,926,84.18
20,295,EKC,EQ,381903,74957,19.63
20,296,ELDERPHARM,EQ,11576,5823,50.30
20,297,ELECON,EQ,127835,45576,35.65
20,298,ELECTCAST,EQ,770369,326541,42.39
20,299,ELECTHERM,EQ,5579,4048,72.56
20,300,ELFORGE,EQ,8212,5978,72.80
20,301,ELGIEQUIP,EQ,62278,38299,61.50
20,302,ELGIRUBBER,EQ,9890,9149,92.51
20,303,ELNET,EQ,2177,801,36.79
20,304,EMAMILTD,EQ,35545,21072,59.28
20,305,EMCO,EQ,176400,105580,59.85
20,306,EMKAY,EQ,1110,689,62.07
20,307,ENERGYDEV,EQ,3920,2734,69.74
20,308,ENGINERSIN,EQ,5251,3351,63.82
20,309,ENIL,EQ,82267,30950,37.62
20,310,ENTEGRA,EQ,94210,65609,69.64
20,311,ERAINFRA,EQ,236010,49207,20.85
20,312,ESABINDIA,EQ,6582,4800,72.93
20,313,ESCORTS,EQ,1488936,488130,32.78
20,314,ESSAROIL,EQ,2071840,417595,20.16
20,315,ESSARSHIP,EQ,303599,130877,43.11
20,316,ESSDEE,EQ,22501,11787,52.38
20,317,ESSELPACK,EQ,40849,26996,66.09
20,318,EUROCERA,EQ,2526,1332,52.73
20,319,EUROMULTI,EQ,97294,48475,49.82
20,320,EUROTEXIND,EQ,1309,1304,99.62
20,321,EVEREADY,EQ,230524,60469,26.23
20,322,EVERESTIND,EQ,7524,5233,69.55
20,323,EVERONN,EQ,113736,21082,18.54
20,324,EVINIX,EQ,127219,76277,59.96
20,325,EXCELCROP,EQ,9226,7548,81.81
20,326,EXCELINDUS,EQ,1061,1056,99.53
20,327,EXCELINFO,EQ,150307,35846,23.85
20,328,EXIDEIND,EQ,714197,359650,50.36
20,329,FACT,EQ,20877,7912,37.90
20,330,FAGBEARING,EQ,1002,651,64.97
20,331,FAME,EQ,28222,18205,64.51
20,332,FCH,EQ,61588,21416,34.77
20,333,FCSSOFT,EQ,4286774,876045,20.44
20,334,FDC,EQ,59842,41587,69.49
20,335,FEDDERLOYD,EQ,11062,6012,54.35
20,336,FEDERALBNK,EQ,460211,392726,85.34
20,337,FIEMIND,EQ,77547,51303,66.16
20,338,FINANTECH,EQ,73911,17166,23.23
20,339,FINCABLES,EQ,143948,81114,56.35
20,340,FINPIPE,EQ,61413,41292,67.24
20,341,FIRSTLEASE,EQ,2649,1429,53.94
20,342,FIRSTWIN,EQ,2141,1441,67.31
20,343,FKONCO,EQ,104093,33376,32.06
20,344,FMGOETZE,EQ,20174,10362,51.36
20,345,FORTIS,EQ,328305,100964,30.75
20,346,FORTIS,W1,3,1,33.33
20,347,FOSECOIND,EQ,120,120,100.00
20,348,FOURSOFT,EQ,247528,77724,31.40
20,349,FSL,EQ,3162155,783633,24.78
20,350,FTCPOF3YDV,EQ,2700,2700,100.00
20,351,FTCPOF3YGR,EQ,2400,1000,41.67
20,352,FTCPOF5YDV,EQ,9000,4500,50.00
20,353,FTCSF5YGRO,EQ,1,1,100.00
20,354,GABRIEL,EQ,245807,113901,46.34
20,355,GAEL,EQ,44549,34394,77.20
20,356,GAIL,EQ,1226377,746256,60.85
20,357,GALLANTT,EQ,421351,170771,40.53
20,358,GAMMNINFRA,EQ,353750,199778,56.47
20,359,GAMMONIND,EQ,496020,209226,42.18
20,360,GANDHITUBE,EQ,627,617,98.41
20,361,GANESHHOUC,EQ,281488,211964,75.30
20,362,GANGOTRI,EQ,5397,4910,90.98
20,363,GARDENSILK,EQ,10637,7028,66.07
20,364,GARWALLROP,EQ,14321,8945,62.46
20,365,GARWOFFS,EQ,3562,2250,63.17
20,366,GATI,EQ,43479,22141,50.92
20,367,GDL,EQ,286244,178655,62.41
20,368,GEMINI,EQ,213728,104435,48.86
20,369,GENESYS,EQ,9331,7103,76.12
20,370,GENUSPOWER,EQ,30198,14631,48.45
20,371,GEODESIC,EQ,170606,78240,45.86
20,372,GEOJITBNPP,EQ,328750,116329,35.39
20,373,GEOMETRIC,EQ,127704,63085,49.40
20,374,GESHIP,EQ,218736,101080,46.21
20,375,GHCL,EQ,1678379,590607,35.19
20,376,GICHSGFIN,EQ,71014,23959,33.74
20,377,GILLANDERS,EQ,64178,51799,80.71
20,378,GILLETTE,EQ,350,303,86.57
20,379,GINNIFILA,EQ,30841,21934,71.12
20,380,GIPCL,EQ,87789,41561,47.34
20,381,GITANJALI,EQ,135013,54358,40.26
20,382,GKWLIMITED,EQ,439,410,93.39
