Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15112006,128138716,0000930
Trade Date <15-NOV-2006>,Settlement Type <N>,Settlement No <2006217>,Settlement Date <17-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,296359,124373,41.97
20,2,3MINDIA,EQ,2197,2146,97.68
20,3,AARTIDRUGS,EQ,4613,3394,73.57
20,4,AARTIIND,EQ,61914,38983,62.96
20,5,ABAN,EQ,20442,15338,75.03
20,6,ABB,EQ,49867,16578,33.24
20,7,ABIRLANUVO,EQ,33805,27981,82.77
20,8,ABSHEKINDS,EQ,124965,81175,64.96
20,9,ACC,EQ,574545,256642,44.67
20,10,ACE,EQ,413297,95172,23.03
20,11,ADANIENT,EQ,165068,67309,40.78
20,12,ADHUNIK,EQ,72068,44782,62.14
20,13,ADLABSFILM,EQ,293794,71671,24.39
20,14,ADORWELD,EQ,5854,4595,78.49
20,15,AEGISCHEM,EQ,8687,5512,63.45
20,16,AFL,EQ,554968,132235,23.83
20,17,AFTEKINFO,EQ,464790,216710,46.63
20,18,AGRODUTCH,EQ,30517,25388,83.19
20,19,AHMEDFORGE,EQ,8435,5103,60.50
20,20,AIAENG,EQ,23611,6838,28.96
20,21,AIRDECCAN,EQ,4234157,872630,20.61
20,22,AJANTPHARM,EQ,14441,9583,66.36
20,23,AKSHOPTFBR,EQ,14442,11411,79.01
20,24,ALBK,EQ,2911479,1139942,39.15
20,25,ALEMBICLTD,EQ,109953,70191,63.84
20,26,ALFALAVAL,EQ,1799,1174,65.26
20,27,ALLCARGO,EQ,176107,26155,14.85
20,28,ALLSEC,EQ,49320,35627,72.24
20,29,ALOKTEXT,EQ,625789,380171,60.75
20,30,ALPSINDUS,EQ,234113,102436,43.75
20,31,AMAR,EQ,90113,40680,45.14
20,32,AMARAJABAT,EQ,16459,10562,64.17
20,33,AMBICAAGAR,EQ,9416,8185,86.93
20,34,AMTEKAUTO,EQ,44103,32956,74.73
20,35,AMTEKINDIA,EQ,242444,187583,77.37
20,36,ANANTRAJ,EQ,9638,6330,65.68
20,37,ANDHRABANK,EQ,2060154,867841,42.13
20,38,ANDHRSUGAR,EQ,31997,25742,80.45
20,39,ANSALHSG,EQ,455582,180287,39.57
20,40,ANSALINFRA,EQ,410169,178957,43.63
20,41,ANTGRAPHIC,EQ,339276,222574,65.60
20,42,APARINDS,EQ,5581,4281,76.71
20,43,APCOTEXIND,EQ,607,607,100.00
20,44,APIL,EQ,265629,77551,29.20
20,45,APOLLOHOSP,EQ,30247,9986,33.01
20,46,APOLLOTYRE,EQ,79956,36510,45.66
20,47,APPAPER,EQ,11430,7578,66.30
20,48,APTECHT,EQ,190073,66922,35.21
20,49,ARCHIES,EQ,34763,16479,47.40
20,50,ARL,EQ,194470,114911,59.09
20,51,ARSBONDS,N1,11524,9695,84.13
20,52,ARVINDMILL,EQ,1204957,595690,49.44
20,53,ASAHIINDIA,EQ,34340,29057,84.62
20,54,ASAL,EQ,1452,1452,100.00
20,55,ASHAPURMIN,EQ,4411,3071,69.62
20,56,ASHOKLEY,EQ,6064746,2518922,41.53
20,57,ASIANELEC,EQ,23770,11201,47.12
20,58,ASIANHOTEL,EQ,1114,957,85.91
20,59,ASIANPAINT,EQ,14603,8268,56.62
20,60,ASIL,EQ,100,100,100.00
20,61,ASSAMCO,EQ,101108,70396,69.62
20,62,ASTRAIDL,EQ,319,228,71.47
20,63,ASTRAMICRO,EQ,197159,69886,35.45
20,64,ATFL,EQ,12870,8942,69.48
20,65,ATLANTA,EQ,69514,40491,58.25
20,66,ATNINTER,EQ,62813,58557,93.22
20,67,ATUL,EQ,489390,51924,10.61
20,68,AURIONPRO,EQ,32347,15792,48.82
20,69,AUROPHARMA,EQ,125960,65902,52.32
20,70,AUTOAXLES,EQ,11369,10526,92.59
20,71,AVAYAGCL,EQ,35293,23399,66.30
20,72,AVENTIS,EQ,6237,5684,91.13
20,73,AXIS-IT&T,EQ,8700,5800,66.67
20,74,AZTECSOFT,EQ,345308,134100,38.83
20,75,BAGFILMS,EQ,54073,37224,68.84
20,76,BAJAJAUTO,EQ,265670,115709,43.55
20,77,BAJAJHIND,EQ,979505,548744,56.02
20,78,BALAJITELE,EQ,249599,67226,26.93
20,79,BALASPONGE,EQ,12571,10945,87.07
20,80,BALASTEELS,EQ,32991,31890,96.66
20,81,BALKRISIND,EQ,376,292,77.66
20,82,BALMLAWRIE,EQ,826,635,76.88
20,83,BALPHARMA,EQ,22052,850,3.85
20,84,BALRAMCHIN,EQ,2314672,847423,36.61
20,85,BANARISUG,EQ,621,370,59.58
20,86,BANKBARODA,EQ,1516163,646874,42.67
20,87,BANKBARODA,IL,49668,49668,100.00
20,88,BANKBEES,EQ,10300,10100,98.06
20,89,BANKINDIA,EQ,4070027,1504696,36.97
20,90,BANKRAJAS,EQ,447470,210216,46.98
20,91,BARTRONICS,EQ,1543321,360890,23.38
20,92,BASF,EQ,18771,13189,70.26
20,93,BASML,EQ,414588,152545,36.79
20,94,BATAINDIA,EQ,861555,300436,34.87
20,95,BBTC,EQ,4390,2535,57.74
20,96,BCCL,EQ,2590,2190,84.56
20,97,BEL,EQ,193857,145074,74.84
20,98,BELCERAMIC,EQ,26550,23320,87.83
20,99,BEML,EQ,50001,30500,61.00
20,100,BEPL,EQ,6846,5936,86.71
20,101,BERGEPAINT,EQ,29845,19408,65.03
20,102,BHAGYNAGAR,EQ,108182,66838,61.78
20,103,BHARATFORG,EQ,1431096,802064,56.05
20,104,BHARATGEAR,EQ,3750,3526,94.03
20,105,BHARATRAS,EQ,218,200,91.74
