Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03122008,134749476,0001216
Trade Date <03-DEC-2008>,Settlement Type <N>,Settlement No <2008228>,Settlement Date <05-DEC-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,6023,3860,64.09
20,2,3IINFOTECH,EQ,365284,263386,72.10
20,3,3MINDIA,EQ,166,161,96.99
20,4,AARTIDRUGS,EQ,1113,853,76.64
20,5,AARTIIND,EQ,9589,7525,78.48
20,6,AARVEEDEN,EQ,100,100,100.00
20,7,ABAN,EQ,307303,34410,11.20
20,8,ABB,EQ,332549,201081,60.47
20,9,ABGSHIP,EQ,33017,17561,53.19
20,10,ABHISHEK,EQ,335,259,77.31
20,11,ABIRLANUVO,EQ,60484,35128,58.08
20,12,ABSHEKINDS,EQ,29250,21405,73.18
20,13,ACC,EQ,329567,53401,16.20
20,14,ACE,EQ,27942,23815,85.23
20,15,ADANIENT,EQ,20471,9836,48.05
20,16,ADHUNIK,EQ,128435,54981,42.81
20,17,ADLABSFILM,EQ,523285,52998,10.13
20,18,ADORWELD,EQ,161,101,62.73
20,19,ADSL,EQ,330,181,54.85
20,20,ADVANIHOTR,EQ,1050,786,74.86
20,21,ADVANTA,EQ,133,46,34.59
20,22,AEGISCHEM,EQ,1427,1136,79.61
20,23,AFL,EQ,1086,447,41.16
20,24,AFTEK,EQ,133481,103650,77.65
20,25,AGRODUTCH,EQ,6347,6142,96.77
20,26,AHMEDFORGE,EQ,165389,113892,68.86
20,27,AIAENG,EQ,37340,34917,93.51
20,28,AICHAMP,EQ,24,22,91.67
20,29,AJANTPHARM,EQ,814,385,47.30
20,30,AKRUTI,EQ,30178,6136,20.33
20,31,AKSHOPTFBR,EQ,447,421,94.18
20,32,ALBK,EQ,644168,543363,84.35
20,33,ALCHEM,EQ,93976,33202,35.33
20,34,ALEMBICLTD,EQ,23351,15631,66.94
20,35,ALFALAVAL,EQ,1895,1894,99.95
20,36,ALKALI,EQ,661795,129971,19.64
20,37,ALKYLAMINE,EQ,253,166,65.61
20,38,ALLCARGO,EQ,112419,111929,99.56
20,39,ALLSEC,EQ,10741,7828,72.88
20,40,ALOKTEXT,EQ,285256,101510,35.59
20,41,ALPA,EQ,4413,3712,84.12
20,42,ALPHAGEO,EQ,10289,3389,32.94
20,43,ALPSINDUS,EQ,30544,23572,77.17
20,44,AMAR,EQ,3210,2297,71.56
20,45,AMARAJABAT,EQ,14169,11402,80.47
20,46,AMBICAAGAR,EQ,2202,1638,74.39
20,47,AMBIKCO,EQ,50,50,100.00
20,48,AMBUJACEM,EQ,1511695,598164,39.57
20,49,AMDIND,EQ,2600,2500,96.15
20,50,AMTEKAUTO,EQ,22309,8194,36.73
20,51,AMTEKINDIA,EQ,589060,350027,59.42
20,52,ANANTRAJ,EQ,17241,13512,78.37
20,53,ANDHRABANK,EQ,403094,212566,52.73
20,54,ANDHRSUGAR,EQ,2832,1559,55.05
20,55,ANGAUTO,EQ,3458,3455,99.91
20,56,ANIKINDS,EQ,1551,1300,83.82
20,57,ANKURDRUGS,EQ,14192,10189,71.79
20,58,ANSALHSG,EQ,8293,4801,57.89
20,59,ANSALINFRA,EQ,475267,144272,30.36
20,60,ANTGRAPHIC,EQ,104006,104006,100.00
20,61,APARINDS,EQ,333,218,65.47
20,62,APCOTEXIND,EQ,633,516,81.52
20,63,APIL,EQ,8642,2846,32.93
20,64,APOLLOHOSP,EQ,39745,16362,41.17
20,65,APOLLOSIND,EQ,3265,3108,95.19
20,66,APOLLOTYRE,EQ,423950,330030,77.85
20,67,APPAPER,EQ,578,574,99.31
20,68,APTECHT,EQ,420160,90626,21.57
20,69,ARCHIDPLY,EQ,4618,3388,73.37
20,70,ARCHIES,EQ,13082,10768,82.31
20,71,AREVAT&D,EQ,60636,31397,51.78
20,72,ARIES,EQ,15825,14435,91.22
20,73,ARIHANT,EQ,19559,14622,74.76
20,74,ARL,EQ,169819,94448,55.62
20,75,AROGRANITE,EQ,316,226,71.52
20,76,ARROWGROUP,EQ,421,221,52.49
20,77,ARSBONDS,N1,200,200,100.00
20,78,ARVIND,EQ,566374,229939,40.60
20,79,ASAL,EQ,3,3,100.00
20,80,ASHAPURMIN,EQ,40274,15907,39.50
20,81,ASHCO,EQ,982,800,81.47
20,82,ASHIMASYN,EQ,1400,1400,100.00
20,83,ASHOKLEY,EQ,1422428,631063,44.37
20,84,ASIANELEC,EQ,162305,43715,26.93
20,85,ASIANHOTEL,EQ,306,289,94.44
20,86,ASIANPAINT,EQ,43011,42278,98.30
20,87,ASIANTILES,EQ,337,212,62.91
20,88,ASIL,EQ,4210,2200,52.26
20,89,ASSAMCO,EQ,147064,100704,68.48
20,90,ASTRAL,EQ,100,100,100.00
20,91,ASTRAMICRO,EQ,410041,176677,43.09
20,92,ASTRAZEN,EQ,3,3,100.00
20,93,ATFL,EQ,158,150,94.94
20,94,ATLANTA,EQ,4993,2721,54.50
20,95,ATLASCYCLE,EQ,3,3,100.00
20,96,ATNINTER,EQ,8565,6805,79.45
20,97,ATUL,EQ,11730,6676,56.91
20,98,AUROPHARMA,EQ,255541,188823,73.89
20,99,AUSTRAL,EQ,5188,2612,50.35
20,100,AUTOAXLES,EQ,2146,1688,78.66
20,101,AUTOIND,EQ,6705,6151,91.74
20,102,AUTOLITIND,EQ,267,217,81.27
20,103,AVAYAGCL,EQ,2034,1242,61.06
