Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19042005,095104520,0000761
Trade Date <19-APR-2005>,Settlement Type <N>,Settlement No <2005073>,Settlement Date <21-APR-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,555,478,86.13
20,2,AARTIDRUGS,EQ,9357,5739,61.33
20,3,AARTIIND,EQ,45157,19859,43.98
20,4,ABANLOYD,EQ,4423,3551,80.28
20,5,ABB,EQ,31391,14937,47.58
20,6,ABSHEKINDS,EQ,105513,69887,66.24
20,7,ABSIND,EQ,13863,10130,73.07
20,8,ACC,EQ,280882,118554,42.21
20,9,ADANIEXPO,EQ,476425,42990,9.02
20,10,ADLABSFILM,EQ,184118,78342,42.55
20,11,ADORWELD,EQ,93729,37710,40.23
20,12,AEGISCHEM,EQ,10039,7136,71.08
20,13,AFTEKINFO,EQ,558616,391110,70.01
20,14,AGEEGOLD,EQ,8050,6212,77.17
20,15,AGRODUTCH,EQ,43577,29668,68.08
20,16,AHMEDELEC,EQ,11812,7392,62.58
20,17,AHMEDFORGE,EQ,26314,15008,57.03
20,18,AJANTPHARM,EQ,20059,10246,51.08
20,19,AKSHOPTFBR,EQ,7503,6222,82.93
20,20,ALBK,EQ,958000,296598,30.96
20,21,ALEMBICLTD,EQ,8783,3153,35.90
20,22,ALFALAVAL,EQ,817,634,77.60
20,23,ALOKTEXT,EQ,327735,140766,42.95
20,24,ALPSINDUS,EQ,88055,20185,22.92
20,25,AMARAJABAT,EQ,34702,14676,42.29
20,26,AMBICAAGAR,EQ,30948,20865,67.42
20,27,AMITSPIN,EQ,10486,6986,66.62
20,28,AMTEKAUTO,EQ,48699,32251,66.23
20,29,AMTREXAPPL,EQ,7131,5250,73.62
20,30,ANDHRABANK,EQ,1179718,175041,14.84
20,31,ANDHRSUGAR,EQ,61009,36493,59.82
20,32,APARINDS,EQ,3501,3094,88.37
20,33,APCOTEXLAT,EQ,5922,3117,52.63
20,34,APIL,EQ,437142,77898,17.82
20,35,APOLLOHOSP,EQ,187272,44785,23.91
20,36,APOLLOTYRE,EQ,40179,28443,70.79
20,37,APPAPER,EQ,2010,1885,93.78
20,38,APTECHT,EQ,130074,73685,56.65
20,39,ARCHIES,EQ,9256,6960,75.19
20,40,ARHAMFISCL,EQ,74448,57248,76.90
20,41,ARL,EQ,391618,232121,59.27
20,42,ARSBONDS,N1,398946,388831,97.46
20,43,ARVINDMILL,EQ,978580,432721,44.22
20,44,ASAHIINDIA,EQ,80982,53786,66.42
20,45,ASAL,EQ,3143,2695,85.75
20,46,ASHAPURMIN,EQ,4742,1799,37.94
20,47,ASHOKLEY,EQ,1402714,718416,51.22
20,48,ASIANELEC,EQ,115733,30000,25.92
20,49,ASIANHOTEL,EQ,2543,2088,82.11
20,50,ASIANPAINT,EQ,31746,28798,90.71
20,51,ASTRAIDL,EQ,178,140,78.65
20,52,ASTRAMICRO,EQ,3489,1835,52.59
20,53,ATFL,EQ,55131,21355,38.74
20,54,ATLASCYCLE,EQ,5805,3606,62.12
20,55,ATUL,EQ,50576,24964,49.36
20,56,AUROPHARMA,EQ,66697,36656,54.96
20,57,AUTOAXLES,EQ,75367,68500,90.89
20,58,AUTORIDFIN,EQ,32002,26829,83.84
20,59,AVAYAGCL,EQ,2895,1755,60.62
20,60,AVENTIS,EQ,5066,3182,62.81
20,61,AZTEC,EQ,803517,161913,20.15
20,62,BAGFILMS,EQ,46296,33693,72.78
20,63,BAGYAMETAL,EQ,31351,19474,62.12
20,64,BAJAJAUTO,EQ,55846,35635,63.81
20,65,BAJAJHIND,EQ,131406,48481,36.89
20,66,BAJAJPLAST,EQ,1131,1131,100.00
20,67,BAJAUTOFIN,EQ,4146,3145,75.86
20,68,BALAJITELE,EQ,142043,67357,47.42
20,69,BALASPONGE,EQ,46510,42650,91.70
20,70,BALMLAWRIE,EQ,9869,6397,64.82
20,71,BALRAMCHIN,EQ,350746,136704,38.98
20,72,BANARISUG,EQ,359,359,100.00
20,73,BANKBARODA,EQ,412102,149282,36.22
20,74,BANKBEES,EQ,10,10,100.00
20,75,BANKINDIA,EQ,547033,89770,16.41
20,76,BANKPUNJAB,EQ,547538,303832,55.49
20,77,BANKRAJAS,EQ,512315,214538,41.88
20,78,BASF,EQ,9291,5129,55.20
20,79,BEL,EQ,101487,72591,71.53
20,80,BELCERAMIC,EQ,10474,8201,78.30
20,81,BEML,EQ,2121312,151038,7.12
20,82,BEPL,EQ,1185627,195466,16.49
20,83,BERGEPAINT,EQ,150082,98720,65.78
20,84,BGFL,EQ,8167,6566,80.40
20,85,BHARATFORG,EQ,32765,22689,69.25
20,86,BHARATGEAR,EQ,9476,6861,72.40
20,87,BHARATRAS,EQ,1995,1845,92.48
20,88,BHARTI,EQ,1810747,973354,53.75
20,89,BHARTISHIP,EQ,577119,248509,43.06
20,90,BHEL,EQ,145847,63405,43.47
20,91,BHUSANSTL,EQ,186975,35159,18.80
20,92,BIL,EQ,11547,9350,80.97
20,93,BILT,EQ,236115,125180,53.02
20,94,BINDALAGRO,EQ,162912,101607,62.37
20,95,BIOCON,EQ,97064,40098,41.31
20,96,BIRLAERIC,EQ,23059,16745,72.62
20,97,BIRLAJUTE,EQ,11614,7964,68.57
20,98,BLUECHIP,EQ,16777,11453,68.27
20,99,BLUEDART,EQ,360,310,86.11
20,100,BLUESTARCO,EQ,2293,1737,75.75
20,101,BLUESTINFO,EQ,3606,2460,68.22
20,102,BOC,EQ,164602,101370,61.58
20,103,BOMDYEING,EQ,481523,44213,9.18
20,104,BONGAIREFN,EQ,546594,238442,43.62
20,105,BPCL,EQ,263196,79421,30.18
20,106,BPL,EQ,184183,81312,44.15
20,107,BPLENGG,EQ,49002,30800,62.85
20,108,BPLSANTECH,EQ,1852,1852,100.00
20,109,BPLSANUTIL,EQ,1,1,100.00
20,110,BRITANNIA,EQ,2285,1693,74.09
20,111,BSELINFRA,EQ,150255,96865,64.47
20,112,CADILAHC,EQ,20148,14585,72.39
20,113,CALSOFT,EQ,1302,875,67.20
20,114,CANBK,EQ,787848,283135,35.94
20,115,CANFINHOME,EQ,124255,70930,57.08
20,116,CARBORUNIV,EQ,27802,20369,73.26
20,117,CAROLINFO,EQ,34554,15947,46.15
20,118,CCL,EQ,21016,10931,52.01
20,119,CEAT,EQ,257106,58688,22.83
20,120,CENBNK,EQ,1111803,601233,54.08
20,121,CENTENKA,EQ,14953,10342,69.16
20,122,CENTURYTEX,EQ,542351,177131,32.66
20,123,CESC,EQ,145172,73369,50.54
20,124,CGIGARSH,EQ,9237,5021,54.36
20,125,CHAMBLFERT,EQ,542474,372087,68.59
