Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <05-MAR-2002>,Settlement No <2002046>,Settlement Date <13-MAR-2002>
10,MTO,05032002,041455222,0000761
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,45,ASSAMCO,EQ,3710,3208,86.47
20,46,ASSAMFRONT,EQ,3765,2880,76.49
20,47,ASTRAIDL,EQ,26,26,100.00
20,48,ATCOIND,EQ,13948,10485,75.17
20,49,ATLASCOPCO,EQ,38339,25137,65.57
20,50,ATLASCYCLE,EQ,335,335,100.00
20,51,ATULPROD,EQ,3784,3434,90.75
20,52,AUROPHARMA,EQ,8026,5427,67.62
20,53,AUTOAXLES,EQ,458,450,98.25
20,54,AUTORIDFIN,EQ,5,5,100.00
20,55,AZTEC,EQ,296211,130941,44.21
20,56,BAGYAMETAL,EQ,600,600,100.00
20,57,BAJAJAUTO,EQ,131725,80192,60.88
20,58,BAJAJHIND,EQ,110,110,100.00
20,59,BAJAJTEMPO,EQ,1,1,100.00
20,60,BAJAUTOFIN,EQ,2857,2807,98.25
20,61,BALAJHOTEL,EQ,2000,2000,100.00
20,62,BALAJIDIST,EQ,2065,1995,96.61
20,63,BALAJIIND,EQ,600,600,100.00
20,64,BALAJITELE,EQ,91391,10373,11.35
20,65,BALMLAWRIE,EQ,3140,2925,93.15
20,66,BALRAMCHIN,EQ,99975,91888,91.91
20,67,BANARISUG,EQ,3128,2620,83.76
20,68,BANKBARODA,EQ,59243,26148,44.14
20,69,BANKINDIA,EQ,195426,137350,70.28
20,70,BANKPUNJAB,EQ,72185,61251,84.85
20,71,BANKRAJAS,EQ,32732,26982,82.43
20,72,BASF,EQ,8165,4755,58.24
20,73,BATAINDIA,EQ,12321,8764,71.13
20,74,BAUSCHLOMB,EQ,126591,67635,53.43
20,75,BAYER,EQ,160,135,84.38
20,76,BBTC,EQ,760,760,100.00
20,77,BEL,EQ,268517,79372,29.56
20,78,BELCERAMIC,EQ,700,700,100.00
20,79,BEML,EQ,285952,117535,41.10
20,80,BFLSOFTWAR,EQ,134221,44136,32.88
20,81,BGFL,EQ,63558,47357,74.51
20,82,BHARATFORG,EQ,5315,3846,72.36
20,83,BHARATHOT,EQ,318,235,73.90
20,84,BHARATRAS,EQ,548,548,100.00
20,85,BHARTI,EQ,1490137,932820,62.60
20,86,BHEL,EQ,2239818,580364,25.91
20,87,BHUSANSTL,EQ,841,841,100.00
20,88,BIL,EQ,2344,2194,93.60
20,89,BILT,EQ,28943,20372,70.39
20,90,BIMETBRG,EQ,483,463,95.86
20,91,BINANIZINC,EQ,2301,1651,71.75
20,92,BINDALAGRO,EQ,18108,15977,88.23
20,93,BIOFILCHEM,EQ,602,402,66.78
20,94,BIRLA3M,EQ,7795,7412,95.09
20,95,BIRLAERIC,EQ,7570,6110,80.71
20,96,BIRLAJUTE,EQ,34522,27972,81.03
20,97,BLBLIMITED,EQ,100,100,100.00
20,98,BLOWPLAST,EQ,2457,1880,76.52
20,99,BLUEDART,EQ,3295,2126,64.52
20,100,BLUESTARCO,EQ,9616,8647,89.92
20,101,BLUESTINFO,EQ,89231,37597,42.13
20,102,BOMDYEING,EQ,21126,13606,64.40
20,103,BONGAIREFN,EQ,158500,124100,78.30
20,104,BOOTSPHARM,EQ,8191,7137,87.13
20,105,BPCL,EQ,3875723,967068,24.95
20,106,BPL,EQ,17674,10039,56.80
20,107,BPLENGG,EQ,900,900,100.00
20,108,BPLSANTECH,EQ,2000,2000,100.00
20,109,BRITANNIA,EQ,16205,15167,93.59
20,110,BSELINFO,EQ,300,300,100.00
20,111,BSES,EQ,139365,120227,86.27
20,112,BSL,EQ,141232,141182,99.96
20,113,BURRWELCOM,EQ,4019,2404,59.82
20,114,CADBURY,EQ,2352,2227,94.69
20,115,CADILAHC,EQ,12238,9845,80.45
20,116,CALSOFT,EQ,100,100,100.00
20,117,CANFINHOME,EQ,10945,9490,86.71
20,118,CARBEVFLOW,EQ,5546,5546,100.00
20,119,CARBORUNIV,EQ,1654,1442,87.18
20,120,CARRIERAIR,EQ,1383,1283,92.77
20,121,CASTROL,EQ,57944,36263,62.58
20,122,CEAT,EQ,80023,43517,54.38
20,123,CEATFIN,EQ,500,500,100.00
20,124,CENTENKA,EQ,17556,14591,83.11
20,125,CENTURION,EQ,251961,188114,74.66
20,126,CENTURYTEX,EQ,56293,28188,50.07
20,127,CESC,EQ,11276,7266,64.44
20,128,CGIGARSH,EQ,475,450,94.74
20,129,CHAMBLFERT,EQ,274309,206534,75.29
20,130,CHEMPLAST,EQ,5984,5784,96.66
20,131,CHENNPETRO,EQ,41255,28595,69.31
20,132,CHESLINTEX,EQ,100,100,100.00
20,133,CHETNADCEM,EQ,17139,15839,92.41
20,134,CHLORIDIND,EQ,4605,4067,88.32
20,135,CHOLAINV,EQ,9725,9351,96.15
20,136,CIBASPEC,EQ,9564,7876,82.35
20,137,CIMCOBIRLA,EQ,2100,1800,85.71
20,138,CINEVISTA,EQ,5170,3593,69.50
20,139,CIPLA,EQ,64023,48786,76.20
20,140,CITICORSEC,EQ,33076,14378,43.47
20,141,CLARIANT,EQ,656,424,64.63
20,142,CMC,EQ,14509,7687,52.98
20,143,COATESIND,EQ,966,750,77.64
20,144,COATVIYELA,EQ,10965,10665,97.26
20,145,COCHINREFN,EQ,63306,34282,54.15
20,146,COLGATE,EQ,29807,21829,73.23
20,147,COLORCHEM,EQ,19735,14549,73.72
20,148,COMPUDYNE,EQ,390271,120671,30.92
20,149,COMPUTECH,EQ,74625,30524,40.90
20,150,CONCOR,EQ,95673,48862,51.07
20,151,CONSCOFFEE,EQ,7582,6184,81.56
20,152,COREPARENT,EQ,7316,7315,99.99
20,153,CORPBANK,EQ,159122,98676,62.01
20,154,COSMOFILMS,EQ,13874,12874,92.79
20,155,CREATIVEYE,EQ,72944,56588,77.58
20,156,CRESTCOMM,EQ,208990,44360,21.23
20,157,CRISIL,EQ,6871,4340,63.16
20,158,CROMPGREAV,EQ,1718814,692248,40.27
20,159,CUB,EQ,3409,2550,74.80
20,160,CYBERTECH,EQ,31005,17188,55.44
20,161,DABUR,EQ,268949,186555,69.36
20,162,DALALSTCOM,EQ,1000,1000,100.00
20,163,DALMIACEM,EQ,575,480,83.48
20,164,DCLPOLY,EQ,14406,12153,84.36
20,165,DCMDAEWOO,EQ,39658,27503,69.35
20,166,DCMSRMCONS,EQ,1253,59,4.71
20,167,DCW,EQ,121177,94838,78.26
20,168,DECCANCEM,EQ,150,100,66.67
20,169,DEEPAKFERT,EQ,26346,23671,89.85
20,170,DENABANK,EQ,14891,13861,93.08
20,171,DGPWINDSOR,EQ,614,614,100.00
20,172,DHARSUGAR,EQ,151,150,99.34
20,173,DIGITALEQP,EQ,2025015,169048,8.35
20,174,DRREDDY,EQ,62761,27283,43.47
20,175,DYNACONS,EQ,2,2,100.00
20,176,EASTSILK,EQ,701,701,100.00
20,177,EASUNREYRL,EQ,328,328,100.00
20,178,EICHERLTD,EQ,13787,11098,80.50
20,179,EICHERMOT,EQ,53714,50910,94.78
20,180,EIDERTELE,EQ,2754,2539,92.19
20,181,EIDPARRY,EQ,17625,13347,75.73
20,182,EIHOTEL,EQ,3814,2845,74.59
20,183,EIMCOELECO,EQ,200,200,100.00
20,184,ELDERPHARM,EQ,2600,2400,92.31
20,185,ELECTCAST,EQ,127504,53542,41.99
20,186,ELGIEQUIP,EQ,18058,16477,91.24
20,187,ELGITYRE,EQ,125,125,100.00
20,188,EMCOTRANS,EQ,4360,4100,94.04
20,189,EMERCK,EQ,5921,4610,77.86
20,190,ENGINERSIN,EQ,83170,21627,26.00
20,191,ESABINDIA,EQ,4521,3825,84.61
20,192,ESCORTS,EQ,22256,17132,76.98
20,193,ESSARGUJ,EQ,71746,64462,89.85
20,194,ESSAROIL,EQ,35650,34650,97.19
20,195,ESSELPACK,EQ,13907,10978,78.94
20,196,ETERNEVRST,EQ,951,675,70.98
20,197,EUROSOFTAL,EQ,2900,2900,100.00
20,198,EUROTEXIND,EQ,741,741,100.00
20,199,EXCELIND,EQ,3914,3059,78.16
20,200,FAGBEARING,EQ,2900,2650,91.38
20,201,FDC,EQ,242,210,86.78
20,202,FEDERALBNK,EQ,1518558,521163,34.32
20,203,FINCABLES,EQ,4580,3985,87.01
20,204,FINPIPE,EQ,76951,38665,50.25
20,205,FIRSTLEASE,EQ,8885,8885,100.00
20,206,FLEX,EQ,5156,5156,100.00
20,207,FLEXCHEM,EQ,2764,2714,98.19
20,208,FLEXENGG,EQ,301,301,100.00
20,209,FLOATGLASS,EQ,9851,7701,78.17
20,210,FORBESGOK,EQ,3,0,0.00
20,211,FOSECOIND,EQ,364,295,81.04
20,212,FUJITSICIM,EQ,128477,33478,26.06
20,213,FULFORD,EQ,1864,1819,97.59
20,214,GAEL,EQ,362,362,100.00
20,215,GAIL,EQ,175150,75321,43.00
20,216,GAMMONIND,EQ,1152,1039,90.19
20,217,GANESHBENZ,EQ,979,978,99.90
20,218,GARDENSILK,EQ,6495,6095,93.84
20,219,GARWALLROP,EQ,4429,3829,86.45
20,220,GECALSTHOM,EQ,5725,5475,95.63
20,221,GEOMETRIC,EQ,576822,62089,10.76
20,222,GEORGWILIM,EQ,852,717,84.15
20,223,GERMANREM,EQ,2026,1538,75.91
20,224,GESCOCORP,EQ,2026,1946,96.05
20,225,GESHIPPING,EQ,927939,618986,66.71
20,226,GHCL,EQ,163406,123856,75.80
20,227,GICHSGFIN,EQ,20201,17201,85.15
20,228,GINNIFILA,EQ,205,205,100.00
20,229,GIPCL,EQ,12755,9480,74.32
20,230,GKW,EQ,1368,1368,100.00
20,231,GLAXO,EQ,65311,21404,32.77
20,232,GLENMARK,EQ,13474,9858,73.16
20,233,GLFL,EQ,200,200,100.00
20,234,GLOBALTELE,EQ,2819940,469849,16.66
20,235,GLOBLTRUST,EQ,821656,522540,63.60
20,236,GMDCLTD,EQ,53713,34453,64.14
20,237,GMRVASAVI,EQ,450,450,100.00
20,238,GNFC,EQ,85580,73330,85.69
20,239,GODAVRFERT,EQ,5801,5601,96.55
20,240,GODFRYPHLP,EQ,2778,2667,96.00
20,241,GODREJCP,EQ,42275,28765,68.04
20,242,GODREJINDS,EQ,38758,37440,96.60
20,243,GOETZEIND,EQ,9248,7747,83.77
20,244,GOLDTECH,EQ,30789,17790,57.78
20,245,GOODLASNER,EQ,4686,4149,88.54
20,246,GOODRICKE,EQ,7811,6756,86.49
20,247,GOODYEAR,EQ,2389,2039,85.35
20,248,GPELECT,EQ,102,102,100.00
20,249,GRAPHIT,EQ,1600,1550,96.88
20,250,GRASIM,EQ,289546,231144,79.83
20,251,GREAVES,EQ,8011,7501,93.63
20,252,GRINWELNOR,EQ,60,50,83.33
20,253,GSFC,EQ,41543,33068,79.60
20,254,GTCIND,EQ,2162,2102,97.22
20,255,GTNTEXT,EQ,634,634,100.00
20,256,GUJALKALI,EQ,1846,1846,100.00
20,257,GUJAMBCEM,EQ,247398,182870,73.92
20,258,GUJFLUORO,EQ,950,950,100.00
20,259,GUJRATGAS,EQ,10247,2462,24.03
20,260,GUJSIDHCEM,EQ,5602,5601,99.98
20,261,GULFOIL,EQ,50,50,100.00
20,262,HARRMALAYA,EQ,19189,15714,81.89
20,263,HAVELLS,EQ,103,83,80.58
20,264,HBSTOCK,EQ,1000,1000,100.00
20,265,HCL-INSYS,EQ,238476,89780,37.65
20,266,HCLTECH,EQ,1871348,320077,17.10
20,267,HDFC,EQ,95741,89151,93.12
20,268,HDFCBANK,EQ,156703,141612,90.37
20,269,HEG,EQ,1840,1840,100.00
20,270,HERDILCHEM,EQ,1300,1300,100.00
20,271,HERITGFOOD,EQ,4401,4150,94.30
20,272,HEROHONDA,EQ,167694,96133,57.33
20,273,HIKAL,EQ,4987,4828,96.81
20,274,HIMACHLFUT,EQ,3314553,434076,13.10
20,275,HIMATSEIDE,EQ,1060,1010,95.28
20,276,HINDALC0,EQ,13656,8566,62.73
20,277,HINDCONS,EQ,15000,12675,84.50
20,278,HINDDORROL,EQ,586,350,59.73
20,279,HINDINKS,EQ,747,695,93.04
20,280,HINDLEVCHM,EQ,5767,4917,85.26
20,281,HINDLEVER,EQ,676428,456563,67.50
20,282,HINDMOTOR,EQ,363101,329594,90.77
20,283,HINDOILEXP,EQ,108275,71091,65.66
20,284,HINDPETRO,EQ,4624410,926930,20.04
20,285,HINDSANIT,EQ,2370,2020,85.23
20,286,HINDSYNTEX,EQ,50,50,100.00
20,287,HINDUJAFIN,EQ,1708595,159165,9.32
20,288,HINDZINC,EQ,445414,329982,74.08
20,289,HINPOWPLUS,EQ,3481,2520,72.39
20,290,HITECDRIL,EQ,350,250,71.43
20,291,HMT,EQ,10060,9460,94.04
20,292,HOCL,EQ,39766,30005,75.45
20,293,HOECHST,EQ,3805,3431,90.17
20,294,HOTELEELA,EQ,8742,7775,88.94
20,295,HUGHESSOFT,EQ,131373,29036,22.10
20,296,HUGHESTELE,EQ,40970,35130,85.75
20,297,HYDRBADIND,EQ,849,849,100.00
20,298,ICI,EQ,3968,3530,88.96
20,299,ICICI,EQ,556844,254560,45.71
20,300,IDBI,EQ,124339,96877,77.91
20,301,IDBIBANK,EQ,54023,42748,79.13
20,302,IFBAGRO,EQ,2650,2649,99.96
20,303,IFBIND,EQ,4774,4774,100.00
20,304,IFCI,EQ,108763,79321,72.93
20,305,IFCI,N1,14,14,100.00
20,306,IFCI,N2,3,3,100.00
20,307,INDAL,EQ,12900,10125,78.49
20,308,INDGYPSUM,EQ,250,245,98.00
20,309,INDHOTEL,EQ,154257,77611,50.31
20,310,INDIACEM,EQ,66435,39797,59.90
20,311,INDIAFOILS,EQ,770,610,79.22
20,312,INDIAGLYCO,EQ,6425,5900,91.83
20,313,INDIANCARD,EQ,362,362,100.00
20,314,INDIANHUME,EQ,10,10,100.00
20,315,INDIAPHOTO,EQ,3082,2528,82.02
20,316,INDNIPPON,EQ,155,155,100.00
20,317,INDOGULF,EQ,253724,164213,64.72
20,318,INDORAMSYN,EQ,26556,26356,99.25
20,319,INDRAMEDCO,EQ,71420,54175,75.85
20,320,INDRAYON,EQ,4555,3801,83.45
20,321,INDSHAVING,EQ,23304,12166,52.21
20,322,INDSWFTLAB,EQ,6400,6300,98.44
20,323,INDUJENERT,EQ,3081,3081,100.00
20,324,INDUSINDBK,EQ,32680,24273,74.27
20,325,INFOSYSTCH,EQ,896638,175817,19.61
20,326,INFOTECENT,EQ,147966,36534,24.69
20,327,INGERRAND,EQ,10057,7251,72.10
20,328,INSILCO,EQ,24581,22331,90.85
20,329,INTLTRAVHS,EQ,14025,14025,100.00
20,330,INVELTRANS,EQ,600,400,66.67
20,331,INVESTCORP,EQ,6748,6548,97.04
20,332,IOB,EQ,27501,24801,90.18
20,333,IOC,EQ,110959,36999,33.34
20,334,IOL,EQ,10418,9415,90.37
20,335,IONEXCHANG,EQ,1467,1419,96.73
20,336,IPCALAB,EQ,16031,9257,57.74
20,337,IPCL,EQ,1303862,562776,43.16
20,338,IPITATASPO,EQ,9100,8500,93.41
20,339,IPRINGS,EQ,2343,1643,70.12
20,340,IT&T,EQ,3176,3176,100.00
20,341,ITC,EQ,548508,278963,50.86
20,342,ITCAGRO,EQ,138,138,100.00
20,343,ITCBHADRA,EQ,83734,68412,81.70
20,344,ITCHOTEL,EQ,5182,2682,51.76
20,345,ITI,EQ,93653,57080,60.95
20,346,ITIL,EQ,193260,156385,80.92
20,347,ITWSIGNODE,EQ,190,190,100.00
20,348,IVC,EQ,2447,2197,89.78
20,349,IVP,EQ,25,25,100.00
20,350,IVRCLINFRA,EQ,903,901,99.78
20,351,J&KBANK,EQ,141011,84471,59.90
20,352,JAGSNPHARM,EQ,63,63,100.00
20,353,JAICORPLTD,EQ,420,420,100.00
20,354,JAINSTUDIO,EQ,5575,3772,67.66
20,355,JAYAGROGN,EQ,1085,875,80.65
20,356,JAYBARMARU,EQ,100,100,100.00
20,357,JAYPEEHOT,EQ,7480,5340,71.39
20,358,JAYSREETEA,EQ,5186,4578,88.28
20,359,JBCHEPHARM,EQ,7995,6189,77.41
20,360,JCTELEC,EQ,1001,1001,100.00
20,361,JENSONICOL,EQ,1740,1640,94.25
20,362,JINDALFOTO,EQ,9356,9356,100.00
20,363,JINDALPOLY,EQ,1000,1000,100.00
20,364,JINDALSTEL,EQ,7291,5101,69.96
20,365,JINDLSTRIP,EQ,22480,5124,22.79
20,366,JISLJALEQS,EQ,500,350,70.00
20,367,JKCORP,EQ,3357,3357,100.00
20,368,JKIND,EQ,7502,6175,82.31
20,369,JMCPROJECT,EQ,2581,1430,55.40
20,370,JPIND,EQ,155628,99539,63.96
20,371,JYOTISTRUC,EQ,294,294,100.00
20,372,KAJARIACER,EQ,9914,1800,18.16
20,373,KAKATCEM,EQ,9830,8830,89.83
20,374,KALECONSUL,EQ,484179,119596,24.70
20,375,KALPATPOWR,EQ,100,100,100.00
20,376,KALYANBRAK,EQ,50,50,100.00
20,377,KARURVYSYA,EQ,24459,14337,58.62
20,378,KCP,EQ,75,75,100.00
20,379,KCPSUGIND,EQ,85,85,100.00
20,380,KECINTL,EQ,92990,60255,64.80
20,381,KELVINATOR,EQ,27368,24248,88.60
20,382,KESORAMIND,EQ,97876,61929,63.27
20,383,KHANDSE,EQ,200,200,100.00
20,384,KINETICENG,EQ,526,494,93.92
20,385,KINHONDA,EQ,801,676,84.39
20,386,KIRLOSKCUM,EQ,108741,80690,74.20
20,387,KIRLOSOIL,EQ,2520,2162,85.79
20,388,KITPLYIND,EQ,1200,1200,100.00
20,389,KLGSYSTEL,EQ,16471,9480,57.56
20,390,KOPDRUGS,EQ,10658,10208,95.78
20,391,KOPRAN,EQ,1511,1221,80.81
20,392,KOTAKMAH,EQ,1283374,208886,16.28
20,393,KOTHARIPRO,EQ,2595,2395,92.29
20,394,KOTHARISUG,EQ,510,510,100.00
20,395,KPIT,EQ,29716,10028,33.75
20,396,KREBSBIO,EQ,2867,2316,80.78
20,397,KRONECOMM,EQ,2552,2291,89.77
20,398,KSBPUMPS,EQ,690,660,95.65
20,399,KTKBANK,EQ,41995,27399,65.24
20,400,L&T,EQ,1119426,483206,43.17
20,401,LAKME,EQ,76656,50421,65.78
20,402,LAKSHVILAS,EQ,13942,9712,69.66
20,403,LANESEDA,EQ,16000,16000,100.00
20,404,LAXMIMACH,EQ,14272,14269,99.98
20,405,LCCINFOTEC,EQ,19514,17110,87.68
20,406,LEADEDSYS,EQ,87921,26844,30.53
20,407,LGBROS,EQ,1046,1006,96.18
20,408,LIBERTSHOE,EQ,2670,2668,99.93
20,409,LICHSGFIN,EQ,943324,467663,49.58
20,410,LLOYDSTEEL,EQ,5400,5400,100.00
20,411,LML,EQ,46706,37112,79.46
20,412,LUMAXIND,EQ,441,341,77.32
20,413,LUPIN,EQ,146979,59158,40.25
20,414,LYKALABS,EQ,6600,6050,91.67
20,415,M&M,EQ,537395,269466,50.14
20,416,MAARSOFTW,EQ,268970,94437,35.11
20,417,MACMILLAN,EQ,1110,1110,100.00
20,418,MADRASALMN,EQ,200,200,100.00
20,419,MADRASCEM,EQ,25,21,84.00
20,420,MADRASFERT,EQ,1321,1321,100.00
20,421,MAHAVIRSPG,EQ,3501,3125,89.26
20,422,MAHINDUGIN,EQ,50,50,100.00
20,423,MAHSCOOTER,EQ,13145,11873,90.32
20,424,MAHSEAMLES,EQ,3550,3050,85.92
20,425,MALWACOTT,EQ,50,50,100.00
20,426,MANALIPET,EQ,18954,18954,100.00
20,427,MANGLMCEM,EQ,900,900,100.00
20,428,MARALOVER,EQ,700,700,100.00
20,429,MARDIACHEM,EQ,600,600,100.00
20,430,MARICOIND,EQ,4977,4504,90.50
20,431,MASCOT,EQ,226082,72803,32.20
20,432,MASTEK,EQ,2073984,348501,16.80
20,433,MASTERSHAR,EQ,282266,261736,92.73
20,434,MAX,EQ,21208,10041,47.35
20,435,MCDOWELL-N,EQ,39593,25482,64.36
20,436,MEDIAVIDEO,EQ,5285,4735,89.59
20,437,MEDICOTECH,EQ,1500,1500,100.00
20,438,MELSTAR,EQ,950,950,100.00
20,439,MICO,EQ,282,280,99.29
20,440,MID-DAY,EQ,61993,51173,82.55
20,441,MIRCELECTR,EQ,9518,3446,36.21
20,442,MIRZATAN,EQ,8394,8244,98.21
20,443,MODIRUBBER,EQ,1025,986,96.20
20,444,MONNETISPA,EQ,19299,17249,89.38
20,445,MONSANTO,EQ,5937,5307,89.39
20,446,MORARJESPG,EQ,7646,7646,100.00
20,447,MOREPENHTL,EQ,25,0,0.00
20,448,MOREPENLAB,EQ,298047,37766,12.67
20,449,MORGANSTAN,EQ,367561,345760,94.07
20,450,MOSERBAER,EQ,62729,38319,61.09
20,451,MOTHERSUMI,EQ,217,216,99.54
20,452,MRF,EQ,1354,1270,93.80
20,453,MRO-TEK,EQ,116080,71890,61.93
20,454,MRPL,EQ,162926,116409,71.45
20,455,MTAL,EQ,1000,1000,100.00
20,456,MTNL,EQ,1583896,515526,32.55
20,457,MUKAND,EQ,1698,1698,100.00
20,458,MUKANDENGG,EQ,1083,1000,92.34
20,459,MUKTAARTS,EQ,334462,85114,25.45
20,460,MUNJALSHOW,EQ,1600,1502,93.88
20,461,MYSORECEM,EQ,11064,9469,85.58
20,462,NAGARCONST,EQ,3585,3210,89.54
20,463,NAGARFERT,EQ,62015,58385,94.15
20,464,NAHAREXP,EQ,1200,1200,100.00
20,465,NAHARSPG,EQ,8602,5546,64.47
20,466,NARMDCHEMA,EQ,1600,1600,100.00
20,467,NATCOPHARM,EQ,1069,970,90.74
20,468,NATHSEEDS,EQ,104787,78638,75.05
20,469,NATIONALUM,EQ,729696,299439,41.04
20,470,NATIONALUM,N1,499,425,85.17
20,471,NAVBARFERO,EQ,17,17,100.00
20,472,NEDUNGBANK,EQ,9455,6923,73.22
20,473,NELCO,EQ,236939,126872,53.55
20,474,NEOCURTHER,EQ,500,500,100.00
20,475,NEPCMICON,EQ,105276,105275,100.00
20,476,NESTLE,EQ,8152,6374,78.19
20,477,NETVISTAIT,EQ,1160,1040,89.66
20,478,NEULANDLAB,EQ,4567,3546,77.64
20,479,NEYVELILIG,EQ,1299422,698075,53.72
20,480,NICOLASPIR,EQ,9005,7623,84.65
20,481,NIFTYBEES,EQ,13235,7088,53.55
20,482,NIIT,EQ,669324,55817,8.34
20,483,NILKAMPLST,EQ,1050,900,85.71
20,484,NIPPOBATRY,EQ,50,50,100.00
20,485,NIPPONDENR,EQ,10420,9420,90.40
20,486,NIPPONDENS,EQ,8600,6760,78.60
20,487,NIRMA,EQ,5355,4170,77.87
20,488,NOCIL,EQ,47124,37683,79.97
20,489,NOVAPETRO,EQ,500,500,100.00
20,490,NOVARTIND,EQ,9289,7031,75.69
20,491,NOVOPANIND,EQ,833,833,100.00
20,492,NRBBEARING,EQ,350,350,100.00
20,493,NUCHEM,EQ,3000,3000,100.00
20,494,OENCONNECT,EQ,372,322,86.56
20,495,OILCOUNTUB,EQ,15218,12284,80.72
20,496,ONGC,EQ,293669,119873,40.82
20,497,ONWARDTEC,EQ,53573,35080,65.48
20,498,ORCHIDCHEM,EQ,14539,8857,60.92
20,499,ORIENTBANK,EQ,15263,12477,81.75
20,500,ORIENTHOT,EQ,476,476,100.00
20,501,ORIENTINFO,EQ,1432541,489451,34.17
20,502,ORIENTPPR,EQ,3775,3575,94.70
20,503,ORISSACEM,EQ,20,10,50.00
20,504,OTIS,EQ,210,205,97.62
20,505,OUDHSUG,EQ,1000,800,80.00
20,506,P&G,EQ,1510,1266,83.84
20,507,PADMINPOLY,EQ,183556,80890,44.07
20,508,PANACEABIO,EQ,313,293,93.61
20,509,PANTALOONR,EQ,181493,98224,54.12
20,510,PAPERPROD,EQ,2353,2193,93.20
20,511,PAREKHPLAT,EQ,5550,4750,85.59
20,512,PARKEDAVIS,EQ,3907,3137,80.29
20,513,PARRYSCON,EQ,7725,7125,92.23
20,514,PATSPINLTD,EQ,2100,2100,100.00
20,515,PDUMJEPULP,EQ,250,250,100.00
20,516,PEACOCKIND,EQ,42286,30949,73.19
20,517,PEARLENGIN,EQ,500,500,100.00
20,518,PEARLGLOBL,EQ,1000,1000,100.00
20,519,PEARLPOLY,EQ,300,300,100.00
20,520,PENTACOMMU,EQ,122328,58565,47.88
20,521,PENTSFWARE,EQ,1188051,383336,32.27
20,522,PETRONENGG,EQ,500,500,100.00
20,523,PFIZER,EQ,1592,1368,85.93
20,524,PHILCORP,EQ,1209,1209,100.00
20,525,PHILIPS,EQ,1015,915,90.15
20,526,PIDILITIND,EQ,16261,13761,84.63
20,527,PNBGILTS,EQ,32575,32375,99.39
20,528,PNC,EQ,45803,24831,54.21
20,529,POLARIS,EQ,3562183,644128,18.08
20,530,POLYCHEM,EQ,3150,3150,100.00
20,531,POLYPLEX,EQ,1850,1450,78.38
20,532,PRAJIND,EQ,800,400,50.00
20,533,PRAKASH,EQ,1835,1835,100.00
20,534,PRECWIRE,EQ,600,600,100.00
20,535,PREMAUTOEL,EQ,1000,1000,100.00
20,536,PRIMESEC,EQ,26729,23100,86.42
20,537,PRISMCEM,EQ,59300,51900,87.52
