Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16052007,201558655,0001054
Trade Date <16-MAY-2007>,Settlement Type <N>,Settlement No <2007090>,Settlement Date <18-MAY-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,118,BELCERAMIC,EQ,5399,3979,73.70
20,119,BEML,EQ,84770,57600,67.95
20,120,BEPL,EQ,5766,3725,64.60
20,121,BERGEPAINT,EQ,85651,70253,82.02
20,122,BFUTILITIE,EQ,2053,1186,57.77
20,123,BHAGYNAGAR,EQ,925028,403211,43.59
20,124,BHARATFORG,EQ,249451,136167,54.59
20,125,BHARATGEAR,EQ,66286,45010,67.90
20,126,BHARATRAS,EQ,431,330,76.57
20,127,BHARTIARTL,EQ,666560,260539,39.09
20,128,BHARTIARTL,IL,63800,63800,100.00
20,129,BHARTISHIP,EQ,25870,22274,86.10
20,130,BHEL,EQ,869840,510424,58.68
20,131,BHUSANSTL,EQ,98943,17101,17.28
20,132,BIL,EQ,2092,1416,67.69
20,133,BILPOWER,EQ,42420,20449,48.21
20,134,BILT,EQ,226371,145487,64.27
20,135,BINANIIND,EQ,15379,11923,77.53
20,136,BINDALAGRO,EQ,3412142,1579159,46.28
20,137,BIOCON,EQ,81890,39604,48.36
20,138,BIRLAERIC,EQ,24300,18019,74.15
20,139,BIRLAJUTE,EQ,137659,69506,50.49
20,140,BLBLIMITED,EQ,410,410,100.00
20,141,BLKASHYAP,EQ,9542,5352,56.09
20,142,BLUEBIRD,EQ,1309533,321876,24.58
20,143,BLUECHIP,EQ,75582,63134,83.53
20,144,BLUECOAST,EQ,14,14,100.00
20,145,BLUEDART,EQ,4036,3981,98.64
20,146,BLUESTARCO,EQ,21504,18893,87.86
20,147,BLUESTINFO,EQ,35499,14666,41.31
20,148,BOC,EQ,20261,12841,63.38
20,149,BOMDYEING,EQ,409778,111426,27.19
20,150,BONGAIREFN,EQ,1104498,599467,54.28
20,151,BOSCHCHASY,EQ,5124,4128,80.56
20,152,BPCL,EQ,857213,544647,63.54
20,153,BPL,EQ,19895,16984,85.37
20,154,BPLENGG,EQ,22182,17400,78.44
20,155,BRFL,EQ,2135841,824594,38.61
20,156,BRITANNIA,EQ,3680,2050,55.71
20,157,BROADCAST,EQ,1223095,267773,21.89
20,158,BSCFAUG08A,EQ,10,10,100.00
20,159,BSELINFRA,EQ,310540,156839,50.51
20,160,BSL,EQ,755,755,100.00
20,161,BVXL,EQ,85826,57620,67.14
20,162,CADILAHC,EQ,10315,8586,83.24
20,163,CAIRN,EQ,554043,340678,61.49
20,164,CALSOFT,EQ,2596,1757,67.68
20,165,CAMBRIDGE,EQ,62711,28525,45.49
20,166,CANBK,EQ,854551,294974,34.52
20,167,CANDC,EQ,181494,69762,38.44
20,168,CANFINHOME,EQ,5549,4535,81.73
20,169,CARBORUNIV,EQ,4273,3716,86.96
20,170,CAROLINFO,EQ,13804,11469,83.08
20,171,CCL,EQ,997,598,59.98
20,172,CEAT,EQ,62900,31349,49.84
20,173,CELEBRITY,EQ,1322540,295185,22.32
20,174,CENTBOP,EQ,365325,213440,58.42
20,175,CENTENKA,EQ,13997,7408,52.93
20,176,CENTEXT,EQ,11953,9851,82.41
20,177,CENTURYPLY,EQ,18841,11915,63.24
20,178,CENTURYTEX,EQ,2278609,835090,36.65
20,179,CESC,EQ,80332,40209,50.05
20,180,CHAMBLFERT,EQ,441823,273671,61.94
20,181,CHEMFALKAL,EQ,1788,1680,93.96
20,182,CHEMPLAST,EQ,117102,96011,81.99
20,183,CHENNPETRO,EQ,36513,26287,71.99
20,184,CHESLINTEX,EQ,3284,2684,81.73
20,185,CHOLADBS,EQ,12047,11498,95.44
20,186,CINEMAX,EQ,1303526,247057,18.95
20,187,CINEVISTA,EQ,312514,120290,38.49
20,188,CIPLA,EQ,1662551,1163190,69.96
20,189,CLASSIC,EQ,16015,14753,92.12
20,190,CLNINDIA,EQ,55409,24927,44.99
20,191,CLUTCHAUTO,EQ,101474,92908,91.56
20,192,CMC,EQ,9549,7159,74.97
20,193,COLGATE,EQ,150496,91131,60.55
20,194,COLORCHIPS,EQ,29903,20979,70.16
20,195,COMPUTECH,EQ,12015,10295,85.68
20,196,COMSYS,EQ,7315,6519,89.12
20,197,CONCOR,EQ,9529,8900,93.40
20,198,CONSOFINVT,EQ,3584,3302,92.13
20,199,COREEMBLG,EQ,8425,8325,98.81
20,200,COROMNFERT,EQ,5213,3726,71.48
20,201,CORPBANK,EQ,366395,206116,56.26
20,202,COSMOFILMS,EQ,11993,6789,56.61
20,203,CRANESSOFT,EQ,81541,53500,65.61
20,204,CREATIVEYE,EQ,89767,63041,70.23
20,205,CRESTANI,EQ,46778,26263,56.14
20,206,CREWBOS,EQ,7588,4773,62.90
20,207,CRISIL,EQ,2120,1762,83.11
20,208,CROMPGREAV,EQ,715919,376820,52.63
20,209,CTE,EQ,217169,58886,27.12
20,210,CUB,EQ,26528,20493,77.25
20,211,CUMMINSIND,EQ,515897,343135,66.51
20,212,CYBERMEDIA,EQ,22999,18009,78.30
20,213,CYBERTECH,EQ,2915,2558,87.75
20,214,D-LINK,EQ,565589,115951,20.50
20,215,DAAWAT,EQ,521919,161739,30.99
20,216,DABUR,EQ,1538751,1230918,79.99
20,217,DABURPHARM,EQ,90962,70093,77.06
20,218,DALMIACEM,EQ,3486,2685,77.02
20,219,DCB,EQ,3746065,899450,24.01
20,220,DCHL,EQ,401703,317192,78.96
20,221,DCM,EQ,4583,3315,72.33
20,222,DCMFINSERV,EQ,27602,21944,79.50
20,223,DCMSRMCONS,EQ,153370,101109,65.92
20,224,DCW,EQ,1360390,474068,34.85
20,225,DEEPAKFERT,EQ,67299,34311,50.98
20,226,DENABANK,EQ,10082135,3076940,30.52
20,227,DEWANHOUS,EQ,183748,86048,46.83
20,228,DHAMPURSUG,EQ,520906,267556,51.36
20,229,DHANBANK,EQ,17754,12089,68.09
20,230,DHARSUGAR,EQ,8208,3872,47.17
20,231,DICIND,EQ,3896,3846,98.72
20,232,DISHMAN,EQ,114045,77265,67.75
20,233,DISHTV,EQ,2968140,893827,30.11
20,234,DIVISLAB,EQ,51316,15994,31.17
20,235,DOLPHINOFF,EQ,6112,5359,87.68
20,236,DONEAR,EQ,1866,1758,94.21
20,237,DREDGECORP,EQ,61431,61252,99.71
20,238,DRREDDY,EQ,2123490,1565496,73.72
20,239,DSKULKARNI,EQ,92039,52887,57.46
20,240,DUNCANSIND,EQ,21906,18456,84.25
20,241,DWARKESH,EQ,56989,19522,34.26
20,242,DYNACONS,EQ,264125,201625,76.34
20,243,DYNAMATECH,EQ,7048,7037,99.84
20,244,EASTSILK,EQ,37868,28890,76.29
20,245,EASUNREYRL,EQ,12488,9489,75.98
20,246,EDUCOMP,EQ,294417,45757,15.54
20,247,EICHERMOT,EQ,32219,16907,52.48
20,248,EIDPARRY,EQ,14122,9395,66.53
20,249,EIHOTEL,EQ,164981,145645,88.28
20,250,EIMCOELECO,EQ,185,125,67.57
20,251,EKC,EQ,139136,58283,41.89
20,252,ELDERPHARM,EQ,2721,1648,60.57
20,253,ELECON,EQ,82264,47322,57.52
20,254,ELECTCAST,EQ,1812,1660,91.61
20,255,ELGIEQUIP,EQ,6105,4595,75.27
20,256,ELGITYRE,EQ,3254,3155,96.96
20,257,EMAMILTD,EQ,764,620,81.15
20,258,EMCO,EQ,2649,1672,63.12
20,259,EMERCK,EQ,4005,3170,79.15
20,260,EMKAY,EQ,12329,9369,75.99
20,261,ENGINERSIN,EQ,2321,1468,63.25
20,262,ENIL,EQ,52296,26976,51.58
20,263,ENKEI,EQ,44,42,95.45
20,264,ENNOREFO,EQ,1970,1256,63.76
20,265,ENTEGRA,EQ,1929,1829,94.82
20,266,ERACONS,EQ,296267,143068,48.29
20,267,ESABINDIA,EQ,15490,13514,87.24
20,268,ESCORTS,EQ,590677,343849,58.21
20,269,ESSAROIL,EQ,282665,112440,39.78
20,270,ESSDEE,EQ,221680,65644,29.61
20,271,ESSELPACK,EQ,11248,9502,84.48
20,272,ESTL,EQ,234986,120179,51.14
20,273,ESTL,P1,660,660,100.00
20,274,ETCNET,EQ,28114,12479,44.39
20,275,EUROCERA,EQ,142103,19502,13.72
20,276,EUROTEXIND,EQ,2367,2267,95.78
20,277,EVEREADY,EQ,123915,58496,47.21
20,278,EVERESTIND,EQ,605,320,52.89
20,279,EVINIX,EQ,89948,21944,24.40
20,280,EXCELCROP,EQ,287227,57283,19.94
20,281,EXCELINDUS,EQ,21120,10781,51.05
20,282,EXIDEIND,EQ,284233,210879,74.19
20,283,FACT,EQ,45643,26338,57.70
20,284,FAGBEARING,EQ,2693,2395,88.93
20,285,FCSSOFT,EQ,16864,7018,41.62
20,286,FDC,EQ,42646,32561,76.35
20,287,FEDDERLOYD,EQ,27347,25145,91.95
20,288,FEDERALBNK,EQ,72142,37991,52.66
20,289,FIEMIND,EQ,59969,54366,90.66
20,290,FINANTECH,EQ,43445,21818,50.22
20,291,FINCABLES,EQ,46260,31678,68.48
20,292,FINPIPE,EQ,216860,90020,41.51
20,293,FIRSTLEASE,EQ,13868,10614,76.54
20,294,FMGOETZE,EQ,4539,4355,95.95
20,295,FORTIS,EQ,674369,284804,42.23
20,296,FOSECOIND,EQ,656,656,100.00
20,297,FOURSOFT,EQ,118516,38220,32.25
20,298,FSL,EQ,2834721,1141661,40.27
20,299,GABRIEL,EQ,54061,36573,67.65
20,300,GAEL,EQ,43734,27312,62.45
20,301,GAIL,EQ,730872,422882,57.86
20,302,GALLANTT,EQ,212074,132690,62.57
20,303,GAMMONIND,EQ,179661,115221,64.13
20,304,GANDHITUBE,EQ,50,50,100.00
20,305,GANESHHOUC,EQ,276,250,90.58
20,306,GANGOTRI,EQ,2904,2579,88.81
20,307,GARDENSILK,EQ,12621,11635,92.19
20,308,GARWALLROP,EQ,19609,14376,73.31
20,309,GARWOFFS,EQ,2365,1632,69.01
20,310,GATI,EQ,40818,23093,56.58
20,311,GBN,EQ,486819,85661,17.60
20,312,GDL,EQ,83709,41255,49.28
20,313,GEMINI,EQ,363,353,97.25
20,314,GENESYS,EQ,1468,1140,77.66
20,315,GENUSOVERE,EQ,16135,11193,69.37
20,316,GEOINFO,EQ,16490,8912,54.04
20,317,GEOJIT,EQ,346813,253102,72.98
20,318,GEOMETRIC,EQ,89512,72376,80.86
20,319,GESCOCORP,EQ,1079712,343850,31.85
20,320,GESHIP,EQ,125877,56044,44.52
20,321,GHCL,EQ,193641,146794,75.81
20,322,GICHSGFIN,EQ,97489,88666,90.95
20,323,GILLETTE,EQ,1697,924,54.45
20,324,GINNIFILA,EQ,58204,46879,80.54
20,325,GIPCL,EQ,139339,65518,47.02
20,326,GITANJALI,EQ,553572,283785,51.26
20,327,GKW,EQ,128483,98681,76.80
20,328,GLAXO,EQ,21688,7176,33.09
20,329,GLENMARK,EQ,297393,117632,39.55
20,330,GLFL,EQ,2775,2775,100.00
20,331,GLOBALVECT,EQ,47529,12476,26.25
20,332,GMBREW,EQ,23218,16325,70.31
20,333,GMDCLTD,EQ,23807,7304,30.68
20,334,GMRINDSTRS,EQ,18248,13375,73.30
20,335,GMRINFRA,EQ,1033043,231693,22.43
20,336,GNFC,EQ,165175,112005,67.81
20,337,GODFRYPHLP,EQ,1481,1435,96.89
20,338,GODREJCP,EQ,134191,119143,88.79
20,339,GODREJIND,EQ,65063,37145,57.09
20,340,GOKEX,EQ,55243,32821,59.41
20,341,GOLDBEES,EQ,4873,4265,87.52
20,342,GOLDSHARE,EQ,6023,4655,77.29
20,343,GOLDTECH,EQ,151555,35155,23.20
20,344,GOLDTELE,EQ,39561,25109,63.47
20,345,GPELECT,EQ,50,50,100.00
20,346,GPIL,EQ,17989,14423,80.18
20,347,GRANULES,EQ,33945,21007,61.89
20,348,GRAPHITE,EQ,47477,40459,85.22
20,349,GRASIM,EQ,97563,61579,63.12
20,350,GREAVESCOT,EQ,120645,118623,98.32
20,351,GREENPLY,EQ,5266,5255,99.79
20,352,GRINDWELL,EQ,10862,8693,80.03
20,353,GRUH,EQ,914,604,66.08
20,354,GSFC,EQ,153613,129982,84.62
20,355,GSKCONS,EQ,6969,6267,89.93
20,356,GSPL,EQ,1194531,794453,66.51
20,357,GTCIND,EQ,35418,19198,54.20
20,358,GTL,EQ,819250,292603,35.72
20,359,GTLINFRA,EQ,268158,100723,37.56
20,360,GTNIND,EQ,2518,2218,88.09
20,361,GTNTEX,EQ,22213,16069,72.34
20,362,GTOFFSHORE,EQ,226025,146929,65.01
20,363,GUFICBIO,EQ,19652,13854,70.50
20,364,GUJALKALI,EQ,219131,118376,54.02
20,365,GUJAMBCEM,EQ,11244422,9530883,84.76
20,366,GUJFLUORO,EQ,6585,965,14.65
20,367,GUJNRECOKE,EQ,2150068,914630,42.54
20,368,GUJSIDHCEM,EQ,132434,85711,64.72
20,369,GVKPIL,EQ,135687,90680,66.83
20,370,GWALCHEM,EQ,95514,36132,37.83
20,371,HANUNG,EQ,1157170,272058,23.51
20,372,HARRMALAYA,EQ,3996,3118,78.03
20,373,HAVELLS,EQ,151893,83807,55.18
20,374,HBLPOWER,EQ,48,45,93.75
20,375,HBSTOCK,EQ,2005,1805,90.02
20,376,HCC,EQ,2940854,1451662,49.36
20,377,HCIL,EQ,968,810,83.68
20,378,HCL-INSYS,EQ,236301,100723,42.62
20,379,HCLTECH,EQ,660083,326354,49.44
20,380,HDFC,EQ,268692,182949,68.09
20,381,HDFCBANK,EQ,2384383,2013165,84.43
20,382,HEG,EQ,37302,20895,56.02
20,383,HELIOSMATH,EQ,25288,9564,37.82
20,384,HEROHONDA,EQ,284796,135535,47.59
20,385,HEXAWARE,EQ,71959,52342,72.74
20,386,HIKAL,EQ,31564,27410,86.84
20,387,HIMACHLFUT,EQ,7030361,3732531,53.09
20,388,HIMATSEIDE,EQ,15403,12063,78.32
20,389,HINDALC0,E2,154675,70306,45.45
20,390,HINDALC0,EQ,2361302,1392230,58.96
20,391,HINDCOMPOS,EQ,152,151,99.34
20,392,HINDDORROL,EQ,73498,37805,51.44
20,393,HINDLEVER,EQ,3126044,2232113,71.40
20,394,HINDMOTOR,EQ,332091,184131,55.45
20,395,HINDOILEXP,EQ,654487,326812,49.93
20,396,HINDPETRO,EQ,727534,447638,61.53
20,397,HINDSANIT,EQ,48752,43143,88.49
20,398,HINDSYNTEX,EQ,4316,3416,79.15
20,399,HINDUJATMT,EQ,19953,10758,53.92
20,400,HINDZINC,EQ,46756,23440,50.13
20,401,HIRECT,EQ,657,302,45.97
20,402,HITACHIHOM,EQ,15501,9474,61.12
20,403,HITECHGEAR,EQ,273,273,100.00
20,404,HMT,EQ,42368,23133,54.60
20,405,HONAUT,EQ,2014,1101,54.67
20,406,HONDAPOWER,EQ,3146,2526,80.29
20,407,HOPFL,EQ,51259,14619,28.52
20,408,HOTELEELA,EQ,1425054,915369,64.23
20,409,HOTELRUGBY,EQ,4448,4228,95.05
20,410,HTMEDIA,EQ,39142,28482,72.77
20,411,HYDRBADIND,EQ,28994,12324,42.51
20,412,I-FLEX,EQ,46815,25803,55.12
20,413,IBP,EQ,7616,5399,70.89
20,414,IBREALEST,EQ,3125296,763007,24.41
20,415,ICI,EQ,22558,18129,80.37
20,416,ICICIBANK,EQ,2069189,875524,42.31
20,417,ICICIBANK,IL,90000,90000,100.00
20,418,ICIL,EQ,3182,3091,97.14
20,419,ICRA,EQ,536554,63632,11.86
20,420,ICSA,EQ,7879,6542,83.03
20,421,IDBI,EQ,8960340,1879338,20.97
20,422,IDEA,EQ,4371374,2101430,48.07
20,423,IDFC,EQ,2192436,845308,38.56
20,424,IFBIND,EQ,3502,2192,62.59
20,425,IFCI,EQ,19652101,3680759,18.73
20,426,IFGLREFRAC,EQ,475,475,100.00
20,427,IGARASHI,EQ,28023,16783,59.89
20,428,IGL,EQ,609430,454234,74.53
20,429,IGPL,EQ,709,559,78.84
20,430,IGS,EQ,10158,7756,76.35
20,431,IMPAL,EQ,322,262,81.37
20,432,IMPEXFERRO,EQ,5219,3600,68.98
20,433,INDHOTEL,EQ,1071535,605600,56.52
20,434,INDIABULLS,EQ,3829702,1129009,29.48
20,435,INDIACEM,EQ,615430,212334,34.50
20,436,INDIAFOILS,EQ,8977,8976,99.99
20,437,INDIAGLYCO,EQ,34053,21529,63.22
20,438,INDIAINFO,EQ,311189,113183,36.37
20,439,INDIANB,EQ,1017457,426094,41.88
20,440,INDIANCARD,EQ,1779,1114,62.62
20,441,INDIANHUME,EQ,250,250,100.00
20,442,INDLMETER,EQ,428,400,93.46
20,443,INDNIPPON,EQ,242,146,60.33
20,444,INDOASIFU,EQ,99494,67111,67.45
20,445,INDOCO,EQ,3019,2150,71.22
20,446,INDORAMA,EQ,684789,363439,53.07
20,447,INDOTECH,EQ,70634,24871,35.21
20,448,INDRAMEDCO,EQ,43110,31882,73.96
20,449,INDSWFTLAB,EQ,52583,27634,52.55
