Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27092006,122960836,0000918
Trade Date <27-SEP-2006>,Settlement Type <N>,Settlement No <2006184>,Settlement Date <29-SEP-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,82402,32321,39.22
20,2,3MINDIA,EQ,1480,1352,91.35
20,3,AARTIDRUGS,EQ,5255,3479,66.20
20,4,AARTIIND,EQ,49033,33705,68.74
20,5,ABAN,EQ,37330,26380,70.67
20,6,ABB,EQ,90821,65749,72.39
20,7,ABIRLANUVO,EQ,11229,7031,62.61
20,8,ABSHEKINDS,EQ,2049133,652077,31.82
20,9,ACC,EQ,709425,336484,47.43
20,10,ACE,EQ,3174769,469866,14.80
20,11,ADANIENT,EQ,252738,146292,57.88
20,12,ADHUNIK,EQ,40081,25095,62.61
20,13,ADLABSFILM,EQ,217519,56813,26.12
20,14,ADORWELD,EQ,12655,8674,68.54
20,15,AEGISCHEM,EQ,14158,8825,62.33
20,16,AFTEKINFO,EQ,702531,200034,28.47
20,17,AGRODUTCH,EQ,45105,32316,71.65
20,18,AHMEDFORGE,EQ,38141,24771,64.95
20,19,AIAENG,EQ,422844,44513,10.53
20,20,AIRDECCAN,EQ,768043,155568,20.26
20,21,AJANTPHARM,EQ,9012,6435,71.40
20,22,AKSHOPTFBR,EQ,44119,30976,70.21
20,23,ALBK,EQ,686434,380821,55.48
20,24,ALFALAVAL,EQ,1722,1126,65.39
20,25,ALLCARGO,EQ,1113,662,59.48
20,26,ALLSEC,EQ,15806,10080,63.77
20,27,ALOKTEXT,EQ,337222,122189,36.23
20,28,ALPSINDUS,EQ,131413,61939,47.13
20,29,AMAR,EQ,68839,33912,49.26
20,30,AMARAJABAT,EQ,22475,10467,46.57
20,31,AMBICAAGAR,EQ,2196,1975,89.94
20,32,AMTEKAUTO,EQ,252716,204011,80.73
20,33,AMTEKINDIA,EQ,70591,54991,77.90
20,34,ANANTRAJ,EQ,300,300,100.00
20,35,ANDHRABANK,EQ,4251592,3335813,78.46
20,36,ANDHRSUGAR,EQ,45392,30532,67.26
20,37,ANSALINFRA,EQ,18689,18686,99.98
20,38,ANTGRAPHIC,EQ,110006,73400,66.72
20,39,APARINDS,EQ,3742,3466,92.62
20,40,APCOTEXLAT,EQ,1843,1361,73.85
20,41,APIL,EQ,2364453,302881,12.81
20,42,APOLLOHOSP,EQ,433779,125512,28.93
20,43,APOLLOTYRE,EQ,43572,24153,55.43
20,44,APPAPER,EQ,1515,1270,83.83
20,45,APTECHT,EQ,218258,110487,50.62
20,46,ARCHIES,EQ,141243,32347,22.90
20,47,ARL,EQ,459199,235240,51.23
20,48,ARSBONDS,N1,7142,5610,78.55
20,49,ARVINDMILL,EQ,396237,125681,31.72
20,50,ASAHIINDIA,EQ,165793,84699,51.09
20,51,ASAL,EQ,1719,1650,95.99
20,52,ASHAPURMIN,EQ,18747,15797,84.26
20,53,ASHIMASYN,EQ,21853,20300,92.89
20,54,ASHOKLEY,EQ,5374503,2197274,40.88
20,55,ASIANELEC,EQ,126821,57562,45.39
20,56,ASIANHOTEL,EQ,4417,3600,81.50
20,57,ASIANPAINT,EQ,27786,24460,88.03
20,58,ASIL,EQ,2500,2500,100.00
20,59,ASTRAIDL,EQ,228,175,76.75
20,60,ASTRAMICRO,EQ,290113,79031,27.24
20,61,ATFL,EQ,7997,4593,57.43
20,62,ATLANTA,EQ,1447422,204985,14.16
20,63,ATNINTER,EQ,24601,20500,83.33
20,64,ATUL,EQ,5329,4006,75.17
20,65,AURIONPRO,EQ,16375,6047,36.93
20,66,AUROPHARMA,EQ,63428,36015,56.78
20,67,AUTOAXLES,EQ,502,230,45.82
20,68,AVAYAGCL,EQ,3793,2526,66.60
20,69,AVENTIS,EQ,31260,30902,98.85
20,70,AXIS-IT&T,EQ,3000,2200,73.33
20,71,AZTECSOFT,EQ,14028,6568,46.82
20,72,BAGFILMS,EQ,364559,194805,53.44
20,73,BAJAJAUTO,EQ,174493,111754,64.04
20,74,BAJAJHIND,EQ,795419,312673,39.31
20,75,BAJAUTOFIN,EQ,16656,16214,97.35
20,76,BALAJITELE,EQ,22729,10994,48.37
20,77,BALASPONGE,EQ,26275,25200,95.91
20,78,BALASTEELS,EQ,9643,6285,65.18
20,79,BALKRISIND,EQ,1181,884,74.85
20,80,BALMLAWRIE,EQ,2832,2116,74.72
20,81,BALPHARMA,EQ,29673,1223,4.12
20,82,BALRAMCHIN,EQ,1284309,466801,36.35
20,83,BANARISUG,EQ,1203,878,72.98
20,84,BANKBARODA,EQ,449383,163439,36.37
20,85,BANKBEES,EQ,129,100,77.52
20,86,BANKINDIA,EQ,2720785,1356720,49.87
20,87,BANKRAJAS,EQ,1182384,439067,37.13
20,88,BARTRONICS,EQ,16088,9707,60.34
20,89,BASF,EQ,26135,18638,71.31
20,90,BASML,EQ,490608,119051,24.27
20,91,BATAINDIA,EQ,1036466,185624,17.91
20,92,BBTC,EQ,692,620,89.60
20,93,BCCL,EQ,1625,839,51.63
20,94,BEL,EQ,105696,63868,60.43
20,95,BELCERAMIC,EQ,27750,19489,70.23
20,96,BEML,EQ,45669,24417,53.47
20,97,BEPL,EQ,5500,5500,100.00
20,98,BERGEPAINT,EQ,35386,24166,68.29
20,99,BHAGYNAGAR,EQ,82882,64917,78.32
20,100,BHARATFORG,EQ,795100,385228,48.45
20,101,BHARATGEAR,EQ,5669,1345,23.73
20,102,BHARATRAS,EQ,200,150,75.00
20,103,BHARTIARTL,EQ,848301,435195,51.30
20,104,BHARTISHIP,EQ,155680,107717,69.19
20,105,BHEL,EQ,642282,452794,70.50
20,106,BHUSANSTL,EQ,130736,23847,18.24
20,107,BIL,EQ,2945,1459,49.54
20,108,BILT,EQ,88981,35057,39.40
20,109,BINANIIND,EQ,37412,21244,56.78
20,110,BINDALAGRO,EQ,21248054,8464856,39.84
20,111,BIOCON,EQ,100973,63448,62.84
20,112,BIRLAERIC,EQ,9843,8660,87.98
20,113,BIRLAJUTE,EQ,205354,86133,41.94
20,114,BLBLIMITED,EQ,11251,10751,95.56
20,115,BLKASHYAP,EQ,3674,3045,82.88
20,116,BLOWPLAST,EQ,6355,4423,69.60
20,117,BLUECHIP,EQ,43654,25100,57.50
20,118,BLUEDART,EQ,2323,2208,95.05
20,119,BLUESTARCO,EQ,909012,222686,24.50
20,120,BLUESTINFO,EQ,4435,2271,51.21
20,121,BOC,EQ,37269,17830,47.84
20,122,BOMDYEING,EQ,1450765,197086,13.58
