Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16012020,549836272,0001759
Trade Date <16-JAN-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,76,AMRUTANJAN,EQ,91354,43094,47.17
20,77,ANANTRAJ,EQ,434831,212634,48.90
20,78,ANDHRABANK,EQ,1710394,888776,51.96
20,79,ANDHRACEMT,EQ,87893,40540,46.12
20,80,ANDHRSUGAR,EQ,182863,56232,30.75
20,81,ANIKINDS,EQ,2316,2316,100.00
20,82,ANSALAPI,EQ,19904,19641,98.68
20,83,ANUP,EQ,20793,17260,83.01
20,84,APARINDS,EQ,33165,22031,66.43
20,85,APCL,EQ,3963,2780,70.15
20,86,APCOTEXIND,EQ,83372,45302,54.34
20,87,APEX,EQ,1101249,201282,18.28
20,88,APLAPOLLO,EQ,11947,5414,45.32
20,89,APLLTD,EQ,190455,124188,65.21
20,90,APOLLO,EQ,25777,14383,55.80
20,91,APOLLOHOSP,EQ,2305288,432489,18.76
20,92,APOLLOPIPE,EQ,8843,6282,71.04
20,93,APOLLOTYRE,EQ,1625739,392801,24.16
20,94,APOLSINHOT,EQ,314,88,28.03
20,95,APTECHT,EQ,297808,92695,31.13
20,96,ARCHIDPLY,EQ,13241,5725,43.24
20,97,ARCHIES,EQ,41251,33303,80.73
20,98,ARIES,EQ,46207,26669,57.72
20,99,ARIHANT,EQ,601,491,81.70
20,100,ARIHANTSUP,EQ,7830,5801,74.09
20,101,ARMANFIN,EQ,1820,1497,82.25
20,102,AROGRANITE,EQ,7774,6532,84.02
20,103,ARROWGREEN,EQ,2230,1462,65.56
20,104,ARSHIYA,EQ,48746,33346,68.41
20,105,ARSSINFRA,EQ,18976,10195,53.73
20,106,ARVIND,EQ,1218171,453013,37.19
20,107,ARVINDFASN,EQ,14955,10486,70.12
20,108,ARVSMART,EQ,15318,9009,58.81
20,109,ASAHIINDIA,EQ,98012,58111,59.29
20,110,ASAHISONG,EQ,18582,15353,82.62
20,111,ASAL,EQ,10169,6190,60.87
20,112,ASHAPURMIN,EQ,31351,26496,84.51
20,113,ASHIANA,EQ,26774,17130,63.98
20,114,ASHIMASYN,EQ,251639,106919,42.49
20,115,ASHOKA,EQ,654801,339630,51.87
20,116,ASHOKLEY,EQ,17444288,4318744,24.76
20,117,ASIANHOTNR,EQ,4354,3101,71.22
20,118,ASIANPAINT,EQ,1031569,581521,56.37
20,119,ASIANTILES,EQ,53408,22216,41.60
20,120,ASPINWALL,EQ,285,279,97.89
20,121,ASTEC,EQ,6503,4229,65.03
20,122,ASTERDM,EQ,230355,110945,48.16
20,123,ASTRAL,EQ,123179,80202,65.11
20,124,ASTRAMICRO,EQ,238360,131027,54.97
20,125,ASTRAZEN,EQ,18105,7963,43.98
20,126,ASTRON,EQ,34149,24941,73.04
20,127,ATFL,EQ,7987,5404,67.66
20,128,ATLANTA,EQ,8467,7162,84.59
20,129,ATUL,EQ,4482,2817,62.85
20,130,ATULAUTO,EQ,26070,13601,52.17
20,131,AUBANK,EQ,592539,392585,66.25
20,132,AURIONPRO,EQ,23999,14283,59.51
20,133,AUROPHARMA,EQ,1947533,594577,30.53
20,134,AUTOAXLES,EQ,7541,2877,38.15
20,135,AUTOLITIND,EQ,2388,2083,87.23
20,136,AVADHSUGAR,EQ,501485,163142,32.53
20,137,AVANTIFEED,EQ,3060930,514243,16.80
20,138,AVTNPL,EQ,105538,57839,54.80
20,139,AXISBANK,EQ,6487613,2181756,33.63
20,140,AXISCADES,EQ,55461,31713,57.18
20,141,AXISGOLD,EQ,258,180,69.77
20,142,AXISNIFTY,EQ,16,11,68.75
20,143,AYMSYNTEX,EQ,1699,1474,86.76
20,144,BAJAJ-AUTO,EQ,287553,144677,50.31
20,145,BAJAJCON,EQ,187751,147167,78.38
20,146,BAJAJELEC,EQ,130757,45442,34.75
20,147,BAJAJFINSV,EQ,135782,45561,33.55
20,148,BAJAJHIND,EQ,4173934,2234734,53.54
20,149,BAJAJHLDNG,EQ,7275,4067,55.90
20,150,BAJFINANCE,EQ,578728,168519,29.12
20,151,BALAJITELE,EQ,429571,310495,72.28
20,152,BALAMINES,EQ,137536,68895,50.09
20,153,BALAXI,EQ,968,917,94.73
20,154,BALKRISIND,EQ,682319,225589,33.06
20,155,BALMLAWRIE,EQ,163842,83383,50.89
20,156,BALPHARMA,EQ,18430,8866,48.11
20,157,BALRAMCHIN,EQ,1986590,641089,32.27
20,158,BANARBEADS,EQ,3125,1121,35.87
20,159,BANARISUG,EQ,1238,817,65.99
20,160,BANCOINDIA,EQ,72251,54194,75.01
20,161,BANDHANBNK,EQ,3387070,1817468,53.66
20,162,BANG,EQ,2560,1903,74.34
20,163,BANKBARODA,EQ,15395112,1228641,7.98
20,164,BANKBEES,EQ,85986,47554,55.30
20,165,BANKINDIA,EQ,1517048,302567,19.94
20,166,BASF,EQ,267986,146193,54.55
20,167,BASML,EQ,2980,2344,78.66
20,168,BATAINDIA,EQ,353949,110539,31.23
20,169,BAYERCROP,EQ,30802,25041,81.30
20,170,BBL,EQ,14872,8977,60.36
20,171,BBTC,EQ,197705,69455,35.13
20,172,BCONCEPTS,SM,9000,3000,33.33
20,173,BDL,EQ,64344,32827,51.02
20,174,BEL,EQ,18083482,4866677,26.91
20,175,BEML,EQ,1623599,326958,20.14
20,176,BEPL,EQ,1035622,393106,37.96
20,177,BERGEPAINT,EQ,1100087,196039,17.82
20,178,BETA,SM,12000,9600,80.00
20,179,BFINVEST,EQ,124474,28298,22.73
20,180,BFUTILITIE,EQ,333785,99652,29.86
20,181,BGRENERGY,EQ,226512,108798,48.03
20,182,BHAGERIA,EQ,21726,13185,60.69
20,183,BHAGYANGR,EQ,24099,13966,57.95
20,184,BHAGYAPROP,EQ,29828,17130,57.43
20,185,BHANDARI,EQ,696770,510441,73.26
20,186,BHARATFORG,EQ,1164193,538468,46.25
20,187,BHARATRAS,EQ,560,408,72.86
20,188,BHARATWIRE,EQ,6541,5637,86.18
20,189,BHARTIARTL,EQ,15990374,9334502,58.38
20,190,BHEL,EQ,14205313,3070665,21.62
20,191,BIL,EQ,1972,1281,64.96
20,192,BILENERGY,EQ,73440,66397,90.41
20,193,BINDALAGRO,EQ,57014,46640,81.80
20,194,BIOCON,EQ,3793695,1545730,40.74
20,195,BIRLACABLE,EQ,75695,37381,49.38
20,196,BIRLACORPN,EQ,362781,176568,48.67
20,197,BIRLAMONEY,EQ,432386,167765,38.80
20,198,BKMINDST,EQ,82061,62061,75.63
20,199,BLBLIMITED,EQ,279780,150224,53.69
20,200,BLISSGVS,EQ,315906,168716,53.41
20,201,BLKASHYAP,EQ,14898,11171,74.98
20,202,BLS,EQ,18739,12480,66.60
20,203,BLUEDART,EQ,45144,30417,67.38
20,204,BLUESTARCO,EQ,60051,33410,55.64
20,205,BODALCHEM,EQ,645867,289315,44.79
20,206,BOHRA,SM,2000,2000,100.00
20,207,BOMDYEING,EQ,3858321,1149992,29.81
20,208,BOROSIL,EQ,55312,31205,56.42
20,209,BOSCHLTD,EQ,14103,7166,50.81
20,210,BPCL,EQ,3185275,1062020,33.34
20,211,BPL,EQ,426157,218588,51.29
20,212,BRIGADE,EQ,37047,16540,44.65
20,213,BRITANNIA,EQ,768872,527618,68.62
20,214,BRITANNIA,N2,7925,7921,99.95
20,215,BRNL,EQ,8267,4791,57.95
20,216,BROOKS,EQ,22628,14373,63.52
20,217,BSE,EQ,147550,86417,58.57
20,218,BSELINFRA,EQ,5870,5870,100.00
20,219,BSHSL,SM,7200,4800,66.67
20,220,BSL,EQ,3401,3138,92.27
20,221,BSLGOLDETF,EQ,107,66,61.68
20,222,BSLNIFTY,EQ,37,12,32.43
20,223,BSOFT,EQ,1060240,927060,87.44
20,224,BURNPUR,EQ,46950,39772,84.71
20,225,BUTTERFLY,EQ,224011,85928,38.36
20,226,BYKE,EQ,57922,33544,57.91
20,227,CADILAHC,EQ,2747358,1028423,37.43
20,228,CALSOFT,EQ,103711,15971,15.40
20,229,CAMLINFINE,EQ,2503986,1519525,60.68
20,230,CANBK,EQ,8313124,730935,8.79
20,231,CANFINHOME,EQ,414665,202057,48.73
20,232,CANTABIL,EQ,60959,33214,54.49
20,233,CAPACITE,EQ,96005,54580,56.85
20,234,CAPLIPOINT,EQ,218700,113899,52.08
20,235,CAPTRUST,EQ,19216,10364,53.93
20,236,CARBORUNIV,EQ,110115,96695,87.81
20,237,CAREERP,EQ,32568,26264,80.64
20,238,CARERATING,EQ,1316365,438345,33.30
20,239,CASTROLIND,EQ,2167749,656206,30.27
20,240,CCL,EQ,196976,103091,52.34
20,241,CDSL,EQ,838238,427378,50.99
20,242,CEATLTD,EQ,57661,16370,28.39
20,243,CEBBCO,EQ,120111,58800,48.95
20,244,CELEBRITY,EQ,6254,5253,83.99
20,245,CENTENKA,EQ,37226,26959,72.42
20,246,CENTEXT,EQ,813245,409175,50.31
20,247,CENTRALBK,EQ,729089,383605,52.61
20,248,CENTRUM,EQ,115323,88814,77.01
20,249,CENTUM,EQ,7352,3271,44.49
20,250,CENTURYPLY,EQ,623960,547646,87.77
20,251,CENTURYTEX,EQ,612728,84499,13.79
20,252,CERA,EQ,1983,1068,53.86
20,253,CESC,EQ,146039,40645,27.83
20,254,CESCVENT,EQ,13088,8449,64.56
20,255,CGCL,EQ,290726,34719,11.94
20,256,CHALET,EQ,3975,1765,44.40
20,257,CHAMBLFERT,EQ,775944,254877,32.85
20,258,CHEMBOND,EQ,10271,8300,80.81
20,259,CHEMFAB,EQ,22621,9314,41.17
20,260,CHENNPETRO,EQ,658834,166734,25.31
20,261,CHOLAFIN,EQ,2175032,1451702,66.74
20,262,CHOLAHLDNG,EQ,48733,21557,44.23
20,263,CHROMATIC,EQ,10265,10265,100.00
20,264,CIGNITITEC,EQ,33557,23131,68.93
20,265,CIMMCO,EQ,18641,14565,78.13
20,266,CINELINE,EQ,25503,15888,62.30
20,267,CINEVISTA,EQ,2061,1836,89.08
20,268,CIPLA,EQ,1694372,899446,53.08
20,269,CKFSL,EQ,815972,694419,85.10
20,270,CKPLEISURE,SM,12000,0,0.00
20,271,CLEDUCATE,EQ,11133,10912,98.01
20,272,CLNINDIA,EQ,33403,17752,53.14
20,273,CMICABLES,EQ,12703,10425,82.07
20,274,CMMIPL,SM,3000,3000,100.00
20,275,CNOVAPETRO,EQ,1411,1410,99.93
20,276,COALINDIA,EQ,6937929,3256575,46.94
20,277,COCHINSHIP,EQ,643989,336115,52.19
20,278,COLPAL,EQ,407701,228136,55.96
20,279,COMPINFO,EQ,44336,38582,87.02
20,280,COMPUSOFT,EQ,22754,14370,63.15
20,281,CONCOR,EQ,1061246,328292,30.93
20,282,CONFIPET,EQ,139969,93619,66.89
20,283,CONSOFINVT,EQ,17453,15341,87.90
20,284,CONTI,SM,208000,112000,53.85
20,285,CONTROLPR,EQ,8280,5500,66.43
20,286,CORALFINAC,EQ,6663,6117,91.81
20,287,CORDSCABLE,EQ,4379,3703,84.56
20,288,COROMANDEL,EQ,325962,226796,69.58
20,289,CORPBANK,EQ,475124,157065,33.06
20,290,COSMOFILMS,EQ,461164,132181,28.66
20,291,COUNCODOS,EQ,2465,1787,72.49
20,292,CPSEETF,EQ,669898,461469,68.89
20,293,CREATIVEYE,EQ,440,440,100.00
20,294,CREDITACC,EQ,573285,423129,73.81
20,295,CREST,EQ,7416,3912,52.75
20,296,CRISIL,EQ,20355,10975,53.92
20,297,CROMPTON,EQ,714170,585468,81.98
20,298,CSBBANK,EQ,821724,284453,34.62
20,299,CTE,EQ,2886,2369,82.09
20,300,CUB,EQ,654644,336092,51.34
20,301,CUBEXTUB,EQ,3519,3385,96.19
20,302,CUMMINSIND,EQ,749424,264242,35.26
20,303,CUPID,EQ,113159,60114,53.12
20,304,CYBERTECH,EQ,29350,18938,64.52
20,305,CYIENT,EQ,240587,86143,35.81
20,306,DAAWAT,EQ,1139410,827031,72.58
20,307,DABUR,EQ,2012701,1212119,60.22
20,308,DALBHARAT,EQ,307698,189479,61.58
20,309,DALMIASUG,EQ,1229289,306830,24.96
20,310,DAMODARIND,EQ,15371,13260,86.27
20,311,DATAMATICS,EQ,1547538,254261,16.43
20,312,DBCORP,EQ,171142,97247,56.82
20,313,DBL,EQ,374003,97406,26.04
20,314,DCAL,EQ,2118669,998704,47.14
20,315,DCBBANK,EQ,1276094,573396,44.93
20,316,DCI,SM,6000,3000,50.00
20,317,DCM,EQ,14787,6935,46.90
20,318,DCMFINSERV,EQ,1,1,100.00
20,319,DCMNVL,EQ,1834,1671,91.11
20,320,DCMSHRIRAM,EQ,114249,46704,40.88
20,321,DCW,EQ,394617,216779,54.93
20,322,DECCANCE,EQ,10261,8683,84.62
20,323,DEEPAKFERT,EQ,630370,222252,35.26
20,324,DEEPAKNTR,EQ,162559,105816,65.09
20,325,DEEPIND,EQ,23828,16318,68.48
20,326,DELTACORP,EQ,2559538,539677,21.08
20,327,DELTAMAGNT,EQ,224,214,95.54
20,328,DEN,EQ,282666,152793,54.05
20,329,DENORA,EQ,13344,7524,56.38
20,330,DEVIT,SM,3000,3000,100.00
20,331,DFMFOODS,EQ,637643,346168,54.29
20,332,DHAMPURSUG,EQ,1528688,341101,22.31
20,333,DHANBANK,EQ,256449,192861,75.20
20,334,DHANUKA,EQ,8210,4187,51.00
20,335,DHARSUGAR,EQ,33882,24283,71.67
20,336,DHFL,EQ,1395000,720221,51.63
20,337,DHFL,N6,149,148,99.33
20,338,DHFL,NA,232,232,100.00
20,339,DHFL,NC,100,100,100.00
20,340,DHFL,NN,107,106,99.07
20,341,DHFL,NP,450,446,99.11
20,342,DHFL,NQ,11,11,100.00
20,343,DHFL,NY,901,900,99.89
20,344,DHUNINV,EQ,1920,1099,57.24
20,345,DIAMONDYD,EQ,5295,3804,71.84
20,346,DICIND,EQ,1583,1117,70.56
20,347,DIGISPICE,EQ,11746,9817,83.58
20,348,DISHTV,EQ,25244907,4357950,17.26
20,349,DIVISLAB,EQ,381703,148575,38.92
20,350,DIXON,EQ,69370,35261,50.83
20,351,DLF,EQ,5235129,767334,14.66
20,352,DLINKINDIA,EQ,696641,257966,37.03
20,353,DMART,EQ,521815,227581,43.61
20,354,DOLAT,EQ,275264,155770,56.59
20,355,DOLLAR,EQ,124245,92508,74.46
20,356,DONEAR,EQ,51240,25575,49.91
20,357,DPSCLTD,EQ,8042,6128,76.20
20,358,DPWIRES,SM,6400,4800,75.00
20,359,DQE,EQ,45781,38301,83.66
20,360,DREDGECORP,EQ,522034,99005,18.97
20,361,DRREDDY,EQ,383462,201846,52.64
20,362,DSML,SM,6000,6000,100.00
20,363,DSSL,EQ,2781,2090,75.15
20,364,DTIL,EQ,14363,13313,92.69
20,365,DUCON,EQ,23562,14247,60.47
20,366,DVL,EQ,6985,5458,78.14
20,367,DWARKESH,EQ,5842939,2185272,37.40
20,368,DYNAMATECH,EQ,894,696,77.85
20,369,DYNPRO,EQ,6537,4281,65.49
20,370,E2E,SM,14000,8000,57.14
20,371,EBBETF0423,EQ,5161,4183,81.05
20,372,EBBETF0430,EQ,55240,55225,99.97
20,373,ECLERX,EQ,95814,42966,44.84
20,374,ECLFINANCE,N5,259,258,99.61
20,375,ECLFINANCE,N7,30,30,100.00
20,376,ECLFINANCE,NB,70,70,100.00
20,377,ECLFINANCE,NE,310,300,96.77
20,378,ECLFINANCE,NF,1860,1849,99.41
20,379,ECLFINANCE,NG,210,210,100.00
20,380,ECLFINANCE,NH,1,1,100.00
20,381,ECLFINANCE,NI,1,1,100.00
20,382,ECLFINANCE,NJ,10,10,100.00
20,383,ECLFINANCE,NK,60,60,100.00
20,384,ECLFINANCE,NM,530,500,94.34
20,385,ECLFINANCE,NO,21,21,100.00
20,386,ECLFINANCE,NQ,113,113,100.00
20,387,ECLFINANCE,NR,4371,3554,81.31
20,388,ECLFINANCE,NS,59,59,100.00
20,389,EDELWEISS,EQ,1908767,1237167,64.81
20,390,EHFLNCD,N3,160,160,100.00
20,391,EHFLNCD,N6,57,55,96.49
20,392,EICHERMOT,EQ,292195,73997,25.32
20,393,EIDPARRY,EQ,698805,292657,41.88
20,394,EIFFL,SM,4000,4000,100.00
20,395,EIHAHOTELS,EQ,531,250,47.08
20,396,EIHOTEL,EQ,38240,20611,53.90
20,397,EIMCOELECO,EQ,630,530,84.13
20,398,EKC,EQ,554455,324849,58.59
20,399,ELECON,EQ,171235,94080,54.94
20,400,ELECTCAST,EQ,3427402,1688895,49.28
20,401,ELECTHERM,EQ,12204,8998,73.73
20,402,ELGIEQUIP,EQ,10982,9166,83.46
20,403,ELGIRUBCO,EQ,8066,5465,67.75
20,404,EMAMILTD,EQ,1959816,1342218,68.49
20,405,EMAMIPAP,EQ,100322,49912,49.75
20,406,EMAMIREAL,EQ,36526,32179,88.10
20,407,EMBASSY,RR,1249400,1138000,91.08
20,408,EMKAY,EQ,16839,12089,71.79
20,409,EMMBI,EQ,47672,25907,54.34
20,410,EMOFSR1RDP,MF,510,510,100.00
20,411,EMOFSR1RGG,MF,135847,77847,57.30
20,412,ENDURANCE,EQ,18973,14326,75.51
20,413,ENERGYDEV,EQ,5263,4521,85.90
20,414,ENGINERSIN,EQ,876271,429407,49.00
20,415,ENIL,EQ,3835,3258,84.95
20,416,EON,EQ,8827,4706,53.31
20,417,EQ30,EQ,43,43,100.00
20,418,EQUITAS,EQ,3164624,1248763,39.46
20,419,ERFLNCDI,N1,200,200,100.00
20,420,ERFLNCDI,N2,30,30,100.00
20,421,ERFLNCDI,N5,2,2,100.00
20,422,ERFLNCDI,N6,100,100,100.00
20,423,ERIS,EQ,22103,8739,39.54
20,424,EROSMEDIA,EQ,291368,241942,83.04
20,425,ESABINDIA,EQ,8001,4106,51.32
20,426,ESCORTS,EQ,2903400,352125,12.13
20,427,ESSARSHPNG,EQ,10756,9054,84.18
20,428,ESSELPACK,EQ,56996,40852,71.68
20,429,ESTER,EQ,192670,178074,92.42
20,430,EUROTEXIND,EQ,476,475,99.79
20,431,EVEREADY,EQ,65041,51731,79.54
20,432,EVERESTIND,EQ,133263,49598,37.22
20,433,EXCELINDUS,EQ,26770,15056,56.24
20,434,EXIDEIND,EQ,1808732,627255,34.68
20,435,EXPLEOSOL,EQ,2850,2049,71.89
20,436,FACT,EQ,266013,89161,33.52
20,437,FAIRCHEM,EQ,9080,7301,80.41
20,438,FCL,EQ,391684,215406,54.99
20,439,FCONSUMER,EQ,3538947,1321070,37.33
20,440,FCSSOFT,EQ,578098,507578,87.80
20,441,FDC,EQ,51313,36401,70.94
20,442,FEDERALBNK,EQ,16683768,4204755,25.20
20,443,FEL,EQ,346615,188607,54.41
20,444,FELDVR,EQ,5255,2286,43.50
20,445,FIEMIND,EQ,11750,7739,65.86
20,446,FILATEX,EQ,501070,383618,76.56
20,447,FINCABLES,EQ,82688,44862,54.25
20,448,FINEORG,EQ,7679,5381,70.07
20,449,FINPIPE,EQ,20252,11184,55.22
20,450,FLFL,EQ,64105,19139,29.86
20,451,FLUOROCHEM,EQ,33490,29461,87.97
20,452,FMGOETZE,EQ,9863,3825,38.78
20,453,FMNL,EQ,306672,123714,40.34
20,454,FOCUS,SM,9000,6000,66.67
20,455,FORCEMOT,EQ,399788,66205,16.56
20,456,FORTIS,EQ,1133965,880525,77.65
20,457,FOSECOIND,EQ,924,646,69.91
20,458,FRETAIL,EQ,573938,379868,66.19
20,459,FSC,EQ,27780,3536,12.73
20,460,FSL,EQ,1104151,373121,33.79
20,461,GABRIEL,EQ,75198,37568,49.96
20,462,GAEL,EQ,122212,56508,46.24
20,463,GAIL,EQ,14849195,5446536,36.68
20,464,GAL,EQ,23189,15252,65.77
20,465,GALAXYSURF,EQ,6949,4215,60.66
20,466,GALLANTT,EQ,29754,26810,90.11
20,467,GALLISPAT,EQ,4475,3880,86.70
20,468,GANDHITUBE,EQ,4147,3113,75.07
20,469,GANECOS,EQ,16306,11230,68.87
20,470,GANGESSECU,EQ,1198,282,23.54
20,471,GARFIBRES,EQ,7367,5750,78.05
20,472,GATI,EQ,5700059,3345978,58.70
20,473,GAYAPROJ,EQ,746314,539350,72.27
20,474,GDL,EQ,162496,112010,68.93
20,475,GEECEE,EQ,14066,10996,78.17
20,476,GEEKAYWIRE,SM,8000,8000,100.00
20,477,GENESYS,EQ,185009,56608,30.60
20,478,GENUSPAPER,EQ,73339,47401,64.63
20,479,GENUSPOWER,EQ,875443,735584,84.02
20,480,GEOJITFSL,EQ,171315,108682,63.44
20,481,GEPIL,EQ,16266,12132,74.59
20,482,GESHIP,EQ,203028,140935,69.42
20,483,GET&D,EQ,211939,124625,58.80
20,484,GFLLIMITED,EQ,210606,132335,62.84
20,485,GHCL,EQ,1599808,854950,53.44
20,486,GICHSGFIN,EQ,207065,106187,51.28
20,487,GICRE,EQ,322462,125421,38.89
20,488,GILLANDERS,EQ,465,442,95.05
20,489,GILLETTE,EQ,5753,3842,66.78
20,490,GINNIFILA,EQ,10876,9355,86.02
20,491,GIPCL,EQ,89278,40120,44.94
20,492,GKWLIMITED,EQ,71,63,88.73
20,493,GLAXO,EQ,25104,14509,57.80
20,494,GLENMARK,EQ,2113311,578023,27.35
20,495,GLOBALVECT,EQ,51276,31351,61.14
20,496,GLOBOFFS,EQ,8976,6476,72.15
20,497,GLOBUSSPR,EQ,119660,57410,47.98
20,498,GMBREW,EQ,37333,17963,48.12
20,499,GMDCLTD,EQ,789573,341091,43.20
20,500,GMMPFAUDLR,EQ,7418,5219,70.36
20,501,GMRINFRA,EQ,40680160,8711534,21.41
20,502,GNA,EQ,131139,50714,38.67
20,503,GNFC,EQ,1323193,466406,35.25
20,504,GOACARBON,EQ,44881,31667,70.56
20,505,GOCLCORP,EQ,29487,27918,94.68
20,506,GODFRYPHLP,EQ,99397,25429,25.58
20,507,GODREJAGRO,EQ,59306,29124,49.11
20,508,GODREJCP,EQ,870590,393868,45.24
20,509,GODREJIND,EQ,78919,51274,64.97
20,510,GODREJPROP,EQ,118915,72440,60.92
20,511,GOKEX,EQ,42167,28896,68.53
20,512,GOKUL,EQ,13591,12422,91.40
20,513,GOKULAGRO,EQ,14425,11420,79.17
20,514,GOLDBEES,EQ,1260631,598208,47.45
20,515,GOLDENTOBC,EQ,2798,1743,62.29
20,516,GOLDIAM,EQ,17768,12404,69.81
20,517,GOLDSHARE,EQ,454,236,51.98
20,518,GOLDTECH,EQ,11601,6680,57.58
20,519,GOODLUCK,EQ,56005,38968,69.58
20,520,GPIL,EQ,83788,42365,50.56
20,521,GPPL,EQ,206444,105641,51.17
20,522,GPTINFRA,EQ,7927,6501,82.01
20,523,GRANULES,EQ,4956798,1448546,29.22
20,524,GRAPHITE,EQ,5214258,1075667,20.63
20,525,GRASIM,EQ,1037376,245865,23.70
20,526,GRAVITA,EQ,425297,152952,35.96
20,527,GREAVESCOT,EQ,123790,71468,57.73
20,528,GREENLAM,EQ,901,397,44.06
20,529,GREENPANEL,EQ,436030,285908,65.57
20,530,GREENPLY,EQ,61849,24228,39.17
20,531,GRINDWELL,EQ,76022,64682,85.08
20,532,GRPLTD,EQ,1971,1244,63.12
20,533,GRSE,EQ,373352,177858,47.64
20,534,GSCLCEMENT,EQ,28157,21754,77.26
20,535,GSFC,EQ,1247582,536821,43.03
20,536,GSKCONS,EQ,9884,5945,60.15
20,537,GSPL,EQ,1921738,1065625,55.45
20,538,GSS,EQ,31967,28454,89.01
20,539,GTL,EQ,44294,30572,69.02
20,540,GTLINFRA,EQ,5981742,4603040,76.95
20,541,GTNIND,EQ,1730,1562,90.29
20,542,GTPL,EQ,89398,42536,47.58
20,543,GUFICBIO,EQ,28298,16442,58.10
20,544,GUJALKALI,EQ,89220,56545,63.38
