Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04122007,310944470,0001124
Trade Date <04-DEC-2007>,Settlement Type <N>,Settlement No <2007232>,Settlement Date <06-DEC-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1085277,498235,45.91
20,2,3MINDIA,EQ,5715,3339,58.43
20,3,AARTIDRUGS,EQ,3272,2563,78.33
20,4,AARTIIND,EQ,110649,65311,59.03
20,5,AARVEEDEN,EQ,3545,2378,67.08
20,6,ABAN,EQ,135805,46357,34.13
20,7,ABB,EQ,145944,62671,42.94
20,8,ABGSHIP,EQ,83565,53866,64.46
20,9,ABIRLANUVO,EQ,74249,59999,80.81
20,10,ABSHEKINDS,EQ,450440,203346,45.14
20,11,ACC,EQ,381956,104173,27.27
20,12,ACE,EQ,23232,14932,64.27
20,13,ADANIENT,EQ,148289,125356,84.53
20,14,ADHUNIK,EQ,946699,369064,38.98
20,15,ADLABSFILM,EQ,1520617,371382,24.42
20,16,ADORWELD,EQ,7232,4938,68.28
20,17,ADSL,EQ,784,510,65.05
20,18,ADVANIHOTR,EQ,830,625,75.30
20,19,ADVANTA,EQ,1710,273,15.96
20,20,AEGISCHEM,EQ,252395,135884,53.84
20,21,AFL,EQ,193925,120947,62.37
20,22,AFTEK,EQ,595206,310255,52.13
20,23,AHMEDFORGE,EQ,18933,15736,83.11
20,24,AIAENG,EQ,17841,9653,54.11
20,25,AICHAMP,EQ,1695,1570,92.63
20,26,AIRDECCAN,EQ,6196327,828142,13.37
20,27,AJANTPHARM,EQ,2536,2200,86.75
20,28,AKRUTI,EQ,21444,8316,38.78
20,29,AKSHOPTFBR,EQ,129085,89292,69.17
20,30,ALBK,EQ,972808,379158,38.98
20,31,ALCHEM,EQ,34661,30616,88.33
20,32,ALEMBICLTD,EQ,19589,15000,76.57
20,33,ALFALAVAL,EQ,1826,1456,79.74
20,34,ALKYLAMINE,EQ,11,5,45.45
20,35,ALLCARGO,EQ,6745,1964,29.12
20,36,ALLSEC,EQ,7547,3943,52.25
20,37,ALOKTEXT,EQ,3239571,883037,27.26
20,38,ALPA,EQ,43920,25839,58.83
20,39,ALPHAGEO,EQ,3436,2239,65.16
20,40,ALPSINDUS,EQ,567414,275287,48.52
20,41,AMAR,EQ,203008,124284,61.22
20,42,AMARAJABAT,EQ,58218,46316,79.56
20,43,AMBICAAGAR,EQ,23414,19756,84.38
20,44,AMBUJACEM,EQ,3720473,1910202,51.34
20,45,AMDMET,EQ,30057,14591,48.54
20,46,AML,EQ,17560,9942,56.62
20,47,AMTEKAUTO,EQ,84736,67873,80.10
20,48,AMTEKINDIA,EQ,359775,163842,45.54
20,49,ANANTRAJ,EQ,10116,8241,81.47
20,50,ANDHRABANK,EQ,826324,392738,47.53
20,51,ANDHRSUGAR,EQ,25065,15213,60.69
20,52,ANGAUTO,EQ,2793,2635,94.34
20,53,ANKURDRUGS,EQ,12987,6861,52.83
20,54,ANSALHSG,EQ,21645,10149,46.89
20,55,ANSALINFRA,EQ,723512,244761,33.83
20,56,ANTGRAPHIC,EQ,262750,220908,84.08
20,57,APARINDS,EQ,7312,5510,75.36
20,58,APCOTEXIND,EQ,8771,7893,89.99
20,59,APIL,EQ,176568,73782,41.79
20,60,APOLLOHOSP,EQ,103066,57271,55.57
20,61,APOLLOTYRE,EQ,1282975,683371,53.26
20,62,APPAPER,EQ,661,341,51.59
20,63,APTECHT,EQ,764729,199529,26.09
20,64,ARCHIES,EQ,89884,50342,56.01
20,65,ARIHANT,EQ,1771,1728,97.57
20,66,ARL,EQ,3669725,2028107,55.27
20,67,AROGRANITE,EQ,650,650,100.00
20,68,ARROWGROUP,EQ,1666,716,42.98
20,69,ARSBONDS,N1,15639,15639,100.00
20,70,ARVINDMILL,EQ,12502720,3441122,27.52
20,71,ASAHIINDIA,EQ,43450,33076,76.12
20,72,ASAL,EQ,267,176,65.92
20,73,ASHAPURMIN,EQ,34931,21080,60.35
20,74,ASHCO,EQ,357062,112197,31.42
20,75,ASHOKLEY,EQ,42531356,11995876,28.20
20,76,ASIANELEC,EQ,47616,27236,57.20
20,77,ASIANHOTEL,EQ,1238,1018,82.23
20,78,ASIANPAINT,EQ,2666,2219,83.23
20,79,ASIANTILES,EQ,73333,57392,78.26
20,80,ASIL,EQ,14276,10576,74.08
20,81,ASSAMCO,EQ,249723,151606,60.71
20,82,ASTRAL,EQ,28102,15500,55.16
20,83,ASTRAMICRO,EQ,17392,15189,87.33
20,84,ASTRAZEN,EQ,25,25,100.00
20,85,ATFL,EQ,46619,29704,63.72
20,86,ATLANTA,EQ,45873,24323,53.02
20,87,ATLASCYCLE,EQ,1510,1450,96.03
20,88,ATNINTER,EQ,27467,20444,74.43
20,89,ATUL,EQ,68387,29074,42.51
20,90,AURIONPRO,EQ,40720,28000,68.76
20,91,AUROPHARMA,EQ,40879,35064,85.78
20,92,AUTOAXLES,EQ,5397,5203,96.41
20,93,AUTOIND,EQ,47096,32530,69.07
20,94,AVAYAGCL,EQ,17443,13490,77.34
20,95,AVENTIS,EQ,2976,1758,59.07
20,96,AVTNPL,EQ,4859,2894,59.56
20,97,AXISBANK,EQ,520994,367206,70.48
20,98,AZTECSOFT,EQ,103204,86802,84.11
20,99,BAGFILMS,EQ,290538,167488,57.65
20,100,BAJAJAUTO,EQ,200807,166792,83.06
20,101,BAJAJELEC,EQ,731,651,89.06
20,102,BAJAJHIND,EQ,971313,249585,25.70
20,103,BAJAUTOFIN,EQ,4869,3336,68.52
20,104,BALAJITELE,EQ,29469,12269,41.63
20,105,BALAMINES,EQ,944,545,57.73
20,106,BALKRISIND,EQ,673,535,79.49
20,107,BALMLAWRIE,EQ,40411,23130,57.24
20,108,BALPHARMA,EQ,2900,1300,44.83
20,109,BALRAMCHIN,EQ,3010000,745990,24.78
20,110,BANARISUG,EQ,8830,8271,93.67
20,111,BANCOINDIA,EQ,23029,18425,80.01
20,112,BANKBARODA,EQ,339629,150247,44.24
20,113,BANKBEES,EQ,37,20,54.05
20,114,BANKINDIA,EQ,1206021,664878,55.13
20,115,BANKRAJAS,EQ,385464,218503,56.69
20,116,BANSWRAS,EQ,13320,12435,93.36
20,117,BARTRONICS,EQ,162657,101730,62.54
20,118,BASF,EQ,12957,9604,74.12
20,119,BASML,EQ,8771,8208,93.58
20,120,BATAINDIA,EQ,1147077,478340,41.70
20,121,BATLIBOI,EQ,2628,1603,61.00
20,122,BBL,EQ,5260,4091,77.78
20,123,BBTC,EQ,9541,8467,88.74
20,124,BEL,EQ,98858,96537,97.65
20,125,BEML,EQ,26203,17275,65.93
20,126,BEPL,EQ,22360,20985,93.85
20,127,BERGEPAINT,EQ,43805,25767,58.82
20,128,BFUTILITIE,EQ,7404,5152,69.58
20,129,BHAGYNAGAR,EQ,581314,297051,51.10
20,130,BHARATFORG,EQ,323031,115309,35.70
20,131,BHARATGEAR,EQ,4356,3213,73.76
20,132,BHARATRAS,EQ,581,581,100.00
20,133,BHARTIARTL,EQ,1421972,969978,68.21
20,134,BHARTISHIP,EQ,85176,81608,95.81
20,135,BHEL,EQ,754868,456300,60.45
20,136,BHUSANSTL,EQ,89542,16189,18.08
20,137,BIL,EQ,3184,2878,90.39
20,138,BILPOWER,EQ,52676,26253,49.84
20,139,BILT,EQ,302407,162076,53.60
20,140,BINANICEM,EQ,259158,142511,54.99
20,141,BINANIIND,EQ,24257,19905,82.06
20,142,BINDALAGRO,EQ,8967848,1859950,20.74
20,143,BIOCON,EQ,63090,35885,56.88
20,144,BIRLAJUTE,EQ,231165,155276,67.17
20,145,BLBLIMITED,EQ,13799,11789,85.43
20,146,BLKASHYAP,EQ,39297,38729,98.55
20,147,BLUEBIRD,EQ,244098,105746,43.32
20,148,BLUECHIP,EQ,51838,36992,71.36
20,149,BLUECOAST,EQ,648,456,70.37
20,150,BLUEDART,EQ,3249,1866,57.43
20,151,BLUESTARCO,EQ,7810,6696,85.74
20,152,BLUESTINFO,EQ,3989,3437,86.16
20,153,BOC,EQ,75498,38314,50.75
20,154,BOMDYEING,EQ,604755,256701,42.45
20,155,BONGAIREFN,EQ,12967835,2531132,19.52
20,156,BOSCHCHASY,EQ,5685,4060,71.42
20,157,BPCL,EQ,1049621,490870,46.77
20,158,BPL,EQ,111522,67006,60.08
20,159,BPLENGG,EQ,44828,43278,96.54
20,160,BRFL,EQ,158215,93171,58.89
20,161,BRITANNIA,EQ,984,803,81.61
20,162,BROADCAST,EQ,191175,85162,44.55
20,163,BSELINFRA,EQ,287147,156724,54.58
20,164,BSL,EQ,7559,5527,73.12
20,165,BVCL,EQ,353393,149078,42.18
20,166,BVXL,EQ,72016,44908,62.36
20,167,CADILAHC,EQ,35106,30279,86.25
20,168,CAIRN,EQ,4293978,2881526,67.11
20,169,CALSOFT,EQ,1005,1005,100.00
20,170,CAMBRIDGE,EQ,8744,6381,72.98
20,171,CANBK,EQ,309655,152714,49.32
20,172,CANDC,EQ,197147,74560,37.82
20,173,CARBORUNIV,EQ,6424,3911,60.88
20,174,CAROLINFO,EQ,13686,10005,73.10
20,175,CASTROL,EQ,87252,43582,49.95
20,176,CCCL,EQ,9452,8200,86.75
20,177,CCL,EQ,1541,998,64.76
20,178,CEAT,EQ,243759,136661,56.06
20,179,CELEBRITY,EQ,115257,60170,52.21
20,180,CENTBOP,EQ,1031396,626764,60.77
20,181,CENTENKA,EQ,9360,6757,72.19
20,182,CENTEXT,EQ,452862,310774,68.62
20,183,CENTRALBK,EQ,609096,205008,33.66
20,184,CENTUM,EQ,2170,1627,74.98
20,185,CENTURYPLY,EQ,8178,6122,74.86
20,186,CENTURYTEX,EQ,267855,105080,39.23
20,187,CERA,EQ,255,253,99.22
20,188,CESC,EQ,250811,126904,50.60
20,189,CHAMBLFERT,EQ,34842396,7753580,22.25
20,190,CHEMFALKAL,EQ,1256,865,68.87
20,191,CHEMPLAST,EQ,1239026,749522,60.49
20,192,CHENNPETRO,EQ,1403987,555182,39.54
20,193,CHESLINTEX,EQ,5200,3010,57.88
20,194,CHETTINAD,EQ,514,300,58.37
20,195,CHOLADBS,EQ,66227,43580,65.80
20,196,CIMCOBIRLA,EQ,11339,10433,92.01
20,197,CINEMAX,EQ,226934,87783,38.68
20,198,CINEVISTA,EQ,14118,8981,63.61
20,199,CIPLA,EQ,1801666,1296408,71.96
20,200,CLASSIC,EQ,25520,1840,7.21
20,201,CLNINDIA,EQ,2672,2320,86.83
20,202,CLUTCHAUTO,EQ,34679,29110,83.94
20,203,CMC,EQ,2080,1310,62.98
20,204,COMPUTECH,EQ,48006,35881,74.74
20,205,COMSYS,EQ,8083,7562,93.55
20,206,CONCOR,EQ,5320,3398,63.87
20,207,CONSOFINVT,EQ,11930,10926,91.58
20,208,COREPROTEC,EQ,1065469,543198,50.98
20,209,COROMNFERT,EQ,373554,167675,44.89
20,210,CORPBANK,EQ,174019,114510,65.80
20,211,COSMOFILMS,EQ,83450,63266,75.81
20,212,CRANESSOFT,EQ,22970,10689,46.53
20,213,CRESTANI,EQ,226738,114789,50.63
20,214,CREWBOS,EQ,149140,63483,42.57
20,215,CRISIL,EQ,238,148,62.18
20,216,CROMPGREAV,EQ,184669,99321,53.78
20,217,CTE,EQ,6570,6568,99.97
20,218,CUB,EQ,40796,23069,56.55
20,219,CUMMINSIND,EQ,66423,31492,47.41
20,220,CYBERMEDIA,EQ,28287,20831,73.64
20,221,CYBERTECH,EQ,19782,9660,48.83
20,222,D-LINK,EQ,39470,24816,62.87
20,223,DAAWAT,EQ,121768,73740,60.56
20,224,DABUR,EQ,757042,330552,43.66
20,225,DABURPHARM,EQ,47912,35911,74.95
20,226,DALMIACEM,EQ,64242,25006,38.92
20,227,DATATECH,EQ,97032,62229,64.13
20,228,DCB,EQ,1707283,774637,45.37
20,229,DCHL,EQ,1502033,941648,62.69
20,230,DCM,EQ,92324,44190,47.86
20,231,DCMFINSERV,EQ,80352,69962,87.07
20,232,DCMSRMCONS,EQ,561667,291450,51.89
20,233,DCW,EQ,1813049,854561,47.13
20,234,DECCANCE,EQ,7896,7170,90.81
20,235,DECOLIGHT,EQ,279325,159819,57.22
20,236,DEEPAKFERT,EQ,448251,218343,48.71
20,237,DENABANK,EQ,1341218,382465,28.52
20,238,DENORA,EQ,1154,1000,86.66
20,239,DEWANHOUS,EQ,65734,36651,55.76
20,240,DHAMPURSUG,EQ,234719,80032,34.10
20,241,DHANBANK,EQ,45599,33274,72.97
20,242,DHANUS,EQ,16647,7428,44.62
20,243,DICIND,EQ,6671,5911,88.61
20,244,DISHMAN,EQ,36294,34334,94.60
20,245,DISHTV,EQ,13425505,5337316,39.76
20,246,DIVISLAB,EQ,61841,25493,41.22
20,247,DLF,EQ,1590468,732859,46.08
20,248,DOLPHINOFF,EQ,7401,4732,63.94
20,249,DONEAR,EQ,425,190,44.71
20,250,DREDGECORP,EQ,12543,8190,65.30
20,251,DRREDDY,EQ,574053,473283,82.45
20,252,DSKULKARNI,EQ,242680,181942,74.97
20,253,DUNCANSIND,EQ,79538,72353,90.97
20,254,DWARKESH,EQ,66167,42523,64.27
20,255,DYNACONS,EQ,435415,357520,82.11
20,256,DYNAMATECH,EQ,1535,1323,86.19
20,257,EASTSILK,EQ,9576,5914,61.76
20,258,EASUNREYRL,EQ,58055,25784,44.41
20,259,ECEIND,EQ,575,550,95.65
20,260,EDL,EQ,244811,126987,51.87
